"","NGenes","PropDown","PropUp","Direction","PValue","FDR"
"GO_ACTIN_FILAMENT_BUNDLE",52,0.173076923076923,0.115384615384615,"Down",0.718,0.835880281690141
"GO_CORTICAL_CYTOSKELETON",77,0.194805194805195,0.168831168831169,"Down",0.725,0.842340361445783
"GO_INTRACILIARY_TRANSPORT_PARTICLE",28,0.107142857142857,0.214285714285714,"Up",0.735,0.852255511022044
"GO_CIS_GOLGI_NETWORK",38,0.157894736842105,0.263157894736842,"Up",0.738,0.854025
"GO_MICROTUBULE",364,0.239010989010989,0.222527472527473,"Down",0.741,0.855236055776893
"GO_VESICLE_MEMBRANE",466,0.145922746781116,0.167381974248927,"Down",0.742,0.855236055776893
"GO_PRESYNAPSE",272,0.0992647058823529,0.194852941176471,"Up",0.751,0.862181547619048
"GO_AMPA_GLUTAMATE_RECEPTOR_COMPLEX",27,0.111111111111111,0.0740740740740741,"Down",0.751,0.862181547619048
"GO_CELL_CORTEX_PART",112,0.196428571428571,0.214285714285714,"Up",0.759,0.8685
"GO_ATPASE_COMPLEX",23,0.130434782608696,0.173913043478261,"Up",0.761,0.8685
"GO_ENDOPLASMIC_RETICULUM_GOLGI_INTERMEDIATE_COMPARTMENT",94,0.180851063829787,0.191489361702128,"Up",0.764,0.8685
"GO_IONOTROPIC_GLUTAMATE_RECEPTOR_COMPLEX",47,0.127659574468085,0.0638297872340425,"Down",0.765,0.8685
"GO_EXTRINSIC_COMPONENT_OF_ORGANELLE_MEMBRANE",24,0.125,0.25,"Up",0.767,0.8685
"GO_METHYLOSOME",12,0,0.25,"Up",0.769,0.8685
"GO_IMMUNOGLOBULIN_COMPLEX",7,0,0,"Down",0.774,0.8685
"GO_RIBONUCLEOPROTEIN_COMPLEX",639,0.172143974960876,0.190923317683881,"Up",0.775,0.8685
"GO_DENDRITE",428,0.16588785046729,0.161214953271028,"Down",0.776,0.8685
"GO_CATALYTIC_COMPLEX",945,0.193650793650794,0.211640211640212,"Up",0.777,0.8685
"GO_PERINUCLEAR_REGION_OF_CYTOPLASM",585,0.188034188034188,0.194871794871795,"Up",0.777,0.8685
"GO_GAP_JUNCTION",25,0.16,0.16,"Down",0.777,0.8685
"GO_AXON_INITIAL_SEGMENT",11,0.181818181818182,0.272727272727273,"Up",0.779,0.8685
"GO_MHC_CLASS_II_PROTEIN_COMPLEX",8,0,0.125,"Up",0.78,0.8685
"GO_CELL_PROJECTION_PART",859,0.192083818393481,0.181606519208382,"Down",0.781,0.8685
"GO_NEURON_SPINE",115,0.191304347826087,0.173913043478261,"Down",0.782,0.8685
"GO_POLYSOME",34,0.147058823529412,0.176470588235294,"Up",0.782,0.8685
"GO_SYNAPSE",716,0.170391061452514,0.157821229050279,"Down",0.789,0.874035372848948
"GO_ENDOCYTIC_VESICLE_MEMBRANE",132,0.151515151515152,0.181818181818182,"Down",0.79,0.874035372848948
"GO_ENDOCYTIC_VESICLE",225,0.137777777777778,0.155555555555556,"Down",0.794,0.876787213740458
"GO_BETA_CATENIN_DESTRUCTION_COMPLEX",13,0.153846153846154,0.153846153846154,"Up",0.804,0.885561787072244
"GO_PLATELET_ALPHA_GRANULE_MEMBRANE",13,0.153846153846154,0.0769230769230769,"Down",0.805,0.885561787072244
"GO_PHAGOCYTIC_CUP",17,0.176470588235294,0.176470588235294,"Down",0.826,0.905097169811321
"GO_PRESYNAPTIC_ACTIVE_ZONE",28,0.0357142857142857,0.178571428571429,"Up",0.828,0.905097169811321
"GO_TRANSPORT_VESICLE_MEMBRANE",130,0.1,0.207692307692308,"Up",0.829,0.905097169811321
"GO_NEUROMUSCULAR_JUNCTION",52,0.115384615384615,0.192307692307692,"Down",0.829,0.905097169811321
"GO_PIGMENT_GRANULE",100,0.1,0.16,"Up",0.831,0.905573446327684
"GO_LYTIC_VACUOLE",463,0.133909287257019,0.168466522678186,"Up",0.834,0.907136278195489
"GO_ENDOPLASMIC_RETICULUM_TUBULAR_NETWORK",11,0.363636363636364,0.363636363636364,"Up",0.841,0.911010223048327
"GO_SPERM_FLAGELLUM",46,0.130434782608696,0.195652173913043,"Down",0.841,0.911010223048327
"GO_NEURON_PROJECTION_MEMBRANE",33,0.121212121212121,0.181818181818182,"Down",0.843,0.911010223048327
"GO_NEURON_PART",1187,0.171019376579612,0.172704296545914,"Down",0.844,0.911010223048327
"GO_DENDRITIC_SHAFT",36,0.222222222222222,0.194444444444444,"Down",0.846,0.911010223048327
"GO_SYNAPSE_PART",578,0.153979238754325,0.162629757785467,"Down",0.847,0.911010223048327
"GO_CLATHRIN_COATED_VESICLE",140,0.15,0.164285714285714,"Down",0.854,0.916839517625232
"GO_ACTIN_CYTOSKELETON",409,0.171149144254279,0.202933985330073,"Up",0.857,0.918358333333333
"GO_90S_PRERIBOSOME",23,0.217391304347826,0.217391304347826,"Up",0.861,0.919242619926199
"GO_INTRINSIC_COMPONENT_OF_THE_CYTOPLASMIC_SIDE_OF_THE_PLASMA_MEMBRANE",14,0.214285714285714,0.142857142857143,"Up",0.861,0.919242619926199
"GO_RUFFLE_MEMBRANE",75,0.2,0.213333333333333,"Down",0.869,0.926080110497238
"GO_CELL_CELL_CONTACT_ZONE",62,0.17741935483871,0.161290322580645,"Down",0.871,0.92650643382353
"GO_PHAGOCYTIC_VESICLE",77,0.0909090909090909,0.155844155844156,"Up",0.874,0.927993577981651
"GO_ANAPHASE_PROMOTING_COMPLEX",20,0.2,0.25,"Down",0.876,0.928414835164835
"GO_LOW_DENSITY_LIPOPROTEIN_PARTICLE",11,0,0.0909090909090909,"Down",0.879,0.929669398907104
"GO_EXTRINSIC_COMPONENT_OF_MEMBRANE",235,0.170212765957447,0.204255319148936,"Down",0.882,0.929669398907104
"GO_AXONAL_GROWTH_CONE",19,0.105263157894737,0.105263157894737,"Down",0.882,0.929669398907104
"GO_NEURON_PROJECTION_TERMINUS",125,0.136,0.144,"Down",0.888,0.934295454545455
"GO_PRIMARY_LYSOSOME",13,0.0769230769230769,0.153846153846154,"Down",0.891,0.934865523465704
"GO_RNA_POLYMERASE_COMPLEX",113,0.123893805309735,0.20353982300885,"Up",0.894,0.934865523465704
"GO_DNA_DIRECTED_RNA_POLYMERASE_II_HOLOENZYME",88,0.147727272727273,0.215909090909091,"Up",0.895,0.934865523465704
"GO_IMMUNOLOGICAL_SYNAPSE",31,0.129032258064516,0.161290322580645,"Down",0.895,0.934865523465704
"GO_CELL_CORTEX_REGION",15,0.266666666666667,0.266666666666667,"Down",0.901,0.939185816876122
"GO_GEMINI_OF_COILED_BODIES",9,0.111111111111111,0.111111111111111,"Down",0.903,0.939185816876122
"GO_CORTICAL_ACTIN_CYTOSKELETON",56,0.196428571428571,0.178571428571429,"Up",0.904,0.939185816876122
"GO_SPECIFIC_GRANULE",13,0,0.230769230769231,"Up",0.906,0.939577956989247
"GO_COATED_VESICLE",207,0.14975845410628,0.169082125603865,"Up",0.908,0.939968694096601
"GO_SITE_OF_POLARIZED_GROWTH",137,0.167883211678832,0.153284671532847,"Down",0.91,0.940358035714286
"GO_SARCOPLASM",65,0.184615384615385,0.215384615384615,"Up",0.915,0.943842245989305
"GO_CELL_DIVISION_SITE",49,0.183673469387755,0.224489795918367,"Down",0.918,0.945253558718861
"GO_MHC_PROTEIN_COMPLEX",12,0,0.0833333333333333,"Up",0.92,0.945631438721137
"GO_NUCLEAR_UBIQUITIN_LIGASE_COMPLEX",39,0.230769230769231,0.256410256410256,"Down",0.926,0.950114361702128
"GO_EXOCYTIC_VESICLE_MEMBRANE",55,0.0909090909090909,0.181818181818182,"Up",0.93,0.95253185840708
"GO_PRESYNAPTIC_MEMBRANE",50,0.1,0.16,"Down",0.932,0.952894876325088
"GO_PROTEIN_PHOSPHATASE_TYPE_1_COMPLEX",10,0.1,0.2,"Up",0.944,0.963468253968254
"GO_CILIARY_TIP",42,0.142857142857143,0.261904761904762,"Up",0.947,0.964830105633803
"GO_GOLGI_APPARATUS",1288,0.182453416149068,0.204192546583851,"Down",0.953,0.966859019264448
"GO_MICROVILLUS",66,0.166666666666667,0.196969696969697,"Down",0.953,0.966859019264448
"GO_EXCITATORY_SYNAPSE",187,0.155080213903743,0.155080213903743,"Down",0.954,0.966859019264448
"GO_CLATHRIN_SCULPTED_VESICLE",12,0,0.0833333333333333,"Down",0.966,0.976620418848167
"GO_HOPS_COMPLEX",13,0.153846153846154,0.0769230769230769,"Up",0.967,0.976620418848167
"GO_CYTOPLASMIC_REGION",269,0.178438661710037,0.189591078066914,"Up",0.972,0.979962543554007
"GO_CONNEXON_COMPLEX",16,0.25,0.25,"Down",0.982,0.987912478336222
"GO_DYNEIN_COMPLEX",38,0.289473684210526,0.263157894736842,"Down",0.985,0.987912478336222
"GO_SMN_SM_PROTEIN_COMPLEX",16,0.0625,0.1875,"Down",0.985,0.987912478336222
"GO_PRERIBOSOME_LARGE_SUBUNIT_PRECURSOR",19,0.157894736842105,0.0526315789473684,"Down",0.993,0.994217128027682
"GO_NEURON_PROJECTION",886,0.171557562076749,0.17607223476298,"Up",0.995,0.995
