"","NGenes","PropDown","PropUp","Direction","PValue","FDR","differential_genes_gene_id","differential_genes_gene_name"
"PID_FRA_PATHWAY",32,0.1875,0.0625,"Down",0.253,0.551364006514658,"ENSMUSG00000005413, ENSMUSG00000070348, ENSMUSG00000033016, ENSMUSG00000031902","Hmox1, Ccnd1, Nfatc1, Nfatc3"
"BIOCARTA_P27_PATHWAY",13,0.0769230769230769,0,"Down",0.254,0.551364006514658,"ENSMUSG00000025358","Cdk2"
"REACTOME_APC_C_CDC20_MEDIATED_DEGRADATION_OF_MITOTIC_PROTEINS",64,0.046875,0.015625,"Down",0.255,0.551364006514658,"ENSMUSG00000006398","Cdc20"
"PID_P38_MKK3_6PATHWAY",26,0.153846153846154,0.0384615384615385,"Down",0.256,0.551364006514658,"ENSMUSG00000022414, ENSMUSG00000026942, ENSMUSG00000027164, ENSMUSG00000036390","Tab1, Traf2, Traf6, Gadd45a"
"REACTOME_INTERFERON_GAMMA_SIGNALING",44,0.136363636363636,0.0227272727272727,"Down",0.256,0.551364006514658,"ENSMUSG00000040264, ENSMUSG00000036594, ENSMUSG00000003184, ENSMUSG00000031762, ENSMUSG00000060802, ENSMUSG00000026104","Gbp2b, H2-Aa, Irf3, Mt2, B2m, Stat1"
"BIOCARTA_EIF2_PATHWAY",11,0.0909090909090909,0.0909090909090909,"Down",0.256,0.551364006514658,"",""
"BIOCARTA_G2_PATHWAY",24,0.0833333333333333,0.0416666666666667,"Down",0.256,0.551364006514658,"ENSMUSG00000036390","Gadd45a"
"REACTOME_3_UTR_MEDIATED_TRANSLATIONAL_REGULATION",86,0.0697674418604651,0.0232558139534884,"Down",0.256,0.551364006514658,"ENSMUSG00000032518","Rpsa"
"REACTOME_NONSENSE_MEDIATED_DECAY_ENHANCED_BY_THE_EXON_JUNCTION_COMPLEX",87,0.0344827586206897,0.0229885057471264,"Down",0.256,0.551364006514658,"ENSMUSG00000032518","Rpsa"
"PID_CXCR4_PATHWAY",99,0.131313131313131,0.0909090909090909,"Down",0.257,0.551724837662338,"ENSMUSG00000004451, ENSMUSG00000027087, ENSMUSG00000002233, ENSMUSG00000024960, ENSMUSG00000027598, ENSMUSG00000042228, ENSMUSG00000007815, ENSMUSG00000032562, ENSMUSG00000025809, ENSMUSG00000026104, ENSMUSG00000024142","Ralb, Itgav, Rhoc, Plcb3, Itch, Lyn, Rhoa, Gnai2, Itgb1, Stat1, Mlst8"
"REACTOME_IMMUNE_SYSTEM",764,0.12565445026178,0.0667539267015707,"Down",0.257,0.551724837662338,"ENSMUSG00000022469, ENSMUSG00000022414, ENSMUSG00000030314, ENSMUSG00000030560, ENSMUSG00000026365, ENSMUSG00000032041, ENSMUSG00000047123, ENSMUSG00000028015, ENSMUSG00000006519, ENSMUSG00000033335, ENSMUSG00000003518, ENSMUSG00000022148, ENSMUSG00000038068, ENSMUSG00000071042, ENSMUSG00000022184, ENSMUSG00000040264, ENSMUSG00000027248, ENSMUSG00000036594, ENSMUSG00000074896, ENSMUSG00000022971, ENSMUSG00000021756, ENSMUSG00000032737, ENSMUSG00000060477, ENSMUSG00000003184, ENSMUSG00000030830, ENSMUSG00000027087, ENSMUSG00000025809, ENSMUSG00000030287, ENSMUSG00000042228, ENSMUSG00000042903, ENSMUSG00000031762, ENSMUSG00000025225, ENSMUSG00000059883, ENSMUSG00000021583, ENSMUSG00000034330, ENSMUSG00000022912, ENSMUSG00000060802, ENSMUSG00000021846, ENSMUSG00000037523, ENSMUSG00000030298, ENSMUSG00000024142, ENSMUSG00000042626, ENSMUSG00000030966, ENSMUSG00000026104, ENSMUSG00000052593, ENSMUSG00000079164, ENSMUSG00000026942, ENSMUSG00000027164, ENSMUSG00000032175, ENSMUSG00000033933, ENSMUSG00000000275, ENSMUSG00000032577, ENSMUSG00000017830, ENSMUSG00000039911, ENSMUSG00000036908, ENSMUSG00000049686, ENSMUSG00000042333, ENSMUSG00000031077, ENSMUSG00000029577, ENSMUSG00000030724, ENSMUSG00000037706, ENSMUSG00000006398","Rapgef3, Tab1, Atg7, Ctsc, Cfh, Tirap, Ticam1, Ctso, Cyba, Dnm2, Dusp3, Fyb, Rnf144b, Rasgrp3, Fbxo4, Gbp2b, Pdia3, H2-Aa, Ifit3, Ifnar2, Il6st, Inppl1, Irak2, Irf3, Itgal, Itgav, Itgb1, Itpr2, Lyn, Foxo4, Mt2, Nfkb2, Irak4, Erap1, Plcg2, Pros1, B2m, Peli2, Mavs, Sec13, Mlst8, Shc1, Trim21, Stat1, Adam17, Tlr5, Traf2, Traf6, Tyk2, Vhl, Trim25, Mapkapk3, Dhx58, Spsb1, Unc93b1, Orai1, Tnfrsf14, Fadd, Ube3b, Cd19, Cd81, Cdc20"
"REACTOME_SPHINGOLIPID_DE_NOVO_BIOSYNTHESIS",27,0.148148148148148,0.0740740740740741,"Down",0.258,0.55297811993517,"ENSMUSG00000021468, ENSMUSG00000021036","Sptlc1, Sptlc2"
"REACTOME_TGF_BETA_RECEPTOR_SIGNALING_IN_EMT_EPITHELIAL_TO_MESENCHYMAL_TRANSITION",14,0.214285714285714,0.0714285714285714,"Down",0.261,0.555544670846395,"ENSMUSG00000007815","Rhoa"
"SA_PROGRAMMED_CELL_DEATH",11,0.181818181818182,0.0909090909090909,"Down",0.261,0.555544670846395,"ENSMUSG00000057789","Bak1"
"PID_RAC1_PATHWAY",53,0.132075471698113,0.0566037735849057,"Down",0.261,0.555544670846395,"ENSMUSG00000004054, ENSMUSG00000037815, ENSMUSG00000019320, ENSMUSG00000006519, ENSMUSG00000029622, ENSMUSG00000028868","Map3k11, Ctnna1, Noxo1, Cyba, Arpc1b, Wasf2"
"REACTOME_GROWTH_HORMONE_RECEPTOR_SIGNALING",20,0.2,0.1,"Down",0.262,0.555544670846395,"ENSMUSG00000042228, ENSMUSG00000026104, ENSMUSG00000052593","Lyn, Stat1, Adam17"
"REACTOME_SCF_BETA_TRCP_MEDIATED_DEGRADATION_OF_EMI1",48,0.0625,0,"Down",0.262,0.555544670846395,"ENSMUSG00000006398","Cdc20"
"REACTOME_METABOLISM_OF_RNA",228,0.0350877192982456,0.0394736842105263,"Down",0.262,0.555544670846395,"ENSMUSG00000032518, ENSMUSG00000061286, ENSMUSG00000021127","Rpsa, Exosc5, Zfp36l1"
"REACTOME_NEF_MEDIATED_DOWNREGULATION_OF_MHC_CLASS_I_COMPLEX_CELL_SURFACE_EXPRESSION",8,0.125,0.25,"Up",0.264,0.555544670846395,"ENSMUSG00000031367","Ap1s2"
"REACTOME_OPIOID_SIGNALLING",73,0.10958904109589,0.219178082191781,"Up",0.264,0.555544670846395,"ENSMUSG00000032192, ENSMUSG00000022376, ENSMUSG00000000766, ENSMUSG00000032058, ENSMUSG00000021816, ENSMUSG00000033953, ENSMUSG00000025855","Gnb5, Adcy8, Oprm1, Ppp2r1b, Ppp3cb, Ppp3r1, Prkar1b"
"BIOCARTA_IL3_PATHWAY",14,0.142857142857143,0,"Down",0.264,0.555544670846395,"ENSMUSG00000042626","Shc1"
"REACTOME_DEFENSINS",9,0,0,"Down",0.264,0.555544670846395,"",""
"REACTOME_G_PROTEIN_BETA_GAMMA_SIGNALLING",28,0.178571428571429,0.178571428571429,"Down",0.265,0.555544670846395,"ENSMUSG00000068523, ENSMUSG00000032766, ENSMUSG00000038811, ENSMUSG00000007815, ENSMUSG00000024960, ENSMUSG00000036402","Gng5, Gng11, Gngt2, Rhoa, Plcb3, Gng12"
"PID_IL27_PATHWAY",25,0.12,0.04,"Down",0.265,0.555544670846395,"ENSMUSG00000026104, ENSMUSG00000032175, ENSMUSG00000021756","Stat1, Tyk2, Il6st"
"REACTOME_METABOLISM_OF_MRNA",186,0.032258064516129,0.032258064516129,"Down",0.265,0.555544670846395,"ENSMUSG00000032518, ENSMUSG00000061286, ENSMUSG00000021127","Rpsa, Exosc5, Zfp36l1"
"BIOCARTA_CDK5_PATHWAY",11,0,0.181818181818182,"Up",0.266,0.555544670846395,"ENSMUSG00000000120","Ngfr"
"REACTOME_INTEGRIN_ALPHAIIB_BETA3_SIGNALING",26,0.153846153846154,0.0384615384615385,"Down",0.266,0.555544670846395,"ENSMUSG00000022469, ENSMUSG00000042626","Rapgef3, Shc1"
"REACTOME_SCFSKP2_MEDIATED_DEGRADATION_OF_P27_P21",52,0.0576923076923077,0,"Down",0.266,0.555544670846395,"ENSMUSG00000025358","Cdk2"
"REACTOME_TANDEM_PORE_DOMAIN_POTASSIUM_CHANNELS",9,0,0.111111111111111,"Up",0.267,0.555544670846395,"ENSMUSG00000036760","Kcnk9"
"PID_MYC_ACTIV_PATHWAY",75,0.133333333333333,0.08,"Down",0.268,0.555544670846395,"ENSMUSG00000032402, ENSMUSG00000001674, ENSMUSG00000059040, ENSMUSG00000043866, ENSMUSG00000028899, ENSMUSG00000006728, ENSMUSG00000028896","Smad3, Ddx18, Eno1b, Taf10, Taf12, Cdk4, Rcc1"
"REACTOME_DESTABILIZATION_OF_MRNA_BY_BRF1",16,0.125,0,"Down",0.268,0.555544670846395,"ENSMUSG00000061286, ENSMUSG00000021127","Exosc5, Zfp36l1"
"REACTOME_REGULATION_OF_MRNA_STABILITY_BY_PROTEINS_THAT_BIND_AU_RICH_ELEMENTS",78,0.0512820512820513,0.0256410256410256,"Down",0.268,0.555544670846395,"ENSMUSG00000061286, ENSMUSG00000021127","Exosc5, Zfp36l1"
"REACTOME_AUTODEGRADATION_OF_THE_E3_UBIQUITIN_LIGASE_COP1",46,0.0434782608695652,0,"Down",0.268,0.555544670846395,"",""
"ST_B_CELL_ANTIGEN_RECEPTOR",37,0.216216216216216,0.027027027027027,"Down",0.269,0.55674882629108,"ENSMUSG00000030724, ENSMUSG00000042626, ENSMUSG00000025225, ENSMUSG00000038855, ENSMUSG00000042228, ENSMUSG00000034330, ENSMUSG00000028163","Cd19, Shc1, Nfkb2, Itpkb, Lyn, Plcg2, Nfkb1"
"REACTOME_SIGNALING_BY_ILS",103,0.203883495145631,0.0388349514563107,"Down",0.27,0.55794921875,"ENSMUSG00000022414, ENSMUSG00000021756, ENSMUSG00000032737, ENSMUSG00000060477, ENSMUSG00000042228, ENSMUSG00000025225, ENSMUSG00000059883, ENSMUSG00000021846, ENSMUSG00000042626, ENSMUSG00000026104, ENSMUSG00000027164, ENSMUSG00000032175","Tab1, Il6st, Inppl1, Irak2, Lyn, Nfkb2, Irak4, Peli2, Shc1, Stat1, Traf6, Tyk2"
"REACTOME_P53_INDEPENDENT_G1_S_DNA_DAMAGE_CHECKPOINT",47,0.0425531914893617,0,"Down",0.272,0.558920278637771,"",""
"REACTOME_SYNTHESIS_OF_BILE_ACIDS_AND_BILE_SALTS_VIA_7ALPHA_HYDROXYCHOLESTEROL",13,0.384615384615385,0.230769230769231,"Down",0.273,0.558920278637771,"ENSMUSG00000026170, ENSMUSG00000024507, ENSMUSG00000028603, ENSMUSG00000042289","Cyp27a1, Hsd17b4, Scp2, Hsd3b7"
"REACTOME_ELEVATION_OF_CYTOSOLIC_CA2_LEVELS",8,0.25,0.375,"Down",0.273,0.558920278637771,"ENSMUSG00000030287, ENSMUSG00000049686","Itpr2, Orai1"
"BIOCARTA_FIBRINOLYSIS_PATHWAY",11,0.0909090909090909,0.272727272727273,"Up",0.273,0.558920278637771,"ENSMUSG00000062345","Serpinb2"
"REACTOME_NRAGE_SIGNALS_DEATH_THROUGH_JNK",43,0.0697674418604651,0.162790697674419,"Up",0.273,0.558920278637771,"ENSMUSG00000018697, ENSMUSG00000000120, ENSMUSG00000021936","Aatf, Ngfr, Mapk8"
"BIOCARTA_ETC_PATHWAY",10,0,0,"Down",0.273,0.558920278637771,"",""
"BIOCARTA_CALCINEURIN_PATHWAY",16,0.125,0.1875,"Up",0.274,0.560104327666152,"ENSMUSG00000024639, ENSMUSG00000021816","Gnaq, Ppp3cb"
"PID_PTP1B_PATHWAY",48,0.1875,0.0416666666666667,"Down",0.275,0.561284722222222,"ENSMUSG00000068335, ENSMUSG00000007815, ENSMUSG00000007655, ENSMUSG00000000127, ENSMUSG00000032175, ENSMUSG00000042228, ENSMUSG00000042626","Dok1, Rhoa, Cav1, Fer, Tyk2, Lyn, Shc1"
"REACTOME_CDT1_ASSOCIATION_WITH_THE_CDC6_ORC_ORIGIN_COMPLEX",53,0.0754716981132075,0,"Down",0.276,0.562461479198767,"ENSMUSG00000006715","Gmnn"
"REACTOME_P75_NTR_RECEPTOR_MEDIATED_SIGNALLING",78,0.192307692307692,0.102564102564103,"Down",0.277,0.562519054878049,"ENSMUSG00000066406, ENSMUSG00000028800, ENSMUSG00000007815, ENSMUSG00000015750, ENSMUSG00000039621, ENSMUSG00000019822, ENSMUSG00000052593, ENSMUSG00000027164","Akap13, Hdac1, Rhoa, Aph1a, Prex1, Smpd2, Adam17, Traf6"
"REACTOME_MYD88_MAL_CASCADE_INITIATED_ON_PLASMA_MEMBRANE",77,0.194805194805195,0.0909090909090909,"Down",0.279,0.562519054878049,"ENSMUSG00000022414, ENSMUSG00000032041, ENSMUSG00000003518, ENSMUSG00000060477, ENSMUSG00000025225, ENSMUSG00000059883, ENSMUSG00000021846, ENSMUSG00000027164, ENSMUSG00000032577","Tab1, Tirap, Dusp3, Irak2, Nfkb2, Irak4, Peli2, Traf6, Mapkapk3"
"REACTOME_HYALURONAN_METABOLISM",14,0.142857142857143,0.142857142857143,"Down",0.279,0.562519054878049,"ENSMUSG00000010051","Hyal1"
"PID_AVB3_INTEGRIN_PATHWAY",74,0.108108108108108,0.108108108108108,"Down",0.279,0.562519054878049,"ENSMUSG00000027087, ENSMUSG00000048126, ENSMUSG00000007815, ENSMUSG00000030890","Itgav, Col6a3, Rhoa, Ilk"
"REACTOME_CLASS_I_MHC_MEDIATED_ANTIGEN_PROCESSING_PRESENTATION",217,0.105990783410138,0.0645161290322581,"Down",0.279,0.562519054878049,"ENSMUSG00000030314, ENSMUSG00000006519, ENSMUSG00000038068, ENSMUSG00000022184, ENSMUSG00000027248, ENSMUSG00000027087, ENSMUSG00000021583, ENSMUSG00000060802, ENSMUSG00000030298, ENSMUSG00000030966, ENSMUSG00000033933, ENSMUSG00000039911, ENSMUSG00000029577, ENSMUSG00000006398","Atg7, Cyba, Rnf144b, Fbxo4, Pdia3, Itgav, Erap1, B2m, Sec13, Trim21, Vhl, Spsb1, Ube3b, Cdc20"
"KEGG_GRAFT_VERSUS_HOST_DISEASE",22,0.0909090909090909,0,"Down",0.279,0.562519054878049,"ENSMUSG00000036594, ENSMUSG00000073421","H2-Aa, H2-Ab1"
"REACTOME_P53_DEPENDENT_G1_DNA_DAMAGE_RESPONSE",52,0.0576923076923077,0,"Down",0.279,0.562519054878049,"ENSMUSG00000025358","Cdk2"
"REACTOME_SIGNALING_BY_HIPPO",20,0.3,0.1,"Down",0.28,0.562822948328268,"ENSMUSG00000021959, ENSMUSG00000030516, ENSMUSG00000024812","Lats2, Tjp1, Tjp2"
"REACTOME_REGULATION_OF_ORNITHINE_DECARBOXYLASE_ODC",47,0.0212765957446809,0,"Down",0.28,0.562822948328268,"",""
"BIOCARTA_RAC1_PATHWAY",23,0.0869565217391304,0.0434782608695652,"Down",0.281,0.563979514415782,"ENSMUSG00000022836, ENSMUSG00000027695","Mylk, Pld1"
"ST_P38_MAPK_PATHWAY",37,0.108108108108108,0,"Down",0.282,0.565132575757576,"ENSMUSG00000036390, ENSMUSG00000022414, ENSMUSG00000027164, ENSMUSG00000028163","Gadd45a, Tab1, Traf6, Nfkb1"
"BIOCARTA_IL22BP_PATHWAY",15,0.2,0.0666666666666667,"Down",0.283,0.566282148260212,"ENSMUSG00000026104, ENSMUSG00000032175","Stat1, Tyk2"
"BIOCARTA_NTHI_PATHWAY",23,0.304347826086957,0.0434782608695652,"Down",0.284,0.567428247734139,"ENSMUSG00000024431, ENSMUSG00000032402, ENSMUSG00000028163","Nr3c1, Smad3, Nfkb1"
"REACTOME_ACTIVATION_OF_IRF3_IRF7_MEDIATED_BY_TBK1_IKK_EPSILON",13,0.307692307692308,0,"Down",0.285,0.567714608433735,"ENSMUSG00000047123, ENSMUSG00000003184","Ticam1, Irf3"
"KEGG_GLYCOLYSIS_GLUCONEOGENESIS",51,0.137254901960784,0.117647058823529,"Down",0.285,0.567714608433735,"ENSMUSG00000069805, ENSMUSG00000053644, ENSMUSG00000059040, ENSMUSG00000026687","Fbp1, Aldh7a1, Eno1b, Aldh9a1"
"REACTOME_PROTEOLYTIC_CLEAVAGE_OF_SNARE_COMPLEX_PROTEINS",15,0.133333333333333,0.266666666666667,"Up",0.287,0.568563432835821,"ENSMUSG00000027273","Snap25"
"REACTOME_PKB_MEDIATED_EVENTS",27,0.0740740740740741,0.037037037037037,"Down",0.287,0.568563432835821,"ENSMUSG00000024142","Mlst8"
"REACTOME_REGULATION_OF_WATER_BALANCE_BY_RENAL_AQUAPORINS",42,0.0714285714285714,0.238095238095238,"Up",0.288,0.568563432835821,"ENSMUSG00000032192, ENSMUSG00000022376, ENSMUSG00000040022, ENSMUSG00000037727, ENSMUSG00000025855","Gnb5, Adcy8, Rab11fip2, Avp, Prkar1b"
"KEGG_STEROID_BIOSYNTHESIS",16,0.1875,0.0625,"Down",0.288,0.568563432835821,"ENSMUSG00000026600, ENSMUSG00000024781","Soat1, Lipa"
"KEGG_GLYCOSAMINOGLYCAN_BIOSYNTHESIS_CHONDROITIN_SULFATE",21,0.142857142857143,0.0476190476190476,"Down",0.288,0.568563432835821,"ENSMUSG00000074916, ENSMUSG00000057337","Chst14, Chst3"
"REACTOME_APOPTOSIS",137,0.109489051094891,0.109489051094891,"Down",0.288,0.568563432835821,"ENSMUSG00000032380, ENSMUSG00000036181, ENSMUSG00000058773, ENSMUSG00000054717, ENSMUSG00000057789, ENSMUSG00000030516, ENSMUSG00000030341, ENSMUSG00000026942, ENSMUSG00000031887, ENSMUSG00000031077, ENSMUSG00000024812","Dapk2, Hist1h1c, Hist1h1b, Hmgb2, Bak1, Tjp1, Tnfrsf1a, Traf2, Tradd, Fadd, Tjp2"
"REACTOME_ACTIVATED_TLR4_SIGNALLING",87,0.206896551724138,0.0804597701149425,"Down",0.289,0.569397189349112,"ENSMUSG00000022414, ENSMUSG00000032041, ENSMUSG00000047123, ENSMUSG00000003518, ENSMUSG00000060477, ENSMUSG00000003184, ENSMUSG00000025225, ENSMUSG00000059883, ENSMUSG00000021846, ENSMUSG00000027164, ENSMUSG00000032577","Tab1, Tirap, Ticam1, Dusp3, Irak2, Irf3, Nfkb2, Irak4, Peli2, Traf6, Mapkapk3"
"REACTOME_NGF_SIGNALLING_VIA_TRKA_FROM_THE_PLASMA_MEMBRANE",130,0.0923076923076923,0.146153846153846,"Up",0.29,0.569397189349112,"ENSMUSG00000022376, ENSMUSG00000026825, ENSMUSG00000031530, ENSMUSG00000048756, ENSMUSG00000028072, ENSMUSG00000032058, ENSMUSG00000025855, ENSMUSG00000057455, ENSMUSG00000028488, ENSMUSG00000002413","Adcy8, Dnm1, Dusp4, Foxo3, Ntrk1, Ppp2r1b, Prkar1b, Rit2, Sh3gl2, Braf"
"BIOCARTA_INTEGRIN_PATHWAY",38,0.184210526315789,0.0526315789473684,"Down",0.291,0.569397189349112,"ENSMUSG00000042626, ENSMUSG00000055322, ENSMUSG00000007815, ENSMUSG00000007655, ENSMUSG00000025809","Shc1, Tns1, Rhoa, Cav1, Itgb1"
"REACTOME_BIOLOGICAL_OXIDATIONS",79,0.113924050632911,0.139240506329114,"Down",0.291,0.569397189349112,"ENSMUSG00000000326, ENSMUSG00000026170, ENSMUSG00000053279, ENSMUSG00000006345, ENSMUSG00000032350, ENSMUSG00000027333","Comt, Cyp27a1, Aldh1a1, Ggt1, Gclc, Smox"
"REACTOME_CHONDROITIN_SULFATE_DERMATAN_SULFATE_METABOLISM",46,0.130434782608696,0.0869565217391304,"Down",0.291,0.569397189349112,"ENSMUSG00000074916, ENSMUSG00000028763, ENSMUSG00000010051, ENSMUSG00000031375, ENSMUSG00000057337","Chst14, Hspg2, Hyal1, Bgn, Chst3"
"REACTOME_SYNTHESIS_AND_INTERCONVERSION_OF_NUCLEOTIDE_DI_AND_TRIPHOSPHATES",17,0.0588235294117647,0.0588235294117647,"Down",0.291,0.569397189349112,"ENSMUSG00000028792","Ak2"
"REACTOME_HS_GAG_DEGRADATION",20,0.1,0.1,"Down",0.292,0.57051329394387,"ENSMUSG00000028763, ENSMUSG00000005043","Hspg2, Sgsh"
"REACTOME_PROLONGED_ERK_ACTIVATION_EVENTS",19,0.105263157894737,0.105263157894737,"Up",0.294,0.573580383480826,"ENSMUSG00000028072, ENSMUSG00000002413","Ntrk1, Braf"
"REACTOME_NCAM1_INTERACTIONS",39,0.0512820512820513,0.205128205128205,"Up",0.295,0.574687039764359,"ENSMUSG00000020241, ENSMUSG00000022144, ENSMUSG00000057914","Col6a2, Gdnf, Cacnb2"
"REACTOME_TRANSPORT_OF_GLUCOSE_AND_OTHER_SUGARS_BILE_SALTS_AND_ORGANIC_ACIDS_METAL_IONS_AND_AMINE_COMPOUNDS",82,0.0975609756097561,0.195121951219512,"Up",0.297,0.577738970588235,"ENSMUSG00000036298, ENSMUSG00000024270, ENSMUSG00000033147, ENSMUSG00000023945, ENSMUSG00000027690, ENSMUSG00000003153, ENSMUSG00000089774, ENSMUSG00000007034, ENSMUSG00000039728","Slc2a13, Slc39a6, Slc22a15, Slc5a7, Slc2a2, Slc2a3, Slc5a3, Slc44a4, Slc6a5"
"REACTOME_GLUTATHIONE_CONJUGATION",17,0.176470588235294,0.0588235294117647,"Down",0.3,0.581021229868228,"ENSMUSG00000006345, ENSMUSG00000032350","Ggt1, Gclc"
"PID_LKB1_PATHWAY",46,0.0434782608695652,0.152173913043478,"Up",0.3,0.581021229868228,"ENSMUSG00000051391, ENSMUSG00000037112, ENSMUSG00000022812","Ywhag, Sik2, Gsk3b"
"REACTOME_VIF_MEDIATED_DEGRADATION_OF_APOBEC3G",45,0.0444444444444444,0,"Down",0.3,0.581021229868228,"",""
"REACTOME_SIGNALING_BY_SCF_KIT",75,0.12,0.04,"Down",0.301,0.582108918128655,"ENSMUSG00000004837, ENSMUSG00000000127, ENSMUSG00000042228, ENSMUSG00000042903, ENSMUSG00000024142, ENSMUSG00000026104","Grap, Fer, Lyn, Foxo4, Mlst8, Stat1"
"REACTOME_NFKB_IS_ACTIVATED_AND_SIGNALS_SURVIVAL",10,0.4,0.1,"Down",0.302,0.583193430656934,"ENSMUSG00000027164","Traf6"
"BIOCARTA_FEEDER_PATHWAY",9,0.222222222222222,0,"Down",0.303,0.583424308588064,"ENSMUSG00000032306","Mpi"
"BIOCARTA_UCALPAIN_PATHWAY",18,0.166666666666667,0,"Down",0.303,0.583424308588064,"ENSMUSG00000025809, ENSMUSG00000007815","Itgb1, Rhoa"
"REACTOME_MRNA_SPLICING",100,0.05,0.04,"Down",0.305,0.586428052325581,"ENSMUSG00000054309","Cpsf3"
"REACTOME_SLBP_DEPENDENT_PROCESSING_OF_REPLICATION_DEPENDENT_HISTONE_PRE_MRNAS",11,0,0,"Down",0.308,0.590053956834532,"",""
"PID_SYNDECAN_3_PATHWAY",16,0.125,0.0625,"Down",0.309,0.590053956834532,"ENSMUSG00000015750","Aph1a"
"REACTOME_DESTABILIZATION_OF_MRNA_BY_AUF1_HNRNP_D0",48,0.0416666666666667,0.0208333333333333,"Down",0.309,0.590053956834532,"",""
"REACTOME_VEGF_LIGAND_RECEPTOR_INTERACTIONS",9,0,0,"Down",0.309,0.590053956834532,"",""
"REACTOME_IONOTROPIC_ACTIVITY_OF_KAINATE_RECEPTORS",9,0,0.333333333333333,"Up",0.31,0.590053956834532,"",""
"KEGG_APOPTOSIS",79,0.215189873417722,0.10126582278481,"Down",0.31,0.590053956834532,"ENSMUSG00000031077, ENSMUSG00000059883, ENSMUSG00000030341, ENSMUSG00000030865, ENSMUSG00000028163, ENSMUSG00000026942, ENSMUSG00000060477, ENSMUSG00000031887","Fadd, Irak4, Tnfrsf1a, Chp2, Nfkb1, Traf2, Irak2, Tradd"
"KEGG_B_CELL_RECEPTOR_SIGNALING_PATHWAY",74,0.202702702702703,0.0540540540540541,"Down",0.31,0.590053956834532,"ENSMUSG00000030724, ENSMUSG00000037706, ENSMUSG00000030865, ENSMUSG00000071042, ENSMUSG00000028163, ENSMUSG00000031902, ENSMUSG00000034330, ENSMUSG00000033016, ENSMUSG00000042228","Cd19, Cd81, Chp2, Rasgrp3, Nfkb1, Nfatc3, Plcg2, Nfatc1, Lyn"
"KEGG_RETINOL_METABOLISM",27,0.148148148148148,0.148148148148148,"Down",0.311,0.590261836441894,"ENSMUSG00000053279, ENSMUSG00000056666, ENSMUSG00000022210","Aldh1a1, Retsat, Dhrs4"
"REACTOME_GAB1_SIGNALOSOME",36,0.0833333333333333,0.0555555555555556,"Down",0.311,0.590261836441894,"ENSMUSG00000031714, ENSMUSG00000042903, ENSMUSG00000024142","Gab1, Foxo4, Mlst8"
"PID_IFNG_PATHWAY",39,0.102564102564103,0.0769230769230769,"Down",0.313,0.591921164772727,"ENSMUSG00000004054, ENSMUSG00000026104","Map3k11, Stat1"
"REACTOME_POST_CHAPERONIN_TUBULIN_FOLDING_PATHWAY",16,0,0.25,"Up",0.314,0.591921164772727,"",""
"REACTOME_ANTIGEN_ACTIVATES_B_CELL_RECEPTOR_LEADING_TO_GENERATION_OF_SECOND_MESSENGERS",27,0.222222222222222,0.037037037037037,"Down",0.314,0.591921164772727,"ENSMUSG00000030287, ENSMUSG00000042228, ENSMUSG00000034330, ENSMUSG00000042626, ENSMUSG00000049686, ENSMUSG00000030724","Itpr2, Lyn, Plcg2, Shc1, Orai1, Cd19"
"REACTOME_IMMUNOREGULATORY_INTERACTIONS_BETWEEN_A_LYMPHOID_AND_A_NON_LYMPHOID_CELL",39,0.153846153846154,0.0256410256410256,"Down",0.314,0.591921164772727,"ENSMUSG00000030830, ENSMUSG00000025809, ENSMUSG00000060802, ENSMUSG00000030724, ENSMUSG00000037706","Itgal, Itgb1, B2m, Cd19, Cd81"
"BIOCARTA_DEATH_PATHWAY",30,0.233333333333333,0.1,"Down",0.315,0.591921164772727,"ENSMUSG00000026942, ENSMUSG00000031077, ENSMUSG00000031887, ENSMUSG00000028163","Traf2, Fadd, Tradd, Nfkb1"
"SIG_PIP3_SIGNALING_IN_CARDIAC_MYOCTES",65,0.138461538461538,0.184615384615385,"Up",0.315,0.591921164772727,"ENSMUSG00000022812, ENSMUSG00000048756, ENSMUSG00000054667, ENSMUSG00000051391","Gsk3b, Foxo3, Irs4, Ywhag"
"PID_RETINOIC_ACID_PATHWAY",30,0.0666666666666667,0.133333333333333,"Up",0.315,0.591921164772727,"ENSMUSG00000021936","Mapk8"
"KEGG_PROTEASOME",42,0.0238095238095238,0,"Down",0.316,0.592517605633803,"",""
"REACTOME_KERATAN_SULFATE_KERATIN_METABOLISM",27,0.0740740740740741,0.037037037037037,"Down",0.317,0.592517605633803,"ENSMUSG00000022747, ENSMUSG00000051650","St3gal6, B3gnt2"
"KEGG_MELANOMA",67,0.0746268656716418,0.208955223880597,"Up",0.318,0.592517605633803,"ENSMUSG00000021974, ENSMUSG00000031074, ENSMUSG00000002413, ENSMUSG00000031073, ENSMUSG00000001127","Fgf9, Fgf3, Braf, Fgf15, Araf"
"PID_HIF1_TFPATHWAY",60,0.15,0.1,"Down",0.318,0.592517605633803,"ENSMUSG00000032554, ENSMUSG00000059040, ENSMUSG00000032402, ENSMUSG00000005413, ENSMUSG00000024588, ENSMUSG00000003617","Trf, Eno1b, Smad3, Hmox1, Fech, Cp"
