"","NGenes","PropDown","PropUp","Direction","PValue","FDR"
"GO_ADRENERGIC_RECEPTOR_BINDING",18,0,0.222222222222222,"Up",0.144,0.297593959731544
"GO_SINGLE_STRANDED_DNA_DEPENDENT_ATPASE_ACTIVITY",13,0,0.153846153846154,"Up",0.144,0.297593959731544
"GO_HISTONE_LYSINE_N_METHYLTRANSFERASE_ACTIVITY",33,0,0.0909090909090909,"Up",0.144,0.297593959731544
"GO_CARBOXY_LYASE_ACTIVITY",31,0.129032258064516,0.0967741935483871,"Down",0.146,0.301068080357143
"GO_TRANSCRIPTIONAL_ACTIVATOR_ACTIVITY_RNA_POLYMERASE_II_TRANSCRIPTION_REGULATORY_REGION_SEQUENCE_SPECIFIC_BINDING",312,0.0192307692307692,0.125,"Up",0.148,0.304526726057906
"GO_CULLIN_FAMILY_PROTEIN_BINDING",10,0.2,0,"Down",0.149,0.305231707317073
"GO_CYCLIN_BINDING",19,0,0.0526315789473684,"Up",0.149,0.305231707317073
"GO_CARBON_CARBON_LYASE_ACTIVITY",46,0.108695652173913,0.0869565217391304,"Down",0.151,0.308658185840708
"GO_HYALURONIC_ACID_BINDING",21,0,0.0476190476190476,"Up",0.152,0.310023178807947
"GO_GTPASE_INHIBITOR_ACTIVITY",14,0.0714285714285714,0,"Down",0.153,0.311382158590308
"GO_TRANSCRIPTIONAL_REPRESSOR_ACTIVITY_RNA_POLYMERASE_II_ACTIVATING_TRANSCRIPTION_FACTOR_BINDING",52,0,0.115384615384615,"Up",0.154,0.312735164835165
"GO_CORECEPTOR_ACTIVITY",33,0,0.121212121212121,"Up",0.156,0.31542341356674
"GO_NEUREXIN_FAMILY_PROTEIN_BINDING",12,0,0.0833333333333333,"Up",0.156,0.31542341356674
"GO_TRANSCRIPTION_FACTOR_ACTIVITY_RNA_POLYMERASE_II_CORE_PROMOTER_SEQUENCE_SPECIFIC",14,0,0.214285714285714,"Up",0.158,0.318088235294118
"GO_CYSTEINE_TYPE_ENDOPEPTIDASE_INHIBITOR_ACTIVITY_INVOLVED_IN_APOPTOTIC_PROCESS",22,0,0.136363636363636,"Up",0.158,0.318088235294118
"GO_GLYCINE_BINDING",14,0,0.285714285714286,"Up",0.16,0.320729934924078
"GO_COMPLEMENT_BINDING",18,0,0.111111111111111,"Up",0.16,0.320729934924078
"GO_FATTY_ACYL_COA_BINDING",31,0.0967741935483871,0.032258064516129,"Down",0.161,0.322042207792208
"GO_OLFACTORY_RECEPTOR_ACTIVITY",262,0,0.0152671755725191,"Up",0.163,0.325350971922246
"GO_PHOSPHATASE_BINDING",156,0.032051282051282,0.128205128205128,"Up",0.164,0.326647629310345
"GO_KINASE_BINDING",569,0.0281195079086116,0.145869947275923,"Up",0.166,0.329932258064516
"GO_PEPTIDE_N_ACETYLTRANSFERASE_ACTIVITY",57,0.0701754385964912,0.0175438596491228,"Down",0.169,0.335192060085837
"GO_EXODEOXYRIBONUCLEASE_ACTIVITY",15,0,0,"Down",0.17,0.336459314775161
"GO_STEROID_DEHYDROGENASE_ACTIVITY",24,0.125,0.0416666666666667,"Down",0.171,0.337721153846154
"GO_LRR_DOMAIN_BINDING",15,0.2,0.0666666666666667,"Down",0.172,0.338070824524313
"GO_SEQUENCE_SPECIFIC_DNA_BINDING",896,0.0245535714285714,0.119419642857143,"Up",0.172,0.338070824524313
"GO_MAP_KINASE_PHOSPHATASE_ACTIVITY",14,0.142857142857143,0,"Down",0.173,0.338070824524313
"GO_RNA_POLYMERASE_II_TRANSCRIPTION_FACTOR_ACTIVITY_SEQUENCE_SPECIFIC_DNA_BINDING",596,0.0218120805369128,0.124161073825503,"Up",0.173,0.338070824524313
"GO_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_THE_CH_CH_GROUP_OF_DONORS",53,0.0754716981132075,0.0188679245283019,"Down",0.173,0.338070824524313
"GO_RAC_GTPASE_BINDING",37,0.027027027027027,0.189189189189189,"Up",0.174,0.33931329113924
"GO_RIBOSOMAL_SMALL_SUBUNIT_BINDING",11,0,0,"Down",0.176,0.342291841004184
"GO_2_IRON_2_SULFUR_CLUSTER_BINDING",20,0.1,0,"Down",0.177,0.342291841004184
"GO_PROTEIN_METHYLTRANSFERASE_ACTIVITY",63,0.0158730158730159,0.0952380952380952,"Up",0.177,0.342291841004184
"GO_HEAT_SHOCK_PROTEIN_BINDING",82,0.0731707317073171,0.0609756097560976,"Down",0.177,0.342291841004184
"GO_IRON_ION_BINDING",129,0.062015503875969,0.0930232558139535,"Up",0.179,0.345447807933194
"GO_ALDEHYDE_DEHYDROGENASE_NAD_ACTIVITY",19,0.0526315789473684,0.263157894736842,"Up",0.18,0.346659375
"GO_MYOSIN_V_BINDING",17,0,0.294117647058824,"Up",0.181,0.347625
"GO_DIPEPTIDYL_PEPTIDASE_ACTIVITY",13,0,0.153846153846154,"Up",0.182,0.347625
"GO_CAMP_RESPONSE_ELEMENT_BINDING",13,0.0769230769230769,0.0769230769230769,"Down",0.182,0.347625
"GO_SIGNAL_SEQUENCE_BINDING",35,0.0285714285714286,0.0285714285714286,"Down",0.182,0.347625
"GO_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_THE_ALDEHYDE_OR_OXO_GROUP_OF_DONORS_NAD_OR_NADP_AS_ACCEPTOR",34,0.0294117647058824,0.176470588235294,"Up",0.185,0.351916666666667
"GO_HYDROLASE_ACTIVITY_ACTING_ON_CARBON_NITROGEN_BUT_NOT_PEPTIDE_BONDS_IN_LINEAR_AMIDES",80,0.05,0.0375,"Down",0.185,0.351916666666667
"GO_NF_KAPPAB_BINDING",28,0.142857142857143,0.0357142857142857,"Down",0.186,0.353097535934292
"GO_OXIDOREDUCTASE_ACTIVITY_OXIDIZING_METAL_IONS",17,0.0588235294117647,0.176470588235294,"Up",0.189,0.358072745901639
"GO_N_METHYLTRANSFERASE_ACTIVITY",68,0.0147058823529412,0.117647058823529,"Up",0.192,0.36196247464503
"GO_TBP_CLASS_PROTEIN_BINDING",19,0.0526315789473684,0,"Down",0.192,0.36196247464503
"GO_TRANSCRIPTIONAL_ACTIVATOR_ACTIVITY_RNA_POLYMERASE_II_CORE_PROMOTER_PROXIMAL_REGION_SEQUENCE_SPECIFIC_BINDING",224,0.0267857142857143,0.125,"Up",0.193,0.36196247464503
"GO_CARBOHYDRATE_BINDING",218,0.0321100917431193,0.114678899082569,"Up",0.193,0.36196247464503
"GO_S100_PROTEIN_BINDING",13,0,0.0769230769230769,"Up",0.193,0.36196247464503
"GO_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_PEROXIDE_AS_ACCEPTOR",38,0.0263157894736842,0.131578947368421,"Up",0.194,0.36277967806841
"GO_QUINONE_BINDING",13,0.0769230769230769,0,"Down",0.195,0.36277967806841
"GO_RNA_POLYMERASE_III_ACTIVITY",18,0.0555555555555556,0,"Down",0.195,0.36277967806841
"GO_ADENYLYLTRANSFERASE_ACTIVITY",23,0,0.0434782608695652,"Down",0.195,0.36277967806841
"GO_NUCLEIC_ACID_BINDING_TRANSCRIPTION_FACTOR_ACTIVITY",991,0.0272452068617558,0.110998990918264,"Up",0.196,0.36391265060241
"GO_STEROID_HORMONE_RECEPTOR_ACTIVITY",58,0.0172413793103448,0.172413793103448,"Up",0.197,0.365041082164329
"GO_COPPER_ION_BINDING",49,0.0408163265306122,0.142857142857143,"Up",0.198,0.365434131736527
"GO_PROTEIN_TRANSPORTER_ACTIVITY",95,0.0105263157894737,0.0210526315789474,"Down",0.198,0.365434131736527
"GO_NUCLEOSOME_BINDING",41,0.024390243902439,0.0487804878048781,"Down",0.202,0.372092629482072
"GO_G_PROTEIN_ALPHA_SUBUNIT_BINDING",21,0.0476190476190476,0.0952380952380952,"Up",0.204,0.374294642857143
"GO_PRE_MRNA_BINDING",24,0,0,"Down",0.204,0.374294642857143
"GO_ENDONUCLEASE_ACTIVITY_ACTIVE_WITH_EITHER_RIBO_OR_DEOXYRIBONUCLEIC_ACIDS_AND_PRODUCING_5_PHOSPHOMONOESTERS",33,0,0.0303030303030303,"Down",0.205,0.375389108910891
"GO_CYTOKINE_RECEPTOR_BINDING",234,0.0213675213675214,0.0982905982905983,"Up",0.207,0.377902750491159
"GO_GABA_RECEPTOR_BINDING",15,0.0666666666666667,0.266666666666667,"Up",0.208,0.377902750491159
"GO_RHO_GTPASE_BINDING",74,0.0135135135135135,0.135135135135135,"Up",0.208,0.377902750491159
"GO_INTRAMOLECULAR_OXIDOREDUCTASE_ACTIVITY_TRANSPOSING_C_C_BONDS",12,0.0833333333333333,0,"Down",0.208,0.377902750491159
"GO_MANGANESE_ION_BINDING",43,0.0465116279069767,0,"Down",0.209,0.378979411764706
"GO_EXONUCLEASE_ACTIVITY_ACTIVE_WITH_EITHER_RIBO_OR_DEOXYRIBONUCLEIC_ACIDS_AND_PRODUCING_5_PHOSPHOMONOESTERS",41,0.024390243902439,0,"Down",0.211,0.381865949119374
"GO_ATPASE_COUPLED_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",68,0.0441176470588235,0.205882352941176,"Up",0.212,0.3829306640625
"GO_PHOSPHATIDYLCHOLINE_BINDING",19,0,0.157894736842105,"Up",0.214,0.385798245614035
"GO_FIBROBLAST_GROWTH_FACTOR_BINDING",22,0,0.136363636363636,"Up",0.221,0.3969
"GO_HSP70_PROTEIN_BINDING",28,0.0357142857142857,0.0357142857142857,"Down",0.221,0.3969
"GO_SH2_DOMAIN_BINDING",27,0,0.148148148148148,"Up",0.224,0.401520348837209
"GO_RNA_DNA_HYBRID_RIBONUCLEASE_ACTIVITY",7,0,0,"Down",0.225,0.402536750483559
"GO_METAL_CLUSTER_BINDING",59,0.0508474576271186,0.0169491525423729,"Down",0.226,0.403549227799228
"GO_ENDORIBONUCLEASE_ACTIVITY_PRODUCING_5_PHOSPHOMONOESTERS",26,0,0.0384615384615385,"Down",0.227,0.404557803468208
"GO_RNA_POLYMERASE_ACTIVITY",40,0.075,0.025,"Down",0.229,0.407345192307692
"GO_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_SINGLE_DONORS_WITH_INCORPORATION_OF_MOLECULAR_OXYGEN",26,0,0.115384615384615,"Up",0.23,0.408342610364683
"GO_CARBOHYDRATE_TRANSPORTER_ACTIVITY",40,0.075,0.1,"Up",0.231,0.409336206896552
"GO_1_PHOSPHATIDYLINOSITOL_BINDING",18,0.0555555555555556,0.222222222222222,"Up",0.233,0.412098470363289
"GO_HISTONE_METHYLTRANSFERASE_ACTIVITY_H3_K4_SPECIFIC_",12,0,0.166666666666667,"Up",0.234,0.413081106870229
"GO_ENDORIBONUCLEASE_ACTIVITY",45,0,0.0666666666666667,"Down",0.235,0.41406
"GO_RNA_POLYMERASE_I_ACTIVITY",12,0.0833333333333333,0,"Down",0.236,0.415035171102662
"GO_UBIQUITIN_LIKE_PROTEIN_LIGASE_BINDING",248,0.0604838709677419,0.0524193548387097,"Down",0.238,0.417765654648956
"GO_PROTEIN_TYROSINE_KINASE_BINDING",52,0,0.0961538461538462,"Up",0.24,0.420485795454545
"GO_LIPASE_INHIBITOR_ACTIVITY",15,0.0666666666666667,0.133333333333333,"Up",0.242,0.420809210526316
"GO_REGULATORY_REGION_NUCLEIC_ACID_BINDING",715,0.0265734265734266,0.124475524475524,"Up",0.242,0.420809210526316
"GO_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_NAD_P_H_OXYGEN_AS_ACCEPTOR",13,0,0.0769230769230769,"Up",0.242,0.420809210526316
"GO_TRNA_METHYLTRANSFERASE_ACTIVITY",15,0.0666666666666667,0,"Down",0.242,0.420809210526316
"GO_GTPASE_BINDING",280,0.0321428571428571,0.1,"Up",0.243,0.421758911819887
"GO_TRANSCRIPTION_FACTOR_ACTIVITY_RNA_POLYMERASE_II_DISTAL_ENHANCER_SEQUENCE_SPECIFIC_BINDING",88,0,0.113636363636364,"Up",0.247,0.427912921348315
"GO_MAP_KINASE_KINASE_KINASE_ACTIVITY",19,0,0.105263157894737,"Up",0.248,0.428845794392523
"GO_TRANSCRIPTION_FACTOR_ACTIVITY_RNA_POLYMERASE_II_CORE_PROMOTER_PROXIMAL_REGION_SEQUENCE_SPECIFIC_BINDING",321,0.0342679127725857,0.124610591900312,"Up",0.249,0.428974860335196
"GO_SUMO_BINDING",13,0,0.0769230769230769,"Down",0.249,0.428974860335196
"GO_ACTIN_DEPENDENT_ATPASE_ACTIVITY",13,0,0.153846153846154,"Up",0.25,0.429102968460111
"GO_NUCLEOBASE_CONTAINING_COMPOUND_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",29,0.0689655172413793,0.103448275862069,"Down",0.25,0.429102968460111
"GO_RIBONUCLEASE_ACTIVITY",86,0.0116279069767442,0.0465116279069767,"Down",0.251,0.430025
"GO_4_IRON_4_SULFUR_CLUSTER_BINDING",39,0.0512820512820513,0.0256410256410256,"Down",0.254,0.434370609981516
"GO_RNA_POLYMERASE_II_TRANSCRIPTION_COREPRESSOR_ACTIVITY",24,0,0.166666666666667,"Up",0.255,0.434477900552486
"GO_LONG_CHAIN_FATTY_ACID_BINDING",12,0,0.166666666666667,"Up",0.255,0.434477900552486
"GO_INTERMEDIATE_FILAMENT_BINDING",12,0,0.0833333333333333,"Up",0.256,0.43469012797075
"GO_PROTEIN_SERINE_THREONINE_KINASE_ACTIVATOR_ACTIVITY",17,0,0.235294117647059,"Up",0.257,0.43469012797075
"GO_TRANSCRIPTION_FACTOR_ACTIVITY_DIRECT_LIGAND_REGULATED_SEQUENCE_SPECIFIC_DNA_BINDING",46,0.0217391304347826,0.173913043478261,"Up",0.257,0.43469012797075
"GO_PROTEIN_CHANNEL_ACTIVITY",11,0,0,"Down",0.257,0.43469012797075
"GO_PROTEIN_SERINE_THREONINE_PHOSPHATASE_ACTIVITY",61,0.0983606557377049,0.0819672131147541,"Down",0.258,0.435588503649635
"GO_LYSOPHOSPHOLIPID_ACYLTRANSFERASE_ACTIVITY",17,0.0588235294117647,0,"Down",0.261,0.439860655737705
"GO_SNORNA_BINDING",25,0.12,0,"Down",0.263,0.442431818181818
"GO_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_THE_ALDEHYDE_OR_OXO_GROUP_OF_DONORS",44,0.0454545454545455,0.136363636363636,"Up",0.267,0.448358439201452
"GO_RNA_POLYMERASE_CORE_ENZYME_BINDING",19,0.0526315789473684,0.0526315789473684,"Down",0.269,0.450904891304348
"GO_HYDROLASE_ACTIVITY_ACTING_ON_ESTER_BONDS",658,0.0379939209726444,0.0911854103343465,"Up",0.271,0.451808108108108
"GO_ACYLGLYCEROL_O_ACYLTRANSFERASE_ACTIVITY",25,0.08,0,"Down",0.271,0.451808108108108
"GO_TRANSLATION_INITIATION_FACTOR_ACTIVITY",47,0.0212765957446809,0,"Down",0.271,0.451808108108108
"GO_EXORIBONUCLEASE_ACTIVITY",31,0.032258064516129,0,"Down",0.275,0.457664568345324
"GO_DISULFIDE_OXIDOREDUCTASE_ACTIVITY",29,0.103448275862069,0.0344827586206897,"Down",0.279,0.4635
"GO_FUCOSYLTRANSFERASE_ACTIVITY",10,0.1,0.1,"Down",0.28,0.46433064516129
"GO_FOLIC_ACID_BINDING",10,0,0.1,"Up",0.281,0.46515831842576
"GO_K63_LINKED_POLYUBIQUITIN_BINDING",17,0,0,"Down",0.282,0.46593947368421
"GO_FERROUS_IRON_BINDING",22,0.181818181818182,0.0454545454545455,"Down",0.284,0.46593947368421
"GO_PHOSPHATIDYLINOSITOL_3_5_BISPHOSPHATE_3_PHOSPHATASE_ACTIVITY",10,0.2,0.1,"Down",0.285,0.46593947368421
"GO_TRANSLATION_REGULATOR_ACTIVITY",32,0,0.15625,"Up",0.285,0.46593947368421
"GO_PHOSPHOLIPID_TRANSLOCATING_ATPASE_ACTIVITY",16,0,0.125,"Up",0.285,0.46593947368421
"GO_ALCOHOL_DEHYDROGENASE_NADP_ACTIVITY",14,0.0714285714285714,0.0714285714285714,"Down",0.285,0.46593947368421
"GO_PRENYLTRANSFERASE_ACTIVITY",15,0.0666666666666667,0.0666666666666667,"Down",0.285,0.46593947368421
"GO_ACID_THIOL_LIGASE_ACTIVITY",18,0.0555555555555556,0.111111111111111,"Up",0.286,0.46593947368421
"GO_RAB_GTPASE_BINDING",111,0.036036036036036,0.108108108108108,"Up",0.286,0.46593947368421
"GO_POLYPEPTIDE_N_ACETYLGALACTOSAMINYLTRANSFERASE_ACTIVITY",15,0,0.266666666666667,"Up",0.287,0.46593947368421
"GO_MISFOLDED_PROTEIN_BINDING",12,0.166666666666667,0.0833333333333333,"Down",0.287,0.46593947368421
"GO_SERINE_TYPE_CARBOXYPEPTIDASE_ACTIVITY",14,0,0.214285714285714,"Up",0.289,0.466724347826087
"GO_CATION_TRANSPORTING_ATPASE_ACTIVITY",58,0.0517241379310345,0.189655172413793,"Up",0.289,0.466724347826087
"GO_TRANSCRIPTIONAL_REPRESSOR_ACTIVITY_RNA_POLYMERASE_II_TRANSCRIPTION_REGULATORY_REGION_SEQUENCE_SPECIFIC_BINDING",158,0.0316455696202532,0.145569620253165,"Up",0.289,0.466724347826087
"GO_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_PAIRED_DONORS_WITH_INCORPORATION_OR_REDUCTION_OF_MOLECULAR_OXYGEN_2_OXOGLUTARATE_AS_ONE_DONOR_AND_INCORPORATION_OF_ONE_ATOM_EACH_OF_OXYGEN_INTO_BOTH_DONORS",38,0.131578947368421,0.0789473684210526,"Down",0.29,0.466724347826087
"GO_THYROID_HORMONE_RECEPTOR_BINDING",29,0.0344827586206897,0,"Down",0.29,0.466724347826087
"GO_MANNOSIDASE_ACTIVITY",14,0.142857142857143,0,"Down",0.291,0.4675234375
"GO_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_A_SULFUR_GROUP_OF_DONORS",44,0.0681818181818182,0.0227272727272727,"Down",0.292,0.468319757365685
"GO_PHOSPHATASE_REGULATOR_ACTIVITY",78,0.0256410256410256,0.102564102564103,"Up",0.295,0.472320934256055
"GO_E_BOX_BINDING",32,0.03125,0.125,"Up",0.296,0.47310621761658
"GO_WNT_PROTEIN_BINDING",28,0,0.142857142857143,"Up",0.297,0.473888793103448
"GO_PROTEIN_PHOSPHATASE_TYPE_2A_REGULATOR_ACTIVITY",19,0.105263157894737,0.0526315789473684,"Down",0.298,0.474668674698795
"GO_TRANSFERASE_ACTIVITY_TRANSFERRING_ACYL_GROUPS_OTHER_THAN_AMINO_ACYL_GROUPS",191,0.06282722513089,0.0680628272251309,"Down",0.299,0.47544587628866
"GO_STRUCTURAL_CONSTITUENT_OF_RIBOSOME",185,0.0486486486486487,0.0162162162162162,"Down",0.3,0.476220411663808
"GO_VOLTAGE_GATED_ANION_CHANNEL_ACTIVITY",16,0.125,0.25,"Up",0.303,0.480166952054794
"GO_INTRAMOLECULAR_TRANSFERASE_ACTIVITY_PHOSPHOTRANSFERASES",10,0,0.1,"Up",0.304,0.480930769230769
"GO_CYTOKINE_BINDING",85,0.0117647058823529,0.117647058823529,"Up",0.305,0.481691979522184
"GO_ATPASE_ACTIVITY_COUPLED",301,0.0299003322259136,0.119601328903654,"Up",0.31,0.488767461669506
"GO_PROTEIN_PHOSPHATASE_BINDING",114,0.0263157894736842,0.12280701754386,"Up",0.312,0.490255517826825
"GO_SIGNALING_ADAPTOR_ACTIVITY",72,0.0138888888888889,0.0972222222222222,"Up",0.312,0.490255517826825
"GO_CHEMOKINE_ACTIVITY",33,0,0.121212121212121,"Up",0.314,0.492566949152542
"GO_RRNA_BINDING",52,0.0961538461538462,0.0384615384615385,"Down",0.315,0.493201517706577
"GO_CYSTEINE_TYPE_ENDOPEPTIDASE_REGULATOR_ACTIVITY_INVOLVED_IN_APOPTOTIC_PROCESS",38,0.0263157894736842,0.105263157894737,"Up",0.316,0.493201517706577
"GO_RNA_POLYMERASE_II_CARBOXY_TERMINAL_DOMAIN_KINASE_ACTIVITY",16,0,0,"Down",0.316,0.493201517706577
"GO_CHROMATIN_BINDING",411,0.0194647201946472,0.0924574209245742,"Up",0.317,0.493931818181818
"GO_DOUBLE_STRANDED_DNA_BINDING",665,0.0240601503759399,0.109774436090226,"Up",0.319,0.496217647058824
"GO_THREONINE_TYPE_PEPTIDASE_ACTIVITY",21,0.0476190476190476,0.0952380952380952,"Down",0.321,0.498495805369128
"GO_GLYCOLIPID_BINDING",17,0.117647058823529,0.117647058823529,"Down",0.323,0.500766331658291
"GO_RNA_POLYMERASE_II_TRANSCRIPTION_COFACTOR_ACTIVITY",87,0.0459770114942529,0.114942528735632,"Up",0.325,0.501932835820896
"GO_GLUCOSE_BINDING",12,0.0833333333333333,0.0833333333333333,"Up",0.325,0.501932835820896
"GO_C2H2_ZINC_FINGER_DOMAIN_BINDING",14,0.0714285714285714,0.0714285714285714,"Up",0.326,0.501932835820896
"GO_POLY_A_RNA_BINDING",1067,0.0440487347703843,0.0459231490159325,"Down",0.326,0.501932835820896
"GO_RAC_GUANYL_NUCLEOTIDE_EXCHANGE_FACTOR_ACTIVITY",13,0,0.230769230769231,"Up",0.327,0.501932835820896
"GO_METHYL_CPG_BINDING",17,0,0.117647058823529,"Up",0.327,0.501932835820896
"GO_I_SMAD_BINDING",11,0.272727272727273,0,"Down",0.329,0.504171357615894
"GO_O_METHYLTRANSFERASE_ACTIVITY",14,0.0714285714285714,0.142857142857143,"Up",0.331,0.506402479338843
"GO_TRANSLATION_ELONGATION_FACTOR_ACTIVITY",16,0,0,"Down",0.332,0.506953125
"GO_PURINERGIC_RECEPTOR_ACTIVITY",23,0,0.0869565217391304,"Up",0.333,0.506953125
"GO_IMMUNOGLOBULIN_BINDING",16,0,0.0625,"Up",0.333,0.506953125
"GO_GLUTATHIONE_PEROXIDASE_ACTIVITY",16,0,0.125,"Up",0.334,0.507642857142857
"GO_WNT_ACTIVATED_RECEPTOR_ACTIVITY",21,0,0.142857142857143,"Up",0.337,0.510379282218597
"GO_LIPOPOLYSACCHARIDE_BINDING",19,0.0526315789473684,0.0526315789473684,"Up",0.337,0.510379282218597
"GO_CARBOHYDRATE_PHOSPHATASE_ACTIVITY",10,0.1,0,"Up",0.338,0.510379282218597
"GO_LACTATE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",11,0,0,"Up",0.338,0.510379282218597
"GO_DNA_DEPENDENT_ATPASE_ACTIVITY",77,0.012987012987013,0.0779220779220779,"Up",0.342,0.515587133550489
"GO_TRANSFERASE_ACTIVITY_TRANSFERRING_GLYCOSYL_GROUPS",238,0.046218487394958,0.134453781512605,"Up",0.347,0.522285365853658
"GO_PROTEIN_TYROSINE_PHOSPHATASE_ACTIVITY",96,0.0625,0.114583333333333,"Up",0.349,0.52444724025974
"GO_GTP_DEPENDENT_PROTEIN_BINDING",17,0,0,"Down",0.352,0.52810453808752
"GO_ENZYME_BINDING",1622,0.0400739827373613,0.111590628853268,"Up",0.353,0.52875
"GO_ISOMERASE_ACTIVITY",142,0.0492957746478873,0.0704225352112676,"Down",0.355,0.530890953150242
"GO_MHC_CLASS_I_PROTEIN_BINDING",16,0.125,0.0625,"Down",0.358,0.534520161290323
"GO_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_THE_CH_OH_GROUP_OF_DONORS_NAD_OR_NADP_AS_ACCEPTOR",100,0.08,0.06,"Down",0.361,0.53813768115942
"GO_PHOSPHATE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",28,0.0714285714285714,0.107142857142857,"Down",0.366,0.542978365384615
"GO_GDP_BINDING",49,0.0612244897959184,0.0816326530612245,"Down",0.366,0.542978365384615
"GO_NAD_BINDING",52,0.0576923076923077,0.0576923076923077,"Down",0.366,0.542978365384615
"GO_NADP_BINDING",39,0.0512820512820513,0.128205128205128,"Up",0.37,0.546294258373206
"GO_CORE_PROMOTER_PROXIMAL_REGION_DNA_BINDING",319,0.0376175548589342,0.112852664576803,"Up",0.37,0.546294258373206
"GO_PLATELET_DERIVED_GROWTH_FACTOR_RECEPTOR_BINDING",14,0,0.0714285714285714,"Up",0.37,0.546294258373206
"GO_RAB_GUANYL_NUCLEOTIDE_EXCHANGE_FACTOR_ACTIVITY",26,0.0384615384615385,0.0384615384615385,"Down",0.372,0.548376592356688
"GO_ESTROGEN_RECEPTOR_BINDING",38,0,0.105263157894737,"Up",0.375,0.551926073131955
"GO_VOLTAGE_GATED_CHLORIDE_CHANNEL_ACTIVITY",11,0.0909090909090909,0.272727272727273,"Up",0.377,0.553992857142857
"GO_GLUCOSYLTRANSFERASE_ACTIVITY",14,0.0714285714285714,0.142857142857143,"Down",0.382,0.560154028436019
"GO_NUCLEOTIDE_RECEPTOR_ACTIVITY",19,0,0.105263157894737,"Up",0.383,0.560154028436019
"GO_DNA_APURINIC_OR_APYRIMIDINIC_SITE_LYASE_ACTIVITY",14,0,0.0714285714285714,"Down",0.383,0.560154028436019
"GO_DIOXYGENASE_ACTIVITY",78,0.0769230769230769,0.0897435897435897,"Down",0.384,0.560732649842271
"GO_CALCIUM_DEPENDENT_CYSTEINE_TYPE_ENDOPEPTIDASE_ACTIVITY",18,0.111111111111111,0.0555555555555556,"Down",0.386,0.561884433962264
"GO_PROTEIN_DISULFIDE_OXIDOREDUCTASE_ACTIVITY",22,0.0454545454545455,0,"Down",0.386,0.561884433962264
"GO_BETA_1_3_GALACTOSYLTRANSFERASE_ACTIVITY",15,0.0666666666666667,0.133333333333333,"Up",0.389,0.565368131868132
"GO_N_ACETYLTRANSFERASE_ACTIVITY",75,0.0666666666666667,0.0666666666666667,"Down",0.392,0.56851171875
"GO_CO_SMAD_BINDING",12,0,0.166666666666667,"Up",0.393,0.56851171875
"GO_FOUR_WAY_JUNCTION_DNA_BINDING",13,0.0769230769230769,0,"Up",0.393,0.56851171875
"GO_MITOGEN_ACTIVATED_PROTEIN_KINASE_KINASE_KINASE_BINDING",18,0,0,"Down",0.394,0.569070982839314
"GO_ATPASE_ACTIVATOR_ACTIVITY",17,0.176470588235294,0.0588235294117647,"Down",0.399,0.57450933125972
"GO_NAD_ADP_RIBOSYLTRANSFERASE_ACTIVITY",25,0.04,0.04,"Up",0.399,0.57450933125972
"GO_HEXOSAMINIDASE_ACTIVITY",14,0,0,"Down",0.4,0.575056677018634
"GO_C_ACYLTRANSFERASE_ACTIVITY",13,0.230769230769231,0.153846153846154,"Down",0.404,0.579913953488372
"GO_3_5_DNA_HELICASE_ACTIVITY",12,0,0,"Up",0.407,0.58332120743034
"GO_PROTEASOME_BINDING",16,0,0,"Down",0.419,0.599612828438949
"GO_TELOMERASE_RNA_BINDING",14,0.0714285714285714,0.0714285714285714,"Down",0.421,0.601123846153846
"GO_SH3_SH2_ADAPTOR_ACTIVITY",51,0.0196078431372549,0.0980392156862745,"Up",0.422,0.601123846153846
"GO_OMEGA_PEPTIDASE_ACTIVITY",15,0,0.0666666666666667,"Down",0.422,0.601123846153846
"GO_S_ADENOSYLMETHIONINE_DEPENDENT_METHYLTRANSFERASE_ACTIVITY",108,0.037037037037037,0.0925925925925926,"Up",0.423,0.601624423963134
"GO_LEUCINE_ZIPPER_DOMAIN_BINDING",10,0.2,0.1,"Down",0.425,0.602620980091884
"GO_TRANSCRIPTION_FACTOR_ACTIVITY_RNA_POLYMERASE_II_TRANSCRIPTION_FACTOR_BINDING",128,0.0390625,0.1015625,"Up",0.425,0.602620980091884
"GO_RNA_BINDING",1430,0.041958041958042,0.0552447552447552,"Down",0.434,0.614456422018349
"GO_NUCLEOCYTOPLASMIC_TRANSPORTER_ACTIVITY",23,0.0434782608695652,0.0434782608695652,"Down",0.435,0.61493358778626
"GO_RNA_POLYMERASE_II_CORE_BINDING",15,0,0.0666666666666667,"Down",0.442,0.623887957317073
"GO_ANGIOTENSIN_RECEPTOR_BINDING",12,0,0.166666666666667,"Up",0.446,0.627626899696049
