"","NGenes","PropDown","PropUp","Direction","PValue","FDR"
"REACTOME_PRE_NOTCH_EXPRESSION_AND_PROCESSING",38,0.131578947368421,0.131578947368421,"Down",0.178,0.515762061403509
"REACTOME_HIV_LIFE_CYCLE",99,0.0909090909090909,0.0606060606060606,"Down",0.178,0.515762061403509
"REACTOME_TRAF3_DEPENDENT_IRF_ACTIVATION_PATHWAY",14,0.214285714285714,0.0714285714285714,"Down",0.179,0.516402838427948
"REACTOME_RNA_POL_II_TRANSCRIPTION",88,0.0795454545454545,0.0227272727272727,"Down",0.179,0.516402838427948
"REACTOME_GAP_JUNCTION_DEGRADATION",9,0.333333333333333,0.111111111111111,"Down",0.18,0.518164488017429
"PID_SYNDECAN_4_PATHWAY",32,0.125,0.125,"Down",0.181,0.51991847826087
"REACTOME_GASTRIN_CREB_SIGNALLING_PATHWAY_VIA_PKC_AND_MAPK",183,0.0765027322404372,0.229508196721311,"Up",0.184,0.521754291845493
"BIOCARTA_MYOSIN_PATHWAY",30,0.166666666666667,0.1,"Down",0.184,0.521754291845493
"REACTOME_SRP_DEPENDENT_COTRANSLATIONAL_PROTEIN_TARGETING_TO_MEMBRANE",88,0.159090909090909,0.0227272727272727,"Down",0.184,0.521754291845493
"PID_WNT_CANONICAL_PATHWAY",19,0.105263157894737,0.157894736842105,"Up",0.184,0.521754291845493
"KEGG_RENAL_CELL_CARCINOMA",66,0.151515151515152,0.0757575757575758,"Down",0.184,0.521754291845493
"KEGG_SYSTEMIC_LUPUS_ERYTHEMATOSUS",69,0.0869565217391304,0.0289855072463768,"Down",0.184,0.521754291845493
"KEGG_GALACTOSE_METABOLISM",25,0.04,0.04,"Down",0.186,0.525121124031008
"KEGG_DRUG_METABOLISM_CYTOCHROME_P450",34,0.147058823529412,0.0882352941176471,"Down",0.187,0.525121124031008
"REACTOME_IL1_SIGNALING",37,0.27027027027027,0.027027027027027,"Down",0.188,0.525121124031008
"REACTOME_TCA_CYCLE_AND_RESPIRATORY_ELECTRON_TRANSPORT",110,0.109090909090909,0.0181818181818182,"Down",0.188,0.525121124031008
"REACTOME_METAL_ION_SLC_TRANSPORTERS",22,0.227272727272727,0.136363636363636,"Down",0.189,0.525121124031008
"PID_ECADHERIN_KERATINOCYTE_PATHWAY",20,0.15,0.05,"Down",0.19,0.525121124031008
"PID_RHOA_REG_PATHWAY",45,0.111111111111111,0.0666666666666667,"Down",0.19,0.525121124031008
"REACTOME_ACTIVATION_OF_THE_PRE_REPLICATIVE_COMPLEX",29,0.275862068965517,0,"Down",0.191,0.525121124031008
"KEGG_STARCH_AND_SUCROSE_METABOLISM",31,0.0967741935483871,0.0645161290322581,"Down",0.191,0.525121124031008
"ST_IL_13_PATHWAY",6,0.166666666666667,0,"Down",0.192,0.525121124031008
"KEGG_PRIMARY_BILE_ACID_BIOSYNTHESIS",15,0.333333333333333,0.133333333333333,"Down",0.193,0.525121124031008
"BIOCARTA_SPPA_PATHWAY",22,0.0909090909090909,0.0454545454545455,"Down",0.193,0.525121124031008
"REACTOME_NUCLEOTIDE_BINDING_DOMAIN_LEUCINE_RICH_REPEAT_CONTAINING_RECEPTOR_NLR_SIGNALING_PATHWAYS",42,0.166666666666667,0,"Down",0.194,0.525121124031008
"KEGG_SMALL_CELL_LUNG_CANCER",82,0.195121951219512,0.0731707317073171,"Down",0.196,0.525121124031008
"PID_TGFBR_PATHWAY",54,0.185185185185185,0.0185185185185185,"Down",0.196,0.525121124031008
"REACTOME_SIGNALING_BY_ACTIVATED_POINT_MUTANTS_OF_FGFR1",9,0,0.333333333333333,"Up",0.197,0.525121124031008
"PID_S1P_S1P3_PATHWAY",29,0.206896551724138,0.137931034482759,"Down",0.197,0.525121124031008
"PID_S1P_META_PATHWAY",21,0.142857142857143,0.142857142857143,"Down",0.198,0.525121124031008
"REACTOME_KERATAN_SULFATE_DEGRADATION",10,0,0,"Down",0.198,0.525121124031008
"REACTOME_NOD1_2_SIGNALING_PATHWAY",27,0.222222222222222,0,"Down",0.199,0.525121124031008
"REACTOME_ADHERENS_JUNCTIONS_INTERACTIONS",23,0.0434782608695652,0.217391304347826,"Up",0.199,0.525121124031008
"REACTOME_HORMONE_SENSITIVE_LIPASE_HSL_MEDIATED_TRIACYLGLYCEROL_HYDROLYSIS",11,0.181818181818182,0.0909090909090909,"Down",0.2,0.525121124031008
"BIOCARTA_CSK_PATHWAY",20,0,0.2,"Up",0.201,0.525121124031008
"REACTOME_TRANSLATION",124,0.145161290322581,0.032258064516129,"Down",0.201,0.525121124031008
"PID_VEGFR1_2_PATHWAY",69,0.130434782608696,0.0289855072463768,"Down",0.201,0.525121124031008
"REACTOME_DOWNSTREAM_SIGNALING_EVENTS_OF_B_CELL_RECEPTOR_BCR",91,0.10989010989011,0.021978021978022,"Down",0.201,0.525121124031008
"REACTOME_CD28_CO_STIMULATION",31,0.0967741935483871,0,"Down",0.201,0.525121124031008
"REACTOME_RNA_POL_III_TRANSCRIPTION",33,0.0606060606060606,0.0909090909090909,"Down",0.201,0.525121124031008
"REACTOME_INFLUENZA_VIRAL_RNA_TRANSCRIPTION_AND_REPLICATION",81,0.0493827160493827,0.0246913580246914,"Down",0.201,0.525121124031008
"BIOCARTA_CD40_PATHWAY",14,0.428571428571429,0,"Down",0.202,0.525121124031008
"REACTOME_GABA_RECEPTOR_ACTIVATION",51,0.0980392156862745,0.254901960784314,"Up",0.202,0.525121124031008
"KEGG_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY",88,0.204545454545455,0.0454545454545455,"Down",0.202,0.525121124031008
"REACTOME_PPARA_ACTIVATES_GENE_EXPRESSION",97,0.144329896907216,0.0824742268041237,"Down",0.202,0.525121124031008
"PID_ANGIOPOIETIN_RECEPTOR_PATHWAY",50,0.14,0.06,"Down",0.202,0.525121124031008
"REACTOME_ACTIVATION_OF_NF_KAPPAB_IN_B_CELLS",60,0.1,0,"Down",0.202,0.525121124031008
"BIOCARTA_CACAM_PATHWAY",10,0,0.3,"Up",0.203,0.525121124031008
"REACTOME_ACTIVATED_TAK1_MEDIATES_P38_MAPK_ACTIVATION",17,0.294117647058824,0,"Down",0.203,0.525121124031008
"ST_TUMOR_NECROSIS_FACTOR_PATHWAY",29,0.275862068965517,0.0689655172413793,"Down",0.203,0.525121124031008
"REACTOME_TOLL_RECEPTOR_CASCADES",107,0.224299065420561,0.0747663551401869,"Down",0.203,0.525121124031008
"KEGG_PANCREATIC_CANCER",68,0.191176470588235,0.117647058823529,"Down",0.203,0.525121124031008
"KEGG_BLADDER_CANCER",38,0.157894736842105,0.105263157894737,"Down",0.203,0.525121124031008
"REACTOME_APOPTOTIC_EXECUTION_PHASE",50,0.14,0.12,"Down",0.203,0.525121124031008
"REACTOME_OTHER_SEMAPHORIN_INTERACTIONS",15,0.0666666666666667,0,"Down",0.203,0.525121124031008
"PID_TCPTP_PATHWAY",42,0.142857142857143,0.0238095238095238,"Down",0.204,0.525121124031008
"PID_MET_PATHWAY",79,0.126582278481013,0.0506329113924051,"Down",0.204,0.525121124031008
"REACTOME_MICRORNA_MIRNA_BIOGENESIS",17,0,0,"Down",0.204,0.525121124031008
"REACTOME_MEMBRANE_TRAFFICKING",116,0.163793103448276,0.112068965517241,"Down",0.205,0.525121124031008
"BIOCARTA_TGFB_PATHWAY",19,0.157894736842105,0.0526315789473684,"Down",0.205,0.525121124031008
"PID_AR_TF_PATHWAY",48,0.0416666666666667,0.145833333333333,"Up",0.205,0.525121124031008
"REACTOME_FORMATION_OF_THE_TERNARY_COMPLEX_AND_SUBSEQUENTLY_THE_43S_COMPLEX",43,0.0930232558139535,0,"Down",0.205,0.525121124031008
"PID_EPO_PATHWAY",33,0.242424242424242,0.0606060606060606,"Down",0.206,0.525651544401544
"REACTOME_GPVI_MEDIATED_ACTIVATION_CASCADE",31,0.161290322580645,0,"Down",0.206,0.525651544401544
"REACTOME_ACTIVATION_OF_CHAPERONES_BY_ATF6_ALPHA",11,0.181818181818182,0.0909090909090909,"Down",0.207,0.527191714836224
"REACTOME_APOPTOSIS_INDUCED_DNA_FRAGMENTATION",13,0.230769230769231,0.0769230769230769,"Down",0.208,0.528226577437859
"KEGG_NITROGEN_METABOLISM",21,0.238095238095238,0.142857142857143,"Down",0.209,0.528226577437859
"PID_FCER1_PATHWAY",58,0.189655172413793,0.0172413793103448,"Down",0.209,0.528226577437859
"REACTOME_INFLUENZA_LIFE_CYCLE",112,0.0535714285714286,0.0357142857142857,"Down",0.209,0.528226577437859
"BIOCARTA_CREB_PATHWAY",25,0,0.16,"Up",0.211,0.529245730550285
"REACTOME_PERK_REGULATED_GENE_EXPRESSION",24,0.125,0.0416666666666667,"Down",0.211,0.529245730550285
"REACTOME_TRIGLYCERIDE_BIOSYNTHESIS",35,0.114285714285714,0.0285714285714286,"Down",0.211,0.529245730550285
"REACTOME_BETA_DEFENSINS",7,0,0,"Down",0.211,0.529245730550285
"BIOCARTA_PLATELETAPP_PATHWAY",13,0.153846153846154,0.0769230769230769,"Down",0.212,0.529749527410208
"BIOCARTA_MET_PATHWAY",37,0.108108108108108,0.0540540540540541,"Down",0.212,0.529749527410208
"REACTOME_NUCLEOTIDE_LIKE_PURINERGIC_RECEPTORS",15,0.0666666666666667,0.133333333333333,"Down",0.213,0.529751872659176
"REACTOME_CD28_DEPENDENT_PI3K_AKT_SIGNALING",21,0.0952380952380952,0,"Down",0.213,0.529751872659176
"PID_IL1_PATHWAY",33,0.303030303030303,0.0303030303030303,"Down",0.214,0.529751872659176
"REACTOME_RNA_POL_I_PROMOTER_OPENING",20,0.1,0,"Down",0.214,0.529751872659176
"BIOCARTA_CHEMICAL_PATHWAY",22,0.0909090909090909,0.0909090909090909,"Down",0.214,0.529751872659176
"REACTOME_CHROMOSOME_MAINTENANCE",86,0.127906976744186,0.0465116279069767,"Down",0.215,0.529754174397032
"PID_PLK1_PATHWAY",43,0.116279069767442,0.0232558139534884,"Down",0.215,0.529754174397032
"BIOCARTA_TNFR2_PATHWAY",18,0.388888888888889,0,"Down",0.216,0.529754174397032
"REACTOME_PLATELET_ACTIVATION_SIGNALING_AND_AGGREGATION",190,0.163157894736842,0.110526315789474,"Down",0.216,0.529754174397032
"REACTOME_P130CAS_LINKAGE_TO_MAPK_SIGNALING_FOR_INTEGRINS",14,0.142857142857143,0.0714285714285714,"Down",0.216,0.529754174397032
"KEGG_GAP_JUNCTION",84,0.0595238095238095,0.19047619047619,"Up",0.217,0.531226851851852
"REACTOME_SYNTHESIS_OF_PIPS_AT_THE_LATE_ENDOSOME_MEMBRANE",10,0.2,0.1,"Down",0.218,0.532694085027726
"REACTOME_N_GLYCAN_ANTENNAE_ELONGATION_IN_THE_MEDIAL_TRANS_GOLGI",18,0.111111111111111,0.222222222222222,"Up",0.219,0.533172191528545
"KEGG_CELL_CYCLE",121,0.15702479338843,0.0495867768595041,"Down",0.219,0.533172191528545
"REACTOME_AQUAPORIN_MEDIATED_TRANSPORT",47,0.0638297872340425,0.234042553191489,"Up",0.22,0.533646788990826
"BIOCARTA_CDMAC_PATHWAY",16,0.125,0.0625,"Down",0.22,0.533646788990826
"KEGG_ARRHYTHMOGENIC_RIGHT_VENTRICULAR_CARDIOMYOPATHY_ARVC",74,0.0810810810810811,0.189189189189189,"Up",0.221,0.535096153846154
"BIOCARTA_CDC42RAC_PATHWAY",16,0.125,0,"Down",0.222,0.535561131386861
"REACTOME_CYCLIN_E_ASSOCIATED_EVENTS_DURING_G1_S_TRANSITION_",61,0.0655737704918033,0,"Down",0.222,0.535561131386861
"PID_MYC_PATHWAY",24,0.0833333333333333,0.0416666666666667,"Down",0.224,0.539412568306011
"KEGG_RIG_I_LIKE_RECEPTOR_SIGNALING_PATHWAY",52,0.288461538461538,0.0961538461538462,"Down",0.226,0.540302893309222
"REACTOME_DOUBLE_STRAND_BREAK_REPAIR",21,0.142857142857143,0.0952380952380952,"Down",0.226,0.540302893309222
"KEGG_ADHERENS_JUNCTION",68,0.117647058823529,0.0294117647058824,"Down",0.226,0.540302893309222
"KEGG_RIBOSOME",68,0.0588235294117647,0.0147058823529412,"Down",0.226,0.540302893309222
"REACTOME_OXYGEN_DEPENDENT_PROLINE_HYDROXYLATION_OF_HYPOXIA_INDUCIBLE_FACTOR_ALPHA",14,0.214285714285714,0,"Down",0.227,0.541614490161002
"BIOCARTA_STATHMIN_PATHWAY",17,0,0.235294117647059,"Up",0.228,0.541614490161002
"KEGG_ANTIGEN_PROCESSING_AND_PRESENTATION",42,0.19047619047619,0,"Down",0.228,0.541614490161002
"PID_ATR_PATHWAY",39,0.179487179487179,0.0769230769230769,"Down",0.229,0.541614490161002
"BIOCARTA_TPO_PATHWAY",24,0.166666666666667,0.0416666666666667,"Down",0.229,0.541614490161002
"REACTOME_HEMOSTASIS",400,0.1475,0.1225,"Down",0.229,0.541614490161002
"REACTOME_CDC6_ASSOCIATION_WITH_THE_ORC_ORIGIN_COMPLEX",11,0.181818181818182,0,"Down",0.231,0.542363556338028
"REACTOME_ER_PHAGOSOME_PATHWAY",52,0.115384615384615,0.0192307692307692,"Down",0.231,0.542363556338028
"REACTOME_TETRAHYDROBIOPTERIN_BH4_SYNTHESIS_RECYCLING_SALVAGE_AND_REGULATION",10,0.1,0.1,"Down",0.231,0.542363556338028
"REACTOME_MTORC1_MEDIATED_SIGNALLING",10,0.1,0,"Down",0.231,0.542363556338028
"REACTOME_RESPIRATORY_ELECTRON_TRANSPORT",59,0.135593220338983,0,"Down",0.232,0.542363556338028
"REACTOME_REGULATED_PROTEOLYSIS_OF_P75NTR",10,0.5,0.1,"Down",0.233,0.542363556338028
"PID_ERBB_NETWORK_PATHWAY",14,0.0714285714285714,0.214285714285714,"Up",0.233,0.542363556338028
"KEGG_MAPK_SIGNALING_PATHWAY",252,0.107142857142857,0.182539682539683,"Up",0.233,0.542363556338028
"REACTOME_ACTIVATION_OF_THE_MRNA_UPON_BINDING_OF_THE_CAP_BINDING_COMPLEX_AND_EIFS_AND_SUBSEQUENT_BINDING_TO_43S",51,0.0784313725490196,0.0196078431372549,"Down",0.233,0.542363556338028
"BIOCARTA_NKCELLS_PATHWAY",15,0.133333333333333,0,"Down",0.234,0.542785087719298
"SA_TRKA_RECEPTOR",17,0.117647058823529,0.117647058823529,"Up",0.234,0.542785087719298
"KEGG_DRUG_METABOLISM_OTHER_ENZYMES",27,0.148148148148148,0.037037037037037,"Down",0.235,0.544154991243433
"REACTOME_INSULIN_SYNTHESIS_AND_PROCESSING",18,0.0555555555555556,0.222222222222222,"Up",0.236,0.545520104895105
"REACTOME_P38MAPK_EVENTS",13,0.230769230769231,0,"Down",0.237,0.545927700348432
"REACTOME_DIGESTION_OF_DIETARY_CARBOHYDRATE",5,0,0.2,"Up",0.237,0.545927700348432
"REACTOME_IL_7_SIGNALING",11,0.0909090909090909,0,"Down",0.238,0.546843220338983
"REACTOME_ACYL_CHAIN_REMODELLING_OF_PE",18,0.166666666666667,0.0555555555555556,"Down",0.239,0.546843220338983
"SA_CASPASE_CASCADE",17,0.117647058823529,0.117647058823529,"Down",0.239,0.546843220338983
"REACTOME_DEVELOPMENTAL_BIOLOGY",360,0.0944444444444444,0.180555555555556,"Up",0.241,0.546843220338983
"SA_MMP_CYTOKINE_CONNECTION",15,0.0666666666666667,0,"Down",0.241,0.546843220338983
"REACTOME_PEPTIDE_CHAIN_ELONGATION",65,0.0461538461538462,0.0153846153846154,"Down",0.241,0.546843220338983
"PID_PDGFRB_PATHWAY",128,0.171875,0.078125,"Down",0.242,0.546843220338983
"KEGG_PROSTATE_CANCER",86,0.151162790697674,0.0930232558139535,"Down",0.242,0.546843220338983
"REACTOME_ADENYLATE_CYCLASE_ACTIVATING_PATHWAY",10,0,0.1,"Up",0.242,0.546843220338983
"REACTOME_CGMP_EFFECTS",17,0.0588235294117647,0.235294117647059,"Up",0.243,0.546843220338983
"REACTOME_PURINE_CATABOLISM",9,0.222222222222222,0.111111111111111,"Down",0.243,0.546843220338983
"PID_IL6_7_PATHWAY",47,0.106382978723404,0.0212765957446809,"Down",0.243,0.546843220338983
"REACTOME_APC_C_CDH1_MEDIATED_DEGRADATION_OF_CDC20_AND_OTHER_APC_C_CDH1_TARGETED_PROTEINS_IN_LATE_MITOSIS_EARLY_G1",63,0.0476190476190476,0.0158730158730159,"Down",0.243,0.546843220338983
"REACTOME_SYNTHESIS_OF_VERY_LONG_CHAIN_FATTY_ACYL_COAS",13,0.230769230769231,0.0769230769230769,"Down",0.244,0.546843220338983
"BIOCARTA_AHSP_PATHWAY",10,0.2,0,"Down",0.244,0.546843220338983
"KEGG_VEGF_SIGNALING_PATHWAY",70,0.128571428571429,0.0714285714285714,"Down",0.244,0.546843220338983
"REACTOME_REGULATION_OF_INSULIN_SECRETION_BY_ACETYLCHOLINE",10,0.1,0.4,"Up",0.245,0.548159898477157
"REACTOME_TRANS_GOLGI_NETWORK_VESICLE_BUDDING",56,0.196428571428571,0.125,"Down",0.246,0.548390468227425
"KEGG_TIGHT_JUNCTION",120,0.15,0.0833333333333333,"Down",0.246,0.548390468227425
"REACTOME_RESPIRATORY_ELECTRON_TRANSPORT_ATP_SYNTHESIS_BY_CHEMIOSMOTIC_COUPLING_AND_HEAT_PRODUCTION_BY_UNCOUPLING_PROTEINS_",75,0.12,0,"Down",0.247,0.548390468227425
"REACTOME_GLUCAGON_SIGNALING_IN_METABOLIC_REGULATION",32,0.09375,0.25,"Up",0.248,0.548390468227425
"KEGG_CARDIAC_MUSCLE_CONTRACTION",68,0.0588235294117647,0.205882352941176,"Up",0.248,0.548390468227425
"BIOCARTA_BARR_MAPK_PATHWAY",12,0,0.166666666666667,"Up",0.248,0.548390468227425
"REACTOME_CROSS_PRESENTATION_OF_SOLUBLE_EXOGENOUS_ANTIGENS_ENDOSOMES",44,0.0227272727272727,0,"Down",0.248,0.548390468227425
"REACTOME_HOMOLOGOUS_RECOMBINATION_REPAIR_OF_REPLICATION_INDEPENDENT_DOUBLE_STRAND_BREAKS",15,0.2,0.133333333333333,"Down",0.249,0.548770833333333
"REACTOME_CDK_MEDIATED_PHOSPHORYLATION_AND_REMOVAL_OF_CDC6",45,0.0666666666666667,0,"Down",0.249,0.548770833333333
"REACTOME_GLYCOGEN_BREAKDOWN_GLYCOGENOLYSIS",13,0.230769230769231,0.0769230769230769,"Down",0.25,0.549148671096346
"BIOCARTA_BLYMPHOCYTE_PATHWAY",10,0.1,0,"Down",0.25,0.549148671096346
"ST_JNK_MAPK_PATHWAY",39,0.179487179487179,0.282051282051282,"Up",0.251,0.550435323383085
"KEGG_HYPERTROPHIC_CARDIOMYOPATHY_HCM",82,0.0731707317073171,0.170731707317073,"Up",0.252,0.550805785123967
"REACTOME_ADAPTIVE_IMMUNE_SYSTEM",464,0.118534482758621,0.0668103448275862,"Down",0.252,0.550805785123967
"PID_FRA_PATHWAY",32,0.1875,0.0625,"Down",0.253,0.551364006514658
"BIOCARTA_P27_PATHWAY",13,0.0769230769230769,0,"Down",0.254,0.551364006514658
"REACTOME_APC_C_CDC20_MEDIATED_DEGRADATION_OF_MITOTIC_PROTEINS",64,0.046875,0.015625,"Down",0.255,0.551364006514658
"PID_P38_MKK3_6PATHWAY",26,0.153846153846154,0.0384615384615385,"Down",0.256,0.551364006514658
"REACTOME_INTERFERON_GAMMA_SIGNALING",44,0.136363636363636,0.0227272727272727,"Down",0.256,0.551364006514658
"BIOCARTA_EIF2_PATHWAY",11,0.0909090909090909,0.0909090909090909,"Down",0.256,0.551364006514658
"BIOCARTA_G2_PATHWAY",24,0.0833333333333333,0.0416666666666667,"Down",0.256,0.551364006514658
"REACTOME_3_UTR_MEDIATED_TRANSLATIONAL_REGULATION",86,0.0697674418604651,0.0232558139534884,"Down",0.256,0.551364006514658
"REACTOME_NONSENSE_MEDIATED_DECAY_ENHANCED_BY_THE_EXON_JUNCTION_COMPLEX",87,0.0344827586206897,0.0229885057471264,"Down",0.256,0.551364006514658
"PID_CXCR4_PATHWAY",99,0.131313131313131,0.0909090909090909,"Down",0.257,0.551724837662338
"REACTOME_IMMUNE_SYSTEM",764,0.12565445026178,0.0667539267015707,"Down",0.257,0.551724837662338
"REACTOME_SPHINGOLIPID_DE_NOVO_BIOSYNTHESIS",27,0.148148148148148,0.0740740740740741,"Down",0.258,0.55297811993517
"REACTOME_TGF_BETA_RECEPTOR_SIGNALING_IN_EMT_EPITHELIAL_TO_MESENCHYMAL_TRANSITION",14,0.214285714285714,0.0714285714285714,"Down",0.261,0.555544670846395
"SA_PROGRAMMED_CELL_DEATH",11,0.181818181818182,0.0909090909090909,"Down",0.261,0.555544670846395
"PID_RAC1_PATHWAY",53,0.132075471698113,0.0566037735849057,"Down",0.261,0.555544670846395
"REACTOME_GROWTH_HORMONE_RECEPTOR_SIGNALING",20,0.2,0.1,"Down",0.262,0.555544670846395
"REACTOME_SCF_BETA_TRCP_MEDIATED_DEGRADATION_OF_EMI1",48,0.0625,0,"Down",0.262,0.555544670846395
"REACTOME_METABOLISM_OF_RNA",228,0.0350877192982456,0.0394736842105263,"Down",0.262,0.555544670846395
"REACTOME_NEF_MEDIATED_DOWNREGULATION_OF_MHC_CLASS_I_COMPLEX_CELL_SURFACE_EXPRESSION",8,0.125,0.25,"Up",0.264,0.555544670846395
"REACTOME_OPIOID_SIGNALLING",73,0.10958904109589,0.219178082191781,"Up",0.264,0.555544670846395
"BIOCARTA_IL3_PATHWAY",14,0.142857142857143,0,"Down",0.264,0.555544670846395
"REACTOME_DEFENSINS",9,0,0,"Down",0.264,0.555544670846395
"REACTOME_G_PROTEIN_BETA_GAMMA_SIGNALLING",28,0.178571428571429,0.178571428571429,"Down",0.265,0.555544670846395
"PID_IL27_PATHWAY",25,0.12,0.04,"Down",0.265,0.555544670846395
"REACTOME_METABOLISM_OF_MRNA",186,0.032258064516129,0.032258064516129,"Down",0.265,0.555544670846395
"BIOCARTA_CDK5_PATHWAY",11,0,0.181818181818182,"Up",0.266,0.555544670846395
"REACTOME_INTEGRIN_ALPHAIIB_BETA3_SIGNALING",26,0.153846153846154,0.0384615384615385,"Down",0.266,0.555544670846395
"REACTOME_SCFSKP2_MEDIATED_DEGRADATION_OF_P27_P21",52,0.0576923076923077,0,"Down",0.266,0.555544670846395
"REACTOME_TANDEM_PORE_DOMAIN_POTASSIUM_CHANNELS",9,0,0.111111111111111,"Up",0.267,0.555544670846395
"PID_MYC_ACTIV_PATHWAY",75,0.133333333333333,0.08,"Down",0.268,0.555544670846395
"REACTOME_DESTABILIZATION_OF_MRNA_BY_BRF1",16,0.125,0,"Down",0.268,0.555544670846395
"REACTOME_REGULATION_OF_MRNA_STABILITY_BY_PROTEINS_THAT_BIND_AU_RICH_ELEMENTS",78,0.0512820512820513,0.0256410256410256,"Down",0.268,0.555544670846395
"REACTOME_AUTODEGRADATION_OF_THE_E3_UBIQUITIN_LIGASE_COP1",46,0.0434782608695652,0,"Down",0.268,0.555544670846395
"ST_B_CELL_ANTIGEN_RECEPTOR",37,0.216216216216216,0.027027027027027,"Down",0.269,0.55674882629108
"REACTOME_SIGNALING_BY_ILS",103,0.203883495145631,0.0388349514563107,"Down",0.27,0.55794921875
"REACTOME_P53_INDEPENDENT_G1_S_DNA_DAMAGE_CHECKPOINT",47,0.0425531914893617,0,"Down",0.272,0.558920278637771
"REACTOME_SYNTHESIS_OF_BILE_ACIDS_AND_BILE_SALTS_VIA_7ALPHA_HYDROXYCHOLESTEROL",13,0.384615384615385,0.230769230769231,"Down",0.273,0.558920278637771
"REACTOME_ELEVATION_OF_CYTOSOLIC_CA2_LEVELS",8,0.25,0.375,"Down",0.273,0.558920278637771
"BIOCARTA_FIBRINOLYSIS_PATHWAY",11,0.0909090909090909,0.272727272727273,"Up",0.273,0.558920278637771
"REACTOME_NRAGE_SIGNALS_DEATH_THROUGH_JNK",43,0.0697674418604651,0.162790697674419,"Up",0.273,0.558920278637771
"BIOCARTA_ETC_PATHWAY",10,0,0,"Down",0.273,0.558920278637771
"BIOCARTA_CALCINEURIN_PATHWAY",16,0.125,0.1875,"Up",0.274,0.560104327666152
"PID_PTP1B_PATHWAY",48,0.1875,0.0416666666666667,"Down",0.275,0.561284722222222
"REACTOME_CDT1_ASSOCIATION_WITH_THE_CDC6_ORC_ORIGIN_COMPLEX",53,0.0754716981132075,0,"Down",0.276,0.562461479198767
"REACTOME_P75_NTR_RECEPTOR_MEDIATED_SIGNALLING",78,0.192307692307692,0.102564102564103,"Down",0.277,0.562519054878049
"REACTOME_MYD88_MAL_CASCADE_INITIATED_ON_PLASMA_MEMBRANE",77,0.194805194805195,0.0909090909090909,"Down",0.279,0.562519054878049
"REACTOME_HYALURONAN_METABOLISM",14,0.142857142857143,0.142857142857143,"Down",0.279,0.562519054878049
"PID_AVB3_INTEGRIN_PATHWAY",74,0.108108108108108,0.108108108108108,"Down",0.279,0.562519054878049
"REACTOME_CLASS_I_MHC_MEDIATED_ANTIGEN_PROCESSING_PRESENTATION",217,0.105990783410138,0.0645161290322581,"Down",0.279,0.562519054878049
"KEGG_GRAFT_VERSUS_HOST_DISEASE",22,0.0909090909090909,0,"Down",0.279,0.562519054878049
"REACTOME_P53_DEPENDENT_G1_DNA_DAMAGE_RESPONSE",52,0.0576923076923077,0,"Down",0.279,0.562519054878049
"REACTOME_SIGNALING_BY_HIPPO",20,0.3,0.1,"Down",0.28,0.562822948328268
"REACTOME_REGULATION_OF_ORNITHINE_DECARBOXYLASE_ODC",47,0.0212765957446809,0,"Down",0.28,0.562822948328268
"BIOCARTA_RAC1_PATHWAY",23,0.0869565217391304,0.0434782608695652,"Down",0.281,0.563979514415782
"ST_P38_MAPK_PATHWAY",37,0.108108108108108,0,"Down",0.282,0.565132575757576
"BIOCARTA_IL22BP_PATHWAY",15,0.2,0.0666666666666667,"Down",0.283,0.566282148260212
"BIOCARTA_NTHI_PATHWAY",23,0.304347826086957,0.0434782608695652,"Down",0.284,0.567428247734139
"REACTOME_ACTIVATION_OF_IRF3_IRF7_MEDIATED_BY_TBK1_IKK_EPSILON",13,0.307692307692308,0,"Down",0.285,0.567714608433735
"KEGG_GLYCOLYSIS_GLUCONEOGENESIS",51,0.137254901960784,0.117647058823529,"Down",0.285,0.567714608433735
"REACTOME_PROTEOLYTIC_CLEAVAGE_OF_SNARE_COMPLEX_PROTEINS",15,0.133333333333333,0.266666666666667,"Up",0.287,0.568563432835821
"REACTOME_PKB_MEDIATED_EVENTS",27,0.0740740740740741,0.037037037037037,"Down",0.287,0.568563432835821
"REACTOME_REGULATION_OF_WATER_BALANCE_BY_RENAL_AQUAPORINS",42,0.0714285714285714,0.238095238095238,"Up",0.288,0.568563432835821
"KEGG_STEROID_BIOSYNTHESIS",16,0.1875,0.0625,"Down",0.288,0.568563432835821
"KEGG_GLYCOSAMINOGLYCAN_BIOSYNTHESIS_CHONDROITIN_SULFATE",21,0.142857142857143,0.0476190476190476,"Down",0.288,0.568563432835821
"REACTOME_APOPTOSIS",137,0.109489051094891,0.109489051094891,"Down",0.288,0.568563432835821
"REACTOME_ACTIVATED_TLR4_SIGNALLING",87,0.206896551724138,0.0804597701149425,"Down",0.289,0.569397189349112
"REACTOME_NGF_SIGNALLING_VIA_TRKA_FROM_THE_PLASMA_MEMBRANE",130,0.0923076923076923,0.146153846153846,"Up",0.29,0.569397189349112
"BIOCARTA_INTEGRIN_PATHWAY",38,0.184210526315789,0.0526315789473684,"Down",0.291,0.569397189349112
"REACTOME_BIOLOGICAL_OXIDATIONS",79,0.113924050632911,0.139240506329114,"Down",0.291,0.569397189349112
"REACTOME_CHONDROITIN_SULFATE_DERMATAN_SULFATE_METABOLISM",46,0.130434782608696,0.0869565217391304,"Down",0.291,0.569397189349112
