"","NGenes","PropDown","PropUp","Direction","PValue","FDR"
"GO_PROTON_TRANSPORTING_ATP_SYNTHASE_COMPLEX",20,0,0.05,"Up",0.843,0.975782051282051
"GO_BRUSH_BORDER_MEMBRANE",55,0.109090909090909,0.163636363636364,"Up",0.847,0.975782051282051
"GO_CLATHRIN_COATED_ENDOCYTIC_VESICLE",54,0.12962962962963,0.148148148148148,"Down",0.848,0.975782051282051
"GO_PHOTORECEPTOR_DISC_MEMBRANE",16,0.125,0,"Down",0.848,0.975782051282051
"GO_NEURON_SPINE",116,0.103448275862069,0.129310344827586,"Down",0.849,0.975782051282051
"GO_CUL3_RING_UBIQUITIN_LIGASE_COMPLEX",59,0.0338983050847458,0.0677966101694915,"Down",0.849,0.975782051282051
"GO_BRUSH_BORDER",102,0.147058823529412,0.166666666666667,"Down",0.852,0.975782051282051
"GO_NEURON_PART",1204,0.102990033222591,0.0971760797342193,"Down",0.852,0.975782051282051
"GO_SAGA_COMPLEX",8,0,0.125,"Up",0.854,0.976148622047244
"GO_NUCLEAR_EUCHROMATIN",22,0.0454545454545455,0,"Up",0.858,0.978796660117878
"GO_PLATELET_DENSE_TUBULAR_NETWORK",10,0.3,0.1,"Up",0.861,0.979266129032258
"GO_COATED_VESICLE",212,0.0849056603773585,0.10377358490566,"Up",0.865,0.979266129032258
"GO_CILIARY_PART",278,0.0683453237410072,0.0683453237410072,"Down",0.865,0.979266129032258
"GO_NUCLEAR_HETEROCHROMATIN",31,0.032258064516129,0.032258064516129,"Down",0.87,0.979266129032258
"GO_NEURON_PROJECTION",892,0.105381165919283,0.102017937219731,"Down",0.872,0.979266129032258
"GO_MICROTUBULE_CYTOSKELETON",975,0.0533333333333333,0.0912820512820513,"Up",0.872,0.979266129032258
"GO_CALCIUM_CHANNEL_COMPLEX",53,0.0188679245283019,0.132075471698113,"Down",0.874,0.979266129032258
"GO_POSTSYNAPTIC_MEMBRANE",195,0.0615384615384615,0.128205128205128,"Up",0.876,0.979266129032258
"GO_NUCLEAR_PERIPHERY",113,0.0619469026548673,0.0619469026548673,"Down",0.877,0.979266129032258
"GO_HETEROTRIMERIC_G_PROTEIN_COMPLEX",32,0.0625,0.0625,"Down",0.878,0.979266129032258
"GO_N_TERMINAL_PROTEIN_ACETYLTRANSFERASE_COMPLEX",9,0,0,"Up",0.884,0.979266129032258
"GO_PHOTORECEPTOR_OUTER_SEGMENT_MEMBRANE",14,0.142857142857143,0.0714285714285714,"Up",0.886,0.979266129032258
"GO_SUPRAMOLECULAR_FIBER",540,0.0722222222222222,0.0981481481481482,"Down",0.886,0.979266129032258
"GO_METHYLTRANSFERASE_COMPLEX",80,0.025,0.05,"Up",0.886,0.979266129032258
"GO_PRESYNAPTIC_MEMBRANE",50,0.1,0.16,"Down",0.888,0.979266129032258
"GO_CULLIN_RING_UBIQUITIN_LIGASE_COMPLEX",139,0.0359712230215827,0.0431654676258993,"Up",0.888,0.979266129032258
"GO_DENDRITE",429,0.1002331002331,0.111888111888112,"Down",0.895,0.979266129032258
"GO_CHROMATOID_BODY",13,0,0.0769230769230769,"Up",0.895,0.979266129032258
"GO_LATERAL_PLASMA_MEMBRANE",47,0.106382978723404,0.127659574468085,"Down",0.898,0.979266129032258
"GO_NUCLEAR_ENVELOPE",375,0.0773333333333333,0.064,"Up",0.899,0.979266129032258
"GO_AXOLEMMA",13,0.0769230769230769,0.0769230769230769,"Down",0.899,0.979266129032258
"GO_PSEUDOPODIUM",16,0.1875,0.0625,"Down",0.903,0.979266129032258
"GO_NEURONAL_POSTSYNAPTIC_DENSITY",51,0.0784313725490196,0.0392156862745098,"Down",0.905,0.979266129032258
"GO_CILIUM",420,0.0619047619047619,0.0690476190476191,"Down",0.905,0.979266129032258
"GO_MLL1_2_COMPLEX",25,0.04,0.04,"Up",0.906,0.979266129032258
"GO_PERINUCLEAR_REGION_OF_CYTOPLASM",601,0.0931780366056572,0.10981697171381,"Up",0.907,0.979266129032258
"GO_TRANSCRIPTIONAL_REPRESSOR_COMPLEX",70,0.1,0.0714285714285714,"Down",0.907,0.979266129032258
"GO_NUCLEAR_CHROMATIN",246,0.0528455284552846,0.0487804878048781,"Down",0.91,0.979266129032258
"GO_PHOTORECEPTOR_INNER_SEGMENT",35,0.0285714285714286,0.0571428571428571,"Down",0.912,0.979266129032258
"GO_LYSOSOMAL_LUMEN",83,0.0481927710843374,0.108433734939759,"Down",0.913,0.979266129032258
"GO_INTRACILIARY_TRANSPORT_PARTICLE_B",17,0,0.117647058823529,"Up",0.915,0.979266129032258
"GO_PHOSPHATIDYLINOSITOL_3_KINASE_COMPLEX",19,0.105263157894737,0.0526315789473684,"Up",0.915,0.979266129032258
"GO_CYTOPLASMIC_STRESS_GRANULE",31,0.032258064516129,0.0645161290322581,"Up",0.916,0.979266129032258
"GO_M_BAND",20,0.05,0.05,"Down",0.917,0.979266129032258
"GO_CCR4_NOT_COMPLEX",13,0,0.0769230769230769,"Down",0.919,0.979266129032258
"GO_AXON_PART",205,0.121951219512195,0.136585365853659,"Down",0.92,0.979266129032258
"GO_PLATELET_DENSE_GRANULE_LUMEN",12,0.25,0.25,"Down",0.923,0.979266129032258
"GO_SNARE_COMPLEX",50,0.1,0.02,"Down",0.924,0.979266129032258
"GO_PRIMARY_CILIUM",194,0.0618556701030928,0.0567010309278351,"Down",0.929,0.979266129032258
"GO_PHAGOCYTIC_VESICLE_MEMBRANE",51,0.0588235294117647,0.0588235294117647,"Down",0.929,0.979266129032258
"GO_CILIARY_BASAL_BODY",74,0.0135135135135135,0.0405405405405405,"Down",0.93,0.979266129032258
"GO_NUCLEAR_MEMBRANE",253,0.0790513833992095,0.0592885375494071,"Up",0.931,0.979266129032258
"GO_CELL_CORTEX",230,0.091304347826087,0.121739130434783,"Up",0.933,0.979266129032258
"GO_AXON",395,0.121518987341772,0.134177215189873,"Up",0.935,0.979266129032258
"GO_TERMINAL_BOUTON",63,0.126984126984127,0.142857142857143,"Down",0.936,0.979266129032258
"GO_VACUOLE",1076,0.0836431226765799,0.087360594795539,"Up",0.936,0.979266129032258
"GO_KINESIN_COMPLEX",52,0.0384615384615385,0.0576923076923077,"Up",0.939,0.979266129032258
"GO_SYNAPSE_PART",585,0.0923076923076923,0.102564102564103,"Down",0.94,0.979266129032258
"GO_GLIAL_CELL_PROJECTION",14,0.142857142857143,0.214285714285714,"Up",0.941,0.979266129032258
"GO_LARGE_RIBOSOMAL_SUBUNIT",80,0,0.0125,"Down",0.943,0.979593023255814
"GO_RIBOSOMAL_SUBUNIT",140,0.0142857142857143,0.0214285714285714,"Down",0.95,0.98510625
"GO_SITE_OF_POLARIZED_GROWTH",138,0.0869565217391304,0.0942028985507246,"Down",0.955,0.986171052631579
"GO_SYNAPSE",724,0.0925414364640884,0.106353591160221,"Down",0.957,0.986171052631579
"GO_COP9_SIGNALOSOME",30,0.1,0.1,"Up",0.958,0.986171052631579
"GO_MICROTUBULE_ORGANIZING_CENTER",572,0.0402097902097902,0.0716783216783217,"Up",0.958,0.986171052631579
"GO_PHOTORECEPTOR_CONNECTING_CILIUM",31,0.0645161290322581,0.032258064516129,"Down",0.96,0.986171052631579
"GO_RIBOSOME",197,0.0152284263959391,0.0253807106598985,"Up",0.964,0.986171052631579
"GO_PERICENTRIOLAR_MATERIAL",18,0.0555555555555556,0.0555555555555556,"Down",0.965,0.986171052631579
"GO_MIDBODY",125,0.072,0.072,"Down",0.966,0.986171052631579
"GO_CENTROSOME",449,0.0423162583518931,0.0690423162583519,"Up",0.967,0.986171052631579
"GO_OUTER_MEMBRANE",172,0.0872093023255814,0.0813953488372093,"Up",0.968,0.986171052631579
"GO_SMALL_RIBOSOMAL_SUBUNIT",60,0.0333333333333333,0.0333333333333333,"Down",0.971,0.98749649737303
"GO_IKAPPAB_KINASE_COMPLEX",10,0,0,"Down",0.973,0.987801573426574
"GO_POSTSYNAPSE",363,0.0826446280991736,0.112947658402204,"Up",0.978,0.988604671280277
"GO_SET1C_COMPASS_COMPLEX",10,0.1,0.1,"Down",0.978,0.988604671280277
"GO_EXCITATORY_SYNAPSE",187,0.0748663101604278,0.0855614973262032,"Down",0.981,0.988604671280277
"GO_CILIARY_TRANSITION_ZONE",23,0.0434782608695652,0.0434782608695652,"Up",0.983,0.988604671280277
"GO_DENDRITIC_SHAFT",36,0.111111111111111,0.166666666666667,"Down",0.984,0.988604671280277
"GO_FIBRIL",14,0.142857142857143,0.142857142857143,"Up",0.984,0.988604671280277
"GO_SYNAPTIC_MEMBRANE",245,0.0612244897959184,0.122448979591837,"Up",0.986,0.98890414507772
"GO_CILIARY_MEMBRANE",73,0.10958904109589,0.10958904109589,"Down",0.993,0.994211206896552
"GO_CHROMOSOME_TELOMERIC_REGION",131,0.0152671755725191,0.0534351145038168,"Down",0.998,0.998
