"","NGenes","PropDown","PropUp","Direction","PValue","FDR"
"REACTOME_MRNA_3_END_PROCESSING",31,0.032258064516129,0,"Down",0.188,0.539316702819957
"BIOCARTA_PITX2_PATHWAY",15,0.0666666666666667,0.133333333333333,"Up",0.189,0.539850971922246
"REACTOME_SYNTHESIS_OF_SUBSTRATES_IN_N_GLYCAN_BIOSYTHESIS",14,0.0714285714285714,0,"Down",0.189,0.539850971922246
"BIOCARTA_COMP_PATHWAY",18,0,0.0555555555555556,"Up",0.19,0.54154525862069
"PID_RAC1_REG_PATHWAY",38,0.0263157894736842,0.131578947368421,"Up",0.191,0.543232258064516
"PID_DELTA_NP63_PATHWAY",44,0,0.113636363636364,"Up",0.192,0.543745182012848
"BIOCARTA_BARR_MAPK_PATHWAY",12,0,0.0833333333333333,"Up",0.192,0.543745182012848
"REACTOME_TAK1_ACTIVATES_NFKB_BY_PHOSPHORYLATION_AND_ACTIVATION_OF_IKKS_COMPLEX",21,0.0476190476190476,0,"Down",0.193,0.545416666666667
"PID_IL8_CXCR1_PATHWAY",25,0,0.16,"Up",0.194,0.547081023454158
"REACTOME_G_BETA_GAMMA_SIGNALLING_THROUGH_PLC_BETA",20,0,0.25,"Up",0.195,0.54873829787234
"PID_VEGFR1_PATHWAY",26,0,0.0384615384615385,"Up",0.196,0.54970253164557
"SA_PTEN_PATHWAY",17,0,0.117647058823529,"Up",0.197,0.54970253164557
"REACTOME_PYRIMIDINE_METABOLISM",23,0,0.0869565217391304,"Up",0.197,0.54970253164557
"PID_RANBP2_PATHWAY",11,0,0,"Down",0.197,0.54970253164557
"REACTOME_MITOCHONDRIAL_PROTEIN_IMPORT",47,0,0,"Down",0.198,0.551336842105263
"REACTOME_SIGNALING_BY_EGFR_IN_CANCER",101,0.0099009900990099,0.099009900990099,"Up",0.199,0.551805031446541
"REACTOME_RNA_POL_III_TRANSCRIPTION_INITIATION_FROM_TYPE_2_PROMOTER",23,0.0434782608695652,0.0434782608695652,"Down",0.199,0.551805031446541
"PID_LIS1_PATHWAY",28,0.0357142857142857,0.142857142857143,"Up",0.2,0.552269311064718
"REACTOME_SCF_BETA_TRCP_MEDIATED_DEGRADATION_OF_EMI1",49,0.0408163265306122,0.0204081632653061,"Down",0.2,0.552269311064718
"PID_AURORA_B_PATHWAY",37,0.027027027027027,0.243243243243243,"Up",0.202,0.555486486486486
"REACTOME_G_BETA_GAMMA_SIGNALLING_THROUGH_PI3KGAMMA",25,0.04,0.24,"Up",0.202,0.555486486486486
"PID_TXA2PATHWAY",55,0.0181818181818182,0.145454545454545,"Up",0.203,0.557085062240664
"REACTOME_SIGNALING_BY_WNT",61,0.0491803278688525,0.0327868852459016,"Down",0.204,0.557522727272727
"REACTOME_ASSEMBLY_OF_THE_PRE_REPLICATIVE_COMPLEX",63,0.0317460317460317,0.0158730158730159,"Down",0.204,0.557522727272727
"BIOCARTA_AKAP95_PATHWAY",11,0,0.181818181818182,"Up",0.205,0.557956790123457
"REACTOME_RNA_POL_III_TRANSCRIPTION",33,0.0303030303030303,0.0303030303030303,"Down",0.205,0.557956790123457
"REACTOME_G1_S_SPECIFIC_TRANSCRIPTION",17,0,0.176470588235294,"Up",0.206,0.558387295081967
"REACTOME_SPHINGOLIPID_DE_NOVO_BIOSYNTHESIS",27,0.111111111111111,0.037037037037037,"Down",0.206,0.558387295081967
"REACTOME_FACTORS_INVOLVED_IN_MEGAKARYOCYTE_DEVELOPMENT_AND_PLATELET_PRODUCTION",101,0.0099009900990099,0.128712871287129,"Up",0.207,0.559957055214724
"REACTOME_MEMBRANE_TRAFFICKING",118,0.0593220338983051,0.0593220338983051,"Down",0.208,0.561520408163265
"BIOCARTA_VITCB_PATHWAY",11,0.0909090909090909,0.272727272727273,"Up",0.209,0.563077393075356
"KEGG_AMINOACYL_TRNA_BIOSYNTHESIS",41,0.0731707317073171,0,"Down",0.21,0.56348275862069
"REACTOME_PROCESSING_OF_CAPPED_INTRON_CONTAINING_PRE_MRNA",128,0.0546875,0.0078125,"Down",0.21,0.56348275862069
"REACTOME_REGULATION_OF_APOPTOSIS",56,0.0357142857142857,0.0178571428571429,"Down",0.212,0.567710526315789
"REACTOME_ACTIVATION_OF_NF_KAPPAB_IN_B_CELLS",61,0.0327868852459016,0.0327868852459016,"Down",0.215,0.5746
"REACTOME_INTEGRIN_CELL_SURFACE_INTERACTIONS",77,0,0.12987012987013,"Up",0.216,0.576114919354839
"REACTOME_TIGHT_JUNCTION_INTERACTIONS",28,0,0.142857142857143,"Up",0.217,0.576463855421687
"BIOCARTA_ACH_PATHWAY",16,0,0.125,"Up",0.217,0.576463855421687
"KEGG_VALINE_LEUCINE_AND_ISOLEUCINE_DEGRADATION",44,0.181818181818182,0.0454545454545455,"Down",0.218,0.57681
"REACTOME_BRANCHED_CHAIN_AMINO_ACID_CATABOLISM",17,0.176470588235294,0,"Down",0.218,0.57681
"REACTOME_G_PROTEIN_BETA_GAMMA_SIGNALLING",28,0.0357142857142857,0.214285714285714,"Up",0.219,0.577153386454183
"REACTOME_ACTIVATION_OF_GENES_BY_ATF4",21,0.19047619047619,0,"Down",0.219,0.577153386454183
"REACTOME_ABORTIVE_ELONGATION_OF_HIV1_TRANSCRIPT_IN_THE_ABSENCE_OF_TAT",18,0.111111111111111,0,"Down",0.221,0.580125
"REACTOME_APC_C_CDH1_MEDIATED_DEGRADATION_OF_CDC20_AND_OTHER_APC_C_CDH1_TARGETED_PROTEINS_IN_LATE_MITOSIS_EARLY_G1",64,0.03125,0.046875,"Down",0.221,0.580125
"REACTOME_DOWNSTREAM_SIGNALING_EVENTS_OF_B_CELL_RECEPTOR_BCR",92,0.0326086956521739,0.0434782608695652,"Down",0.222,0.58160198019802
"PID_VEGF_VEGFR_PATHWAY",9,0,0,"Up",0.225,0.588314229249012
"BIOCARTA_DNAFRAGMENT_PATHWAY",10,0,0.1,"Up",0.227,0.589761627906977
"REACTOME_NUCLEAR_SIGNALING_BY_ERBB4",36,0.0833333333333333,0.0833333333333333,"Down",0.227,0.589761627906977
"REACTOME_SIGNALING_BY_NODAL",17,0,0.235294117647059,"Up",0.228,0.589761627906977
"PID_THROMBIN_PAR1_PATHWAY",42,0.0476190476190476,0.119047619047619,"Up",0.228,0.589761627906977
"REACTOME_GOLGI_ASSOCIATED_VESICLE_BIOGENESIS",49,0.0612244897959184,0.0408163265306122,"Down",0.228,0.589761627906977
"REACTOME_STEROID_HORMONES",27,0,0.037037037037037,"Up",0.229,0.589761627906977
"BIOCARTA_CCR5_PATHWAY",13,0,0.153846153846154,"Up",0.23,0.589761627906977
"BIOCARTA_BAD_PATHWAY",24,0,0.125,"Up",0.23,0.589761627906977
"REACTOME_CYTOSOLIC_TRNA_AMINOACYLATION",23,0.0869565217391304,0,"Down",0.23,0.589761627906977
"KEGG_RNA_DEGRADATION",54,0.0185185185185185,0,"Down",0.23,0.589761627906977
"REACTOME_NEGATIVE_REGULATION_OF_THE_PI3K_AKT_NETWORK",7,0.142857142857143,0.142857142857143,"Up",0.232,0.592604247104247
"REACTOME_REGULATION_OF_COMPLEMENT_CASCADE",11,0,0,"Up",0.232,0.592604247104247
"KEGG_NICOTINATE_AND_NICOTINAMIDE_METABOLISM",21,0,0.19047619047619,"Up",0.233,0.592875
"KEGG_ADHERENS_JUNCTION",68,0.0147058823529412,0.102941176470588,"Up",0.233,0.592875
"REACTOME_POST_TRANSLATIONAL_PROTEIN_MODIFICATION",167,0.0898203592814371,0.0838323353293413,"Down",0.234,0.594282149712092
"REACTOME_IONOTROPIC_ACTIVITY_OF_KAINATE_RECEPTORS",9,0,0.222222222222222,"Up",0.239,0.605844827586207
"BIOCARTA_RAC1_PATHWAY",23,0,0.173913043478261,"Up",0.241,0.606494318181818
"KEGG_LYSOSOME",118,0.144067796610169,0.0254237288135593,"Down",0.241,0.606494318181818
"BIOCARTA_EPO_PATHWAY",19,0,0,"Down",0.241,0.606494318181818
"REACTOME_SIGNALLING_BY_NGF",207,0.0338164251207729,0.115942028985507,"Up",0.242,0.606494318181818
"BIOCARTA_EDG1_PATHWAY",27,0.0740740740740741,0.111111111111111,"Up",0.242,0.606494318181818
"REACTOME_PEROXISOMAL_LIPID_METABOLISM",20,0.1,0.05,"Down",0.242,0.606494318181818
"REACTOME_BOTULINUM_NEUROTOXICITY",17,0.117647058823529,0.294117647058824,"Up",0.243,0.607854442344045
"REACTOME_SIGNALING_BY_NOTCH2",12,0.25,0,"Down",0.245,0.609411654135338
"BIOCARTA_IGF1R_PATHWAY",22,0,0.136363636363636,"Up",0.245,0.609411654135338
"REACTOME_SIGNALING_BY_INSULIN_RECEPTOR",104,0.0384615384615385,0.0865384615384615,"Up",0.245,0.609411654135338
"REACTOME_METABOLISM_OF_PROTEINS",388,0.0515463917525773,0.0463917525773196,"Down",0.247,0.613243902439024
"PID_WNT_NONCANONICAL_PATHWAY",32,0.03125,0.125,"Up",0.248,0.613429906542056
"PID_ERBB_NETWORK_PATHWAY",15,0,0.0666666666666667,"Up",0.248,0.613429906542056
"REACTOME_SCFSKP2_MEDIATED_DEGRADATION_OF_P27_P21",53,0.0377358490566038,0.0377358490566038,"Down",0.25,0.616083798882682
"REACTOME_ORC1_REMOVAL_FROM_CHROMATIN",65,0.0307692307692308,0.0307692307692308,"Down",0.25,0.616083798882682
"REACTOME_SYNTHESIS_OF_BILE_ACIDS_AND_BILE_SALTS_VIA_24_HYDROXYCHOLESTEROL",10,0,0.1,"Up",0.251,0.616257884972171
"REACTOME_VIRAL_MESSENGER_RNA_SYNTHESIS",13,0.0769230769230769,0,"Down",0.251,0.616257884972171
"KEGG_COLORECTAL_CANCER",62,0.032258064516129,0.0806451612903226,"Up",0.252,0.616430683918669
"KEGG_FOLATE_BIOSYNTHESIS",9,0,0,"Down",0.252,0.616430683918669
"KEGG_TYROSINE_METABOLISM",39,0,0.102564102564103,"Up",0.254,0.620186346863469
"BIOCARTA_CELLCYCLE_PATHWAY",22,0,0.181818181818182,"Up",0.255,0.621486187845304
"ST_INTERFERON_GAMMA_PATHWAY",10,0,0.2,"Up",0.256,0.62278125
"REACTOME_APOPTOTIC_EXECUTION_PHASE",50,0.08,0.18,"Up",0.257,0.624071559633028
"REACTOME_APC_C_CDC20_MEDIATED_DEGRADATION_OF_MITOTIC_PROTEINS",65,0.0461538461538462,0.0461538461538462,"Down",0.258,0.625357142857143
"KEGG_INSULIN_SIGNALING_PATHWAY",132,0,0.0909090909090909,"Up",0.259,0.62663802559415
"REACTOME_DEADENYLATION_OF_MRNA",17,0.0588235294117647,0,"Down",0.26,0.627914233576642
"REACTOME_SULFUR_AMINO_ACID_METABOLISM",22,0.0909090909090909,0.0454545454545455,"Down",0.262,0.630452727272727
"REACTOME_PIP3_ACTIVATES_AKT_SIGNALING",27,0.037037037037037,0.037037037037037,"Down",0.262,0.630452727272727
"PID_NEPHRIN_NEPH1_PATHWAY",31,0,0.129032258064516,"Up",0.263,0.630570652173913
"REACTOME_CD28_DEPENDENT_PI3K_AKT_SIGNALING",21,0.0476190476190476,0.0952380952380952,"Up",0.263,0.630570652173913
"REACTOME_HORMONE_SENSITIVE_LIPASE_HSL_MEDIATED_TRIACYLGLYCEROL_HYDROLYSIS",11,0.0909090909090909,0,"Down",0.264,0.630687725631769
"REACTOME_DSCAM_INTERACTIONS",11,0,0.0909090909090909,"Up",0.264,0.630687725631769
"SIG_CHEMOTAXIS",44,0,0.0909090909090909,"Up",0.265,0.631940540540541
"REACTOME_TRNA_AMINOACYLATION",41,0.0731707317073171,0,"Down",0.266,0.633188848920863
"REACTOME_TGF_BETA_RECEPTOR_SIGNALING_ACTIVATES_SMADS",24,0.0833333333333333,0,"Down",0.267,0.633507117437722
"KEGG_O_GLYCAN_BIOSYNTHESIS",26,0.0384615384615385,0.192307692307692,"Up",0.268,0.633507117437722
"PID_INTEGRIN5_PATHWAY",17,0,0.0588235294117647,"Up",0.268,0.633507117437722
"BIOCARTA_CARM_ER_PATHWAY",34,0,0.0882352941176471,"Up",0.269,0.633507117437722
"REACTOME_CYCLIN_E_ASSOCIATED_EVENTS_DURING_G1_S_TRANSITION_",62,0.032258064516129,0.032258064516129,"Down",0.269,0.633507117437722
"REACTOME_GAB1_SIGNALOSOME",36,0.0277777777777778,0.0277777777777778,"Down",0.269,0.633507117437722
"PID_INSULIN_GLUCOSE_PATHWAY",26,0.0384615384615385,0.0384615384615385,"Up",0.27,0.634737122557727
"REACTOME_MRNA_PROCESSING",147,0.0476190476190476,0.0204081632653061,"Down",0.272,0.63718407079646
"REACTOME_RNA_POL_III_TRANSCRIPTION_INITIATION_FROM_TYPE_3_PROMOTER",26,0.0384615384615385,0.0384615384615385,"Down",0.272,0.63718407079646
"BIOCARTA_RANMS_PATHWAY",10,0,0.2,"Up",0.273,0.638401060070671
"REACTOME_SIGNALING_BY_BMP",22,0.0909090909090909,0.181818181818182,"Up",0.274,0.638573684210526
"SA_REG_CASCADE_OF_CYCLIN_EXPR",11,0,0.272727272727273,"Up",0.275,0.638573684210526
"REACTOME_RECRUITMENT_OF_NUMA_TO_MITOTIC_CENTROSOMES",10,0,0.2,"Up",0.275,0.638573684210526
"REACTOME_GLYCEROPHOSPHOLIPID_BIOSYNTHESIS",79,0.0506329113924051,0.0632911392405063,"Down",0.275,0.638573684210526
"REACTOME_PLATELET_ADHESION_TO_EXPOSED_COLLAGEN",12,0,0.166666666666667,"Up",0.278,0.644422066549913
"KEGG_LEUKOCYTE_TRANSENDOTHELIAL_MIGRATION",113,0.00884955752212389,0.106194690265487,"Up",0.279,0.645613636363636
"BIOCARTA_PPARA_PATHWAY",54,0,0.0925925925925926,"Up",0.28,0.646801047120419
"KEGG_PEROXISOME",78,0.115384615384615,0.0512820512820513,"Down",0.281,0.647984320557491
"REACTOME_PYRUVATE_METABOLISM",18,0.0555555555555556,0,"Down",0.282,0.64916347826087
"BIOCARTA_BARRESTIN_SRC_PATHWAY",15,0,0.0666666666666667,"Up",0.283,0.650338541666667
"REACTOME_DOWNREGULATION_OF_TGF_BETA_RECEPTOR_SIGNALING",21,0.0952380952380952,0,"Down",0.286,0.654970588235294
"REACTOME_NUCLEOTIDE_EXCISION_REPAIR",47,0.0851063829787234,0,"Down",0.286,0.654970588235294
"PID_FOXM1_PATHWAY",39,0,0.153846153846154,"Up",0.287,0.656129533678756
"REACTOME_PROSTACYCLIN_SIGNALLING_THROUGH_PROSTACYCLIN_RECEPTOR",19,0,0.263157894736842,"Up",0.288,0.657284482758621
"PID_P53_REGULATION_PATHWAY",54,0.037037037037037,0.0185185185185185,"Down",0.289,0.658435456110155
"BIOCARTA_RAS_PATHWAY",23,0.0434782608695652,0,"Down",0.29,0.658451114922813
"REACTOME_PURINE_SALVAGE",13,0,0,"Down",0.29,0.658451114922813
"PID_REELIN_PATHWAY",29,0,0.172413793103448,"Up",0.291,0.658466666666667
"KEGG_VALINE_LEUCINE_AND_ISOLEUCINE_BIOSYNTHESIS",11,0.0909090909090909,0,"Down",0.291,0.658466666666667
"PID_ER_NONGENOMIC_PATHWAY",41,0.024390243902439,0.0975609756097561,"Up",0.294,0.664131399317406
"KEGG_ALANINE_ASPARTATE_AND_GLUTAMATE_METABOLISM",30,0,0.133333333333333,"Up",0.296,0.667517887563884
"REACTOME_SIGNAL_AMPLIFICATION",31,0,0.193548387096774,"Up",0.3,0.673113559322034
"KEGG_FATTY_ACID_METABOLISM",39,0.102564102564103,0.0512820512820513,"Down",0.3,0.673113559322034
"REACTOME_METABOLISM_OF_MRNA",191,0.0418848167539267,0.00523560209424084,"Down",0.3,0.673113559322034
"REACTOME_DARPP_32_EVENTS",21,0,0.285714285714286,"Up",0.301,0.674180438448567
"ST_STAT3_PATHWAY",11,0,0.272727272727273,"Up",0.302,0.674180438448567
"REACTOME_CHONDROITIN_SULFATE_BIOSYNTHESIS",19,0,0.105263157894737,"Up",0.302,0.674180438448567
"BIOCARTA_UCALPAIN_PATHWAY",18,0.111111111111111,0.277777777777778,"Up",0.303,0.675277777777778
"REACTOME_COMMON_PATHWAY",13,0,0,"Up",0.305,0.677413043478261
"REACTOME_ADP_SIGNALLING_THROUGH_P2RY1",25,0,0.2,"Up",0.306,0.677413043478261
"REACTOME_METABOLISM_OF_RNA",233,0.0472103004291846,0.00429184549356223,"Down",0.306,0.677413043478261
"REACTOME_HOST_INTERACTIONS_OF_HIV_FACTORS",113,0.0353982300884956,0.0265486725663717,"Down",0.306,0.677413043478261
"BIOCARTA_TCRA_PATHWAY",10,0,0.2,"Up",0.309,0.681785
"REACTOME_BASE_EXCISION_REPAIR",19,0.105263157894737,0,"Down",0.309,0.681785
"KEGG_GLYCOLYSIS_GLUCONEOGENESIS",57,0.0175438596491228,0.105263157894737,"Up",0.31,0.68285690515807
"PID_ANTHRAX_PATHWAY",17,0,0.176470588235294,"Up",0.313,0.688330564784053
"REACTOME_GLYCOSPHINGOLIPID_METABOLISM",32,0.125,0.09375,"Down",0.316,0.692637417218543
"REACTOME_IRAK2_MEDIATED_ACTIVATION_OF_TAK1_COMPLEX_UPON_TLR7_8_OR_9_STIMULATION",8,0,0,"Down",0.316,0.692637417218543
"REACTOME_NUCLEOTIDE_LIKE_PURINERGIC_RECEPTORS",15,0,0,"Up",0.317,0.693684297520661
"REACTOME_TRANSCRIPTION_COUPLED_NER_TC_NER",42,0.0952380952380952,0,"Down",0.319,0.696915841584159
"BIOCARTA_SPPA_PATHWAY",22,0,0.0454545454545455,"Up",0.321,0.700136738056013
"REACTOME_MTORC1_MEDIATED_SIGNALLING",10,0,0,"Down",0.322,0.701166118421053
"KEGG_CYTOKINE_CYTOKINE_RECEPTOR_INTERACTION",222,0.0045045045045045,0.0900900900900901,"Up",0.324,0.703214754098361
"PID_DNA_PK_PATHWAY",16,0.0625,0,"Down",0.324,0.703214754098361
"REACTOME_ACYL_CHAIN_REMODELLING_OF_PI",15,0.0666666666666667,0.2,"Up",0.326,0.706121951219512
"REACTOME_ADP_SIGNALLING_THROUGH_P2RY12",21,0,0.238095238095238,"Up",0.327,0.706121951219512
"REACTOME_ENDOGENOUS_STEROLS",14,0,0.0714285714285714,"Up",0.328,0.706121951219512
"REACTOME_SIGNALING_BY_THE_B_CELL_RECEPTOR_BCR",119,0.0252100840336134,0.0420168067226891,"Down",0.328,0.706121951219512
"KEGG_CITRATE_CYCLE_TCA_CYCLE",30,0,0,"Down",0.328,0.706121951219512
"REACTOME_APOPTOSIS_INDUCED_DNA_FRAGMENTATION",13,0.153846153846154,0,"Down",0.33,0.708131280388979
"BIOCARTA_EXTRINSIC_PATHWAY",13,0,0,"Up",0.33,0.708131280388979
"REACTOME_SIGNALING_BY_NOTCH3",12,0.25,0.0833333333333333,"Down",0.331,0.708834405144695
"REACTOME_TRAF6_MEDIATED_NFKB_ACTIVATION",19,0.0526315789473684,0,"Down",0.332,0.708834405144695
"BIOCARTA_PTC1_PATHWAY",11,0,0.272727272727273,"Up",0.333,0.708834405144695
"REACTOME_FACILITATIVE_NA_INDEPENDENT_GLUCOSE_TRANSPORTERS",11,0.0909090909090909,0.0909090909090909,"Up",0.333,0.708834405144695
"REACTOME_METABOLISM_OF_LIPIDS_AND_LIPOPROTEINS",450,0.0711111111111111,0.0666666666666667,"Down",0.333,0.708834405144695
"BIOCARTA_HDAC_PATHWAY",26,0,0.192307692307692,"Up",0.334,0.7096752
"REACTOME_ADVANCED_GLYCOSYLATION_ENDPRODUCT_RECEPTOR_SIGNALING",11,0.0909090909090909,0,"Down",0.335,0.7096752
"KEGG_SELENOAMINO_ACID_METABOLISM",24,0.0416666666666667,0,"Down",0.335,0.7096752
"REACTOME_HYALURONAN_METABOLISM",14,0,0.142857142857143,"Up",0.339,0.717014376996805
"REACTOME_SIGNALING_BY_TGF_BETA_RECEPTOR_COMPLEX",60,0.05,0.0166666666666667,"Down",0.34,0.717985645933015
"KEGG_RIBOFLAVIN_METABOLISM",16,0.0625,0.0625,"Down",0.341,0.718953821656051
"SIG_INSULIN_RECEPTOR_PATHWAY_IN_CARDIAC_MYOCYTES",49,0,0.0816326530612245,"Up",0.342,0.719918918918919
"BIOCARTA_RB_PATHWAY",13,0,0.153846153846154,"Up",0.344,0.720697784810127
"KEGG_NATURAL_KILLER_CELL_MEDIATED_CYTOTOXICITY",96,0,0.114583333333333,"Up",0.344,0.720697784810127
"BIOCARTA_INFLAM_PATHWAY",26,0,0.0384615384615385,"Up",0.344,0.720697784810127
"REACTOME_PYRUVATE_METABOLISM_AND_CITRIC_ACID_TCA_CYCLE",39,0.0256410256410256,0,"Down",0.349,0.73003317535545
"REACTOME_CLEAVAGE_OF_GROWING_TRANSCRIPT_IN_THE_TERMINATION_REGION_",40,0.025,0.025,"Down",0.35,0.730759433962264
"KEGG_ARGININE_AND_PROLINE_METABOLISM",48,0.0416666666666667,0.166666666666667,"Up",0.351,0.730759433962264
"REACTOME_DIABETES_PATHWAYS",121,0.107438016528926,0.0743801652892562,"Down",0.351,0.730759433962264
"REACTOME_G2_M_DNA_DAMAGE_CHECKPOINT",9,0,0.222222222222222,"Up",0.356,0.7365515625
"ST_GA12_PATHWAY",22,0,0.0909090909090909,"Up",0.356,0.7365515625
"REACTOME_ACTIVATED_TAK1_MEDIATES_P38_MAPK_ACTIVATION",17,0.0588235294117647,0.0588235294117647,"Down",0.356,0.7365515625
"REACTOME_CITRIC_ACID_CYCLE_TCA_CYCLE",18,0,0,"Down",0.356,0.7365515625
"PID_ALPHA_SYNUCLEIN_PATHWAY",31,0,0.129032258064516,"Up",0.357,0.736780525502318
"REACTOME_PLATELET_ACTIVATION_SIGNALING_AND_AGGREGATION",194,0.0257731958762887,0.123711340206186,"Up",0.359,0.736780525502318
"REACTOME_SIGNALING_BY_NOTCH4",12,0.25,0,"Down",0.36,0.736780525502318
"REACTOME_REGULATION_OF_RHEB_GTPASE_ACTIVITY_BY_AMPK",10,0,0.2,"Up",0.36,0.736780525502318
"REACTOME_ANDROGEN_BIOSYNTHESIS",9,0,0.111111111111111,"Up",0.36,0.736780525502318
"PID_EPHA2_FWD_PATHWAY",19,0.0526315789473684,0,"Down",0.36,0.736780525502318
"REACTOME_SIGNALING_BY_ERBB4",85,0.0470588235294118,0.0470588235294118,"Down",0.36,0.736780525502318
"KEGG_HEMATOPOIETIC_CELL_LINEAGE",78,0,0.115384615384615,"Up",0.361,0.73746
"BIOCARTA_THELPER_PATHWAY",12,0,0.166666666666667,"Up",0.362,0.73746
"REACTOME_NFKB_IS_ACTIVATED_AND_SIGNALS_SURVIVAL",10,0,0,"Down",0.362,0.73746
"REACTOME_RNA_POL_III_CHAIN_ELONGATION",17,0.0588235294117647,0.0588235294117647,"Down",0.363,0.738364055299539
"REACTOME_RECYCLING_PATHWAY_OF_L1",25,0,0.12,"Up",0.364,0.739265337423313
"KEGG_DORSO_VENTRAL_AXIS_FORMATION",22,0,0.0454545454545455,"Up",0.365,0.740163859111792
"KEGG_PRION_DISEASES",33,0.0303030303030303,0.0909090909090909,"Up",0.368,0.745114678899083
"PID_ATR_PATHWAY",39,0,0.153846153846154,"Up",0.369,0.745497723823976
"REACTOME_RNA_POL_I_PROMOTER_OPENING",23,0,0,"Down",0.37,0.745497723823976
"REACTOME_P75NTR_RECRUITS_SIGNALLING_COMPLEXES",11,0,0,"Down",0.37,0.745497723823976
"REACTOME_DESTABILIZATION_OF_MRNA_BY_TRISTETRAPROLIN_TTP",16,0.0625,0,"Down",0.371,0.745497723823976
"REACTOME_EGFR_DOWNREGULATION",24,0,0,"Down",0.371,0.745497723823976
"BIOCARTA_EIF2_PATHWAY",11,0.0909090909090909,0,"Down",0.374,0.746747368421053
"BIOCARTA_RELA_PATHWAY",16,0,0,"Down",0.374,0.746747368421053
"ST_TYPE_I_INTERFERON_PATHWAY",9,0,0.222222222222222,"Up",0.375,0.746747368421053
"REACTOME_REMOVAL_OF_THE_FLAP_INTERMEDIATE_FROM_THE_C_STRAND",10,0.2,0,"Down",0.375,0.746747368421053
"PID_ARF6_DOWNSTREAM_PATHWAY",15,0.133333333333333,0.0666666666666667,"Down",0.375,0.746747368421053
"REACTOME_MICRORNA_MIRNA_BIOGENESIS",17,0.0588235294117647,0,"Down",0.375,0.746747368421053
"REACTOME_ALPHA_LINOLENIC_ACID_ALA_METABOLISM",11,0.0909090909090909,0.181818181818182,"Down",0.376,0.747617117117117
"REACTOME_PI3K_AKT_ACTIVATION",36,0.0555555555555556,0.0277777777777778,"Down",0.379,0.751333832335329
"REACTOME_P75NTR_SIGNALS_VIA_NFKB",13,0,0,"Down",0.379,0.751333832335329
"KEGG_OTHER_GLYCAN_DEGRADATION",16,0.1875,0,"Down",0.381,0.753049253731343
"PID_CXCR3_PATHWAY",43,0,0.0697674418604651,"Up",0.381,0.753049253731343
"REACTOME_YAP1_AND_WWTR1_TAZ_STIMULATED_GENE_EXPRESSION",22,0,0.0909090909090909,"Up",0.383,0.753144736842105
"REACTOME_TRANSLATION",128,0.03125,0,"Down",0.383,0.753144736842105
"REACTOME_GLOBAL_GENOMIC_NER_GG_NER",32,0.0625,0,"Down",0.384,0.753144736842105
"ST_ERK1_ERK2_MAPK_PATHWAY",32,0.03125,0.03125,"Down",0.384,0.753144736842105
"REACTOME_INITIAL_TRIGGERING_OF_COMPLEMENT",13,0,0,"Up",0.385,0.753144736842105
"BIOCARTA_NO2IL12_PATHWAY",16,0,0.125,"Up",0.386,0.753144736842105
"REACTOME_LIPOPROTEIN_METABOLISM",26,0.0384615384615385,0.115384615384615,"Up",0.386,0.753144736842105
"REACTOME_M_G1_TRANSITION",77,0.025974025974026,0.038961038961039,"Down",0.386,0.753144736842105
"REACTOME_THE_ACTIVATION_OF_ARYLSULFATASES",8,0,0.125,"Down",0.387,0.753144736842105
"BIOCARTA_TCAPOPTOSIS_PATHWAY",8,0,0.125,"Up",0.387,0.753144736842105
"BIOCARTA_IL6_PATHWAY",22,0,0.0454545454545455,"Down",0.388,0.753144736842105
"PID_TNF_PATHWAY",45,0.0222222222222222,0.0222222222222222,"Down",0.388,0.753144736842105
"REACTOME_SRP_DEPENDENT_COTRANSLATIONAL_PROTEIN_TARGETING_TO_MEMBRANE",92,0.0434782608695652,0,"Down",0.389,0.753144736842105
"BIOCARTA_INSULIN_PATHWAY",22,0,0,"Down",0.389,0.753144736842105
"KEGG_TYPE_I_DIABETES_MELLITUS",31,0,0.0967741935483871,"Up",0.391,0.755377358490566
"ST_JAK_STAT_PATHWAY",9,0,0.222222222222222,"Up",0.393,0.755377358490566
"REACTOME_SYNTHESIS_OF_PIPS_AT_THE_LATE_ENDOSOME_MEMBRANE",10,0.1,0.1,"Down",0.393,0.755377358490566
"REACTOME_AKT_PHOSPHORYLATES_TARGETS_IN_THE_CYTOSOL",12,0,0.0833333333333333,"Down",0.393,0.755377358490566
"BIOCARTA_IL3_PATHWAY",14,0,0,"Down",0.393,0.755377358490566
"BIOCARTA_TCYTOTOXIC_PATHWAY",12,0,0.166666666666667,"Up",0.395,0.757028943560058
"KEGG_PROPANOATE_METABOLISM",31,0.129032258064516,0.032258064516129,"Down",0.395,0.757028943560058
"REACTOME_MITOTIC_PROMETAPHASE",79,0.0379746835443038,0.113924050632911,"Up",0.396,0.757851156069364
"PID_HNF3A_PATHWAY",41,0.024390243902439,0.0731707317073171,"Up",0.397,0.758670995670996
"REACTOME_RESOLUTION_OF_AP_SITES_VIA_THE_MULTIPLE_NUCLEOTIDE_PATCH_REPLACEMENT_PATHWAY",17,0.117647058823529,0,"Down",0.398,0.759488472622478
"REACTOME_TRANSCRIPTIONAL_ACTIVITY_OF_SMAD2_SMAD3_SMAD4_HETEROTRIMER",36,0.0277777777777778,0,"Down",0.401,0.763021551724138
