"","NGenes","PropDown","PropUp","Direction","PValue","FDR","differential_genes_gene_id","differential_genes_gene_name"
"GO_WNT_ACTIVATED_RECEPTOR_ACTIVITY",21,0,0.142857142857143,"Up",0.364,0.543211165048544,"",""
"GO_PROTEIN_TYROSINE_KINASE_BINDING",52,0.0384615384615385,0.0961538461538462,"Up",0.364,0.543211165048544,"ENSMUSG00000030775, ENSMUSG00000040543","Trat1, Pitpnm3"
"GO_E_BOX_BINDING",25,0.04,0.16,"Up",0.365,0.543211165048544,"ENSMUSG00000038255","Neurod2"
"GO_R_SMAD_BINDING",19,0.0526315789473684,0.105263157894737,"Down",0.365,0.543211165048544,"",""
"GO_PHOSPHOLIPID_TRANSLOCATING_ATPASE_ACTIVITY",16,0,0.125,"Up",0.367,0.545309369951535,"",""
"GO_POLYPEPTIDE_N_ACETYLGALACTOSAMINYLTRANSFERASE_ACTIVITY",15,0,0.2,"Up",0.369,0.547400806451613,"ENSMUSG00000033316","Galnt9"
"GO_CATION_SUGAR_SYMPORTER_ACTIVITY",15,0.133333333333333,0.133333333333333,"Down",0.37,0.548002415458937,"",""
"GO_PROTEIN_SERINE_THREONINE_KINASE_ACTIVATOR_ACTIVITY",17,0,0.235294117647059,"Up",0.375,0.552747596153846,"ENSMUSG00000048583","Igf2"
"GO_MAP_KINASE_KINASE_KINASE_ACTIVITY",18,0,0.111111111111111,"Up",0.375,0.552747596153846,"",""
"GO_RIBONUCLEASE_P_ACTIVITY",11,0,0,"Down",0.375,0.552747596153846,"",""
"GO_PHOSPHATIDYLINOSITOL_PHOSPHATE_PHOSPHATASE_ACTIVITY",27,0.111111111111111,0.037037037037037,"Down",0.376,0.5533368,"ENSMUSG00000030269, ENSMUSG00000035953","Mtmr14, Tmem55b"
"GO_PROTEIN_C_TERMINUS_BINDING",178,0.050561797752809,0.129213483146067,"Up",0.378,0.555395367412141,"ENSMUSG00000038738, ENSMUSG00000049265, ENSMUSG00000030302, ENSMUSG00000022055, ENSMUSG00000022623, ENSMUSG00000046876, ENSMUSG00000008658","Shank1, Kcnk3, Atp2b2, Nefl, Shank3, Atxn1, Rbfox1"
"GO_L_ASCORBIC_ACID_BINDING",17,0.117647058823529,0.0588235294117647,"Down",0.38,0.557447368421053,"ENSMUSG00000019055","Plod1"
"GO_NUCLEOSIDE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",13,0.230769230769231,0.0769230769230769,"Down",0.382,0.557716666666667,"ENSMUSG00000022404, ENSMUSG00000037089","Slc25a17, Slc35b2"
"GO_SIGNALING_ADAPTOR_ACTIVITY",72,0.0277777777777778,0.0972222222222222,"Up",0.382,0.557716666666667,"ENSMUSG00000030775, ENSMUSG00000005696","Trat1, Sh2d1a"
"GO_UBIQUITIN_LIKE_PROTEIN_CONJUGATING_ENZYME_ACTIVITY",26,0.0384615384615385,0.0769230769230769,"Down",0.382,0.557716666666667,"ENSMUSG00000039159","Ube2h"
"GO_SNAP_RECEPTOR_ACTIVITY",36,0.0833333333333333,0.0833333333333333,"Down",0.384,0.559751980982567,"ENSMUSG00000010110, ENSMUSG00000028955, ENSMUSG00000030805","Stx5a, Vamp3, Stx4a"
"GO_PROTEIN_DISULFIDE_OXIDOREDUCTASE_ACTIVITY",20,0.05,0,"Down",0.385,0.560323575949367,"ENSMUSG00000024583","Txnl1"
"GO_CATION_TRANSPORTING_ATPASE_ACTIVITY",57,0.087719298245614,0.192982456140351,"Up",0.386,0.560828369905956,"ENSMUSG00000030302, ENSMUSG00000019943","Atp2b2, Atp2b1"
"GO_GLUCOSE_BINDING",12,0.0833333333333333,0.0833333333333333,"Up",0.387,0.560828369905956,"ENSMUSG00000030244","Gys2"
"GO_HEXOSAMINIDASE_ACTIVITY",12,0,0,"Down",0.388,0.560828369905956,"",""
"GO_G_PROTEIN_COUPLED_PHOTORECEPTOR_ACTIVITY",8,0,0.125,"Up",0.389,0.560828369905956,"",""
"GO_HISTONE_ACETYLTRANSFERASE_BINDING",28,0.0714285714285714,0.0714285714285714,"Down",0.389,0.560828369905956,"ENSMUSG00000028890","Mtf1"
"GO_TRANSLATION_INITIATION_FACTOR_BINDING",25,0.04,0.04,"Down",0.389,0.560828369905956,"",""
"GO_TRANSLATION_REGULATOR_ACTIVITY",32,0,0.15625,"Up",0.391,0.562833333333333,"ENSMUSG00000010592","Dazl"
"GO_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_A_SULFUR_GROUP_OF_DONORS_DISULFIDE_AS_ACCEPTOR",9,0.222222222222222,0,"Down",0.397,0.57058828125,"ENSMUSG00000028567, ENSMUSG00000024583","Txndc12, Txnl1"
"GO_LEUCINE_ZIPPER_DOMAIN_BINDING",10,0.2,0.1,"Down",0.398,0.571134945397816,"ENSMUSG00000042406, ENSMUSG00000025408","Atf4, Ddit3"
"GO_CYSTEINE_TYPE_ENDOPEPTIDASE_REGULATOR_ACTIVITY_INVOLVED_IN_APOPTOTIC_PROCESS",37,0.027027027027027,0.108108108108108,"Up",0.402,0.575983644859813,"ENSMUSG00000025889, ENSMUSG00000022061, ENSMUSG00000025927","Snca, Nkx3-1, Tfap2b"
"GO_PHOSPHATASE_BINDING",155,0.032258064516129,0.12258064516129,"Up",0.412,0.589411353032659,"ENSMUSG00000052221, ENSMUSG00000035179, ENSMUSG00000021478, ENSMUSG00000021057, ENSMUSG00000009376, ENSMUSG00000028116","Ppp1r36, Ppp1r32, Drd1, Akap5, Met, Myoz2"
"GO_SNRNA_BINDING",32,0.03125,0.03125,"Down",0.415,0.59278649068323,"ENSMUSG00000024604","Rbm22"
"GO_COFACTOR_BINDING",238,0.0756302521008403,0.0588235294117647,"Down",0.418,0.596151162790698,"ENSMUSG00000032126, ENSMUSG00000028672, ENSMUSG00000005514, ENSMUSG00000029776, ENSMUSG00000042647, ENSMUSG00000032763, ENSMUSG00000056310, ENSMUSG00000035637, ENSMUSG00000025138, ENSMUSG00000018574, ENSMUSG00000021468","Hmbs, Hmgcl, Por, Hibadh, Acad12, Ilvbl, Tyw1, Grhpr, Sirt7, Acadvl, Sptlc1"
"GO_RHO_GTPASE_BINDING",73,0.0136986301369863,0.10958904109589,"Up",0.42,0.596233796296296,"ENSMUSG00000031292, ENSMUSG00000027475","Cdkl5, Kif3b"
"GO_C2H2_ZINC_FINGER_DOMAIN_BINDING",14,0.0714285714285714,0.0714285714285714,"Up",0.42,0.596233796296296,"",""
"GO_INOSITOL_TETRAKISPHOSPHATE_PHOSPHATASE_ACTIVITY",11,0,0,"Down",0.42,0.596233796296296,"",""
"GO_CYCLIN_DEPENDENT_PROTEIN_SERINE_THREONINE_KINASE_INHIBITOR_ACTIVITY",11,0,0,"Down",0.421,0.596734206471495,"",""
"GO_PLATELET_DERIVED_GROWTH_FACTOR_RECEPTOR_BINDING",14,0,0.0714285714285714,"Up",0.425,0.601483846153846,"",""
"GO_RAC_GUANYL_NUCLEOTIDE_EXCHANGE_FACTOR_ACTIVITY",13,0,0.230769230769231,"Up",0.426,0.60197465437788,"",""
"GO_NUCLEOTIDE_RECEPTOR_ACTIVITY",18,0,0.111111111111111,"Up",0.43,0.606254587155963,"",""
"GO_CO_SMAD_BINDING",11,0,0.181818181818182,"Up",0.431,0.606254587155963,"",""
"GO_O_ACYLTRANSFERASE_ACTIVITY",44,0.0454545454545455,0,"Down",0.431,0.606254587155963,"ENSMUSG00000032540, ENSMUSG00000012187","Abhd5, Mogat1"
"GO_MITOGEN_ACTIVATED_PROTEIN_KINASE_KINASE_BINDING",16,0.0625,0,"Down",0.434,0.609547328244275,"ENSMUSG00000032715","Trib3"
"GO_S_ACYLTRANSFERASE_ACTIVITY",27,0,0,"Down",0.437,0.612830030487805,"",""
"GO_CHROMATIN_BINDING",393,0.0330788804071247,0.0916030534351145,"Up",0.438,0.613299086757991,"ENSMUSG00000005583, ENSMUSG00000042182, ENSMUSG00000038331, ENSMUSG00000004099, ENSMUSG00000021743, ENSMUSG00000021217, ENSMUSG00000018548, ENSMUSG00000068428, ENSMUSG00000052889, ENSMUSG00000025927, ENSMUSG00000026918, ENSMUSG00000066224","Mef2c, Bend6, Satb2, Dnmt1, Fezf2, Tshz3, Trim37, Gmnc, Prkcb, Tfap2b, Brd3, Arid3c"
"GO_HISTONE_METHYLTRANSFERASE_ACTIVITY_H3_K4_SPECIFIC_",12,0,0.166666666666667,"Up",0.44,0.614231873111783,"ENSMUSG00000021791","Dydc2"
"GO_METHYL_CPG_BINDING",16,0,0.125,"Up",0.44,0.614231873111783,"ENSMUSG00000004099","Dnmt1"
"GO_DOUBLE_STRANDED_DNA_BINDING",617,0.0405186385737439,0.115072933549433,"Up",0.442,0.614231873111783,"ENSMUSG00000021743, ENSMUSG00000027868, ENSMUSG00000097918, ENSMUSG00000020871, ENSMUSG00000048138, ENSMUSG00000025927, ENSMUSG00000028266, ENSMUSG00000067261, ENSMUSG00000030380, ENSMUSG00000037984, ENSMUSG00000005583, ENSMUSG00000036602, ENSMUSG00000004099, ENSMUSG00000047171, ENSMUSG00000038255, ENSMUSG00000022061","Fezf2, Tbx15, Ascl5, Dlx4, Dmrt2, Tfap2b, Lmo4, Foxd3, Mzf1, Neurod6, Mef2c, Alx1, Dnmt1, Helt, Neurod2, Nkx3-1"
"GO_RACEMASE_AND_EPIMERASE_ACTIVITY",13,0.0769230769230769,0,"Down",0.442,0.614231873111783,"ENSMUSG00000033429","Mcee"
"GO_5_3_EXONUCLEASE_ACTIVITY",10,0,0,"Down",0.442,0.614231873111783,"",""
"GO_TRNA_SPECIFIC_RIBONUCLEASE_ACTIVITY",16,0,0.0625,"Down",0.447,0.620251131221719,"",""
"GO_AMINOACYL_TRNA_EDITING_ACTIVITY",9,0.111111111111111,0,"Down",0.448,0.62070406626506,"ENSMUSG00000035202","Lars2"
"GO_AMIDE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",17,0,0.176470588235294,"Up",0.449,0.621155639097744,"",""
"GO_PROTEIN_N_TERMINUS_BINDING",97,0.0412371134020619,0.11340206185567,"Down",0.454,0.626197151424288,"ENSMUSG00000010110, ENSMUSG00000027944","Stx5a, Hax1"
"GO_DNA_DEPENDENT_ATPASE_ACTIVITY",77,0.025974025974026,0.0779220779220779,"Up",0.454,0.626197151424288,"ENSMUSG00000018474","Chd3"
"GO_ACID_THIOL_LIGASE_ACTIVITY",17,0.117647058823529,0.117647058823529,"Up",0.46,0.632585201793722,"",""
"GO_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_NAD_P_H_OXYGEN_AS_ACCEPTOR",11,0,0,"Up",0.46,0.632585201793722,"",""
"GO_PHOSPHATASE_REGULATOR_ACTIVITY",77,0.038961038961039,0.103896103896104,"Up",0.462,0.633444858420268,"ENSMUSG00000052221, ENSMUSG00000073557, ENSMUSG00000022490, ENSMUSG00000061718","Ppp1r36, Ppp1r12b, Ppp1r1a, Ppp1r1b"
"GO_UBIQUITIN_LIKE_PROTEIN_TRANSFERASE_ACTIVITY",393,0.0534351145038168,0.0737913486005089,"Down",0.462,0.633444858420268,"ENSMUSG00000036503, ENSMUSG00000092558, ENSMUSG00000051234, ENSMUSG00000037075, ENSMUSG00000029397, ENSMUSG00000055401, ENSMUSG00000039159, ENSMUSG00000036432, ENSMUSG00000001786, ENSMUSG00000020376, ENSMUSG00000020707, ENSMUSG00000026799","Rnf13, Med20, Rnf7, Rnf139, Rchy1, Fbxo6, Ube2h, Siah2, Fbxo7, Rnf130, Rnf135, Med27"
"GO_ENDONUCLEASE_ACTIVITY",108,0.00925925925925926,0.0648148148148148,"Down",0.464,0.635243303571429,"",""
"GO_RAC_GTPASE_BINDING",36,0.0277777777777778,0.166666666666667,"Up",0.465,0.635667904903418,"ENSMUSG00000031292","Cdkl5"
"GO_BETA_1_3_GALACTOSYLTRANSFERASE_ACTIVITY",15,0.0666666666666667,0.0666666666666667,"Up",0.467,0.637457715133531,"",""
"GO_HYDROGEN_EXPORTING_ATPASE_ACTIVITY",26,0.153846153846154,0.115384615384615,"Down",0.473,0.643746301775148,"ENSMUSG00000038023, ENSMUSG00000015575","Atp6v0a2, Atp6v0e"
"GO_TRANSCRIPTION_COFACTOR_BINDING",22,0.0909090909090909,0.0909090909090909,"Down",0.473,0.643746301775148,"ENSMUSG00000020889","Nr1d1"
"GO_ALDO_KETO_REDUCTASE_NADP_ACTIVITY",18,0.111111111111111,0.111111111111111,"Down",0.478,0.649597488921713,"ENSMUSG00000021123","Rdh12"
"GO_GLUTATHIONE_PEROXIDASE_ACTIVITY",14,0,0.0714285714285714,"Up",0.479,0.649997787610619,"ENSMUSG00000026688","Mgst3"
"GO_ANGIOTENSIN_RECEPTOR_BINDING",12,0,0.166666666666667,"Up",0.484,0.655822533136966,"ENSMUSG00000021478","Drd1"
"GO_OLIGOPEPTIDE_BINDING",11,0,0,"Down",0.488,0.660072474377745,"",""
"GO_ELECTRON_CARRIER_ACTIVITY",100,0.05,0.02,"Down",0.489,0.660072474377745,"ENSMUSG00000031781, ENSMUSG00000005514, ENSMUSG00000042647, ENSMUSG00000018574","Ciapin1, Por, Acad12, Acadvl"
"GO_HYDROLASE_ACTIVITY_ACTING_ON_GLYCOSYL_BONDS",102,0.0784313725490196,0.0490196078431373,"Down",0.49,0.660072474377745,"ENSMUSG00000028048, ENSMUSG00000007038, ENSMUSG00000038312, ENSMUSG00000036646","Gba, Neu1, Edem2, Man1b1"
"GO_LIPOPOLYSACCHARIDE_BINDING",17,0.0588235294117647,0.0588235294117647,"Up",0.49,0.660072474377745,"",""
"GO_PHOSPHOPROTEIN_PHOSPHATASE_ACTIVITY",164,0.0731707317073171,0.0975609756097561,"Down",0.494,0.664493421052632,"ENSMUSG00000026753, ENSMUSG00000053205, ENSMUSG00000063821, ENSMUSG00000039384, ENSMUSG00000030203, ENSMUSG00000030269, ENSMUSG00000030002, ENSMUSG00000078429, ENSMUSG00000046062","Ppp6c, Styx, Dupd1, Dusp10, Dusp16, Mtmr14, Dusp11, Ctdsp2, Ppp1r15b"
"GO_HYDROLASE_ACTIVITY_HYDROLYZING_O_GLYCOSYL_COMPOUNDS",78,0.102564102564103,0.0512820512820513,"Down",0.496,0.666212408759124,"ENSMUSG00000028048, ENSMUSG00000007038, ENSMUSG00000038312, ENSMUSG00000036646","Gba, Neu1, Edem2, Man1b1"
"GO_FOUR_WAY_JUNCTION_DNA_BINDING",13,0.0769230769230769,0,"Up",0.498,0.66792638483965,"",""
"GO_PROTEIN_PHOSPHATASE_BINDING",113,0.0265486725663717,0.115044247787611,"Up",0.505,0.676338427947598,"ENSMUSG00000028116, ENSMUSG00000021057, ENSMUSG00000009376, ENSMUSG00000021478","Myoz2, Akap5, Met, Drd1"
"GO_N_ACYLTRANSFERASE_ACTIVITY",88,0.0909090909090909,0.0909090909090909,"Down",0.506,0.676694040697674,"ENSMUSG00000037260, ENSMUSG00000038697, ENSMUSG00000024240, ENSMUSG00000026563, ENSMUSG00000015714","Hgsnat, Taf5l, Epc1, Tada1, Cers2"
"GO_NAD_ADP_RIBOSYLTRANSFERASE_ACTIVITY",25,0.04,0.04,"Up",0.508,0.67838534107402,"ENSMUSG00000025237","Parp6"
"GO_CYTOKINE_RECEPTOR_ACTIVITY",80,0,0.1375,"Up",0.51,0.679087554269175,"ENSMUSG00000037157, ENSMUSG00000059203","Il22ra1, Il1rapl2"
"GO_ATPASE_ACTIVITY_COUPLED",300,0.05,0.12,"Up",0.51,0.679087554269175,"ENSMUSG00000021758, ENSMUSG00000030302, ENSMUSG00000035051, ENSMUSG00000019943, ENSMUSG00000018474","Ddx4, Atp2b2, Dhx57, Atp2b1, Chd3"
"GO_NADPH_BINDING",12,0.166666666666667,0.0833333333333333,"Down",0.52,0.689422910662824,"ENSMUSG00000035637","Grhpr"
"GO_TRANSCRIPTION_COACTIVATOR_ACTIVITY",271,0.0664206642066421,0.0811808118081181,"Down",0.52,0.689422910662824,"ENSMUSG00000026799, ENSMUSG00000036376, ENSMUSG00000071076, ENSMUSG00000031157, ENSMUSG00000045248, ENSMUSG00000038697, ENSMUSG00000028890, ENSMUSG00000002409, ENSMUSG00000026563, ENSMUSG00000092558, ENSMUSG00000020593","Med27, Abt1, Jund, Pqbp1, Med26, Taf5l, Mtf1, Dyrk1b, Tada1, Med20, Lpin1"
"GO_3_5_EXONUCLEASE_ACTIVITY",43,0.0465116279069767,0.0232558139534884,"Down",0.52,0.689422910662824,"ENSMUSG00000061286","Exosc5"
"GO_CORE_PROMOTER_PROXIMAL_REGION_DNA_BINDING",286,0.0664335664335664,0.118881118881119,"Up",0.521,0.689756115107914,"ENSMUSG00000005583, ENSMUSG00000037984, ENSMUSG00000027868, ENSMUSG00000021743, ENSMUSG00000030380, ENSMUSG00000048138, ENSMUSG00000047171, ENSMUSG00000020871","Mef2c, Neurod6, Tbx15, Fezf2, Mzf1, Dmrt2, Helt, Dlx4"
"GO_3_5_DNA_HELICASE_ACTIVITY",12,0,0,"Up",0.524,0.692734913793104,"",""
"GO_ARMADILLO_REPEAT_DOMAIN_BINDING",13,0.0769230769230769,0,"Down",0.526,0.694383787661406,"ENSMUSG00000024182","Axin1"
"GO_RETINOID_X_RECEPTOR_BINDING",16,0,0.0625,"Up",0.527,0.694708452722063,"",""
"GO_SINGLE_STRANDED_RNA_BINDING",57,0.087719298245614,0.0526315789473684,"Down",0.528,0.695032188841202,"ENSMUSG00000056962, ENSMUSG00000025580, ENSMUSG00000060373","Jmjd6, Eif4a3, Hnrnpc"
"GO_ESTROGEN_RECEPTOR_BINDING",38,0,0.105263157894737,"Up",0.532,0.699302142857143,"ENSMUSG00000022061, ENSMUSG00000004099","Nkx3-1, Dnmt1"
"GO_MHC_CLASS_II_PROTEIN_COMPLEX_BINDING",14,0.142857142857143,0.0714285714285714,"Down",0.536,0.703559914407989,"ENSMUSG00000037706","Cd81"
"GO_SH3_SH2_ADAPTOR_ACTIVITY",51,0.0392156862745098,0.0980392156862745,"Up",0.538,0.705181623931624,"ENSMUSG00000005696","Sh2d1a"
"GO_IRON_ION_BINDING",110,0.1,0.109090909090909,"Up",0.541,0.708108819345662,"ENSMUSG00000063415, ENSMUSG00000073063, ENSMUSG00000040703, ENSMUSG00000025889","Cyp26b1, Hbq1b, Cyp2s1, Snca"
"GO_CARBON_OXYGEN_LYASE_ACTIVITY",60,0.0666666666666667,0.133333333333333,"Down",0.547,0.713221357850071,"ENSMUSG00000032126, ENSMUSG00000021460","Hmbs, Auh"
"GO_POLY_PURINE_TRACT_BINDING",17,0.0588235294117647,0.117647058823529,"Up",0.547,0.713221357850071,"ENSMUSG00000046876","Atxn1"
"GO_TAU_PROTEIN_BINDING",12,0.0833333333333333,0.0833333333333333,"Down",0.548,0.713221357850071,"",""
"GO_STRUCTURE_SPECIFIC_DNA_BINDING",106,0.0754716981132075,0.0566037735849057,"Down",0.548,0.713221357850071,"ENSMUSG00000020893, ENSMUSG00000060373, ENSMUSG00000051627, ENSMUSG00000036181","Per1, Hnrnpc, Hist1h1e, Hist1h1c"
"GO_TRANSLATION_REPRESSOR_ACTIVITY",19,0,0.157894736842105,"Up",0.55,0.714815677966102,"",""
"GO_PROTON_TRANSPORTING_ATP_SYNTHASE_ACTIVITY_ROTATIONAL_MECHANISM",10,0,0.1,"Down",0.551,0.715106488011284,"",""
"GO_NAD_DEPENDENT_PROTEIN_DEACETYLASE_ACTIVITY",17,0.117647058823529,0,"Down",0.553,0.716693661971831,"ENSMUSG00000025138","Sirt7"
"GO_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_THE_CH_CH_GROUP_OF_DONORS_NAD_OR_NADP_AS_ACCEPTOR",19,0,0.0526315789473684,"Down",0.557,0.720867088607595,"",""
"GO_PROTEASE_BINDING",90,0.0555555555555556,0.0777777777777778,"Down",0.56,0.723735252808989,"ENSMUSG00000022365, ENSMUSG00000037075, ENSMUSG00000008348","Derl1, Rnf139, Ubc"
"GO_MITOGEN_ACTIVATED_PROTEIN_KINASE_BINDING",23,0.0869565217391304,0.0869565217391304,"Down",0.561,0.724011921458626,"",""
"GO_DNA_HELICASE_ACTIVITY",50,0,0.04,"Up",0.566,0.729447478991597,"ENSMUSG00000018474","Chd3"
"GO_RAB_GTPASE_BINDING",110,0.0454545454545455,0.1,"Up",0.568,0.729982541899441,"ENSMUSG00000030172, ENSMUSG00000020838, ENSMUSG00000052302, ENSMUSG00000025885","Erc1, Slc6a4, Tbc1d30, Myo5b"
"GO_RAN_GTPASE_BINDING",30,0.0333333333333333,0.0333333333333333,"Down",0.568,0.729982541899441,"ENSMUSG00000016619","Nup50"
"GO_PROTEIN_TYROSINE_PHOSPHATASE_ACTIVITY",95,0.0631578947368421,0.115789473684211,"Up",0.57,0.731533472803347,"ENSMUSG00000038764","Ptpn3"
"GO_TRANSFERASE_ACTIVITY_TRANSFERRING_NITROGENOUS_GROUPS",16,0,0.0625,"Up",0.574,0.735645543175487,"ENSMUSG00000039720","Got1l1"
"GO_IMMUNOGLOBULIN_BINDING",11,0,0.0909090909090909,"Up",0.576,0.736160416666667,"",""
"GO_PHOSPHATIDYLINOSITOL_PHOSPHATE_5_PHOSPHATASE_ACTIVITY",12,0,0,"Down",0.576,0.736160416666667,"",""
"GO_CARBOHYDRATE_KINASE_ACTIVITY",19,0.0526315789473684,0.0526315789473684,"Up",0.579,0.737181629834254,"ENSMUSG00000021196","Pfkp"
"GO_GAMMA_TUBULIN_BINDING",23,0.0434782608695652,0,"Down",0.579,0.737181629834254,"",""
"GO_PALMITOYL_COA_HYDROLASE_ACTIVITY",8,0.125,0.125,"Down",0.58,0.737181629834254,"ENSMUSG00000028657","Ppt1"
"GO_COFACTOR_TRANSPORTER_ACTIVITY",21,0.0952380952380952,0.0476190476190476,"Down",0.58,0.737181629834254,"ENSMUSG00000022404","Slc25a17"
"GO_RNA_POLYMERASE_II_TRANSCRIPTION_COFACTOR_ACTIVITY",81,0.0617283950617284,0.111111111111111,"Up",0.582,0.737688016528926,"ENSMUSG00000027868, ENSMUSG00000042182, ENSMUSG00000025927","Tbx15, Bend6, Tfap2b"
"GO_THIOESTERASE_BINDING",12,0,0.0833333333333333,"Down",0.582,0.737688016528926,"",""
"GO_MHC_PROTEIN_COMPLEX_BINDING",15,0.133333333333333,0.0666666666666667,"Down",0.584,0.738191620879121,"ENSMUSG00000037706","Cd81"
"GO_THIOL_DEPENDENT_UBIQUITIN_SPECIFIC_PROTEASE_ACTIVITY",67,0.0149253731343284,0.0149253731343284,"Down",0.584,0.738191620879121,"ENSMUSG00000022426","Josd1"
"GO_TRANSCRIPTIONAL_ACTIVATOR_ACTIVITY_RNA_POLYMERASE_II_DISTAL_ENHANCER_SEQUENCE_SPECIFIC_BINDING",22,0,0.181818181818182,"Up",0.587,0.740969135802469,"ENSMUSG00000005583","Mef2c"
"GO_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_NAD_P_H",77,0.025974025974026,0.025974025974026,"Down",0.589,0.742477397260274,"ENSMUSG00000005514","Por"
"GO_ATP_DEPENDENT_DNA_HELICASE_ACTIVITY",32,0,0.0625,"Up",0.591,0.743981532147743,"ENSMUSG00000018474","Chd3"
"GO_MHC_PROTEIN_BINDING",23,0.0869565217391304,0,"Down",0.593,0.745481557377049,"ENSMUSG00000022365, ENSMUSG00000002015","Derl1, Bcap31"
"GO_MAP_KINASE_KINASE_ACTIVITY",12,0,0.25,"Up",0.594,0.745721009549795,"",""
"GO_GLUCOSIDASE_ACTIVITY",12,0.166666666666667,0,"Down",0.595,0.745959809264305,"",""
"GO_TRANSFERASE_ACTIVITY_TRANSFERRING_ALKYL_OR_ARYL_OTHER_THAN_METHYL_GROUPS",50,0.08,0.1,"Down",0.597,0.747451020408163,"ENSMUSG00000025069, ENSMUSG00000038975, ENSMUSG00000032126","Gsto2, Rabggtb, Hmbs"
"GO_CYCLIN_DEPENDENT_PROTEIN_SERINE_THREONINE_KINASE_REGULATOR_ACTIVITY",26,0,0,"Down",0.6,0.750189538043478,"",""
"GO_ACTIVATING_TRANSCRIPTION_FACTOR_BINDING",54,0.037037037037037,0.111111111111111,"Up",0.601,0.750421302578019,"ENSMUSG00000005583","Mef2c"
"GO_RNA_POLYMERASE_II_ACTIVATING_TRANSCRIPTION_FACTOR_BINDING",34,0.0294117647058824,0.117647058823529,"Up",0.602,0.75065243902439,"",""
"GO_STEROL_TRANSPORTER_ACTIVITY",14,0.0714285714285714,0,"Up",0.605,0.752357432432432,"",""
"GO_PSEUDOURIDINE_SYNTHASE_ACTIVITY",13,0,0,"Down",0.605,0.752357432432432,"",""
"GO_FLAVIN_ADENINE_DINUCLEOTIDE_BINDING",71,0.0845070422535211,0.028169014084507,"Down",0.612,0.759018194070081,"ENSMUSG00000042647, ENSMUSG00000005514, ENSMUSG00000018574","Acad12, Por, Acadvl"
"GO_DEOXYRIBONUCLEASE_ACTIVITY",61,0.0163934426229508,0.0491803278688525,"Down",0.612,0.759018194070081,"",""
"GO_PHOSPHOTYROSINE_BINDING",15,0,0.133333333333333,"Up",0.614,0.760475773889637,"ENSMUSG00000038764","Ptpn3"
"GO_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_NAD_P_H_QUINONE_OR_SIMILAR_COMPOUND_AS_ACCEPTOR",44,0,0.0227272727272727,"Down",0.619,0.764825067024129,"",""
"GO_TRANSFERASE_ACTIVITY_TRANSFERRING_GLYCOSYL_GROUPS",226,0.0619469026548673,0.123893805309735,"Up",0.62,0.764825067024129,"ENSMUSG00000030244, ENSMUSG00000028541, ENSMUSG00000085576, ENSMUSG00000033316, ENSMUSG00000025237","Gys2, B4galt2, Dpy19l2, Galnt9, Parp6"
"GO_PALMITOYLTRANSFERASE_ACTIVITY",33,0.0303030303030303,0.0606060606060606,"Down",0.62,0.764825067024129,"ENSMUSG00000021468","Sptlc1"
"GO_C_C_CHEMOKINE_RECEPTOR_ACTIVITY",9,0,0,"Up",0.624,0.768732931726908,"",""
"GO_MHC_CLASS_II_RECEPTOR_ACTIVITY",6,0,0,"Down",0.625,0.768936497326203,"",""
"GO_PYRIDOXAL_PHOSPHATE_BINDING",42,0.0714285714285714,0.119047619047619,"Up",0.628,0.770770306258322,"ENSMUSG00000039720, ENSMUSG00000039092","Got1l1, Sptlc3"
"GO_RAL_GTPASE_BINDING",13,0,0.153846153846154,"Up",0.629,0.770770306258322,"",""
"GO_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_THE_CH_NH_GROUP_OF_DONORS_NAD_OR_NADP_AS_ACCEPTOR",16,0.125,0.125,"Up",0.629,0.770770306258322,"ENSMUSG00000030905","Crym"
"GO_OXIDIZED_NAD_BINDING",13,0.0769230769230769,0.0769230769230769,"Down",0.63,0.770970079787234,"ENSMUSG00000025138","Sirt7"
"GO_PHOSPHATIDYLINOSITOL_PHOSPHATE_KINASE_ACTIVITY",15,0.133333333333333,0.133333333333333,"Up",0.633,0.773615537848606,"",""
"GO_UBIQUITIN_LIKE_PROTEIN_SPECIFIC_PROTEASE_ACTIVITY",89,0.0337078651685393,0.0337078651685393,"Down",0.635,0.7750324933687,"ENSMUSG00000022426, ENSMUSG00000028878","Josd1, Fam76a"
"GO_POLY_A_SPECIFIC_RIBONUCLEASE_ACTIVITY",11,0,0,"Down",0.64,0.780105298013245,"",""
"GO_HYDRO_LYASE_ACTIVITY",40,0.1,0.15,"Down",0.647,0.786738126649077,"ENSMUSG00000021460, ENSMUSG00000032126","Auh, Hmbs"
"GO_GTPASE_BINDING",278,0.0359712230215827,0.0899280575539568,"Up",0.648,0.786738126649077,"ENSMUSG00000025885, ENSMUSG00000020838, ENSMUSG00000031292, ENSMUSG00000030172, ENSMUSG00000027475, ENSMUSG00000052302","Myo5b, Slc6a4, Cdkl5, Erc1, Kif3b, Tbc1d30"
