"","NGenes","PropDown","PropUp","Direction","PValue","FDR"
"GO_PEPTIDE_ANTIGEN_BINDING",17,0.0588235294117647,0.352941176470588,"Up",0.156,0.332906466512702
"GO_LOW_DENSITY_LIPOPROTEIN_PARTICLE_BINDING",15,0.333333333333333,0.333333333333333,"Up",0.156,0.332906466512702
"GO_ARACHIDONIC_ACID_MONOOXYGENASE_ACTIVITY",9,0.111111111111111,0,"Down",0.156,0.332906466512702
"GO_PURINERGIC_RECEPTOR_ACTIVITY",23,0.347826086956522,0.130434782608696,"Down",0.157,0.333506896551724
"GO_PHOSPHATIDYLINOSITOL_3_5_BISPHOSPHATE_3_PHOSPHATASE_ACTIVITY",10,0.2,0.3,"Up",0.157,0.333506896551724
"GO_FATTY_ACID_BINDING",28,0.142857142857143,0.285714285714286,"Up",0.159,0.336223112128146
"GO_AU_RICH_ELEMENT_BINDING",23,0.217391304347826,0.0434782608695652,"Down",0.159,0.336223112128146
"GO_RIBOSOME_BINDING",42,0.142857142857143,0.261904761904762,"Up",0.162,0.341026195899772
"GO_PROTEIN_SERINE_THREONINE_KINASE_ACTIVATOR_ACTIVITY",17,0.117647058823529,0.176470588235294,"Up",0.162,0.341026195899772
"GO_NEUROPILIN_BINDING",15,0.533333333333333,0.266666666666667,"Down",0.163,0.341581632653061
"GO_RETINOL_DEHYDROGENASE_ACTIVITY",17,0,0.0588235294117647,"Up",0.163,0.341581632653061
"GO_TRANSFERASE_ACTIVITY_TRANSFERRING_AMINO_ACYL_GROUPS",19,0.105263157894737,0.105263157894737,"Down",0.164,0.342906108597285
"GO_CYTOKINE_BINDING",85,0.117647058823529,0.258823529411765,"Up",0.165,0.34422460496614
"GO_NUCLEOTIDE_RECEPTOR_ACTIVITY",19,0.315789473684211,0.105263157894737,"Down",0.166,0.345291946308725
"GO_CXCR_CHEMOKINE_RECEPTOR_BINDING",11,0.181818181818182,0.363636363636364,"Up",0.167,0.345291946308725
"GO_PHOSPHOLIPASE_C_ACTIVITY",30,0.233333333333333,0.133333333333333,"Down",0.167,0.345291946308725
"GO_G_PROTEIN_COUPLED_RECEPTOR_ACTIVITY",631,0.183835182250396,0.080824088748019,"Down",0.167,0.345291946308725
"GO_TRNA_SPECIFIC_RIBONUCLEASE_ACTIVITY",16,0.25,0.25,"Up",0.168,0.346590401785714
"GO_PROTEIN_PHOSPHORYLATED_AMINO_ACID_BINDING",24,0.125,0.208333333333333,"Up",0.169,0.34711
"GO_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_THE_ALDEHYDE_OR_OXO_GROUP_OF_DONORS_NAD_OR_NADP_AS_ACCEPTOR",34,0.205882352941176,0.117647058823529,"Down",0.169,0.34711
"GO_DEAMINASE_ACTIVITY",28,0.285714285714286,0.142857142857143,"Down",0.17,0.347625
"GO_MONOSACCHARIDE_BINDING",63,0.19047619047619,0.238095238095238,"Up",0.17,0.347625
"GO_NEUROTRANSMITTER_TRANSPORTER_ACTIVITY",25,0.48,0.12,"Down",0.171,0.348135462555066
"GO_NUCLEOCYTOPLASMIC_TRANSPORTER_ACTIVITY",23,0.0434782608695652,0.0869565217391304,"Up",0.171,0.348135462555066
"GO_PHOSPHATIDYLINOSITOL_3_4_BISPHOSPHATE_BINDING",19,0,0.263157894736842,"Up",0.172,0.348641447368421
"GO_EXOPEPTIDASE_ACTIVITY",96,0.1875,0.229166666666667,"Up",0.172,0.348641447368421
"GO_STEROID_HYDROXYLASE_ACTIVITY",25,0.28,0.12,"Down",0.173,0.349907002188184
"GO_SEMAPHORIN_RECEPTOR_BINDING",22,0.5,0.181818181818182,"Down",0.174,0.350401960784314
"GO_OXALATE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",11,0.454545454545455,0.181818181818182,"Down",0.174,0.350401960784314
"GO_PHOSPHATASE_REGULATOR_ACTIVITY",78,0.256410256410256,0.179487179487179,"Down",0.175,0.35089262472885
"GO_INOSITOL_PHOSPHATE_PHOSPHATASE_ACTIVITY",20,0.25,0.2,"Down",0.175,0.35089262472885
"GO_SULFATE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",13,0.384615384615385,0.153846153846154,"Down",0.177,0.352619612068965
"GO_RAC_GTPASE_BINDING",37,0.216216216216216,0.243243243243243,"Up",0.177,0.352619612068965
"GO_PHOSPHOTRANSFERASE_ACTIVITY_FOR_OTHER_SUBSTITUTED_PHOSPHATE_GROUPS",18,0.166666666666667,0.222222222222222,"Up",0.177,0.352619612068965
"GO_CARBOHYDRATE_PHOSPHATASE_ACTIVITY",10,0.4,0.3,"Up",0.178,0.353095493562232
"GO_ANION_CHANNEL_ACTIVITY",87,0.344827586206897,0.183908045977011,"Down",0.178,0.353095493562232
"GO_ION_CHANNEL_BINDING",102,0.372549019607843,0.156862745098039,"Down",0.18,0.355548076923077
"GO_CYCLIN_BINDING",19,0.157894736842105,0.368421052631579,"Up",0.18,0.355548076923077
"GO_METALLOCARBOXYPEPTIDASE_ACTIVITY",25,0.2,0.12,"Down",0.183,0.360719616204691
"GO_ALCOHOL_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",22,0.136363636363636,0.136363636363636,"Down",0.184,0.361924468085106
"GO_NADH_DEHYDROGENASE_ACTIVITY",36,0,0.333333333333333,"Up",0.188,0.368246822033898
"GO_PEPTIDE_RECEPTOR_ACTIVITY",121,0.322314049586777,0.115702479338843,"Down",0.188,0.368246822033898
"GO_S_ACYLTRANSFERASE_ACTIVITY",28,0.25,0.0714285714285714,"Down",0.189,0.369428118393235
"GO_PLATELET_DERIVED_GROWTH_FACTOR_RECEPTOR_BINDING",14,0.214285714285714,0.285714285714286,"Up",0.19,0.370604430379747
"GO_TUMOR_NECROSIS_FACTOR_RECEPTOR_SUPERFAMILY_BINDING",44,0.136363636363636,0.227272727272727,"Up",0.192,0.372942226890756
"GO_MRNA_BINDING",142,0.176056338028169,0.204225352112676,"Up",0.192,0.372942226890756
"GO_RECEPTOR_REGULATOR_ACTIVITY",45,0.222222222222222,0.0444444444444444,"Down",0.195,0.377990566037736
"GO_CHANNEL_REGULATOR_ACTIVITY",124,0.379032258064516,0.185483870967742,"Down",0.196,0.378347599164927
"GO_TRANSCRIPTION_FACTOR_ACTIVITY_RNA_POLYMERASE_II_DISTAL_ENHANCER_SEQUENCE_SPECIFIC_BINDING",88,0.136363636363636,0.238636363636364,"Up",0.196,0.378347599164927
"GO_TRANSITION_METAL_ION_BINDING",1236,0.179611650485437,0.20631067961165,"Up",0.197,0.379490625
"GO_GALACTOSYLTRANSFERASE_ACTIVITY",30,0.366666666666667,0.233333333333333,"Down",0.199,0.381312371134021
"GO_ARYL_SULFOTRANSFERASE_ACTIVITY",7,0.142857142857143,0,"Down",0.199,0.381312371134021
"GO_SINGLE_STRANDED_DNA_DEPENDENT_ATPASE_ACTIVITY",13,0,0.230769230769231,"Up",0.2,0.381312371134021
"GO_PROTEIN_HOMODIMERIZATION_ACTIVITY",658,0.214285714285714,0.22644376899696,"Up",0.2,0.381312371134021
"GO_G_PROTEIN_COUPLED_PHOTORECEPTOR_ACTIVITY",9,0.111111111111111,0,"Down",0.2,0.381312371134021
"GO_GLYCOPROTEIN_BINDING",96,0.21875,0.25,"Up",0.201,0.381649897330596
"GO_DNA_HELICASE_ACTIVITY",50,0.08,0.24,"Up",0.201,0.381649897330596
"GO_ANION_ANION_ANTIPORTER_ACTIVITY",22,0.318181818181818,0.136363636363636,"Down",0.203,0.384667008196721
"GO_DNA_SECONDARY_STRUCTURE_BINDING",22,0.0909090909090909,0.318181818181818,"Up",0.204,0.384845454545455
"GO_RNA_POLYMERASE_II_REPRESSING_TRANSCRIPTION_FACTOR_BINDING",27,0.0740740740740741,0.296296296296296,"Up",0.205,0.384845454545455
"GO_FATTY_ACYL_COA_BINDING",31,0.0967741935483871,0.225806451612903,"Up",0.205,0.384845454545455
"GO_HISTONE_KINASE_ACTIVITY",18,0.166666666666667,0.222222222222222,"Up",0.205,0.384845454545455
"GO_SEROTONIN_RECEPTOR_ACTIVITY",13,0.384615384615385,0.0769230769230769,"Down",0.206,0.384845454545455
"GO_HISTONE_LYSINE_N_METHYLTRANSFERASE_ACTIVITY",33,0.121212121212121,0.181818181818182,"Up",0.206,0.384845454545455
"GO_ENDONUCLEASE_ACTIVITY",114,0.12280701754386,0.157894736842105,"Up",0.206,0.384845454545455
"GO_HORMONE_BINDING",62,0.209677419354839,0.290322580645161,"Up",0.207,0.385938508064516
"GO_RHO_GUANYL_NUCLEOTIDE_EXCHANGE_FACTOR_ACTIVITY",72,0.180555555555556,0.305555555555556,"Up",0.208,0.38625
"GO_HYDROLASE_ACTIVITY_ACTING_ON_CARBON_NITROGEN_BUT_NOT_PEPTIDE_BONDS_IN_CYCLIC_AMIDINES",27,0.259259259259259,0.185185185185185,"Down",0.208,0.38625
"GO_ORGANIC_HYDROXY_COMPOUND_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",57,0.157894736842105,0.263157894736842,"Up",0.209,0.386559
"GO_ATPASE_COUPLED_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",68,0.25,0.147058823529412,"Down",0.209,0.386559
"GO_ACTININ_BINDING",29,0.206896551724138,0.310344827586207,"Up",0.211,0.388712151394422
"GO_BIOACTIVE_LIPID_RECEPTOR_ACTIVITY",14,0.285714285714286,0.285714285714286,"Down",0.211,0.388712151394422
"GO_RNA_CAP_BINDING",10,0.1,0.1,"Up",0.213,0.391625248508946
"GO_CALCIUM_DEPENDENT_PROTEIN_BINDING",55,0.254545454545455,0.254545454545455,"Up",0.215,0.393745544554455
"GO_N_ACYLTRANSFERASE_ACTIVITY",90,0.133333333333333,0.222222222222222,"Up",0.215,0.393745544554455
"GO_SYNTAXIN_BINDING",88,0.340909090909091,0.193181818181818,"Down",0.216,0.394293713163065
"GO_CATECHOLAMINE_BINDING",15,0.4,0.0666666666666667,"Down",0.217,0.394293713163065
"GO_SCAVENGER_RECEPTOR_ACTIVITY",38,0.236842105263158,0.263157894736842,"Up",0.217,0.394293713163065
"GO_LRR_DOMAIN_BINDING",15,0.2,0.2,"Up",0.217,0.394293713163065
"GO_ACTIVE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",336,0.285714285714286,0.175595238095238,"Down",0.218,0.395338235294118
"GO_VOLTAGE_GATED_SODIUM_CHANNEL_ACTIVITY",19,0.526315789473684,0.0526315789473684,"Down",0.22,0.398192759295499
"GO_POLYOL_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",13,0.153846153846154,0.153846153846154,"Down",0.221,0.3992255859375
"GO_NUCLEOSIDE_DIPHOSPHATASE_ACTIVITY",13,0.307692307692308,0.230769230769231,"Down",0.222,0.399475680933852
"GO_TRANSFORMING_GROWTH_FACTOR_BETA_RECEPTOR_BINDING",48,0.270833333333333,0.270833333333333,"Up",0.222,0.399475680933852
"GO_RECEPTOR_ACTIVATOR_ACTIVITY",32,0.28125,0.0625,"Down",0.223,0.399723837209302
"GO_MHC_CLASS_II_RECEPTOR_ACTIVITY",6,0.166666666666667,0,"Down",0.223,0.399723837209302
"GO_DRUG_TRANSPORTER_ACTIVITY",19,0.315789473684211,0.263157894736842,"Up",0.226,0.404329787234043
"GO_PHOSPHATIDIC_ACID_BINDING",12,0.333333333333333,0.5,"Up",0.228,0.406343930635838
"GO_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_PAIRED_DONORS_WITH_INCORPORATION_OR_REDUCTION_OF_MOLECULAR_OXYGEN_2_OXOGLUTARATE_AS_ONE_DONOR_AND_INCORPORATION_OF_ONE_ATOM_EACH_OF_OXYGEN_INTO_BOTH_DONORS",38,0.210526315789474,0.131578947368421,"Down",0.228,0.406343930635838
"GO_WNT_PROTEIN_BINDING",28,0.285714285714286,0.357142857142857,"Up",0.229,0.406563339731286
"GO_PROTEIN_TYROSINE_KINASE_ACTIVITY",170,0.152941176470588,0.258823529411765,"Up",0.229,0.406563339731286
"GO_CADHERIN_BINDING",28,0.357142857142857,0.321428571428571,"Up",0.232,0.411112068965517
"GO_RNA_POLYMERASE_III_ACTIVITY",18,0.111111111111111,0.222222222222222,"Up",0.235,0.415643403441683
"GO_STEROL_TRANSPORTER_ACTIVITY",16,0.25,0.1875,"Down",0.236,0.415825714285714
"GO_IRON_ION_BINDING",129,0.162790697674419,0.178294573643411,"Up",0.236,0.415825714285714
"GO_SOLUTE_PROTON_ANTIPORTER_ACTIVITY",16,0.375,0.25,"Down",0.238,0.416974431818182
"GO_CALMODULIN_BINDING",173,0.312138728323699,0.144508670520231,"Down",0.238,0.416974431818182
"GO_GROWTH_FACTOR_RECEPTOR_BINDING",125,0.16,0.24,"Up",0.238,0.416974431818182
"GO_DNA_DEPENDENT_ATPASE_ACTIVITY",77,0.103896103896104,0.246753246753247,"Up",0.239,0.417938563327032
"GO_CATION_TRANSPORTING_ATPASE_ACTIVITY",58,0.241379310344828,0.137931034482759,"Down",0.24,0.418899056603774
"GO_DEACETYLASE_ACTIVITY",52,0.153846153846154,0.25,"Up",0.241,0.41985593220339
"GO_HYDROLASE_ACTIVITY_ACTING_ON_ESTER_BONDS",658,0.17629179331307,0.189969604863222,"Up",0.244,0.424294172932331
"GO_CARBON_SULFUR_LYASE_ACTIVITY",9,0.111111111111111,0.111111111111111,"Down",0.245,0.425237335834897
"GO_PROTEIN_KINASE_C_BINDING",46,0.282608695652174,0.239130434782609,"Down",0.246,0.425380373831776
"GO_DNA_POLYMERASE_BINDING",12,0,0.166666666666667,"Up",0.246,0.425380373831776
"GO_DOPAMINE_RECEPTOR_BINDING",17,0.352941176470588,0.117647058823529,"Down",0.247,0.42580314232902
"GO_BHLH_TRANSCRIPTION_FACTOR_BINDING",27,0.185185185185185,0.296296296296296,"Up",0.248,0.42580314232902
"GO_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_THE_CH_NH2_GROUP_OF_DONORS",17,0.176470588235294,0.235294117647059,"Up",0.248,0.42580314232902
"GO_FIBRONECTIN_BINDING",26,0.192307692307692,0.269230769230769,"Up",0.249,0.42580314232902
"GO_SIGNAL_SEQUENCE_BINDING",35,0.171428571428571,0.228571428571429,"Up",0.249,0.42580314232902
"GO_VITAMIN_D_RECEPTOR_BINDING",16,0.0625,0.0625,"Up",0.249,0.42580314232902
"GO_TRANSPORTER_ACTIVITY",1170,0.298290598290598,0.183760683760684,"Down",0.251,0.428438191881919
"GO_PHOSPHOTRANSFERASE_ACTIVITY_PHOSPHATE_GROUP_AS_ACCEPTOR",37,0.216216216216216,0.162162162162162,"Down",0.252,0.42935635359116
"GO_LIPID_BINDING",604,0.206953642384106,0.243377483443709,"Up",0.253,0.430271139705882
"GO_PRENYLTRANSFERASE_ACTIVITY",15,0.266666666666667,0.266666666666667,"Up",0.254,0.430392857142857
"GO_DNA_N_GLYCOSYLASE_ACTIVITY",15,0.0666666666666667,0.2,"Up",0.254,0.430392857142857
"GO_PEPTIDE_HORMONE_RECEPTOR_BINDING",17,0.235294117647059,0.0588235294117647,"Down",0.256,0.432995429616088
"GO_DOUBLE_STRANDED_DNA_BINDING",665,0.154887218045113,0.222556390977444,"Up",0.258,0.435588503649635
"GO_NADPH_BINDING",12,0.25,0.25,"Down",0.259,0.43569
"GO_ATPASE_ACTIVITY_COUPLED",301,0.172757475083056,0.215946843853821,"Up",0.259,0.43569
"GO_MONOVALENT_CATION_PROTON_ANTIPORTER_ACTIVITY",12,0.416666666666667,0.25,"Down",0.261,0.437470108695652
"GO_TRANSCRIPTION_COACTIVATOR_BINDING",10,0.1,0.3,"Up",0.261,0.437470108695652
"GO_HMG_BOX_DOMAIN_BINDING",18,0.166666666666667,0.277777777777778,"Up",0.267,0.446736889692586
"GO_AMINE_BINDING",10,0.2,0.2,"Up",0.268,0.447603790613718
"GO_CYTOKINE_RECEPTOR_BINDING",234,0.166666666666667,0.235042735042735,"Up",0.271,0.451808108108108
"GO_SERINE_HYDROLASE_ACTIVITY",203,0.177339901477833,0.16256157635468,"Down",0.272,0.452662769784173
"GO_TRIGLYCERIDE_LIPASE_ACTIVITY",18,0.166666666666667,0.222222222222222,"Up",0.273,0.453514362657092
"GO_SIGNALING_PATTERN_RECOGNITION_RECEPTOR_ACTIVITY",17,0,0.294117647058824,"Up",0.274,0.454362903225807
"GO_TRANSMEMBRANE_RECEPTOR_PROTEIN_KINASE_ACTIVITY",77,0.220779220779221,0.324675324675325,"Up",0.275,0.454395535714286
"GO_OXIDOREDUCTASE_ACTIVITY",630,0.180952380952381,0.217460317460317,"Up",0.275,0.454395535714286
"GO_RECEPTOR_INHIBITOR_ACTIVITY",12,0.0833333333333333,0,"Down",0.276,0.455237967914439
"GO_NEUROTRANSMITTER_SODIUM_SYMPORTER_ACTIVITY",19,0.473684210526316,0.157894736842105,"Down",0.277,0.456077402135231
"GO_NUCLEOSIDE_TRIPHOSPHATASE_REGULATOR_ACTIVITY",305,0.20327868852459,0.20655737704918,"Up",0.278,0.456913854351687
"GO_SECONDARY_ACTIVE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",219,0.310502283105023,0.182648401826484,"Down",0.279,0.457747340425532
"GO_ANGIOTENSIN_RECEPTOR_BINDING",12,0.5,0.0833333333333333,"Down",0.282,0.461043286219081
"GO_CARGO_RECEPTOR_ACTIVITY",59,0.288135593220339,0.254237288135593,"Up",0.282,0.461043286219081
"GO_ACTIN_FILAMENT_BINDING",114,0.228070175438596,0.236842105263158,"Up",0.285,0.465134920634921
"GO_PROTEIN_TYROSINE_KINASE_ACTIVATOR_ACTIVITY",15,0.266666666666667,0.133333333333333,"Down",0.293,0.47737235915493
"GO_FILAMIN_BINDING",10,0.3,0.2,"Down",0.297,0.483050087873462
"GO_PHOSPHATIDYLINOSITOL_3_5_BISPHOSPHATE_BINDING",19,0.105263157894737,0.368421052631579,"Up",0.3,0.485378496503496
"GO_METHYLATED_HISTONE_BINDING",47,0.127659574468085,0.212765957446809,"Up",0.3,0.485378496503496
"GO_NAD_BINDING",52,0.192307692307692,0.173076923076923,"Down",0.3,0.485378496503496
"GO_COFACTOR_BINDING",244,0.213114754098361,0.168032786885246,"Down",0.301,0.486149214659686
"GO_PROTEIN_COMPLEX_SCAFFOLD",64,0.21875,0.25,"Up",0.303,0.488532229965157
"GO_MOTOR_ACTIVITY",121,0.28099173553719,0.173553719008264,"Down",0.305,0.4900546875
"GO_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_THE_CH_NH_GROUP_OF_DONORS_NAD_OR_NADP_AS_ACCEPTOR",16,0.1875,0.25,"Down",0.305,0.4900546875
"GO_LOW_DENSITY_LIPOPROTEIN_RECEPTOR_ACTIVITY",13,0.307692307692308,0.153846153846154,"Down",0.309,0.49563171577123
"GO_CYCLASE_ACTIVITY",20,0.45,0.2,"Down",0.31,0.496378027681661
"GO_ACYL_COA_DEHYDROGENASE_ACTIVITY",17,0.176470588235294,0.235294117647059,"Up",0.311,0.497121761658031
"GO_TUMOR_NECROSIS_FACTOR_RECEPTOR_BINDING",29,0.137931034482759,0.206896551724138,"Up",0.312,0.497862931034483
"GO_TROPOMYOSIN_BINDING",13,0.230769230769231,0.230769230769231,"Up",0.315,0.501792598967298
"GO_HELICASE_ACTIVITY",146,0.116438356164384,0.198630136986301,"Up",0.316,0.502523195876289
"GO_NEUREXIN_FAMILY_PROTEIN_BINDING",12,0.333333333333333,0.25,"Down",0.319,0.505564212328767
"GO_SUPEROXIDE_GENERATING_NADPH_OXIDASE_ACTIVITY",8,0,0.25,"Up",0.319,0.505564212328767
"GO_TRANSCRIPTION_FACTOR_ACTIVITY_RNA_POLYMERASE_II_TRANSCRIPTION_FACTOR_BINDING",128,0.171875,0.21875,"Up",0.321,0.507869230769231
"GO_PROTEIN_HETERODIMERIZATION_ACTIVITY",393,0.201017811704835,0.246819338422392,"Up",0.322,0.508584470989761
"GO_MICROTUBULE_MOTOR_ACTIVITY",70,0.285714285714286,0.128571428571429,"Down",0.326,0.513160714285714
"GO_PHOSPHORIC_DIESTER_HYDROLASE_ACTIVITY",88,0.261363636363636,0.181818181818182,"Down",0.326,0.513160714285714
"GO_PROTEIN_DEACETYLASE_ACTIVITY",41,0.170731707317073,0.268292682926829,"Up",0.328,0.514563559322034
"GO_RNA_METHYLTRANSFERASE_ACTIVITY",35,0.0285714285714286,0.142857142857143,"Up",0.328,0.514563559322034
"GO_CHEMOATTRACTANT_ACTIVITY",23,0.130434782608696,0.130434782608696,"Down",0.329,0.515261421319797
"GO_ORGANOPHOSPHATE_ESTER_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",21,0.285714285714286,0.238095238095238,"Up",0.33,0.515956925675676
"GO_CHEMOREPELLENT_ACTIVITY",27,0.481481481481481,0.222222222222222,"Down",0.331,0.516650084317032
"GO_MYOSIN_BINDING",57,0.210526315789474,0.210526315789474,"Up",0.332,0.517340909090909
"GO_FOUR_WAY_JUNCTION_DNA_BINDING",13,0.153846153846154,0.307692307692308,"Up",0.335,0.52114537815126
"GO_SNORNA_BINDING",25,0.12,0.36,"Up",0.341,0.529603187919463
"GO_PEPTIDE_N_ACETYLTRANSFERASE_ACTIVITY",57,0.087719298245614,0.175438596491228,"Up",0.342,0.530268844221106
"GO_UBIQUITIN_SPECIFIC_PROTEASE_BINDING",10,0.2,0.1,"Down",0.343,0.530932274247492
"GO_ATPASE_ACTIVITY_COUPLED_TO_TRANSMEMBRANE_MOVEMENT_OF_IONS_PHOSPHORYLATIVE_MECHANISM",33,0.272727272727273,0.151515151515152,"Down",0.345,0.5322525
"GO_LIGASE_ACTIVITY_FORMING_CARBON_OXYGEN_BONDS",44,0.204545454545455,0.0454545454545455,"Down",0.345,0.5322525
"GO_RAB_GUANYL_NUCLEOTIDE_EXCHANGE_FACTOR_ACTIVITY",26,0.153846153846154,0.230769230769231,"Up",0.348,0.535753731343284
"GO_METALLOENDOPEPTIDASE_INHIBITOR_ACTIVITY",14,0.285714285714286,0.357142857142857,"Up",0.349,0.535753731343284
"GO_SYMPORTER_ACTIVITY",141,0.304964539007092,0.170212765957447,"Down",0.349,0.535753731343284
"GO_RNA_HELICASE_ACTIVITY",66,0.0909090909090909,0.181818181818182,"Up",0.356,0.543809405940594
"GO_MIRNA_BINDING",12,0.166666666666667,0,"Down",0.356,0.543809405940594
"GO_5_3_EXONUCLEASE_ACTIVITY",10,0.1,0.1,"Up",0.356,0.543809405940594
"GO_ENDOPEPTIDASE_ACTIVITY",379,0.182058047493404,0.221635883905013,"Up",0.358,0.545967874794069
"GO_AMIDE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",17,0.235294117647059,0.117647058823529,"Down",0.359,0.546594572368421
"GO_PROTEOGLYCAN_BINDING",27,0.222222222222222,0.148148148148148,"Down",0.36,0.54721921182266
"GO_OXIDIZED_NAD_BINDING",13,0.153846153846154,0.230769230769231,"Down",0.361,0.547841803278688
"GO_BINDING_BRIDGING",168,0.18452380952381,0.226190476190476,"Up",0.362,0.548462356792144
"GO_ZINC_ION_BINDING",1035,0.183574879227053,0.2,"Up",0.367,0.555139705882353
"GO_TRANSMEMBRANE_RECEPTOR_PROTEIN_TYROSINE_KINASE_ACTIVITY",60,0.233333333333333,0.3,"Up",0.368,0.555746329526917
"GO_LIPID_TRANSPORTER_ACTIVITY",99,0.252525252525253,0.252525252525253,"Up",0.372,0.559968292682927
"GO_PROTEIN_DOMAIN_SPECIFIC_BINDING",583,0.210977701543739,0.226415094339623,"Up",0.372,0.559968292682927
"GO_PEPTIDASE_ACTIVITY",557,0.186714542190305,0.213644524236984,"Up",0.375,0.563573863636364
"GO_PEPTIDE_HORMONE_BINDING",35,0.228571428571429,0.285714285714286,"Up",0.376,0.564162884927066
"GO_ORGANIC_ANION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",164,0.25,0.219512195121951,"Up",0.38,0.568330371567044
"GO_CYTOKINE_RECEPTOR_ACTIVITY",82,0.146341463414634,0.219512195121951,"Up",0.38,0.568330371567044
"GO_MAGNESIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",16,0.125,0.125,"Down",0.381,0.568908870967742
"GO_PROTEIN_BINDING_INVOLVED_IN_PROTEIN_FOLDING",11,0.181818181818182,0.363636363636364,"Up",0.384,0.571550643086817
"GO_DNA_APURINIC_OR_APYRIMIDINIC_SITE_LYASE_ACTIVITY",14,0.142857142857143,0.0714285714285714,"Down",0.384,0.571550643086817
"GO_FRIZZLED_BINDING",36,0.416666666666667,0.166666666666667,"Down",0.386,0.573609149277689
"GO_METALLOEXOPEPTIDASE_ACTIVITY",47,0.170212765957447,0.276595744680851,"Up",0.388,0.575661057692308
"GO_QUATERNARY_AMMONIUM_GROUP_BINDING",45,0.266666666666667,0.177777777777778,"Down",0.391,0.577342105263158
"GO_TRANSLATION_REPRESSOR_ACTIVITY",19,0.263157894736842,0.210526315789474,"Down",0.391,0.577342105263158
"GO_MANNOSYLTRANSFERASE_ACTIVITY",22,0.181818181818182,0.227272727272727,"Down",0.391,0.577342105263158
"GO_ANNEALING_ACTIVITY",12,0.0833333333333333,0.25,"Up",0.393,0.579375
"GO_NUCLEAR_LOCALIZATION_SEQUENCE_BINDING",19,0.157894736842105,0.210526315789474,"Up",0.394,0.579927662957075
"GO_TRANSCRIPTIONAL_REPRESSOR_ACTIVITY_RNA_POLYMERASE_II_TRANSCRIPTION_FACTOR_BINDING",82,0.207317073170732,0.231707317073171,"Up",0.395,0.580478571428572
"GO_TRANSFERASE_ACTIVITY_TRANSFERRING_PHOSPHORUS_CONTAINING_GROUPS",925,0.197837837837838,0.228108108108108,"Up",0.396,0.581027733755943
"GO_INSULIN_LIKE_GROWTH_FACTOR_RECEPTOR_BINDING",14,0.285714285714286,0.285714285714286,"Up",0.398,0.583041930379747
"GO_ORGANIC_CATION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",14,0.285714285714286,0.214285714285714,"Down",0.399,0.583585308056872
"GO_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_CH_OH_GROUP_OF_DONORS",119,0.210084033613445,0.142857142857143,"Down",0.401,0.585589116719243
"GO_MONOSACCHARIDE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",19,0.157894736842105,0.157894736842105,"Up",0.402,0.586126771653543
"GO_ALCOHOL_DEHYDROGENASE_NADP_ACTIVITY",14,0.142857142857143,0.142857142857143,"Up",0.404,0.588120283018868
"GO_PROTEIN_KINASE_A_REGULATORY_SUBUNIT_BINDING",16,0.3125,0.1875,"Down",0.406,0.589182601880878
"GO_TASTE_RECEPTOR_ACTIVITY",20,0.1,0.05,"Up",0.406,0.589182601880878
"GO_PHOSPHATIDYLSERINE_BINDING",31,0.32258064516129,0.258064516129032,"Down",0.407,0.589711267605634
"GO_ODORANT_BINDING",68,0,0,"Down",0.408,0.59023828125
"GO_NEUTRAL_AMINO_ACID_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",32,0.28125,0.25,"Up",0.409,0.590763650546022
"GO_CHROMATIN_BINDING",411,0.155717761557178,0.214111922141119,"Up",0.413,0.595619158878505
"GO_L_AMINO_ACID_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",53,0.339622641509434,0.188679245283019,"Down",0.414,0.596134525660964
"GO_DIACYLGLYCEROL_BINDING",11,0.272727272727273,0.363636363636364,"Up",0.415,0.596648291925466
"GO_TRANSFERASE_ACTIVITY_TRANSFERRING_ACYL_GROUPS_OTHER_THAN_AMINO_ACYL_GROUPS",191,0.18848167539267,0.18848167539267,"Down",0.416,0.597160465116279
"GO_PHOSPHOLIPID_BINDING",338,0.233727810650888,0.257396449704142,"Up",0.418,0.599106037151703
"GO_PHOSPHOLIPASE_A2_ACTIVITY",30,0.166666666666667,0.133333333333333,"Down",0.419,0.599612828438949
