"","NGenes","PropDown","PropUp","Direction","PValue","FDR"
"GO_ENDONUCLEASE_ACTIVITY_ACTIVE_WITH_EITHER_RIBO_OR_DEOXYRIBONUCLEIC_ACIDS_AND_PRODUCING_5_PHOSPHOMONOESTERS",33,0.212121212121212,0.0303030303030303,"Down",0.29,0.624352325581395
"GO_ELECTRON_CARRIER_ACTIVITY",100,0.25,0.14,"Down",0.291,0.624352325581395
"GO_PROTEIN_C_TERMINUS_BINDING",178,0.213483146067416,0.162921348314607,"Down",0.292,0.624352325581395
"GO_ESTROGEN_RECEPTOR_BINDING",38,0.105263157894737,0.184210526315789,"Up",0.292,0.624352325581395
"GO_ATPASE_ACTIVATOR_ACTIVITY",17,0.294117647058824,0.117647058823529,"Down",0.294,0.627177494199536
"GO_ANTIGEN_BINDING",50,0.22,0.06,"Down",0.295,0.627857638888889
"GO_PROTEIN_METHYLTRANSFERASE_ACTIVITY",63,0.126984126984127,0.206349206349206,"Up",0.297,0.629208525345622
"GO_METALLOEXOPEPTIDASE_ACTIVITY",44,0.113636363636364,0.204545454545455,"Up",0.297,0.629208525345622
"GO_PROTEIN_KINASE_ACTIVITY",597,0.122278056951424,0.170854271356784,"Up",0.299,0.629770547945205
"GO_PHOSPHATIDYLINOSITOL_3_4_BISPHOSPHATE_BINDING",19,0.0526315789473684,0.0526315789473684,"Down",0.299,0.629770547945205
"GO_PEPTIDE_N_ACETYLTRANSFERASE_ACTIVITY",57,0.105263157894737,0.228070175438596,"Up",0.3,0.629770547945205
"GO_G_PROTEIN_COUPLED_NUCLEOTIDE_RECEPTOR_ACTIVITY",11,0.181818181818182,0,"Down",0.3,0.629770547945205
"GO_R_SMAD_BINDING",19,0.105263157894737,0.210526315789474,"Up",0.301,0.630433940774487
"GO_SOLUTE_CATION_ANTIPORTER_ACTIVITY",27,0.148148148148148,0.0740740740740741,"Down",0.302,0.631094318181818
"GO_TAU_PROTEIN_KINASE_ACTIVITY",12,0.0833333333333333,0.0833333333333333,"Up",0.303,0.631751700680272
"GO_RETINOIC_ACID_RECEPTOR_BINDING",26,0.0769230769230769,0.230769230769231,"Up",0.305,0.633057562076749
"GO_RNA_HELICASE_ACTIVITY",66,0.0757575757575758,0.181818181818182,"Up",0.305,0.633057562076749
"GO_ION_CHANNEL_BINDING",102,0.235294117647059,0.127450980392157,"Down",0.307,0.633573825503356
"GO_MISFOLDED_PROTEIN_BINDING",12,0.0833333333333333,0.25,"Up",0.308,0.633573825503356
"GO_ANION_ANION_ANTIPORTER_ACTIVITY",21,0.142857142857143,0.19047619047619,"Up",0.308,0.633573825503356
"GO_G_PROTEIN_COUPLED_CHEMOATTRACTANT_RECEPTOR_ACTIVITY",18,0.0555555555555556,0,"Down",0.308,0.633573825503356
"GO_RAS_GUANYL_NUCLEOTIDE_EXCHANGE_FACTOR_ACTIVITY",212,0.165094339622642,0.216981132075472,"Up",0.309,0.634215401785714
"GO_ACID_PHOSPHATASE_ACTIVITY",9,0.111111111111111,0.222222222222222,"Down",0.311,0.636905345211581
"GO_RECEPTOR_SIGNALING_COMPLEX_SCAFFOLD_ACTIVITY",22,0.272727272727273,0.181818181818182,"Down",0.312,0.637536666666667
"GO_NUCLEOTIDE_RECEPTOR_ACTIVITY",18,0.166666666666667,0.0555555555555556,"Down",0.313,0.638165188470067
"GO_RNA_POLYMERASE_II_CARBOXY_TERMINAL_DOMAIN_KINASE_ACTIVITY",16,0,0.0625,"Up",0.315,0.640828539823009
"GO_ZINC_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",23,0.130434782608696,0.130434782608696,"Up",0.317,0.643480132450331
"GO_NEUROTRANSMITTER_SODIUM_SYMPORTER_ACTIVITY",18,0.444444444444444,0.166666666666667,"Down",0.319,0.6447
"GO_TRANSMEMBRANE_RECEPTOR_PROTEIN_KINASE_ACTIVITY",76,0.0789473684210526,0.263157894736842,"Up",0.319,0.6447
"GO_CALMODULIN_DEPENDENT_PROTEIN_KINASE_ACTIVITY",27,0.259259259259259,0.222222222222222,"Up",0.321,0.647325657894737
"GO_HEPARAN_SULFATE_SULFOTRANSFERASE_ACTIVITY",14,0.285714285714286,0.0714285714285714,"Down",0.331,0.664950317124736
"GO_PHOSPHOTRANSFERASE_ACTIVITY_PHOSPHATE_GROUP_AS_ACCEPTOR",37,0.189189189189189,0.108108108108108,"Down",0.332,0.664950317124736
"GO_PHOSPHORIC_DIESTER_HYDROLASE_ACTIVITY",86,0.116279069767442,0.209302325581395,"Up",0.333,0.664950317124736
"GO_DNA_SECONDARY_STRUCTURE_BINDING",22,0,0.227272727272727,"Up",0.334,0.664950317124736
"GO_TRANSPORTER_ACTIVITY",1112,0.20863309352518,0.14568345323741,"Down",0.334,0.664950317124736
"GO_PHOSPHOLIPASE_INHIBITOR_ACTIVITY",9,0.222222222222222,0.111111111111111,"Down",0.335,0.664950317124736
"GO_TOXIC_SUBSTANCE_BINDING",11,0.181818181818182,0.0909090909090909,"Down",0.335,0.664950317124736
"GO_ANION_TRANSMEMBRANE_TRANSPORTING_ATPASE_ACTIVITY",9,0.111111111111111,0.222222222222222,"Down",0.336,0.664950317124736
"GO_GUANYLATE_KINASE_ACTIVITY",12,0.166666666666667,0,"Down",0.337,0.664950317124736
"GO_GTPASE_INHIBITOR_ACTIVITY",14,0,0.142857142857143,"Down",0.337,0.664950317124736
"GO_SEMAPHORIN_RECEPTOR_BINDING",22,0.318181818181818,0.272727272727273,"Down",0.338,0.664950317124736
"GO_ADENOSINE_DEAMINASE_ACTIVITY",10,0.2,0,"Down",0.339,0.664950317124736
"GO_PHOSPHATIDYLINOSITOL_3_KINASE_ACTIVITY",67,0.164179104477612,0.194029850746269,"Up",0.34,0.664950317124736
"GO_GTPASE_ACTIVATING_PROTEIN_BINDING",14,0.285714285714286,0.214285714285714,"Down",0.341,0.664950317124736
"GO_NUCLEOBASE_CONTAINING_COMPOUND_KINASE_ACTIVITY",45,0.177777777777778,0.111111111111111,"Down",0.341,0.664950317124736
"GO_TRANSFERASE_ACTIVITY_TRANSFERRING_SULFUR_CONTAINING_GROUPS",54,0.185185185185185,0.12962962962963,"Down",0.342,0.664950317124736
"GO_HYDROLASE_ACTIVITY_HYDROLYZING_O_GLYCOSYL_COMPOUNDS",78,0.0769230769230769,0.179487179487179,"Up",0.342,0.664950317124736
"GO_MANNOSE_BINDING",14,0.0714285714285714,0.0714285714285714,"Down",0.344,0.667433544303797
"GO_ICOSANOID_RECEPTOR_ACTIVITY",13,0.153846153846154,0.0769230769230769,"Down",0.346,0.668498949579832
"GO_C_C_CHEMOKINE_RECEPTOR_ACTIVITY",9,0,0,"Down",0.346,0.668498949579832
"GO_UDP_GLYCOSYLTRANSFERASE_ACTIVITY",106,0.160377358490566,0.113207547169811,"Down",0.347,0.669028301886792
"GO_PDZ_DOMAIN_BINDING",86,0.151162790697674,0.197674418604651,"Up",0.353,0.675713265306122
"GO_NEUREXIN_FAMILY_PROTEIN_BINDING",12,0.0833333333333333,0.166666666666667,"Up",0.353,0.675713265306122
"GO_G_PROTEIN_COUPLED_NEUROTRANSMITTER_RECEPTOR_ACTIVITY",13,0.230769230769231,0.153846153846154,"Down",0.354,0.675713265306122
"GO_NUCLEOBASE_CONTAINING_COMPOUND_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",29,0.137931034482759,0.206896551724138,"Up",0.355,0.675713265306122
"GO_HIGH_VOLTAGE_GATED_CALCIUM_CHANNEL_ACTIVITY",11,0.363636363636364,0.0909090909090909,"Down",0.356,0.675713265306122
"GO_H4_HISTONE_ACETYLTRANSFERASE_ACTIVITY",13,0.230769230769231,0.230769230769231,"Down",0.357,0.675713265306122
"GO_VOLTAGE_GATED_ION_CHANNEL_ACTIVITY",173,0.225433526011561,0.104046242774566,"Down",0.357,0.675713265306122
"GO_METALLOCARBOXYPEPTIDASE_ACTIVITY",24,0.0833333333333333,0.25,"Up",0.358,0.675713265306122
"GO_PROTEIN_COMPLEX_BINDING",835,0.167664670658683,0.137724550898204,"Down",0.358,0.675713265306122
"GO_HISTONE_DEACETYLASE_BINDING",96,0.104166666666667,0.135416666666667,"Up",0.358,0.675713265306122
"GO_ZINC_ION_BINDING",995,0.120603015075377,0.152763819095477,"Up",0.359,0.675713265306122
"GO_ORGANOPHOSPHATE_ESTER_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",21,0.0952380952380952,0.19047619047619,"Up",0.36,0.675713265306122
"GO_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_PAIRED_DONORS_WITH_INCORPORATION_OR_REDUCTION_OF_MOLECULAR_OXYGEN_REDUCED_FLAVIN_OR_FLAVOPROTEIN_AS_ONE_DONOR_AND_INCORPORATION_OF_ONE_ATOM_OF_OXYGEN",11,0.0909090909090909,0.181818181818182,"Up",0.36,0.675713265306122
"GO_INTERMEDIATE_FILAMENT_BINDING",11,0.0909090909090909,0.181818181818182,"Up",0.361,0.67621283095723
"GO_CARBON_NITROGEN_LIGASE_ACTIVITY_WITH_GLUTAMINE_AS_AMIDO_N_DONOR",10,0.2,0.3,"Up",0.362,0.676710365853659
"GO_ALDEHYDE_DEHYDROGENASE_NAD_ACTIVITY",19,0.105263157894737,0.263157894736842,"Up",0.366,0.682810344827586
"GO_UBIQUITIN_UBIQUITIN_LIGASE_ACTIVITY",13,0.307692307692308,0.0769230769230769,"Down",0.367,0.683292510121458
"GO_DIACYLGLYCEROL_BINDING",11,0.181818181818182,0.0909090909090909,"Down",0.369,0.684251008064516
"GO_ENZYME_INHIBITOR_ACTIVITY",293,0.180887372013652,0.160409556313993,"Down",0.369,0.684251008064516
"GO_IMMUNOGLOBULIN_RECEPTOR_BINDING",8,0.25,0,"Down",0.37,0.684727364185111
"GO_5_3_EXONUCLEASE_ACTIVITY",10,0.1,0.2,"Up",0.372,0.687051204819277
"GO_DOUBLE_STRANDED_RNA_BINDING",57,0.12280701754386,0.12280701754386,"Down",0.374,0.689365731462926
"GO_UBIQUITIN_SPECIFIC_PROTEASE_BINDING",10,0.2,0,"Down",0.375,0.689829
"GO_PEPTIDASE_ACTIVATOR_ACTIVITY",34,0.176470588235294,0.117647058823529,"Down",0.379,0.694419322709163
"GO_INTRAMOLECULAR_OXIDOREDUCTASE_ACTIVITY",48,0.145833333333333,0.0625,"Down",0.379,0.694419322709163
"GO_NUCLEOSOMAL_DNA_BINDING",26,0.230769230769231,0.0769230769230769,"Down",0.382,0.698531809145129
"GO_SERINE_TYPE_EXOPEPTIDASE_ACTIVITY",16,0.1875,0.1875,"Down",0.385,0.702627976190476
"GO_IMMUNOGLOBULIN_BINDING",11,0.0909090909090909,0,"Down",0.386,0.703060396039604
"GO_VOLTAGE_GATED_POTASSIUM_CHANNEL_ACTIVITY",82,0.219512195121951,0.109756097560976,"Down",0.39,0.70755325443787
"GO_LIGAND_DEPENDENT_NUCLEAR_RECEPTOR_TRANSCRIPTION_COACTIVATOR_ACTIVITY",48,0.145833333333333,0.145833333333333,"Up",0.39,0.70755325443787
"GO_BILE_ACID_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",12,0,0.25,"Up",0.393,0.71020137524558
"GO_INSULIN_LIKE_GROWTH_FACTOR_BINDING",25,0.16,0.24,"Up",0.393,0.71020137524558
"GO_GROWTH_FACTOR_BINDING",118,0.11864406779661,0.228813559322034,"Up",0.395,0.712420588235294
"GO_SYNTAXIN_1_BINDING",18,0.388888888888889,0.166666666666667,"Down",0.397,0.714631115459883
"GO_LIPOPOLYSACCHARIDE_BINDING",17,0.0588235294117647,0.0588235294117647,"Down",0.4,0.7186318359375
"GO_ALCOHOL_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",21,0.142857142857143,0.238095238095238,"Up",0.402,0.719419260700389
"GO_COFACTOR_TRANSPORTER_ACTIVITY",21,0.0952380952380952,0.19047619047619,"Up",0.402,0.719419260700389
"GO_PLATELET_DERIVED_GROWTH_FACTOR_BINDING",11,0.272727272727273,0.0909090909090909,"Down",0.406,0.719912098298677
"GO_BASAL_TRANSCRIPTION_MACHINERY_BINDING",23,0.173913043478261,0.173913043478261,"Up",0.407,0.719912098298677
"GO_RNA_POLYMERASE_II_CORE_PROMOTER_SEQUENCE_SPECIFIC_DNA_BINDING",51,0.0980392156862745,0.196078431372549,"Up",0.408,0.719912098298677
"GO_TRANSITION_METAL_ION_BINDING",1175,0.125957446808511,0.149787234042553,"Up",0.408,0.719912098298677
"GO_INORGANIC_ANION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",108,0.148148148148148,0.231481481481481,"Up",0.41,0.719912098298677
"GO_CYSTEINE_TYPE_ENDOPEPTIDASE_REGULATOR_ACTIVITY_INVOLVED_IN_APOPTOTIC_PROCESS",37,0.216216216216216,0.108108108108108,"Down",0.41,0.719912098298677
"GO_RNA_POLYMERASE_II_DISTAL_ENHANCER_SEQUENCE_SPECIFIC_DNA_BINDING",59,0.186440677966102,0.11864406779661,"Down",0.41,0.719912098298677
"GO_PHOSPHATIDYLINOSITOL_PHOSPHATE_PHOSPHATASE_ACTIVITY",27,0.037037037037037,0.222222222222222,"Up",0.411,0.719912098298677
"GO_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",884,0.210407239819005,0.156108597285068,"Down",0.411,0.719912098298677
"GO_EXTRACELLULAR_MATRIX_STRUCTURAL_CONSTITUENT",68,0.0588235294117647,0.264705882352941,"Up",0.412,0.719912098298677
"GO_ATPASE_ACTIVITY",398,0.153266331658291,0.183417085427136,"Up",0.412,0.719912098298677
"GO_CATION_CATION_ANTIPORTER_ACTIVITY",24,0.125,0.0833333333333333,"Down",0.412,0.719912098298677
"GO_CHEMOREPELLENT_ACTIVITY",27,0.259259259259259,0.222222222222222,"Down",0.414,0.719912098298677
"GO_RNA_POLYMERASE_II_TRANSCRIPTION_COREPRESSOR_ACTIVITY",22,0.136363636363636,0.0909090909090909,"Up",0.414,0.719912098298677
"GO_PEPTIDE_ANTIGEN_BINDING",14,0.0714285714285714,0.0714285714285714,"Down",0.414,0.719912098298677
"GO_PROLINE_RICH_REGION_BINDING",18,0.277777777777778,0.166666666666667,"Down",0.415,0.720070224719101
"GO_TRANSFERASE_ACTIVITY_TRANSFERRING_PHOSPHORUS_CONTAINING_GROUPS",915,0.13224043715847,0.155191256830601,"Up",0.416,0.720070224719101
"GO_3_5_EXONUCLEASE_ACTIVITY",43,0.0465116279069767,0.13953488372093,"Up",0.417,0.720070224719101
"GO_MICROFILAMENT_MOTOR_ACTIVITY",19,0.0526315789473684,0.263157894736842,"Up",0.418,0.720070224719101
"GO_UBIQUITIN_LIKE_PROTEIN_LIGASE_ACTIVITY",187,0.155080213903743,0.0909090909090909,"Down",0.418,0.720070224719101
"GO_MRNA_BINDING",139,0.172661870503597,0.143884892086331,"Down",0.42,0.720819962686567
"GO_4_IRON_4_SULFUR_CLUSTER_BINDING",39,0.102564102564103,0.153846153846154,"Up",0.42,0.720819962686567
"GO_TRANSCRIPTION_FACTOR_ACTIVITY_RNA_POLYMERASE_II_DISTAL_ENHANCER_SEQUENCE_SPECIFIC_BINDING",76,0.0921052631578947,0.197368421052632,"Up",0.421,0.721192737430168
"GO_DOPAMINE_BINDING",10,0.1,0.1,"Down",0.424,0.723522810218978
"GO_ORGANIC_ANION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",157,0.165605095541401,0.203821656050955,"Up",0.426,0.723522810218978
"GO_HORMONE_BINDING",60,0.166666666666667,0.0833333333333333,"Down",0.426,0.723522810218978
"GO_PROTEIN_DOMAIN_SPECIFIC_BINDING",569,0.172231985940246,0.154657293497364,"Down",0.427,0.723522810218978
"GO_KINASE_ACTIVITY",779,0.133504492939666,0.163029525032092,"Up",0.428,0.723522810218978
"GO_CARBOHYDRATE_KINASE_ACTIVITY",19,0.263157894736842,0.263157894736842,"Down",0.429,0.723522810218978
"GO_PHOSPHORIC_ESTER_HYDROLASE_ACTIVITY",328,0.140243902439024,0.182926829268293,"Up",0.43,0.723522810218978
"GO_MRNA_3_UTR_BINDING",47,0.0851063829787234,0.170212765957447,"Up",0.43,0.723522810218978
"GO_BETA_AMYLOID_BINDING",33,0.151515151515152,0.121212121212121,"Down",0.43,0.723522810218978
"GO_CATION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",560,0.223214285714286,0.151785714285714,"Down",0.431,0.723522810218978
"GO_CHEMOATTRACTANT_ACTIVITY",23,0.173913043478261,0.173913043478261,"Up",0.431,0.723522810218978
"GO_ADRENERGIC_RECEPTOR_ACTIVITY",11,0.181818181818182,0.363636363636364,"Up",0.432,0.723882513661202
"GO_STEROID_DEHYDROGENASE_ACTIVITY",17,0,0.235294117647059,"Up",0.434,0.72566155234657
"GO_PROTEIN_BINDING_INVOLVED_IN_CELL_ADHESION",17,0.0588235294117647,0.235294117647059,"Up",0.435,0.72566155234657
"GO_ANION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",255,0.16078431372549,0.207843137254902,"Up",0.436,0.72566155234657
"GO_RNA_POLYMERASE_II_TRANSCRIPTION_COFACTOR_ACTIVITY",81,0.135802469135802,0.160493827160494,"Up",0.437,0.72566155234657
"GO_CYTOKINE_RECEPTOR_ACTIVITY",80,0.125,0.1,"Down",0.437,0.72566155234657
"GO_LIPASE_ACTIVITY",97,0.154639175257732,0.22680412371134,"Up",0.438,0.726013513513514
"GO_MANNOSIDASE_ACTIVITY",14,0.214285714285714,0.0714285714285714,"Down",0.44,0.726713644524237
"GO_CARBOHYDRATE_BINDING",202,0.128712871287129,0.128712871287129,"Down",0.44,0.726713644524237
"GO_I_SMAD_BINDING",11,0.0909090909090909,0.0909090909090909,"Down",0.442,0.728712365591398
"GO_RNA_BINDING",1410,0.188652482269504,0.143262411347518,"Down",0.444,0.730703935599284
"GO_NUCLEOSOME_BINDING",41,0.170731707317073,0.0975609756097561,"Down",0.446,0.732688392857143
"GO_TRANSCRIPTION_COACTIVATOR_ACTIVITY",271,0.11070110701107,0.162361623616236,"Up",0.45,0.737949197860963
"GO_GATED_CHANNEL_ACTIVITY",287,0.21602787456446,0.114982578397213,"Down",0.452,0.73859946714032
"GO_ISOMERASE_ACTIVITY",140,0.15,0.135714285714286,"Down",0.452,0.73859946714032
"GO_NEUROPILIN_BINDING",15,0.266666666666667,0.266666666666667,"Down",0.455,0.739886243386243
"GO_HEXOSAMINIDASE_ACTIVITY",12,0,0.166666666666667,"Up",0.455,0.739886243386243
"GO_ORGANIC_ACID_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",130,0.176923076923077,0.2,"Up",0.456,0.739886243386243
"GO_LIPOPROTEIN_PARTICLE_RECEPTOR_ACTIVITY",16,0,0.125,"Up",0.456,0.739886243386243
"GO_NUCLEOTIDE_KINASE_ACTIVITY",24,0.166666666666667,0.0833333333333333,"Down",0.46,0.743390052356021
"GO_CYTOKINE_RECEPTOR_BINDING",210,0.128571428571429,0.119047619047619,"Down",0.46,0.743390052356021
"GO_TRANSFERASE_ACTIVITY_TRANSFERRING_AMINO_ACYL_GROUPS",17,0.235294117647059,0.117647058823529,"Down",0.462,0.743390052356021
"GO_HMG_BOX_DOMAIN_BINDING",17,0.0588235294117647,0.235294117647059,"Up",0.463,0.743390052356021
"GO_PHOSPHOPROTEIN_BINDING",58,0.189655172413793,0.189655172413793,"Up",0.463,0.743390052356021
"GO_WW_DOMAIN_BINDING",24,0.125,0.125,"Down",0.463,0.743390052356021
"GO_CYCLIC_NUCLEOTIDE_BINDING",32,0.1875,0.125,"Down",0.465,0.744007826086956
"GO_PROTEIN_KINASE_A_REGULATORY_SUBUNIT_BINDING",16,0.0625,0.1875,"Up",0.465,0.744007826086956
"GO_COPPER_ION_BINDING",47,0.191489361702128,0.106382978723404,"Down",0.466,0.744315104166667
"GO_CATION_CHANNEL_ACTIVITY",265,0.192452830188679,0.132075471698113,"Down",0.468,0.746217504332756
"GO_VOLTAGE_GATED_CATION_CHANNEL_ACTIVITY",125,0.224,0.12,"Down",0.472,0.751300173010381
"GO_LIGASE_ACTIVITY_FORMING_CARBON_NITROGEN_BONDS",50,0.14,0.16,"Up",0.473,0.751593264248705
"GO_HEPARIN_BINDING",132,0.143939393939394,0.21969696969697,"Up",0.474,0.751885344827586
"GO_GTP_DEPENDENT_PROTEIN_BINDING",17,0.352941176470588,0.176470588235294,"Down",0.477,0.755346815834768
"GO_PROTEASE_BINDING",90,0.177777777777778,0.111111111111111,"Down",0.478,0.755631443298969
"GO_PEPTIDE_RECEPTOR_ACTIVITY",116,0.155172413793103,0.0775862068965517,"Down",0.481,0.75907461406518
"GO_RIBOSOME_BINDING",42,0.166666666666667,0.19047619047619,"Down",0.486,0.761747018739353
"GO_POTASSIUM_CHANNEL_ACTIVITY",111,0.189189189189189,0.108108108108108,"Down",0.486,0.761747018739353
"GO_POLY_A_RNA_BINDING",1055,0.183886255924171,0.141232227488152,"Down",0.486,0.761747018739353
"GO_MONOSACCHARIDE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",17,0.117647058823529,0.176470588235294,"Up",0.486,0.761747018739353
"GO_ACETYLGLUCOSAMINYLTRANSFERASE_ACTIVITY",42,0.166666666666667,0.0952380952380952,"Down",0.487,0.762017857142857
"GO_ANION_CHANNEL_ACTIVITY",78,0.141025641025641,0.217948717948718,"Up",0.489,0.763851443123939
"GO_INTRACELLULAR_CALCIUM_ACTIVATED_CHLORIDE_CHANNEL_ACTIVITY",13,0.153846153846154,0.0769230769230769,"Down",0.492,0.764911467116357
"GO_ATPASE_ACTIVITY_COUPLED_TO_TRANSMEMBRANE_MOVEMENT_OF_IONS_PHOSPHORYLATIVE_MECHANISM",32,0.28125,0.1875,"Down",0.493,0.764911467116357
"GO_SECONDARY_ACTIVE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",210,0.157142857142857,0.2,"Up",0.493,0.764911467116357
"GO_CARBOXYLIC_ESTER_HYDROLASE_ACTIVITY",101,0.158415841584158,0.168316831683168,"Up",0.493,0.764911467116357
"GO_ENZYME_ACTIVATOR_ACTIVITY",421,0.190023752969121,0.161520190023753,"Down",0.497,0.769825757575758
"GO_TRANSFERASE_ACTIVITY_TRANSFERRING_NITROGENOUS_GROUPS",16,0.125,0.125,"Up",0.5,0.770836956521739
"GO_STEROID_HORMONE_RECEPTOR_BINDING",77,0.116883116883117,0.181818181818182,"Up",0.501,0.770836956521739
"GO_IDENTICAL_PROTEIN_BINDING",1080,0.157407407407407,0.14537037037037,"Down",0.501,0.770836956521739
"GO_CYSTEINE_TYPE_ENDOPEPTIDASE_ACTIVITY_INVOLVED_IN_APOPTOTIC_PROCESS",12,0.0833333333333333,0,"Down",0.501,0.770836956521739
"GO_SYMPORTER_ACTIVITY",134,0.17910447761194,0.208955223880597,"Up",0.508,0.780313021702838
"GO_CALCIUM_ACTIVATED_CATION_CHANNEL_ACTIVITY",25,0.12,0.2,"Up",0.514,0.7882225
"GO_PHOSPHATIDYLINOSITOL_5_PHOSPHATE_BINDING",11,0.0909090909090909,0.181818181818182,"Up",0.515,0.788443427620632
"GO_EXTRACELLULAR_MATRIX_BINDING",47,0.106382978723404,0.212765957446809,"Up",0.516,0.788663621262459
"GO_GABA_RECEPTOR_ACTIVITY",19,0.263157894736842,0.315789473684211,"Up",0.518,0.789101821192053
"GO_GROWTH_FACTOR_ACTIVITY",139,0.129496402877698,0.194244604316547,"Up",0.518,0.789101821192053
"GO_PROTEIN_PHOSPHATASE_1_BINDING",16,0.125,0.0625,"Down",0.522,0.792576732673267
"GO_EXOPEPTIDASE_ACTIVITY",90,0.122222222222222,0.122222222222222,"Down",0.522,0.792576732673267
"GO_COLLAGEN_BINDING",59,0.11864406779661,0.152542372881356,"Down",0.525,0.795545676998369
"GO_TRANSFORMING_GROWTH_FACTOR_BETA_BINDING",16,0,0.1875,"Up",0.526,0.795545676998369
"GO_LYSOPHOSPHOLIPID_ACYLTRANSFERASE_ACTIVITY",17,0.294117647058824,0.117647058823529,"Down",0.528,0.795545676998369
"GO_PALMITOYL_COA_HYDROLASE_ACTIVITY",8,0.125,0,"Down",0.528,0.795545676998369
"GO_CORECEPTOR_ACTIVITY",32,0.125,0.1875,"Up",0.529,0.795545676998369
"GO_PROTEIN_SERINE_THREONINE_TYROSINE_KINASE_ACTIVITY",39,0.205128205128205,0.179487179487179,"Up",0.53,0.795545676998369
"GO_POTASSIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",134,0.194029850746269,0.126865671641791,"Down",0.53,0.795545676998369
"GO_ANKYRIN_BINDING",20,0.3,0.2,"Down",0.534,0.799146915584416
"GO_NADPH_BINDING",12,0.0833333333333333,0.25,"Up",0.535,0.799146915584416
"GO_INTRAMOLECULAR_TRANSFERASE_ACTIVITY_PHOSPHOTRANSFERASES",10,0.1,0.2,"Down",0.535,0.799146915584416
"GO_TRANSLATION_REGULATOR_ACTIVITY",32,0.15625,0.09375,"Down",0.537,0.800837115072934
"GO_TRNA_BINDING",41,0.146341463414634,0.195121951219512,"Up",0.54,0.80401213592233
"GO_AMMONIUM_ION_BINDING",57,0.192982456140351,0.12280701754386,"Down",0.543,0.80717689822294
"GO_GTP_RHO_BINDING",15,0.0666666666666667,0.266666666666667,"Up",0.544,0.807360483870968
"GO_RNA_POLYMERASE_II_ACTIVATING_TRANSCRIPTION_FACTOR_BINDING",34,0.117647058823529,0.205882352941176,"Up",0.547,0.807907704654896
"GO_CALCIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",117,0.188034188034188,0.153846153846154,"Down",0.547,0.807907704654896
"GO_CARBON_CARBON_LYASE_ACTIVITY",46,0.0434782608695652,0.152173913043478,"Up",0.547,0.807907704654896
"GO_CARBOXYPEPTIDASE_ACTIVITY",35,0.114285714285714,0.2,"Up",0.549,0.809564903846154
"GO_RECEPTOR_AGONIST_ACTIVITY",14,0.214285714285714,0.214285714285714,"Up",0.552,0.811392172523962
"GO_MITOGEN_ACTIVATED_PROTEIN_KINASE_KINASE_KINASE_BINDING",18,0.111111111111111,0.166666666666667,"Down",0.552,0.811392172523962
"GO_LIGAND_GATED_CHANNEL_ACTIVITY",122,0.188524590163934,0.114754098360656,"Down",0.555,0.814504784688995
"GO_RNA_POLYMERASE_CORE_ENZYME_BINDING",19,0.263157894736842,0.157894736842105,"Up",0.558,0.816307631160573
"GO_CARBON_SULFUR_LYASE_ACTIVITY",9,0,0.111111111111111,"Up",0.558,0.816307631160573
"GO_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_THE_CH_CH_GROUP_OF_DONORS_NAD_OR_NADP_AS_ACCEPTOR",19,0.0526315789473684,0.157894736842105,"Up",0.565,0.825245238095238
"GO_TUMOR_NECROSIS_FACTOR_RECEPTOR_BINDING",27,0.0740740740740741,0.0740740740740741,"Down",0.569,0.829775752773376
"GO_SCAVENGER_RECEPTOR_ACTIVITY",36,0.0555555555555556,0.111111111111111,"Down",0.57,0.829920094936709
"GO_SOLUTE_SODIUM_SYMPORTER_ACTIVITY",48,0.291666666666667,0.25,"Up",0.571,0.830063981042654
"GO_TRANSMEMBRANE_RECEPTOR_PROTEIN_SERINE_THREONINE_KINASE_ACTIVITY",17,0,0.235294117647059,"Up",0.573,0.830492924528302
"GO_METALLOENDOPEPTIDASE_INHIBITOR_ACTIVITY",13,0.307692307692308,0.230769230769231,"Down",0.574,0.830492924528302
"GO_TETRAPYRROLE_BINDING",88,0.0909090909090909,0.102272727272727,"Down",0.574,0.830492924528302
"GO_PROTEIN_HOMODIMERIZATION_ACTIVITY",629,0.154213036565978,0.152623211446741,"Down",0.577,0.833526687598116
"GO_PROTEIN_SELF_ASSOCIATION",40,0.075,0.125,"Up",0.579,0.83510736677116
