"","NGenes","PropDown","PropUp","Direction","PValue","FDR"
"GO_TRANSLATION_FACTOR_ACTIVITY_RNA_BINDING",78,0.0384615384615385,0.0128205128205128,"Down",0.153,0.317765837104072
"GO_FMN_BINDING",13,0.230769230769231,0.153846153846154,"Down",0.156,0.320392617449664
"GO_FATTY_ACID_LIGASE_ACTIVITY",15,0,0.133333333333333,"Up",0.156,0.320392617449664
"GO_2_IRON_2_SULFUR_CLUSTER_BINDING",20,0.1,0,"Down",0.156,0.320392617449664
"GO_PROTEIN_SERINE_THREONINE_PHOSPHATASE_ACTIVITY",61,0.0983606557377049,0.0819672131147541,"Down",0.156,0.320392617449664
"GO_METAL_CLUSTER_BINDING",59,0.0508474576271186,0.0169491525423729,"Down",0.156,0.320392617449664
"GO_STRUCTURAL_MOLECULE_ACTIVITY",570,0.0350877192982456,0.150877192982456,"Up",0.157,0.321733258928571
"GO_ADRENERGIC_RECEPTOR_BINDING",18,0,0.222222222222222,"Up",0.159,0.324396666666667
"GO_NF_KAPPAB_BINDING",28,0.178571428571429,0.0357142857142857,"Down",0.159,0.324396666666667
"GO_ENDORIBONUCLEASE_ACTIVITY_PRODUCING_5_PHOSPHOMONOESTERS",26,0,0,"Down",0.16,0.325719512195122
"GO_POLYSACCHARIDE_BINDING",17,0,0.117647058823529,"Up",0.162,0.329074115044248
"GO_GLYCINE_BINDING",14,0,0.142857142857143,"Up",0.164,0.332413907284768
"GO_ENDORIBONUCLEASE_ACTIVITY",44,0,0.0454545454545455,"Down",0.166,0.335738986784141
"GO_MAP_KINASE_PHOSPHATASE_ACTIVITY",13,0.153846153846154,0,"Down",0.167,0.336286184210526
"GO_ACYLGLYCEROL_O_ACYLTRANSFERASE_ACTIVITY",25,0.08,0,"Down",0.167,0.336286184210526
"GO_STEROID_HORMONE_RECEPTOR_ACTIVITY",54,0.037037037037037,0.185185185185185,"Up",0.17,0.340107843137255
"GO_HYALURONIC_ACID_BINDING",20,0,0.05,"Up",0.17,0.340107843137255
"GO_NEUREXIN_FAMILY_PROTEIN_BINDING",12,0,0,"Up",0.17,0.340107843137255
"GO_LYSINE_N_METHYLTRANSFERASE_ACTIVITY",39,0,0.102564102564103,"Up",0.171,0.340630151843818
"GO_ANNEALING_ACTIVITY",12,0,0.0833333333333333,"Up",0.171,0.340630151843818
"GO_MANGANESE_ION_BINDING",43,0.0697674418604651,0,"Down",0.173,0.343137149028078
"GO_EXODEOXYRIBONUCLEASE_ACTIVITY",14,0,0,"Down",0.173,0.343137149028078
"GO_RNA_POLYMERASE_CORE_ENZYME_BINDING",19,0.0526315789473684,0.0526315789473684,"Down",0.175,0.346114561027837
"GO_DIOXYGENASE_ACTIVITY",77,0.116883116883117,0.0779220779220779,"Down",0.176,0.346114561027837
"GO_HISTONE_METHYLTRANSFERASE_ACTIVITY",46,0,0.108695652173913,"Up",0.176,0.346114561027837
"GO_UBIQUITIN_LIKE_PROTEIN_LIGASE_BINDING",242,0.0743801652892562,0.0495867768595041,"Down",0.176,0.346114561027837
"GO_CHLORIDE_CHANNEL_REGULATOR_ACTIVITY",14,0,0.285714285714286,"Up",0.177,0.346602345415778
"GO_SUMO_BINDING",13,0,0.0769230769230769,"Down",0.177,0.346602345415778
"GO_RNA_POLYMERASE_III_ACTIVITY",18,0.0555555555555556,0,"Down",0.178,0.347824468085106
"GO_PHOSPHOLIPASE_INHIBITOR_ACTIVITY",9,0,0.222222222222222,"Up",0.179,0.348301906779661
"GO_HSP70_PROTEIN_BINDING",28,0.0357142857142857,0.0357142857142857,"Down",0.179,0.348301906779661
"GO_GUANYL_NUCLEOTIDE_BINDING",343,0.032069970845481,0.134110787172012,"Up",0.18,0.349512684989429
"GO_RIBONUCLEASE_ACTIVITY",81,0.0246913580246914,0.037037037037037,"Down",0.181,0.35071835443038
"GO_ACTIN_MONOMER_BINDING",22,0.0454545454545455,0.136363636363636,"Up",0.182,0.351918947368421
"GO_PHOSPHATASE_ACTIVITY",239,0.0711297071129707,0.0753138075313808,"Down",0.183,0.353114495798319
"GO_STEROID_BINDING",75,0.04,0.133333333333333,"Up",0.185,0.354748434237996
"GO_BINDING_BRIDGING",165,0.0303030303030303,0.127272727272727,"Up",0.185,0.354748434237996
"GO_TRANSITION_METAL_ION_BINDING",1175,0.0459574468085106,0.0987234042553192,"Up",0.185,0.354748434237996
"GO_PHOSPHATIDYLINOSITOL_3_4_5_TRISPHOSPHATE_BINDING",33,0.0303030303030303,0.0909090909090909,"Up",0.186,0.355928125
"GO_ACETYLTRANSFERASE_ACTIVITY",89,0.0674157303370786,0.0561797752808989,"Down",0.187,0.357102910602911
"GO_THYROID_HORMONE_RECEPTOR_BINDING",28,0.0357142857142857,0,"Down",0.189,0.360183609958506
"GO_DNA_SECONDARY_STRUCTURE_BINDING",22,0.0454545454545455,0.0909090909090909,"Up",0.19,0.361344720496894
"GO_LYSOPHOSPHOLIPID_ACYLTRANSFERASE_ACTIVITY",17,0.0588235294117647,0,"Down",0.194,0.367832648870637
"GO_MYOSIN_HEAVY_CHAIN_BINDING",12,0,0.333333333333333,"Up",0.195,0.367832648870637
"GO_4_IRON_4_SULFUR_CLUSTER_BINDING",39,0.0512820512820513,0.0256410256410256,"Down",0.195,0.367832648870637
"GO_RNA_DNA_HYBRID_RIBONUCLEASE_ACTIVITY",7,0,0,"Down",0.195,0.367832648870637
"GO_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_THE_ALDEHYDE_OR_OXO_GROUP_OF_DONORS_NAD_OR_NADP_AS_ACCEPTOR",31,0.032258064516129,0.193548387096774,"Up",0.198,0.371978527607362
"GO_ARF_GUANYL_NUCLEOTIDE_EXCHANGE_FACTOR_ACTIVITY",23,0,0.130434782608696,"Up",0.198,0.371978527607362
"GO_ALDEHYDE_DEHYDROGENASE_NAD_ACTIVITY",19,0.0526315789473684,0.263157894736842,"Up",0.2,0.373051515151515
"GO_RNA_POLYMERASE_I_ACTIVITY",12,0.0833333333333333,0,"Down",0.2,0.373051515151515
"GO_COMPLEMENT_BINDING",17,0,0.0588235294117647,"Up",0.2,0.373051515151515
"GO_CYSTEINE_TYPE_ENDOPEPTIDASE_INHIBITOR_ACTIVITY_INVOLVED_IN_APOPTOTIC_PROCESS",21,0,0.142857142857143,"Up",0.201,0.373051515151515
"GO_VITAMIN_BINDING",68,0.0588235294117647,0.0588235294117647,"Up",0.201,0.373051515151515
"GO_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_PAIRED_DONORS_WITH_INCORPORATION_OR_REDUCTION_OF_MOLECULAR_OXYGEN_NAD_P_H_AS_ONE_DONOR_AND_INCORPORATION_OF_ONE_ATOM_OF_OXYGEN",24,0,0.0416666666666667,"Up",0.201,0.373051515151515
"GO_S100_PROTEIN_BINDING",13,0,0.0769230769230769,"Up",0.202,0.37375250501002
"GO_FUCOSYLTRANSFERASE_ACTIVITY",10,0.2,0.1,"Down",0.203,0.37375250501002
"GO_TRANSCRIPTIONAL_ACTIVATOR_ACTIVITY_RNA_POLYMERASE_II_TRANSCRIPTION_REGULATORY_REGION_SEQUENCE_SPECIFIC_BINDING",274,0.0291970802919708,0.138686131386861,"Up",0.203,0.37375250501002
"GO_PRENYLTRANSFERASE_ACTIVITY",15,0.133333333333333,0.0666666666666667,"Down",0.203,0.37375250501002
"GO_CORECEPTOR_ACTIVITY",32,0,0.125,"Up",0.204,0.374847
"GO_PROTEIN_SERINE_THREONINE_KINASE_INHIBITOR_ACTIVITY",29,0.0344827586206897,0.206896551724138,"Up",0.205,0.375188247011952
"GO_TRANSCRIPTIONAL_REPRESSOR_ACTIVITY_RNA_POLYMERASE_II_TRANSCRIPTION_FACTOR_BINDING",74,0.0135135135135135,0.135135135135135,"Up",0.205,0.375188247011952
"GO_SERINE_TYPE_EXOPEPTIDASE_ACTIVITY",16,0,0.1875,"Up",0.207,0.378104373757455
"GO_SINGLE_STRANDED_DNA_DEPENDENT_ATPASE_ACTIVITY",13,0,0.153846153846154,"Up",0.209,0.381008928571429
"GO_EXORIBONUCLEASE_ACTIVITY",31,0.0645161290322581,0,"Down",0.21,0.382078217821782
"GO_PHOSPHORIC_ESTER_HYDROLASE_ACTIVITY",328,0.0548780487804878,0.0975609756097561,"Up",0.212,0.384204142011834
"GO_CYSTEINE_TYPE_PEPTIDASE_ACTIVITY",145,0.0551724137931034,0.0413793103448276,"Down",0.212,0.384204142011834
"GO_TRANSFERASE_ACTIVITY_TRANSFERRING_ACYL_GROUPS",213,0.0704225352112676,0.0657276995305164,"Down",0.214,0.387073818897638
"GO_RNA_POLYMERASE_II_TRANSCRIPTION_FACTOR_ACTIVITY_SEQUENCE_SPECIFIC_DNA_BINDING",537,0.031657355679702,0.134078212290503,"Up",0.216,0.389932220039293
"GO_PROTEIN_PHOSPHATASE_TYPE_2A_REGULATOR_ACTIVITY",19,0.105263157894737,0.0526315789473684,"Down",0.217,0.390973529411765
"GO_ALCOHOL_DEHYDROGENASE_NADP_ACTIVITY",12,0.0833333333333333,0.0833333333333333,"Down",0.219,0.393813111545988
"GO_MYOSIN_V_BINDING",17,0,0.294117647058824,"Up",0.222,0.3984404296875
"GO_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_PAIRED_DONORS_WITH_INCORPORATION_OR_REDUCTION_OF_MOLECULAR_OXYGEN",108,0.0833333333333333,0.111111111111111,"Up",0.223,0.399459064327485
"GO_TRANSCRIPTION_FACTOR_ACTIVITY_RNA_POLYMERASE_II_CORE_PROMOTER_SEQUENCE_SPECIFIC",14,0,0.214285714285714,"Up",0.224,0.399696116504854
"GO_RNA_POLYMERASE_II_CARBOXY_TERMINAL_DOMAIN_KINASE_ACTIVITY",16,0,0,"Down",0.224,0.399696116504854
"GO_SNORNA_BINDING",25,0.12,0,"Down",0.225,0.400706395348837
"GO_COPPER_ION_BINDING",47,0.0425531914893617,0.148936170212766,"Up",0.226,0.401712765957447
"GO_PHOSPHATIDYLINOSITOL_3_5_BISPHOSPHATE_3_PHOSPHATASE_ACTIVITY",10,0.2,0.1,"Down",0.228,0.404493243243243
"GO_TRANSLATION_INITIATION_FACTOR_ACTIVITY",47,0.0638297872340425,0,"Down",0.229,0.404708653846154
"GO_POLY_A_RNA_BINDING",1055,0.0587677725118483,0.042654028436019,"Down",0.229,0.404708653846154
"GO_DIPEPTIDYL_PEPTIDASE_ACTIVITY",10,0,0.2,"Up",0.232,0.409235124760077
"GO_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_A_SULFUR_GROUP_OF_DONORS",42,0.0714285714285714,0.0238095238095238,"Down",0.235,0.413744252873563
"GO_HISTONE_LYSINE_N_METHYLTRANSFERASE_ACTIVITY",33,0,0.0909090909090909,"Up",0.238,0.418236137667304
"GO_PROTEIN_CHANNEL_ACTIVITY",10,0,0,"Down",0.239,0.419195610687023
"GO_K63_LINKED_POLYUBIQUITIN_BINDING",17,0,0,"Down",0.242,0.42366
"GO_FERROUS_IRON_BINDING",22,0.181818181818182,0.0454545454545455,"Down",0.244,0.426356463878327
"GO_MISFOLDED_PROTEIN_BINDING",12,0.166666666666667,0.0833333333333333,"Down",0.247,0.430790322580645
"GO_PROTEIN_METHYLTRANSFERASE_ACTIVITY",63,0.0158730158730159,0.0952380952380952,"Up",0.249,0.433463068181818
"GO_LIGAND_DEPENDENT_NUCLEAR_RECEPTOR_TRANSCRIPTION_COACTIVATOR_ACTIVITY",48,0.0208333333333333,0.104166666666667,"Up",0.25,0.433565094339623
"GO_NAD_BINDING",51,0.0588235294117647,0.0588235294117647,"Down",0.25,0.433565094339623
"GO_RNA_POLYMERASE_II_TRANSCRIPTION_COREPRESSOR_ACTIVITY",22,0.0454545454545455,0.181818181818182,"Up",0.252,0.435397556390977
"GO_CYCLIN_BINDING",19,0,0.0526315789473684,"Up",0.252,0.435397556390977
"GO_N_ACETYLTRANSFERASE_ACTIVITY",73,0.0821917808219178,0.0684931506849315,"Down",0.255,0.439764540337711
"GO_INTRAMOLECULAR_OXIDOREDUCTASE_ACTIVITY_TRANSPOSING_C_C_BONDS",10,0.1,0,"Down",0.258,0.444115168539326
"GO_INTERMEDIATE_FILAMENT_BINDING",11,0,0.0909090909090909,"Up",0.26,0.446728037383178
"GO_STRUCTURAL_CONSTITUENT_OF_EYE_LENS",13,0,0.0769230769230769,"Up",0.261,0.447612873134328
"GO_TRANSLATION_ELONGATION_FACTOR_ACTIVITY",16,0,0,"Down",0.264,0.451924581005587
"GO_DISULFIDE_OXIDOREDUCTASE_ACTIVITY",27,0.111111111111111,0.037037037037037,"Down",0.265,0.452796468401487
"GO_SEQUENCE_SPECIFIC_DNA_BINDING",795,0.0389937106918239,0.122012578616352,"Up",0.27,0.4605
"GO_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_CH_OH_GROUP_OF_DONORS",107,0.11214953271028,0.0467289719626168,"Down",0.273,0.46302098540146
"GO_GLUCOSYLTRANSFERASE_ACTIVITY",14,0.0714285714285714,0.142857142857143,"Down",0.274,0.46302098540146
"GO_TRANSCRIPTIONAL_ACTIVATOR_ACTIVITY_RNA_POLYMERASE_II_CORE_PROMOTER_PROXIMAL_REGION_SEQUENCE_SPECIFIC_BINDING",198,0.0404040404040404,0.136363636363636,"Up",0.274,0.46302098540146
"GO_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_SINGLE_DONORS_WITH_INCORPORATION_OF_MOLECULAR_OXYGEN",24,0.0833333333333333,0.125,"Up",0.274,0.46302098540146
"GO_CHEMOKINE_ACTIVITY",30,0,0.133333333333333,"Up",0.275,0.46302098540146
"GO_GABA_RECEPTOR_BINDING",15,0.0666666666666667,0.2,"Up",0.276,0.46302098540146
"GO_ATPASE_ACTIVITY_COUPLED_TO_MOVEMENT_OF_SUBSTANCES",115,0.0695652173913043,0.156521739130435,"Up",0.276,0.46302098540146
"GO_ISOMERASE_ACTIVITY",140,0.0571428571428571,0.0571428571428571,"Down",0.276,0.46302098540146
"GO_MITOGEN_ACTIVATED_PROTEIN_KINASE_KINASE_KINASE_BINDING",18,0,0,"Down",0.276,0.46302098540146
"GO_FIBROBLAST_GROWTH_FACTOR_BINDING",22,0,0.136363636363636,"Up",0.277,0.463855191256831
"GO_STRUCTURAL_CONSTITUENT_OF_RIBOSOME",180,0.0666666666666667,0.0166666666666667,"Down",0.278,0.464686363636364
"GO_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_THE_CH_OH_GROUP_OF_DONORS_NAD_OR_NADP_AS_ACCEPTOR",90,0.111111111111111,0.0555555555555556,"Down",0.279,0.465514519056261
"GO_N_METHYLTRANSFERASE_ACTIVITY",68,0.0147058823529412,0.117647058823529,"Up",0.281,0.468008152173913
"GO_RRNA_BINDING",51,0.117647058823529,0.0392156862745098,"Down",0.282,0.468827305605787
"GO_NUCLEIC_ACID_BINDING_TRANSCRIPTION_FACTOR_ACTIVITY",906,0.0375275938189845,0.111479028697572,"Up",0.283,0.469610611510791
"GO_THREONINE_TYPE_PEPTIDASE_ACTIVITY",20,0.05,0.1,"Down",0.284,0.469610611510791
"GO_RNA_POLYMERASE_II_CORE_BINDING",15,0,0.0666666666666667,"Down",0.284,0.469610611510791
"GO_RNA_BINDING",1410,0.0553191489361702,0.0524822695035461,"Down",0.285,0.470421005385996
"GO_PHOSPHOLIPID_TRANSPORTER_ACTIVITY",42,0.0238095238095238,0.142857142857143,"Up",0.29,0.47783064516129
"GO_I_SMAD_BINDING",11,0.272727272727273,0,"Down",0.294,0.483566189624329
"GO_MANNOSIDASE_ACTIVITY",14,0.142857142857143,0,"Down",0.296,0.485991964285714
"GO_TRANSFERASE_ACTIVITY_TRANSFERRING_AMINO_ACYL_GROUPS",17,0,0.117647058823529,"Up",0.298,0.487540035587189
"GO_DNA_APURINIC_OR_APYRIMIDINIC_SITE_LYASE_ACTIVITY",14,0,0.0714285714285714,"Down",0.298,0.487540035587189
"GO_1_PHOSPHATIDYLINOSITOL_BINDING",18,0.0555555555555556,0.222222222222222,"Up",0.3,0.489077127659575
"GO_VOLTAGE_GATED_CHLORIDE_CHANNEL_ACTIVITY",10,0.1,0.2,"Up",0.3,0.489077127659575
"GO_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_PEROXIDE_AS_ACCEPTOR",35,0.0285714285714286,0.0857142857142857,"Up",0.301,0.489841592920354
"GO_ATPASE_COUPLED_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",67,0.0895522388059701,0.208955223880597,"Up",0.303,0.491362433862434
"GO_GTP_DEPENDENT_PROTEIN_BINDING",17,0,0,"Down",0.303,0.491362433862434
"GO_LIPASE_INHIBITOR_ACTIVITY",13,0.0769230769230769,0.153846153846154,"Up",0.306,0.495361795774648
"GO_SERINE_TYPE_CARBOXYPEPTIDASE_ACTIVITY",13,0,0.230769230769231,"Up",0.308,0.497728471001757
"GO_GDP_BINDING",48,0.0625,0.0833333333333333,"Down",0.309,0.498471052631579
"GO_TRANSCRIPTIONAL_REPRESSOR_ACTIVITY_RNA_POLYMERASE_II_ACTIVATING_TRANSCRIPTION_FACTOR_BINDING",46,0,0.108695652173913,"Up",0.312,0.502436952714536
"GO_TRANSCRIPTION_FACTOR_ACTIVITY_RNA_POLYMERASE_II_CORE_PROMOTER_PROXIMAL_REGION_SEQUENCE_SPECIFIC_BINDING",291,0.0481099656357388,0.130584192439863,"Up",0.314,0.504778846153846
"GO_G_PROTEIN_ALPHA_SUBUNIT_BINDING",21,0.0476190476190476,0.0952380952380952,"Up",0.318,0.509438153310105
"GO_NUCLEASE_ACTIVITY",176,0.0170454545454545,0.0454545454545455,"Down",0.318,0.509438153310105
"GO_CALCIUM_DEPENDENT_CYSTEINE_TYPE_ENDOPEPTIDASE_ACTIVITY",18,0.111111111111111,0.0555555555555556,"Down",0.32,0.5108671875
"GO_RAB_GUANYL_NUCLEOTIDE_EXCHANGE_FACTOR_ACTIVITY",26,0.0384615384615385,0.0384615384615385,"Down",0.32,0.5108671875
"GO_PHOSPHATIDYLINOSITOL_MONOPHOSPHATE_PHOSPHATASE_ACTIVITY",13,0.153846153846154,0.0769230769230769,"Down",0.321,0.511577989601387
"GO_LONG_CHAIN_FATTY_ACID_BINDING",12,0,0.166666666666667,"Up",0.324,0.515095360824742
"GO_ACTIN_DEPENDENT_ATPASE_ACTIVITY",13,0,0.153846153846154,"Up",0.325,0.515095360824742
"GO_TELOMERASE_RNA_BINDING",14,0.0714285714285714,0.0714285714285714,"Down",0.325,0.515095360824742
"GO_TRANSCRIPTIONAL_REPRESSOR_ACTIVITY_RNA_POLYMERASE_II_TRANSCRIPTION_REGULATORY_REGION_SEQUENCE_SPECIFIC_BINDING",146,0.0410958904109589,0.150684931506849,"Up",0.326,0.515095360824742
"GO_CYTOKINE_BINDING",82,0.0121951219512195,0.121951219512195,"Up",0.326,0.515095360824742
"GO_OMEGA_PEPTIDASE_ACTIVITY",15,0.133333333333333,0.0666666666666667,"Down",0.329,0.517866040955631
"GO_REGULATORY_REGION_NUCLEIC_ACID_BINDING",662,0.0422960725075529,0.129909365558912,"Up",0.33,0.517866040955631
"GO_GLYCOLIPID_BINDING",16,0.125,0.125,"Down",0.33,0.517866040955631
"GO_PHOSPHATE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",27,0.111111111111111,0.111111111111111,"Down",0.33,0.517866040955631
"GO_SH2_DOMAIN_BINDING",27,0,0.148148148148148,"Up",0.333,0.520599152542373
"GO_FOLIC_ACID_BINDING",10,0,0.1,"Up",0.334,0.520599152542373
"GO_PURINERGIC_RECEPTOR_ACTIVITY",22,0,0.0909090909090909,"Up",0.334,0.520599152542373
"GO_DAMAGED_DNA_BINDING",62,0.0161290322580645,0.0483870967741935,"Down",0.334,0.520599152542373
"GO_NUCLEOCYTOPLASMIC_TRANSPORTER_ACTIVITY",23,0.0869565217391304,0.0434782608695652,"Down",0.335,0.521276649746193
"GO_RNA_HELICASE_ACTIVITY",66,0.0454545454545455,0.0454545454545455,"Down",0.337,0.523507601351351
"GO_THIOLESTER_HYDROLASE_ACTIVITY",28,0.107142857142857,0.0357142857142857,"Down",0.338,0.524177908937605
"GO_KINASE_BINDING",564,0.0354609929078014,0.143617021276596,"Up",0.342,0.527720637583893
"GO_WNT_PROTEIN_BINDING",28,0,0.142857142857143,"Up",0.342,0.527720637583893
"GO_EXONUCLEASE_ACTIVITY",68,0.0294117647058824,0.0147058823529412,"Down",0.342,0.527720637583893
"GO_TRANSCRIPTION_FACTOR_ACTIVITY_RNA_POLYMERASE_II_DISTAL_ENHANCER_SEQUENCE_SPECIFIC_BINDING",76,0,0.131578947368421,"Up",0.343,0.528379396984925
"GO_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_THE_ALDEHYDE_OR_OXO_GROUP_OF_DONORS",41,0.0487804878048781,0.146341463414634,"Up",0.344,0.529035953177257
"GO_ATPASE_REGULATOR_ACTIVITY",30,0.133333333333333,0.0333333333333333,"Down",0.35,0.5364825
"GO_CYSTEINE_TYPE_ENDOPEPTIDASE_ACTIVITY",74,0.0675675675675676,0.0405405405405405,"Down",0.35,0.5364825
"GO_CYTOKINE_RECEPTOR_BINDING",210,0.0285714285714286,0.10952380952381,"Up",0.353,0.538002450980392
"GO_PROTEIN_PHOSPHATASE_2A_BINDING",27,0.037037037037037,0.037037037037037,"Down",0.354,0.538002450980392
"GO_LACTATE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",11,0,0,"Up",0.354,0.538002450980392
"GO_OXIDOREDUCTASE_ACTIVITY_OXIDIZING_METAL_IONS",16,0.125,0.1875,"Up",0.355,0.538002450980392
"GO_O_METHYLTRANSFERASE_ACTIVITY",13,0.0769230769230769,0.153846153846154,"Up",0.355,0.538002450980392
"GO_ATPASE_ACTIVATOR_ACTIVITY",17,0.235294117647059,0.0588235294117647,"Down",0.356,0.538002450980392
"GO_C_ACYLTRANSFERASE_ACTIVITY",13,0.307692307692308,0.153846153846154,"Down",0.357,0.538002450980392
"GO_CARBOHYDRATE_PHOSPHATASE_ACTIVITY",9,0.111111111111111,0,"Up",0.357,0.538002450980392
"GO_CARBOHYDRATE_BINDING",202,0.0544554455445545,0.0891089108910891,"Up",0.357,0.538002450980392
"GO_VOLTAGE_GATED_ANION_CHANNEL_ACTIVITY",15,0.2,0.2,"Up",0.358,0.538002450980392
"GO_TRANSCRIPTION_FACTOR_ACTIVITY_DIRECT_LIGAND_REGULATED_SEQUENCE_SPECIFIC_DNA_BINDING",43,0.0232558139534884,0.186046511627907,"Up",0.358,0.538002450980392
"GO_INTRAMOLECULAR_TRANSFERASE_ACTIVITY_PHOSPHOTRANSFERASES",10,0,0.1,"Up",0.358,0.538002450980392
"GO_MHC_CLASS_I_PROTEIN_BINDING",14,0.142857142857143,0,"Down",0.361,0.541632137030995
"GO_COENZYME_BINDING",167,0.0718562874251497,0.0479041916167665,"Down",0.362,0.54225
"GO_WNT_ACTIVATED_RECEPTOR_ACTIVITY",21,0,0.142857142857143,"Up",0.364,0.543211165048544
"GO_PROTEIN_TYROSINE_KINASE_BINDING",52,0.0384615384615385,0.0961538461538462,"Up",0.364,0.543211165048544
"GO_E_BOX_BINDING",25,0.04,0.16,"Up",0.365,0.543211165048544
"GO_R_SMAD_BINDING",19,0.0526315789473684,0.105263157894737,"Down",0.365,0.543211165048544
"GO_PHOSPHOLIPID_TRANSLOCATING_ATPASE_ACTIVITY",16,0,0.125,"Up",0.367,0.545309369951535
"GO_POLYPEPTIDE_N_ACETYLGALACTOSAMINYLTRANSFERASE_ACTIVITY",15,0,0.2,"Up",0.369,0.547400806451613
"GO_CATION_SUGAR_SYMPORTER_ACTIVITY",15,0.133333333333333,0.133333333333333,"Down",0.37,0.548002415458937
"GO_PROTEIN_SERINE_THREONINE_KINASE_ACTIVATOR_ACTIVITY",17,0,0.235294117647059,"Up",0.375,0.552747596153846
"GO_MAP_KINASE_KINASE_KINASE_ACTIVITY",18,0,0.111111111111111,"Up",0.375,0.552747596153846
"GO_RIBONUCLEASE_P_ACTIVITY",11,0,0,"Down",0.375,0.552747596153846
"GO_PHOSPHATIDYLINOSITOL_PHOSPHATE_PHOSPHATASE_ACTIVITY",27,0.111111111111111,0.037037037037037,"Down",0.376,0.5533368
"GO_PROTEIN_C_TERMINUS_BINDING",178,0.050561797752809,0.129213483146067,"Up",0.378,0.555395367412141
"GO_L_ASCORBIC_ACID_BINDING",17,0.117647058823529,0.0588235294117647,"Down",0.38,0.557447368421053
"GO_NUCLEOSIDE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",13,0.230769230769231,0.0769230769230769,"Down",0.382,0.557716666666667
"GO_SIGNALING_ADAPTOR_ACTIVITY",72,0.0277777777777778,0.0972222222222222,"Up",0.382,0.557716666666667
"GO_UBIQUITIN_LIKE_PROTEIN_CONJUGATING_ENZYME_ACTIVITY",26,0.0384615384615385,0.0769230769230769,"Down",0.382,0.557716666666667
"GO_SNAP_RECEPTOR_ACTIVITY",36,0.0833333333333333,0.0833333333333333,"Down",0.384,0.559751980982567
"GO_PROTEIN_DISULFIDE_OXIDOREDUCTASE_ACTIVITY",20,0.05,0,"Down",0.385,0.560323575949367
"GO_CATION_TRANSPORTING_ATPASE_ACTIVITY",57,0.087719298245614,0.192982456140351,"Up",0.386,0.560828369905956
"GO_GLUCOSE_BINDING",12,0.0833333333333333,0.0833333333333333,"Up",0.387,0.560828369905956
"GO_HEXOSAMINIDASE_ACTIVITY",12,0,0,"Down",0.388,0.560828369905956
"GO_G_PROTEIN_COUPLED_PHOTORECEPTOR_ACTIVITY",8,0,0.125,"Up",0.389,0.560828369905956
"GO_HISTONE_ACETYLTRANSFERASE_BINDING",28,0.0714285714285714,0.0714285714285714,"Down",0.389,0.560828369905956
"GO_TRANSLATION_INITIATION_FACTOR_BINDING",25,0.04,0.04,"Down",0.389,0.560828369905956
"GO_TRANSLATION_REGULATOR_ACTIVITY",32,0,0.15625,"Up",0.391,0.562833333333333
"GO_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_A_SULFUR_GROUP_OF_DONORS_DISULFIDE_AS_ACCEPTOR",9,0.222222222222222,0,"Down",0.397,0.57058828125
"GO_LEUCINE_ZIPPER_DOMAIN_BINDING",10,0.2,0.1,"Down",0.398,0.571134945397816
"GO_CYSTEINE_TYPE_ENDOPEPTIDASE_REGULATOR_ACTIVITY_INVOLVED_IN_APOPTOTIC_PROCESS",37,0.027027027027027,0.108108108108108,"Up",0.402,0.575983644859813
"GO_PHOSPHATASE_BINDING",155,0.032258064516129,0.12258064516129,"Up",0.412,0.589411353032659
"GO_SNRNA_BINDING",32,0.03125,0.03125,"Down",0.415,0.59278649068323
"GO_COFACTOR_BINDING",238,0.0756302521008403,0.0588235294117647,"Down",0.418,0.596151162790698
"GO_RHO_GTPASE_BINDING",73,0.0136986301369863,0.10958904109589,"Up",0.42,0.596233796296296
"GO_C2H2_ZINC_FINGER_DOMAIN_BINDING",14,0.0714285714285714,0.0714285714285714,"Up",0.42,0.596233796296296
"GO_INOSITOL_TETRAKISPHOSPHATE_PHOSPHATASE_ACTIVITY",11,0,0,"Down",0.42,0.596233796296296
"GO_CYCLIN_DEPENDENT_PROTEIN_SERINE_THREONINE_KINASE_INHIBITOR_ACTIVITY",11,0,0,"Down",0.421,0.596734206471495
"GO_PLATELET_DERIVED_GROWTH_FACTOR_RECEPTOR_BINDING",14,0,0.0714285714285714,"Up",0.425,0.601483846153846
"GO_RAC_GUANYL_NUCLEOTIDE_EXCHANGE_FACTOR_ACTIVITY",13,0,0.230769230769231,"Up",0.426,0.60197465437788
"GO_NUCLEOTIDE_RECEPTOR_ACTIVITY",18,0,0.111111111111111,"Up",0.43,0.606254587155963
"GO_CO_SMAD_BINDING",11,0,0.181818181818182,"Up",0.431,0.606254587155963
