"","NGenes","PropDown","PropUp","Direction","PValue","FDR"
"GO_CELLULAR_RESPONSE_TO_ESTRADIOL_STIMULUS",27,0.037037037037037,0.185185185185185,"Up",0.301,0.611117402710975
"GO_REGULATION_OF_ENDOTHELIAL_CELL_MIGRATION",105,0.114285714285714,0.0761904761904762,"Down",0.301,0.611117402710975
"GO_HISTONE_H4_ACETYLATION",41,0,0.146341463414634,"Up",0.302,0.61223999129678
"GO_SERTOLI_CELL_DEVELOPMENT",14,0.0714285714285714,0.142857142857143,"Up",0.302,0.61223999129678
"GO_REGULATION_OF_INTRACELLULAR_PROTEIN_TRANSPORT",333,0.102102102102102,0.0900900900900901,"Down",0.302,0.61223999129678
"GO_REGULATED_EXOCYTOSIS",199,0.115577889447236,0.206030150753769,"Up",0.303,0.61223999129678
"GO_SYNAPSIS",27,0.037037037037037,0.185185185185185,"Up",0.303,0.61223999129678
"GO_REPLICATIVE_SENESCENCE",11,0,0.181818181818182,"Up",0.303,0.61223999129678
"GO_NEGATIVE_REGULATION_OF_CELL_JUNCTION_ASSEMBLY",19,0.157894736842105,0.0526315789473684,"Down",0.303,0.61223999129678
"GO_PYRIMIDINE_CONTAINING_COMPOUND_METABOLIC_PROCESS",67,0.149253731343284,0.119402985074627,"Down",0.303,0.61223999129678
"GO_POSITIVE_REGULATION_OF_TELOMERE_CAPPING",15,0.133333333333333,0.0666666666666667,"Down",0.303,0.61223999129678
"GO_HOMEOSTASIS_OF_NUMBER_OF_CELLS",163,0.122699386503067,0.0920245398773006,"Down",0.303,0.61223999129678
"GO_CELLULAR_PROTEIN_COMPLEX_DISASSEMBLY",119,0.0840336134453782,0.0588235294117647,"Down",0.303,0.61223999129678
"GO_PROTEIN_KINASE_C_ACTIVATING_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY",30,0.1,0.266666666666667,"Up",0.304,0.612664279513889
"GO_PRIMARY_AMINO_COMPOUND_METABOLIC_PROCESS",13,0.153846153846154,0.230769230769231,"Up",0.304,0.612664279513889
"GO_NEGATIVE_REGULATION_OF_GLIAL_CELL_PROLIFERATION",11,0.181818181818182,0.181818181818182,"Down",0.304,0.612664279513889
"GO_DETECTION_OF_CHEMICAL_STIMULUS_INVOLVED_IN_SENSORY_PERCEPTION_OF_TASTE",16,0.125,0.125,"Up",0.304,0.612664279513889
"GO_KIDNEY_VASCULATURE_DEVELOPMENT",18,0.111111111111111,0.0555555555555556,"Down",0.304,0.612664279513889
"GO_LEUKOTRIENE_BIOSYNTHETIC_PROCESS",15,0.0666666666666667,0.0666666666666667,"Down",0.304,0.612664279513889
"GO_ENDODERMAL_CELL_FATE_COMMITMENT",12,0,0.166666666666667,"Up",0.305,0.612868228718831
"GO_MUSCLE_HYPERTROPHY",26,0.115384615384615,0.153846153846154,"Up",0.305,0.612868228718831
"GO_POSITIVE_REGULATION_OF_PROTEIN_OLIGOMERIZATION",14,0.142857142857143,0.142857142857143,"Down",0.305,0.612868228718831
"GO_RESPONSE_TO_MURAMYL_DIPEPTIDE",14,0.142857142857143,0,"Down",0.305,0.612868228718831
"GO_POSITIVE_REGULATION_OF_CYTOKINE_PRODUCTION",324,0.135802469135802,0.0679012345679012,"Down",0.305,0.612868228718831
"GO_IMMUNE_RESPONSE_REGULATING_CELL_SURFACE_RECEPTOR_SIGNALING_PATHWAY",266,0.12406015037594,0.056390977443609,"Down",0.305,0.612868228718831
"GO_REGULATION_OF_NEURAL_PRECURSOR_CELL_PROLIFERATION",70,0.128571428571429,0.228571428571429,"Up",0.306,0.612868228718831
"GO_REGULATION_OF_T_CELL_MEDIATED_CYTOTOXICITY",16,0.1875,0.125,"Down",0.306,0.612868228718831
"GO_MALE_MEIOSIS",31,0.0645161290322581,0.129032258064516,"Up",0.306,0.612868228718831
"GO_IMMUNE_SYSTEM_PROCESS",1599,0.121951219512195,0.0838023764853033,"Down",0.306,0.612868228718831
"GO_LIPID_TRANSLOCATION",21,0.238095238095238,0.0952380952380952,"Down",0.307,0.612868228718831
"GO_POSITIVE_REGULATION_OF_AUTOPHAGY",74,0.202702702702703,0.121621621621622,"Down",0.307,0.612868228718831
"GO_REGULATION_OF_ALCOHOL_BIOSYNTHETIC_PROCESS",43,0.186046511627907,0.13953488372093,"Down",0.307,0.612868228718831
"GO_POSITIVE_REGULATION_OF_ORGANIC_ACID_TRANSPORT",27,0.037037037037037,0.185185185185185,"Up",0.307,0.612868228718831
"GO_NEGATIVE_REGULATION_OF_PHOSPHATE_METABOLIC_PROCESS",494,0.105263157894737,0.168016194331984,"Up",0.307,0.612868228718831
"GO_MYELOID_LEUKOCYTE_DIFFERENTIATION",90,0.133333333333333,0.0666666666666667,"Down",0.307,0.612868228718831
"GO_SERTOLI_CELL_DIFFERENTIATION",16,0.0625,0.125,"Up",0.307,0.612868228718831
"GO_B_CELL_RECEPTOR_SIGNALING_PATHWAY",36,0.111111111111111,0,"Down",0.307,0.612868228718831
"GO_EXTRACELLULAR_STRUCTURE_ORGANIZATION",279,0.100358422939068,0.0716845878136201,"Down",0.307,0.612868228718831
"GO_POSITIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_NUCLEUS",120,0.1,0.075,"Down",0.307,0.612868228718831
"GO_CHONDROITIN_SULFATE_PROTEOGLYCAN_METABOLIC_PROCESS",40,0.1,0.075,"Down",0.307,0.612868228718831
"GO_SPINDLE_ASSEMBLY",66,0.0909090909090909,0.0454545454545455,"Down",0.307,0.612868228718831
"GO_EPITHELIAL_TO_MESENCHYMAL_TRANSITION_INVOLVED_IN_ENDOCARDIAL_CUSHION_FORMATION",11,0.181818181818182,0.0909090909090909,"Down",0.308,0.61433956185567
"GO_REGULATION_OF_LYMPHOCYTE_MEDIATED_IMMUNITY",95,0.0947368421052632,0.0210526315789474,"Down",0.308,0.61433956185567
"GO_POSITIVE_REGULATION_OF_MYELOID_LEUKOCYTE_DIFFERENTIATION",44,0.136363636363636,0.0909090909090909,"Down",0.309,0.615544187044187
"GO_REGULATION_OF_ORGANELLE_ORGANIZATION",1061,0.0989632422243167,0.114043355325165,"Down",0.309,0.615544187044187
"GO_FORMATION_OF_TRANSLATION_PREINITIATION_COMPLEX",19,0.105263157894737,0,"Down",0.309,0.615544187044187
"GO_POLARIZED_EPITHELIAL_CELL_DIFFERENTIATION",11,0.181818181818182,0.0909090909090909,"Down",0.31,0.616745715509854
"GO_REGULATION_OF_RESPONSE_TO_EXTERNAL_STIMULUS",817,0.127294981640147,0.105263157894737,"Down",0.31,0.616745715509854
"GO_DNA_CONFORMATION_CHANGE",201,0.114427860696517,0.0696517412935323,"Down",0.31,0.616745715509854
"GO_NEGATIVE_REGULATION_OF_PROTEIN_AUTOPHOSPHORYLATION",9,0.222222222222222,0.111111111111111,"Down",0.311,0.618208690068493
"GO_POSITIVE_REGULATION_OF_DNA_METABOLIC_PROCESS",165,0.0727272727272727,0.0666666666666667,"Down",0.311,0.618208690068493
"GO_CELLULAR_RESPONSE_TO_PROSTAGLANDIN_E_STIMULUS",17,0.0588235294117647,0.235294117647059,"Up",0.312,0.618875053395985
"GO_NEGATIVE_REGULATION_OF_CELL_DEVELOPMENT",274,0.102189781021898,0.211678832116788,"Up",0.312,0.618875053395985
"GO_NEGATIVE_REGULATION_OF_ENDOTHELIAL_CELL_MIGRATION",33,0.181818181818182,0.121212121212121,"Down",0.312,0.618875053395985
"GO_REGULATION_OF_T_HELPER_2_CELL_DIFFERENTIATION",10,0.1,0,"Down",0.312,0.618875053395985
"GO_CARBOHYDRATE_PHOSPHORYLATION",20,0,0,"Down",0.312,0.618875053395985
"GO_REGULATION_OF_KERATINOCYTE_PROLIFERATION",24,0,0.166666666666667,"Up",0.313,0.619802771855011
"GO_POSITIVE_REGULATION_OF_PROTEIN_IMPORT_INTO_NUCLEUS_TRANSLOCATION",13,0.153846153846154,0.0769230769230769,"Down",0.313,0.619802771855011
"GO_REGULATION_OF_GENE_EXPRESSION_BY_GENETIC_IMPRINTING",14,0.0714285714285714,0.142857142857143,"Up",0.313,0.619802771855011
"GO_NEGATIVE_REGULATION_OF_IMMUNE_EFFECTOR_PROCESS",83,0.120481927710843,0.072289156626506,"Down",0.313,0.619802771855011
"GO_COLUMNAR_CUBOIDAL_EPITHELIAL_CELL_DEVELOPMENT",43,0.116279069767442,0.255813953488372,"Up",0.314,0.620727330779055
"GO_ZINC_ION_HOMEOSTASIS",20,0.2,0.15,"Down",0.314,0.620727330779055
"GO_CELLULAR_RESPONSE_TO_KETONE",68,0.0588235294117647,0.176470588235294,"Up",0.314,0.620727330779055
"GO_REGULATION_OF_VACUOLE_ORGANIZATION",39,0.128205128205128,0.0769230769230769,"Down",0.314,0.620727330779055
"GO_REGULATION_OF_BMP_SIGNALING_PATHWAY",74,0.108108108108108,0.243243243243243,"Up",0.315,0.620857173174873
"GO_NEGATIVE_REGULATION_OF_NERVOUS_SYSTEM_DEVELOPMENT",246,0.0894308943089431,0.231707317073171,"Up",0.315,0.620857173174873
"GO_POSITIVE_REGULATION_OF_OSTEOBLAST_DIFFERENTIATION",57,0.0701754385964912,0.228070175438596,"Up",0.315,0.620857173174873
"GO_REGULATION_OF_CARDIAC_MUSCLE_CONTRACTION",59,0.11864406779661,0.186440677966102,"Up",0.315,0.620857173174873
"GO_QUATERNARY_AMMONIUM_GROUP_TRANSPORT",17,0.176470588235294,0.0588235294117647,"Down",0.315,0.620857173174873
"GO_RESPONSE_TO_TUMOR_NECROSIS_FACTOR",197,0.142131979695431,0.0812182741116751,"Down",0.315,0.620857173174873
"GO_DENDRITIC_CELL_MIGRATION",18,0.0555555555555556,0.0555555555555556,"Down",0.315,0.620857173174873
"GO_CELLULAR_RESPONSE_TO_CORTICOSTEROID_STIMULUS",52,0.0769230769230769,0.25,"Up",0.316,0.62098624629708
"GO_POSITIVE_REGULATION_OF_PEPTIDE_SECRETION",77,0.12987012987013,0.233766233766234,"Up",0.316,0.62098624629708
"GO_REGULATION_OF_ION_HOMEOSTASIS",179,0.134078212290503,0.223463687150838,"Up",0.316,0.62098624629708
"GO_SECOND_MESSENGER_MEDIATED_SIGNALING",142,0.0845070422535211,0.197183098591549,"Up",0.316,0.62098624629708
"GO_AXONEMAL_DYNEIN_COMPLEX_ASSEMBLY",16,0.0625,0.1875,"Up",0.316,0.62098624629708
"GO_NEGATIVE_REGULATION_BY_HOST_OF_VIRAL_TRANSCRIPTION",12,0.166666666666667,0,"Down",0.316,0.62098624629708
"GO_POSITIVE_REGULATION_OF_TRANSFERASE_ACTIVITY",565,0.100884955752212,0.106194690265487,"Down",0.316,0.62098624629708
"GO_ANTIMICROBIAL_HUMORAL_RESPONSE",21,0.19047619047619,0.285714285714286,"Up",0.317,0.621901774397972
"GO_REGULATION_OF_MAST_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE",28,0.178571428571429,0.0357142857142857,"Down",0.317,0.621901774397972
"GO_CELLULAR_RESPONSE_TO_ESTROGEN_STIMULUS",36,0.0277777777777778,0.138888888888889,"Up",0.317,0.621901774397972
"GO_NEGATIVE_REGULATION_OF_I_KAPPAB_KINASE_NF_KAPPAB_SIGNALING",47,0.127659574468085,0.0212765957446809,"Down",0.317,0.621901774397972
"GO_POSITIVE_REGULATION_OF_KIDNEY_DEVELOPMENT",36,0.0833333333333333,0.194444444444444,"Up",0.318,0.623077004219409
"GO_NEGATIVE_REGULATION_OF_HEMOPOIESIS",102,0.137254901960784,0.0686274509803922,"Down",0.318,0.623077004219409
"GO_POSITIVE_REGULATION_OF_B_CELL_PROLIFERATION",35,0.114285714285714,0.0285714285714286,"Down",0.318,0.623077004219409
"GO_LEUKOCYTE_HOMEOSTASIS",58,0.137931034482759,0.0862068965517241,"Down",0.319,0.624512436762226
"GO_VASCULATURE_DEVELOPMENT",434,0.126728110599078,0.0875576036866359,"Down",0.319,0.624512436762226
"GO_POSTTRANSCRIPTIONAL_GENE_SILENCING",36,0.0555555555555556,0.25,"Up",0.32,0.625155448043753
"GO_CERAMIDE_METABOLIC_PROCESS",71,0.211267605633803,0.126760563380282,"Down",0.32,0.625155448043753
"GO_REGULATION_OF_PHAGOCYTOSIS",56,0.196428571428571,0.107142857142857,"Down",0.32,0.625155448043753
"GO_ANDROGEN_RECEPTOR_SIGNALING_PATHWAY",39,0.0512820512820513,0.153846153846154,"Up",0.32,0.625155448043753
"GO_REGULATION_OF_MITOTIC_SPINDLE_CHECKPOINT",10,0,0,"Down",0.32,0.625155448043753
"GO_NEGATIVE_REGULATION_OF_PROTEIN_SECRETION",93,0.0752688172043011,0.204301075268817,"Up",0.321,0.625270763422819
"GO_REPRODUCTION",1050,0.0857142857142857,0.181904761904762,"Up",0.321,0.625270763422819
"GO_EMBRYONIC_CAMERA_TYPE_EYE_DEVELOPMENT",33,0.0909090909090909,0.151515151515152,"Up",0.321,0.625270763422819
"GO_REGULATION_OF_ACTIN_FILAMENT_BASED_PROCESS",285,0.140350877192982,0.112280701754386,"Down",0.321,0.625270763422819
"GO_RESPONSE_TO_AMINO_ACID",103,0.106796116504854,0.135922330097087,"Down",0.321,0.625270763422819
"GO_REGULATION_OF_ALPHA_BETA_T_CELL_PROLIFERATION",18,0.111111111111111,0,"Down",0.321,0.625270763422819
"GO_REGULATION_OF_AMYLOID_PRECURSOR_PROTEIN_CATABOLIC_PROCESS",10,0.1,0.1,"Down",0.321,0.625270763422819
"GO_AMINE_CATABOLIC_PROCESS",20,0.25,0.1,"Down",0.322,0.626171063651591
"GO_MEMBRANE_FUSION",131,0.122137404580153,0.213740458015267,"Up",0.322,0.626171063651591
"GO_LYMPHANGIOGENESIS",11,0,0.181818181818182,"Up",0.322,0.626171063651591
"GO_PROTEIN_K48_LINKED_DEUBIQUITINATION",18,0.111111111111111,0.0555555555555556,"Up",0.322,0.626171063651591
"GO_REGULATION_OF_RUFFLE_ASSEMBLY",19,0.263157894736842,0.105263157894737,"Down",0.323,0.62759309623431
"GO_POSITIVE_REGULATION_OF_LIGASE_ACTIVITY",101,0.0495049504950495,0.0198019801980198,"Down",0.323,0.62759309623431
"GO_CELLULAR_RESPONSE_TO_DEXAMETHASONE_STIMULUS",26,0.0769230769230769,0.192307692307692,"Up",0.324,0.62901275083612
"GO_POSITIVE_REGULATION_OF_CYTOSKELETON_ORGANIZATION",160,0.11875,0.1,"Down",0.324,0.62901275083612
"GO_POSITIVE_REGULATION_OF_GROWTH",219,0.0958904109589041,0.200913242009132,"Up",0.325,0.629378440366973
"GO_CELL_CELL_RECOGNITION",44,0.0227272727272727,0.136363636363636,"Up",0.325,0.629378440366973
"GO_MICROTUBULE_POLYMERIZATION_OR_DEPOLYMERIZATION",37,0.0810810810810811,0.135135135135135,"Down",0.325,0.629378440366973
"GO_INDOLALKYLAMINE_METABOLIC_PROCESS",15,0.133333333333333,0.133333333333333,"Up",0.325,0.629378440366973
"GO_REGULATION_OF_OSTEOCLAST_DIFFERENTIATION",53,0.113207547169811,0.0566037735849057,"Down",0.325,0.629378440366973
"GO_REGULATION_OF_T_CELL_DIFFERENTIATION",97,0.0927835051546392,0.0515463917525773,"Down",0.325,0.629378440366973
"GO_POSITIVE_REGULATION_OF_ERBB_SIGNALING_PATHWAY",33,0.212121212121212,0.0909090909090909,"Down",0.326,0.630791875
"GO_BLOOD_VESSEL_MORPHOGENESIS",336,0.139880952380952,0.0892857142857143,"Down",0.326,0.630791875
"GO_CELLULAR_RESPONSE_TO_CALCIUM_ION",42,0.0714285714285714,0.214285714285714,"Up",0.327,0.630889696717906
"GO_RESPONSE_TO_BIOTIC_STIMULUS",681,0.174743024963289,0.105726872246696,"Down",0.327,0.630889696717906
"GO_MYELOID_CELL_DEVELOPMENT",38,0.157894736842105,0.0789473684210526,"Down",0.327,0.630889696717906
"GO_CONVERGENT_EXTENSION",14,0.142857142857143,0.142857142857143,"Up",0.327,0.630889696717906
"GO_POSITIVE_REGULATION_OF_CELLULAR_AMIDE_METABOLIC_PROCESS",97,0.123711340206186,0.11340206185567,"Down",0.327,0.630889696717906
"GO_T_CELL_RECEPTOR_SIGNALING_PATHWAY",131,0.122137404580153,0.0229007633587786,"Down",0.327,0.630889696717906
"GO_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS_EXONUCLEOLYTIC",29,0.0344827586206897,0.0344827586206897,"Down",0.327,0.630889696717906
"GO_CELLULAR_RESPONSE_TO_STEROID_HORMONE_STIMULUS",196,0.0816326530612245,0.178571428571429,"Up",0.328,0.632296596097966
"GO_PROTEIN_LOCALIZATION_TO_MEMBRANE",346,0.106936416184971,0.106936416184971,"Down",0.328,0.632296596097966
"GO_POSITIVE_REGULATION_OF_ORGAN_GROWTH",36,0.111111111111111,0.25,"Up",0.329,0.633701161343841
"GO_POSITIVE_REGULATION_OF_NEURON_APOPTOTIC_PROCESS",45,0.0222222222222222,0.155555555555556,"Up",0.329,0.633701161343841
"GO_REGULATION_OF_STRIATED_MUSCLE_CONTRACTION",71,0.112676056338028,0.169014084507042,"Up",0.33,0.634314776490066
"GO_PATTERNING_OF_BLOOD_VESSELS",30,0.166666666666667,0.0666666666666667,"Down",0.33,0.634314776490066
"GO_VIRAL_GENOME_REPLICATION",17,0.117647058823529,0,"Down",0.33,0.634314776490066
"GO_REGULATION_OF_TISSUE_REMODELING",54,0.111111111111111,0.0925925925925926,"Down",0.33,0.634314776490066
"GO_PROTEIN_IMPORT_INTO_PEROXISOME_MATRIX",13,0.0769230769230769,0,"Down",0.33,0.634314776490066
"GO_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE",114,0.12280701754386,0.0526315789473684,"Down",0.331,0.635450806118231
"GO_ASYMMETRIC_PROTEIN_LOCALIZATION",17,0.117647058823529,0.0588235294117647,"Down",0.331,0.635450806118231
"GO_CHONDROITIN_SULFATE_PROTEOGLYCAN_BIOSYNTHETIC_PROCESS",28,0.107142857142857,0.0357142857142857,"Down",0.331,0.635450806118231
"GO_POSITIVE_REGULATION_OF_LIPID_STORAGE",19,0.210526315789474,0.105263157894737,"Down",0.332,0.635796494845361
"GO_GRANULOCYTE_ACTIVATION",18,0.166666666666667,0.0555555555555556,"Down",0.332,0.635796494845361
"GO_POLYOL_CATABOLIC_PROCESS",16,0,0.125,"Up",0.332,0.635796494845361
"GO_REGULATION_OF_VACUOLAR_TRANSPORT",29,0.103448275862069,0.0689655172413793,"Down",0.332,0.635796494845361
"GO_REGULATION_OF_LYMPHOCYTE_APOPTOTIC_PROCESS",49,0.102040816326531,0.0612244897959184,"Down",0.332,0.635796494845361
"GO_RIBONUCLEOPROTEIN_COMPLEX_SUBUNIT_ORGANIZATION",176,0.0738636363636364,0.0909090909090909,"Down",0.332,0.635796494845361
"GO_RESPONSE_TO_INTERFERON_ALPHA",15,0.266666666666667,0.0666666666666667,"Down",0.333,0.636140477169889
"GO_RETINA_DEVELOPMENT_IN_CAMERA_TYPE_EYE",124,0.0483870967741935,0.161290322580645,"Up",0.333,0.636140477169889
"GO_REGULATION_OF_LEUKOCYTE_MIGRATION",133,0.157894736842105,0.120300751879699,"Down",0.333,0.636140477169889
"GO_REGULATION_OF_LEUKOCYTE_APOPTOTIC_PROCESS",71,0.154929577464789,0.0563380281690141,"Down",0.333,0.636140477169889
"GO_MYELOID_CELL_DIFFERENTIATION",174,0.126436781609195,0.0862068965517241,"Down",0.333,0.636140477169889
"GO_EXTRACELLULAR_MATRIX_ASSEMBLY",16,0.125,0.125,"Down",0.333,0.636140477169889
"GO_SEROTONIN_METABOLIC_PROCESS",12,0.166666666666667,0.25,"Up",0.334,0.636744047619048
"GO_INTRACELLULAR_STEROID_HORMONE_RECEPTOR_SIGNALING_PATHWAY",64,0.046875,0.15625,"Up",0.334,0.636744047619048
"GO_PROTEIN_TETRAMERIZATION",109,0.119266055045872,0.128440366972477,"Down",0.334,0.636744047619048
"GO_RESPONSE_TO_TRANSFORMING_GROWTH_FACTOR_BETA",136,0.110294117647059,0.0808823529411765,"Down",0.334,0.636744047619048
"GO_POSITIVE_REGULATION_OF_ENDOTHELIAL_CELL_MIGRATION",65,0.0923076923076923,0.0615384615384615,"Down",0.334,0.636744047619048
"GO_REGULATION_OF_PLATELET_DERIVED_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY",13,0.230769230769231,0.230769230769231,"Up",0.335,0.637162311147407
"GO_MESONEPHROS_DEVELOPMENT",87,0.0804597701149425,0.195402298850575,"Up",0.335,0.637162311147407
"GO_MYELOID_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE",39,0.179487179487179,0.102564102564103,"Down",0.335,0.637162311147407
"GO_POSITIVE_REGULATION_OF_B_CELL_ACTIVATION",65,0.0923076923076923,0.0153846153846154,"Down",0.335,0.637162311147407
"GO_REGULATION_OF_SERINE_TYPE_ENDOPEPTIDASE_ACTIVITY",5,0,0,"Down",0.335,0.637162311147407
"GO_INSULIN_LIKE_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY",14,0.0714285714285714,0.285714285714286,"Up",0.336,0.637162311147407
"GO_SEMAPHORIN_PLEXIN_SIGNALING_PATHWAY_INVOLVED_IN_NEURON_PROJECTION_GUIDANCE",13,0,0.230769230769231,"Up",0.336,0.637162311147407
"GO_OVULATION_CYCLE_PROCESS",78,0.0769230769230769,0.153846153846154,"Up",0.336,0.637162311147407
"GO_FC_EPSILON_RECEPTOR_SIGNALING_PATHWAY",120,0.15,0.05,"Down",0.336,0.637162311147407
"GO_NEGATIVE_REGULATION_OF_TOR_SIGNALING",30,0,0.133333333333333,"Up",0.336,0.637162311147407
"GO_REGULATION_OF_LEUKOCYTE_DIFFERENTIATION",205,0.121951219512195,0.0536585365853659,"Down",0.336,0.637162311147407
"GO_TOLERANCE_INDUCTION",11,0.0909090909090909,0,"Down",0.336,0.637162311147407
"GO_HISTONE_EXCHANGE",35,0.0857142857142857,0.0285714285714286,"Down",0.336,0.637162311147407
"GO_ANDROGEN_METABOLIC_PROCESS",21,0.238095238095238,0.0952380952380952,"Down",0.338,0.640176386623165
"GO_NEGATIVE_REGULATION_OF_ENDOTHELIAL_CELL_APOPTOTIC_PROCESS",24,0.0833333333333333,0.208333333333333,"Up",0.338,0.640176386623165
"GO_REGULATION_OF_TRANSCRIPTION_FROM_RNA_POLYMERASE_I_PROMOTER",23,0.0434782608695652,0.0869565217391304,"Down",0.338,0.640176386623165
"GO_NEGATIVE_REGULATION_OF_PHOSPHORUS_METABOLIC_PROCESS",494,0.105263157894737,0.168016194331984,"Up",0.339,0.641288594704684
"GO_NEGATIVE_REGULATION_OF_ERBB_SIGNALING_PATHWAY",44,0.113636363636364,0.0227272727272727,"Down",0.339,0.641288594704684
"GO_POSITIVE_REGULATION_OF_TRANSCRIPTION_INITIATION_FROM_RNA_POLYMERASE_II_PROMOTER",15,0.0666666666666667,0,"Down",0.339,0.641288594704684
"GO_ACIDIC_AMINO_ACID_TRANSPORT",21,0.0952380952380952,0.19047619047619,"Up",0.34,0.641419805589307
"GO_FATTY_ACID_DERIVATIVE_TRANSPORT",18,0.111111111111111,0.166666666666667,"Up",0.34,0.641419805589307
"GO_CELLULAR_RESPONSE_TO_EXTERNAL_STIMULUS",243,0.160493827160494,0.0864197530864197,"Down",0.34,0.641419805589307
"GO_REGULATION_OF_PODOSOME_ASSEMBLY",14,0.142857142857143,0.0714285714285714,"Down",0.34,0.641419805589307
"GO_REGULATION_OF_INTERLEUKIN_13_PRODUCTION",12,0,0,"Down",0.34,0.641419805589307
"GO_NEGATIVE_REGULATION_OF_AXONOGENESIS",62,0.0483870967741935,0.290322580645161,"Up",0.341,0.641419805589307
"GO_PH_REDUCTION",38,0.210526315789474,0.0526315789473684,"Down",0.341,0.641419805589307
"GO_NEGATIVE_REGULATION_OF_CALCIUM_ION_TRANSPORT_INTO_CYTOSOL",15,0.133333333333333,0.2,"Up",0.341,0.641419805589307
"GO_REGULATION_OF_INTERLEUKIN_6_PRODUCTION",90,0.166666666666667,0.0555555555555556,"Down",0.341,0.641419805589307
"GO_POSITIVE_REGULATION_OF_B_CELL_DIFFERENTIATION",14,0.142857142857143,0,"Down",0.341,0.641419805589307
"GO_ADHERENS_JUNCTION_ORGANIZATION",64,0.0625,0.140625,"Up",0.341,0.641419805589307
"GO_NEGATIVE_REGULATION_OF_ENDOPLASMIC_RETICULUM_UNFOLDED_PROTEIN_RESPONSE",9,0.111111111111111,0,"Down",0.341,0.641419805589307
"GO_REGULATION_OF_ESTABLISHMENT_OF_PLANAR_POLARITY",109,0.110091743119266,0.0825688073394495,"Down",0.341,0.641419805589307
"GO_BASEMENT_MEMBRANE_ORGANIZATION",10,0.1,0.1,"Down",0.341,0.641419805589307
"GO_REGULATION_OF_ERAD_PATHWAY",26,0.307692307692308,0.115384615384615,"Down",0.342,0.642003435731609
"GO_MYELOID_LEUKOCYTE_MEDIATED_IMMUNITY",37,0.216216216216216,0.108108108108108,"Down",0.342,0.642003435731609
"GO_REGULATION_OF_DNA_TEMPLATED_TRANSCRIPTION_IN_RESPONSE_TO_STRESS",63,0.158730158730159,0.0793650793650794,"Down",0.342,0.642003435731609
"GO_CELLULAR_RESPONSE_TO_CYTOKINE_STIMULUS",495,0.127272727272727,0.098989898989899,"Down",0.342,0.642003435731609
"GO_POSITIVE_REGULATION_OF_CELLULAR_PROTEIN_LOCALIZATION",319,0.0940438871473354,0.103448275862069,"Down",0.342,0.642003435731609
"GO_COCHLEA_DEVELOPMENT",38,0.0263157894736842,0.263157894736842,"Up",0.343,0.643103552684699
"GO_ACTIVATION_OF_MAPK_ACTIVITY",128,0.15625,0.125,"Down",0.343,0.643103552684699
"GO_REGULATION_OF_PSEUDOPODIUM_ASSEMBLY",11,0.0909090909090909,0.0909090909090909,"Down",0.343,0.643103552684699
"GO_SODIUM_INDEPENDENT_ORGANIC_ANION_TRANSPORT",16,0,0.3125,"Up",0.344,0.644720944309927
"GO_NEGATIVE_REGULATION_OF_KINASE_ACTIVITY",234,0.115384615384615,0.162393162393162,"Up",0.345,0.646076411290323
"GO_CELLULAR_RESPONSE_TO_GLUCOSE_STARVATION",31,0.129032258064516,0.161290322580645,"Down",0.345,0.646076411290323
"GO_RESPONSE_TO_REACTIVE_OXYGEN_SPECIES",173,0.138728323699422,0.0982658959537572,"Down",0.346,0.64617943063352
"GO_REGULATION_OF_PROTEIN_COMPLEX_ASSEMBLY",334,0.0958083832335329,0.119760479041916,"Down",0.346,0.64617943063352
"GO_NEGATIVE_REGULATION_OF_MRNA_SPLICING_VIA_SPLICEOSOME",18,0,0.111111111111111,"Up",0.346,0.64617943063352
"GO_CELL_SURFACE_RECEPTOR_SIGNALING_PATHWAY_INVOLVED_IN_HEART_DEVELOPMENT",14,0.0714285714285714,0.0714285714285714,"Down",0.346,0.64617943063352
"GO_REGULATION_OF_SERINE_TYPE_PEPTIDASE_ACTIVITY",5,0,0,"Down",0.346,0.64617943063352
"GO_REGULATION_OF_CALCIUM_ION_TRANSPORT",183,0.114754098360656,0.213114754098361,"Up",0.347,0.64617943063352
"GO_LYMPH_VESSEL_DEVELOPMENT",20,0,0.2,"Up",0.347,0.64617943063352
"GO_REGULATION_OF_SMOOTH_MUSCLE_CELL_PROLIFERATION",93,0.172043010752688,0.118279569892473,"Down",0.347,0.64617943063352
"GO_CELLULAR_RESPONSE_TO_HORMONE_STIMULUS",498,0.0943775100401606,0.162650602409639,"Up",0.347,0.64617943063352
"GO_RESPONSE_TO_INTERLEUKIN_1",93,0.150537634408602,0.0645161290322581,"Down",0.347,0.64617943063352
"GO_POSITIVE_REGULATION_OF_PROTEIN_COMPLEX_ASSEMBLY",170,0.0941176470588235,0.0882352941176471,"Down",0.347,0.64617943063352
