"","NGenes","PropDown","PropUp","Direction","PValue","FDR"
"GO_DNA_POLYMERASE_BINDING",12,0.333333333333333,0.0833333333333333,"Down",0.101,0.219208235294118
"GO_O_METHYLTRANSFERASE_ACTIVITY",14,0.142857142857143,0.214285714285714,"Up",0.101,0.219208235294118
"GO_AMMONIUM_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",25,0.08,0.08,"Down",0.101,0.219208235294118
"GO_RECEPTOR_REGULATOR_ACTIVITY",45,0.288888888888889,0.133333333333333,"Down",0.102,0.220352459016393
"GO_RECEPTOR_SERINE_THREONINE_KINASE_BINDING",14,0.0714285714285714,0,"Down",0.102,0.220352459016393
"GO_G_PROTEIN_COUPLED_RECEPTOR_ACTIVITY",631,0.106180665610143,0.0412044374009509,"Down",0.103,0.222003504672897
"GO_AMINO_ACID_BINDING",101,0.198019801980198,0.118811881188119,"Down",0.105,0.225807692307692
"GO_CALCIUM_ACTIVATED_CATION_CHANNEL_ACTIVITY",28,0.25,0.142857142857143,"Down",0.106,0.226434633027523
"GO_ION_ANTIPORTER_ACTIVITY",46,0.195652173913043,0.0652173913043478,"Down",0.106,0.226434633027523
"GO_ACTININ_BINDING",29,0.275862068965517,0.103448275862069,"Down",0.107,0.226434633027523
"GO_GDP_DISSOCIATION_INHIBITOR_ACTIVITY",11,0,0.272727272727273,"Up",0.107,0.226434633027523
"GO_PHOSPHATIDYLINOSITOL_3_4_5_TRISPHOSPHATE_BINDING",33,0.242424242424242,0.121212121212121,"Down",0.107,0.226434633027523
"GO_R_SMAD_BINDING",21,0.238095238095238,0.19047619047619,"Down",0.107,0.226434633027523
"GO_PLATELET_DERIVED_GROWTH_FACTOR_BINDING",11,0.181818181818182,0.0909090909090909,"Down",0.107,0.226434633027523
"GO_CYTOSKELETAL_ADAPTOR_ACTIVITY",16,0.25,0.0625,"Down",0.108,0.227517123287671
"GO_CARBOHYDRATE_BINDING",218,0.160550458715596,0.13302752293578,"Down",0.108,0.227517123287671
"GO_POLY_A_RNA_BINDING",1067,0.230552952202437,0.130271790065604,"Down",0.11,0.230696590909091
"GO_RNA_BINDING",1430,0.227272727272727,0.136363636363636,"Down",0.11,0.230696590909091
"GO_THIOESTERASE_BINDING",12,0.333333333333333,0.0833333333333333,"Down",0.111,0.23175
"GO_STRUCTURE_SPECIFIC_DNA_BINDING",112,0.25,0.151785714285714,"Down",0.111,0.23175
"GO_CATECHOLAMINE_BINDING",15,0.333333333333333,0,"Down",0.113,0.235411963882619
"GO_DIACYLGLYCEROL_KINASE_ACTIVITY",11,0.363636363636364,0,"Down",0.114,0.236437078651685
"GO_SULFUR_COMPOUND_BINDING",220,0.227272727272727,0.136363636363636,"Down",0.114,0.236437078651685
"GO_SH3_DOMAIN_BINDING",111,0.198198198198198,0.117117117117117,"Down",0.116,0.240063901345292
"GO_INTRONIC_TRANSCRIPTION_REGULATORY_REGION_DNA_BINDING",10,0.3,0.1,"Down",0.117,0.24160067114094
"GO_CARBOHYDRATE_DERIVATIVE_TRANSPORTER_ACTIVITY",33,0.181818181818182,0.272727272727273,"Up",0.118,0.243130580357143
"GO_CYSTEINE_TYPE_ENDOPEPTIDASE_INHIBITOR_ACTIVITY_INVOLVED_IN_APOPTOTIC_PROCESS",22,0.409090909090909,0.0909090909090909,"Down",0.119,0.243568736141907
"GO_PALMITOYLTRANSFERASE_ACTIVITY",34,0.176470588235294,0.235294117647059,"Up",0.119,0.243568736141907
"GO_CYCLASE_ACTIVITY",20,0.2,0.05,"Down",0.119,0.243568736141907
"GO_THIOL_DEPENDENT_UBIQUITIN_SPECIFIC_PROTEASE_ACTIVITY",69,0.289855072463768,0.159420289855072,"Down",0.12,0.245080752212389
"GO_PHOSPHOLIPASE_BINDING",15,0.4,0.133333333333333,"Down",0.121,0.245502197802198
"GO_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_PAIRED_DONORS_WITH_INCORPORATION_OR_REDUCTION_OF_MOLECULAR_OXYGEN_REDUCED_FLAVIN_OR_FLAVOPROTEIN_AS_ONE_DONOR_AND_INCORPORATION_OF_ONE_ATOM_OF_OXYGEN",17,0.235294117647059,0,"Down",0.121,0.245502197802198
"GO_TROPOMYOSIN_BINDING",13,0.0769230769230769,0.230769230769231,"Up",0.121,0.245502197802198
"GO_CHROMATIN_DNA_BINDING",76,0.210526315789474,0.144736842105263,"Down",0.124,0.24996615720524
"GO_TRANSLATION_ELONGATION_FACTOR_ACTIVITY",16,0.125,0.125,"Up",0.124,0.24996615720524
"GO_ARACHIDONIC_ACID_MONOOXYGENASE_ACTIVITY",9,0.111111111111111,0,"Down",0.124,0.24996615720524
"GO_BIOACTIVE_LIPID_RECEPTOR_ACTIVITY",14,0.357142857142857,0.142857142857143,"Down",0.125,0.250350325379609
"GO_GUANYLATE_KINASE_ACTIVITY",12,0.25,0.333333333333333,"Up",0.125,0.250350325379609
"GO_NUCLEOSOME_BINDING",41,0.170731707317073,0.0731707317073171,"Down",0.125,0.250350325379609
"GO_INTRAMOLECULAR_OXIDOREDUCTASE_ACTIVITY",50,0.12,0.34,"Up",0.126,0.250729525862069
"GO_ARMADILLO_REPEAT_DOMAIN_BINDING",13,0.230769230769231,0.153846153846154,"Down",0.126,0.250729525862069
"GO_PROTEASOME_BINDING",16,0.1875,0.1875,"Up",0.126,0.250729525862069
"GO_TRNA_BINDING",41,0.170731707317073,0.0975609756097561,"Down",0.127,0.252183870967742
"GO_PHOSPHATASE_BINDING",156,0.173076923076923,0.153846153846154,"Down",0.128,0.253631974248927
"GO_FIBROBLAST_GROWTH_FACTOR_BINDING",22,0.272727272727273,0.0909090909090909,"Down",0.129,0.255073875802998
"GO_PHOSPHATIDYLINOSITOL_5_PHOSPHATE_BINDING",11,0.181818181818182,0.363636363636364,"Up",0.13,0.255962686567164
"GO_SOLUTE_CATION_SYMPORTER_ACTIVITY",99,0.181818181818182,0.121212121212121,"Down",0.13,0.255962686567164
"GO_DOPAMINE_BINDING",10,0.3,0,"Down",0.131,0.257390425531915
"GO_TRANSFERASE_ACTIVITY_TRANSFERRING_SULFUR_CONTAINING_GROUPS",60,0.1,0.233333333333333,"Up",0.132,0.258812101910828
"GO_INOSITOL_TRISPHOSPHATE_PHOSPHATASE_ACTIVITY",11,0.272727272727273,0.0909090909090909,"Down",0.134,0.261637420718816
"GO_FERROUS_IRON_BINDING",22,0.136363636363636,0.227272727272727,"Up",0.134,0.261637420718816
"GO_SERINE_TYPE_ENDOPEPTIDASE_INHIBITOR_ACTIVITY",83,0.108433734939759,0.072289156626506,"Down",0.135,0.263041139240506
"GO_GAMMA_CATENIN_BINDING",12,0.333333333333333,0,"Down",0.137,0.26527358490566
"GO_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_A_SULFUR_GROUP_OF_DONORS",44,0.0909090909090909,0.272727272727273,"Up",0.137,0.26527358490566
"GO_SODIUM_INDEPENDENT_ORGANIC_ANION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",15,0.266666666666667,0.0666666666666667,"Down",0.137,0.26527358490566
"GO_ANKYRIN_BINDING",20,0.3,0.05,"Down",0.139,0.268597280334728
"GO_G_PROTEIN_COUPLED_NUCLEOTIDE_RECEPTOR_ACTIVITY",12,0.333333333333333,0,"Down",0.14,0.269409375
"GO_COPPER_ION_BINDING",49,0.224489795918367,0.122448979591837,"Down",0.14,0.269409375
"GO_TRANSMEMBRANE_RECEPTOR_PROTEIN_PHOSPHATASE_ACTIVITY",17,0.235294117647059,0.117647058823529,"Down",0.141,0.269655279503106
"GO_DEMETHYLASE_ACTIVITY",31,0.193548387096774,0.0967741935483871,"Down",0.141,0.269655279503106
"GO_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_PAIRED_DONORS_WITH_INCORPORATION_OR_REDUCTION_OF_MOLECULAR_OXYGEN_2_OXOGLUTARATE_AS_ONE_DONOR_AND_INCORPORATION_OF_ONE_ATOM_EACH_OF_OXYGEN_INTO_BOTH_DONORS",38,0.157894736842105,0.0789473684210526,"Down",0.141,0.269655279503106
"GO_RAC_GUANYL_NUCLEOTIDE_EXCHANGE_FACTOR_ACTIVITY",13,0.230769230769231,0.153846153846154,"Down",0.142,0.271013429752066
"GO_SIGNALING_PATTERN_RECOGNITION_RECEPTOR_ACTIVITY",17,0.294117647058824,0,"Down",0.143,0.271805555555556
"GO_NITRIC_OXIDE_SYNTHASE_BINDING",16,0.1875,0.0625,"Down",0.143,0.271805555555556
"GO_METAL_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",399,0.195488721804511,0.0802005012531328,"Down",0.145,0.275054414784394
"GO_NUCLEOTIDE_RECEPTOR_ACTIVITY",19,0.263157894736842,0.0526315789473684,"Down",0.149,0.282089139344262
"GO_RNA_DNA_HYBRID_RIBONUCLEASE_ACTIVITY",7,0.285714285714286,0.571428571428571,"Up",0.15,0.282829591836735
"GO_NUCLEOSIDE_KINASE_ACTIVITY",13,0.230769230769231,0.230769230769231,"Up",0.15,0.282829591836735
"GO_PURINERGIC_RECEPTOR_ACTIVITY",23,0.217391304347826,0.0869565217391304,"Down",0.151,0.284141547861507
"GO_HISTONE_METHYLTRANSFERASE_ACTIVITY_H3_K4_SPECIFIC_",12,0.333333333333333,0.166666666666667,"Down",0.152,0.284869168356998
"GO_CARBON_NITROGEN_LIGASE_ACTIVITY_WITH_GLUTAMINE_AS_AMIDO_N_DONOR",10,0.3,0.1,"Down",0.152,0.284869168356998
"GO_STRUCTURAL_CONSTITUENT_OF_RIBOSOME",185,0.0540540540540541,0.281081081081081,"Up",0.155,0.289922064777328
"GO_CYSTEINE_TYPE_ENDOPEPTIDASE_ACTIVITY",76,0.236842105263158,0.171052631578947,"Down",0.156,0.291209090909091
"GO_GAMMA_TUBULIN_BINDING",23,0.260869565217391,0.260869565217391,"Up",0.157,0.291316265060241
"GO_HYDROGEN_EXPORTING_ATPASE_ACTIVITY",26,0,0.230769230769231,"Up",0.157,0.291316265060241
"GO_CALCIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",122,0.204918032786885,0.0737704918032787,"Down",0.157,0.291316265060241
"GO_ANNEALING_ACTIVITY",12,0.166666666666667,0.0833333333333333,"Down",0.158,0.292590180360721
"GO_PROTEIN_KINASE_A_CATALYTIC_SUBUNIT_BINDING",15,0.4,0.0666666666666667,"Down",0.16,0.295122754491018
"GO_PHOSPHATIDYLCHOLINE_1_ACYLHYDROLASE_ACTIVITY",11,0.181818181818182,0.181818181818182,"Up",0.16,0.295122754491018
"GO_INTRAMOLECULAR_OXIDOREDUCTASE_ACTIVITY_INTERCONVERTING_ALDOSES_AND_KETOSES",11,0,0.363636363636364,"Up",0.162,0.297635188866799
"GO_HYDROLASE_ACTIVITY_HYDROLYZING_N_GLYCOSYL_COMPOUNDS",22,0.227272727272727,0.136363636363636,"Down",0.162,0.297635188866799
"GO_HISTONE_DEACETYLASE_ACTIVITY_H3_K14_SPECIFIC_",12,0.0833333333333333,0.25,"Up",0.163,0.298883928571429
"GO_LIGASE_ACTIVITY_FORMING_CARBON_OXYGEN_BONDS",44,0.0909090909090909,0.136363636363636,"Up",0.164,0.300127722772277
"GO_TBP_CLASS_PROTEIN_BINDING",19,0.105263157894737,0.368421052631579,"Up",0.165,0.301366600790514
"GO_3_5_DNA_HELICASE_ACTIVITY",12,0.25,0.0833333333333333,"Down",0.169,0.306875245579568
"GO_LYASE_ACTIVITY",157,0.127388535031847,0.235668789808917,"Up",0.169,0.306875245579568
"GO_PEPTIDASE_ACTIVATOR_ACTIVITY",35,0.142857142857143,0.114285714285714,"Down",0.169,0.306875245579568
"GO_BICARBONATE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",19,0.210526315789474,0.0526315789473684,"Down",0.171,0.309908823529412
"GO_CARBOXYPEPTIDASE_ACTIVITY",37,0.162162162162162,0.108108108108108,"Down",0.172,0.311116438356164
"GO_CARBON_CARBON_LYASE_ACTIVITY",46,0.0869565217391304,0.260869565217391,"Up",0.173,0.3123193359375
"GO_CYCLIN_DEPENDENT_PROTEIN_SERINE_THREONINE_KINASE_INHIBITOR_ACTIVITY",11,0,0.363636363636364,"Up",0.176,0.3159
"GO_DNA_SECONDARY_STRUCTURE_BINDING",22,0.318181818181818,0.136363636363636,"Down",0.176,0.3159
"GO_AMMONIUM_ION_BINDING",64,0.15625,0.0625,"Down",0.176,0.3159
"GO_ORGANIC_ACID_BINDING",187,0.165775401069519,0.144385026737968,"Down",0.177,0.317084302325581
"GO_PROTEIN_KINASE_A_BINDING",40,0.3,0.1,"Down",0.179,0.319439189189189
"GO_CALMODULIN_DEPENDENT_PROTEIN_KINASE_ACTIVITY",27,0.185185185185185,0.037037037037037,"Down",0.179,0.319439189189189
"GO_NUCLEOSIDE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",13,0.307692307692308,0.230769230769231,"Down",0.181,0.321158349328215
"GO_DAMAGED_DNA_BINDING",62,0.274193548387097,0.145161290322581,"Down",0.181,0.321158349328215
"GO_VOLTAGE_GATED_CHLORIDE_CHANNEL_ACTIVITY",11,0.181818181818182,0,"Down",0.181,0.321158349328215
"GO_ENDONUCLEASE_ACTIVITY_ACTIVE_WITH_EITHER_RIBO_OR_DEOXYRIBONUCLEIC_ACIDS_AND_PRODUCING_5_PHOSPHOMONOESTERS",33,0.181818181818182,0.242424242424242,"Up",0.182,0.322318965517241
"GO_LACTATE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",11,0.363636363636364,0.0909090909090909,"Down",0.183,0.322857824427481
"GO_ION_GATED_CHANNEL_ACTIVITY",41,0.219512195121951,0.121951219512195,"Down",0.183,0.322857824427481
"GO_DYNEIN_BINDING",25,0.16,0.12,"Down",0.185,0.325774285714286
"GO_TRANSCRIPTIONAL_ACTIVATOR_ACTIVITY_RNA_POLYMERASE_II_DISTAL_ENHANCER_SEQUENCE_SPECIFIC_BINDING",25,0.24,0.08,"Down",0.186,0.326296963946869
"GO_INWARD_RECTIFIER_POTASSIUM_CHANNEL_ACTIVITY",21,0.142857142857143,0,"Down",0.186,0.326296963946869
"GO_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_THE_ALDEHYDE_OR_OXO_GROUP_OF_DONORS",44,0.159090909090909,0.204545454545455,"Up",0.188,0.329190340909091
"GO_I_SMAD_BINDING",11,0.363636363636364,0.181818181818182,"Down",0.19,0.332072778827977
"GO_THREONINE_TYPE_PEPTIDASE_ACTIVITY",21,0.0952380952380952,0.476190476190476,"Up",0.191,0.332567796610169
"GO_MANNOSYLTRANSFERASE_ACTIVITY",22,0.0454545454545455,0.136363636363636,"Up",0.191,0.332567796610169
"GO_CALCIUM_DEPENDENT_PHOSPHOLIPID_BINDING",51,0.117647058823529,0.0784313725490196,"Down",0.192,0.33368515037594
"GO_CATION_CHANNEL_ACTIVITY",276,0.206521739130435,0.0760869565217391,"Down",0.193,0.334171348314607
"GO_PHOSPHOLIPASE_ACTIVITY",90,0.155555555555556,0.122222222222222,"Down",0.193,0.334171348314607
"GO_NEUROPEPTIDE_HORMONE_ACTIVITY",27,0.185185185185185,0.037037037037037,"Down",0.194,0.335279439252336
"GO_DISULFIDE_OXIDOREDUCTASE_ACTIVITY",29,0.103448275862069,0.275862068965517,"Up",0.195,0.335756983240223
"GO_CATION_AMINO_ACID_SYMPORTER_ACTIVITY",16,0.1875,0.0625,"Down",0.195,0.335756983240223
"GO_CYTOKINE_RECEPTOR_ACTIVITY",82,0.182926829268293,0.0853658536585366,"Down",0.198,0.340302044609665
"GO_AMINOACYL_TRNA_EDITING_ACTIVITY",9,0,0.111111111111111,"Up",0.201,0.344830241187384
"GO_CARBOXYLIC_ESTER_HYDROLASE_ACTIVITY",120,0.0833333333333333,0.133333333333333,"Up",0.203,0.346982439926063
"GO_CHEMOKINE_RECEPTOR_BINDING",42,0.0714285714285714,0.0476190476190476,"Down",0.203,0.346982439926063
"GO_LIPID_BINDING",604,0.162251655629139,0.155629139072848,"Down",0.204,0.34805258302583
"GO_RNA_POLYMERASE_CORE_ENZYME_BINDING",19,0.263157894736842,0.105263157894737,"Down",0.208,0.352699817518248
"GO_LAMIN_BINDING",17,0.176470588235294,0.117647058823529,"Down",0.208,0.352699817518248
"GO_PHOSPHATIDYLINOSITOL_3_5_BISPHOSPHATE_BINDING",19,0.105263157894737,0.315789473684211,"Up",0.209,0.352699817518248
"GO_ENDONUCLEASE_ACTIVITY_ACTIVE_WITH_EITHER_RIBO_OR_DEOXYRIBONUCLEIC_ACIDS_AND_PRODUCING_3_PHOSPHOMONOESTERS",16,0.25,0.0625,"Down",0.209,0.352699817518248
"GO_TUMOR_NECROSIS_FACTOR_RECEPTOR_BINDING",29,0.206896551724138,0.103448275862069,"Down",0.209,0.352699817518248
"GO_TRANSPORTER_ACTIVITY",1170,0.186324786324786,0.137606837606838,"Down",0.209,0.352699817518248
"GO_ESTRADIOL_17_BETA_DEHYDROGENASE_ACTIVITY",11,0,0.272727272727273,"Up",0.211,0.354144283121597
"GO_TRNA_SPECIFIC_RIBONUCLEASE_ACTIVITY",16,0.1875,0.1875,"Up",0.211,0.354144283121597
"GO_ALKALI_METAL_ION_BINDING",20,0.1,0.15,"Down",0.211,0.354144283121597
"GO_NUCLEASE_ACTIVITY",183,0.251366120218579,0.169398907103825,"Down",0.213,0.355573104693141
"GO_TETRAPYRROLE_BINDING",107,0.158878504672897,0.177570093457944,"Down",0.213,0.355573104693141
"GO_RAL_GTPASE_BINDING",13,0.153846153846154,0.0769230769230769,"Down",0.213,0.355573104693141
"GO_CARBONATE_DEHYDRATASE_ACTIVITY",14,0.142857142857143,0.214285714285714,"Up",0.217,0.361613513513514
"GO_PHOSPHATIDYLINOSITOL_PHOSPHATE_5_PHOSPHATASE_ACTIVITY",12,0.0833333333333333,0.166666666666667,"Up",0.22,0.365964928057554
"GO_HISTONE_ACETYLTRANSFERASE_BINDING",28,0.357142857142857,0.214285714285714,"Down",0.223,0.369637096774194
"GO_EXONUCLEASE_ACTIVITY",69,0.304347826086957,0.173913043478261,"Down",0.223,0.369637096774194
"GO_PROTEIN_BINDING_INVOLVED_IN_CELL_ADHESION",17,0.352941176470588,0.117647058823529,"Down",0.224,0.370634168157424
"GO_PROTEIN_BINDING_INVOLVED_IN_PROTEIN_FOLDING",11,0,0.272727272727273,"Up",0.229,0.378249107142857
"GO_STEROID_BINDING",87,0.160919540229885,0.172413793103448,"Down",0.23,0.378552491103203
"GO_PHOSPHOLIPID_BINDING",338,0.153846153846154,0.142011834319527,"Down",0.23,0.378552491103203
"GO_SIALYLTRANSFERASE_ACTIVITY",21,0.238095238095238,0.142857142857143,"Down",0.231,0.379526642984014
"GO_LIGAND_DEPENDENT_NUCLEAR_RECEPTOR_BINDING",22,0.272727272727273,0.136363636363636,"Down",0.232,0.380412126537786
"GO_PROTEIN_KINASE_A_REGULATORY_SUBUNIT_BINDING",16,0.25,0.0625,"Down",0.233,0.380412126537786
"GO_ATP_DEPENDENT_MICROTUBULE_MOTOR_ACTIVITY",17,0.352941176470588,0.176470588235294,"Down",0.234,0.380412126537786
"GO_TRANSFERASE_ACTIVITY_TRANSFERRING_NITROGENOUS_GROUPS",19,0.0526315789473684,0.263157894736842,"Up",0.234,0.380412126537786
"GO_MITOGEN_ACTIVATED_PROTEIN_KINASE_KINASE_KINASE_BINDING",18,0.111111111111111,0.222222222222222,"Up",0.234,0.380412126537786
"GO_NEUROTRANSMITTER_BINDING",26,0.192307692307692,0.0769230769230769,"Down",0.234,0.380412126537786
"GO_PROTEIN_SERINE_THREONINE_KINASE_INHIBITOR_ACTIVITY",29,0.275862068965517,0.172413793103448,"Down",0.235,0.380703152364273
"GO_IMMUNOGLOBULIN_BINDING",16,0,0,"Down",0.235,0.380703152364273
"GO_PROTEIN_DISULFIDE_OXIDOREDUCTASE_ACTIVITY",22,0.0909090909090909,0.318181818181818,"Up",0.236,0.381658216783217
"GO_TAU_PROTEIN_BINDING",12,0.25,0.333333333333333,"Up",0.237,0.382609947643979
"GO_TRANSITION_METAL_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",39,0.179487179487179,0.102564102564103,"Down",0.238,0.383558362369338
"GO_MAGNESIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",16,0.25,0.1875,"Down",0.239,0.3838359375
"GO_OXYGEN_BINDING",34,0.0882352941176471,0.0294117647058824,"Down",0.239,0.3838359375
"GO_TITIN_BINDING",11,0.181818181818182,0,"Down",0.24,0.384777296360485
"GO_PASSIVE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",429,0.193473193473193,0.0815850815850816,"Down",0.243,0.387581896551724
"GO_SODIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",128,0.1640625,0.1015625,"Down",0.243,0.387581896551724
"GO_QUATERNARY_AMMONIUM_GROUP_BINDING",45,0.111111111111111,0.0888888888888889,"Down",0.243,0.387581896551724
"GO_POTASSIUM_TRANSPORTING_ATPASE_ACTIVITY",11,0.0909090909090909,0.0909090909090909,"Down",0.245,0.390105851979346
"GO_PROTEASE_BINDING",98,0.244897959183673,0.153061224489796,"Down",0.246,0.390357632933105
"GO_ENDONUCLEASE_ACTIVITY",114,0.236842105263158,0.166666666666667,"Down",0.246,0.390357632933105
"GO_ADRENERGIC_RECEPTOR_BINDING",18,0.333333333333333,0.0555555555555556,"Down",0.247,0.39127654109589
"GO_OXIDOREDUCTASE_ACTIVITY_OXIDIZING_METAL_IONS",17,0.176470588235294,0.117647058823529,"Down",0.248,0.391523037542662
"GO_CATION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",584,0.174657534246575,0.133561643835616,"Down",0.248,0.391523037542662
"GO_HYDROLASE_ACTIVITY_HYDROLYZING_O_GLYCOSYL_COMPOUNDS",86,0.116279069767442,0.0465116279069767,"Down",0.249,0.392435264054514
"GO_EXORIBONUCLEASE_ACTIVITY",31,0.387096774193548,0.161290322580645,"Down",0.25,0.393344387755102
"GO_NAD_DEPENDENT_PROTEIN_DEACETYLASE_ACTIVITY",17,0.117647058823529,0.235294117647059,"Up",0.255,0.399190355329949
"GO_DOPAMINE_RECEPTOR_BINDING",17,0.176470588235294,0.235294117647059,"Up",0.255,0.399190355329949
"GO_GABA_RECEPTOR_ACTIVITY",22,0.227272727272727,0.0454545454545455,"Down",0.255,0.399190355329949
"GO_NUCLEOTIDE_KINASE_ACTIVITY",24,0.25,0.291666666666667,"Up",0.256,0.400081925675676
"GO_ACTIVE_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",167,0.137724550898204,0.11377245508982,"Down",0.258,0.402533726812816
"GO_QUINONE_BINDING",13,0.230769230769231,0.461538461538462,"Up",0.259,0.403416666666667
"GO_INTERLEUKIN_1_RECEPTOR_BINDING",15,0.133333333333333,0.0666666666666667,"Down",0.26,0.404296638655462
"GO_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",925,0.183783783783784,0.12972972972973,"Down",0.264,0.409839765100671
"GO_PEPTIDASE_ACTIVATOR_ACTIVITY_INVOLVED_IN_APOPTOTIC_PROCESS",18,0.111111111111111,0.111111111111111,"Down",0.266,0.412258793969849
"GO_INSULIN_RECEPTOR_SUBSTRATE_BINDING",11,0.454545454545455,0.181818181818182,"Down",0.268,0.4132875
"GO_PHOSPHOTRANSFERASE_ACTIVITY_PHOSPHATE_GROUP_AS_ACCEPTOR",37,0.216216216216216,0.216216216216216,"Up",0.268,0.4132875
"GO_ADENYLYLTRANSFERASE_ACTIVITY",23,0.130434782608696,0.173913043478261,"Down",0.268,0.4132875
"GO_LIPASE_ACTIVITY",110,0.136363636363636,0.118181818181818,"Down",0.269,0.414142262895175
"GO_PROTEIN_C_TERMINUS_BINDING",181,0.220994475138122,0.187845303867403,"Down",0.27,0.414305970149254
"GO_POTASSIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",138,0.188405797101449,0.0797101449275362,"Down",0.27,0.414305970149254
"GO_RETINOL_BINDING",12,0.0833333333333333,0,"Down",0.271,0.415154801324503
"GO_OLFACTORY_RECEPTOR_ACTIVITY",262,0.00381679389312977,0.0114503816793893,"Down",0.272,0.416000826446281
"GO_PROTEIN_COMPLEX_SCAFFOLD",64,0.1875,0.171875,"Down",0.273,0.416844059405941
"GO_SUMO_TRANSFERASE_ACTIVITY",13,0.230769230769231,0,"Down",0.274,0.416997532894737
"GO_ENDODEOXYRIBONUCLEASE_ACTIVITY_PRODUCING_5_PHOSPHOMONOESTERS",10,0.2,0.1,"Down",0.274,0.416997532894737
"GO_SEROTONIN_RECEPTOR_ACTIVITY",13,0.307692307692308,0,"Down",0.276,0.417301470588235
"GO_EPHRIN_RECEPTOR_BINDING",24,0.25,0.166666666666667,"Down",0.276,0.417301470588235
"GO_MANNOSE_BINDING",16,0.125,0.0625,"Down",0.276,0.417301470588235
"GO_BETA_2_MICROGLOBULIN_BINDING",5,0,0,"Down",0.276,0.417301470588235
"GO_PEPTIDYL_PROLINE_DIOXYGENASE_ACTIVITY",9,0.111111111111111,0.111111111111111,"Down",0.277,0.41813295269168
"GO_CHAPERONE_BINDING",78,0.153846153846154,0.205128205128205,"Up",0.278,0.418280487804878
"GO_PROTEIN_PHOSPHORYLATED_AMINO_ACID_BINDING",24,0.166666666666667,0.166666666666667,"Down",0.278,0.418280487804878
"GO_PROTEIN_SERINE_THREONINE_KINASE_ACTIVATOR_ACTIVITY",17,0.117647058823529,0.0588235294117647,"Down",0.28,0.420611201298701
"GO_GTPASE_ACTIVATING_PROTEIN_BINDING",14,0.214285714285714,0.142857142857143,"Down",0.281,0.421431928687196
"GO_OXALATE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",11,0.272727272727273,0,"Down",0.284,0.424563004846527
"GO_SULFATE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",13,0.230769230769231,0,"Down",0.284,0.424563004846527
"GO_TRANSLATION_FACTOR_ACTIVITY_RNA_BINDING",78,0.102564102564103,0.128205128205128,"Up",0.288,0.429858870967742
"GO_RNA_POLYMERASE_BINDING",32,0.28125,0.15625,"Down",0.289,0.429967041800643
"GO_VOLTAGE_GATED_CATION_CHANNEL_ACTIVITY",130,0.207692307692308,0.0615384615384615,"Down",0.289,0.429967041800643
"GO_POTASSIUM_CHANNEL_ACTIVITY",115,0.2,0.0782608695652174,"Down",0.291,0.432252808988764
"GO_EXONUCLEASE_ACTIVITY_ACTIVE_WITH_EITHER_RIBO_OR_DEOXYRIBONUCLEIC_ACIDS_AND_PRODUCING_5_PHOSPHOMONOESTERS",41,0.317073170731707,0.170731707317073,"Down",0.294,0.436016826923077
"GO_ACETYLCHOLINE_BINDING",20,0.2,0.1,"Down",0.296,0.4382856
"GO_ANION_ANION_ANTIPORTER_ACTIVITY",22,0.227272727272727,0.0454545454545455,"Down",0.298,0.439844497607655
"GO_PHOSPHORIC_DIESTER_HYDROLASE_ACTIVITY",88,0.215909090909091,0.181818181818182,"Down",0.298,0.439844497607655
"GO_GDP_BINDING",49,0.163265306122449,0.26530612244898,"Up",0.299,0.440620222929936
"GO_LIGAND_GATED_CHANNEL_ACTIVITY",129,0.178294573643411,0.062015503875969,"Down",0.3,0.441393481717011
"GO_EPHRIN_RECEPTOR_ACTIVITY",15,0.4,0.133333333333333,"Down",0.301,0.442164285714286
"GO_VITAMIN_D_RECEPTOR_BINDING",16,0.3125,0.125,"Down",0.303,0.444401743264659
"GO_DNA_N_GLYCOSYLASE_ACTIVITY",15,0.2,0.133333333333333,"Down",0.304,0.445165348101266
"GO_ADP_BINDING",30,0.233333333333333,0.266666666666667,"Up",0.306,0.44598188976378
"GO_RHO_GTPASE_BINDING",74,0.22972972972973,0.148648648648649,"Down",0.306,0.44598188976378
