"","NGenes","PropDown","PropUp","Direction","PValue","FDR"
"GO_HISTONE_DEACETYLASE_COMPLEX",57,0.192982456140351,0.228070175438596,"Up",0.675,0.793288461538462
"GO_PROTEIN_KINASE_COMPLEX",88,0.306818181818182,0.238636363636364,"Up",0.679,0.794775201612903
"GO_MIDBODY",125,0.264,0.232,"Up",0.679,0.794775201612903
"GO_SMN_SM_PROTEIN_COMPLEX",16,0.125,0.125,"Down",0.683,0.797852112676056
"GO_TRANSCRIPTIONAL_REPRESSOR_COMPLEX",70,0.242857142857143,0.214285714285714,"Down",0.689,0.802804609218437
"GO_CYTOCHROME_COMPLEX",19,0.0526315789473684,0.105263157894737,"Up",0.69,0.802804609218437
"GO_TRANSFERASE_COMPLEX_TRANSFERRING_PHOSPHORUS_CONTAINING_GROUPS",225,0.262222222222222,0.213333333333333,"Up",0.695,0.807009
"GO_PERINUCLEAR_REGION_OF_CYTOPLASM",601,0.249584026622296,0.204658901830283,"Up",0.697,0.80726593625498
"GO_CATION_TRANSPORTING_ATPASE_COMPLEX",16,0.3125,0.3125,"Up",0.698,0.80726593625498
"GO_BASAL_PART_OF_CELL",49,0.306122448979592,0.244897959183673,"Down",0.7,0.807971172962227
"GO_ANAPHASE_PROMOTING_COMPLEX",20,0.2,0.15,"Down",0.708,0.814663043478261
"GO_HISTONE_METHYLTRANSFERASE_COMPLEX",62,0.241935483870968,0.193548387096774,"Down",0.709,0.814663043478261
"GO_SPERM_MIDPIECE",12,0.25,0.25,"Up",0.71,0.814663043478261
"GO_U4_U6_X_U5_TRI_SNRNP_COMPLEX",21,0.0952380952380952,0.142857142857143,"Up",0.712,0.815348126232742
"GO_RECYCLING_ENDOSOME",114,0.289473684210526,0.228070175438596,"Up",0.715,0.817174212598425
"GO_INTRINSIC_COMPONENT_OF_THE_CYTOPLASMIC_SIDE_OF_THE_PLASMA_MEMBRANE",14,0.285714285714286,0.142857142857143,"Up",0.718,0.818993123772102
"GO_RNAI_EFFECTOR_COMPLEX",7,0.285714285714286,0.285714285714286,"Up",0.72,0.81966568627451
"GO_MYOSIN_FILAMENT",20,0.3,0.2,"Down",0.724,0.822609589041096
"GO_MICROBODY_PART",92,0.25,0.173913043478261,"Up",0.728,0.8255419921875
"GO_U2_SNRNP",18,0.111111111111111,0.222222222222222,"Up",0.735,0.83088640776699
"GO_CHROMATIN",372,0.201612903225806,0.206989247311828,"Up",0.737,0.83088640776699
"GO_INTRINSIC_COMPONENT_OF_MITOCHONDRIAL_MEMBRANE",42,0.166666666666667,0.19047619047619,"Up",0.737,0.83088640776699
"GO_SEMAPHORIN_RECEPTOR_COMPLEX",11,0.272727272727273,0.272727272727273,"Up",0.744,0.837157945736434
"GO_SODIUM_POTASSIUM_EXCHANGING_ATPASE_COMPLEX",11,0.363636363636364,0.272727272727273,"Down",0.747,0.838910058027079
"GO_NUCLEAR_PERIPHERY",113,0.238938053097345,0.20353982300885,"Down",0.75,0.840655405405406
"GO_U5_SNRNP",16,0.0625,0.1875,"Up",0.754,0.843513487475915
"GO_FILOPODIUM",89,0.303370786516854,0.224719101123595,"Down",0.759,0.845851247600768
"GO_BRUSH_BORDER_MEMBRANE",55,0.163636363636364,0.145454545454545,"Down",0.759,0.845851247600768
"GO_MICROBODY",126,0.246031746031746,0.182539682539683,"Up",0.767,0.853135057471265
"GO_MITOCHONDRIAL_PART",854,0.177985948477752,0.179156908665105,"Up",0.772,0.857058317399618
"GO_NUCLEAR_BODY",325,0.249230769230769,0.224615384615385,"Up",0.781,0.863753333333333
"GO_PROTON_TRANSPORTING_ATP_SYNTHASE_COMPLEX",20,0.15,0,"Down",0.781,0.863753333333333
"GO_ORGANELLAR_RIBOSOME",67,0.0746268656716418,0.149253731343284,"Up",0.783,0.864320342205323
"GO_DNA_POLYMERASE_COMPLEX",13,0.230769230769231,0.153846153846154,"Down",0.789,0.869295066413662
"GO_MICROBODY_LUMEN",45,0.266666666666667,0.111111111111111,"Down",0.792,0.870949810606061
"GO_PHOSPHATASE_COMPLEX",41,0.268292682926829,0.219512195121951,"Down",0.799,0.876991493383743
"GO_CYTOPLASMIC_EXOSOME_RNASE_COMPLEX_",14,0.214285714285714,0.142857142857143,"Down",0.812,0.8890065913371
"GO_MICROVILLUS_MEMBRANE",18,0.166666666666667,0.166666666666667,"Down",0.813,0.8890065913371
"GO_HOLO_TFIIH_COMPLEX",12,0.25,0.333333333333333,"Up",0.826,0.901532894736842
"GO_METHYLTRANSFERASE_COMPLEX",80,0.2,0.2,"Down",0.832,0.906381801125704
"GO_PLASMA_MEMBRANE_RAFT",83,0.325301204819277,0.240963855421687,"Down",0.836,0.907410516605166
"GO_NUCLEOID",39,0.179487179487179,0.128205128205128,"Up",0.837,0.907410516605166
"GO_PRECATALYTIC_SPLICEOSOME",21,0.0952380952380952,0.0952380952380952,"Up",0.841,0.907410516605166
"GO_N_TERMINAL_PROTEIN_ACETYLTRANSFERASE_COMPLEX",9,0.222222222222222,0.222222222222222,"Up",0.844,0.907410516605166
"GO_NUCLEAR_CHROMOSOME",447,0.243847874720358,0.190156599552573,"Down",0.846,0.907410516605166
"GO_NADH_DEHYDROGENASE_COMPLEX",41,0.121951219512195,0.0487804878048781,"Down",0.846,0.907410516605166
"GO_SPLICEOSOMAL_COMPLEX",157,0.21656050955414,0.178343949044586,"Down",0.847,0.907410516605166
"GO_PROTEIN_DNA_COMPLEX",118,0.211864406779661,0.169491525423729,"Up",0.847,0.907410516605166
"GO_ORGANELLE_INNER_MEMBRANE",473,0.154334038054968,0.167019027484144,"Up",0.847,0.907410516605166
"GO_CORTICAL_ACTIN_CYTOSKELETON",56,0.232142857142857,0.285714285714286,"Up",0.85,0.908346507352941
"GO_GOLGI_TRANSPORT_COMPLEX",12,0.166666666666667,0.25,"Up",0.851,0.908346507352941
"GO_ORGANELLAR_SMALL_RIBOSOMAL_SUBUNIT",25,0.12,0.16,"Up",0.857,0.912924131627057
"GO_CATALYTIC_STEP_2_SPLICEOSOME",82,0.195121951219512,0.146341463414634,"Down",0.859,0.912924131627057
"GO_NUCLEOPLASM_PART",635,0.251968503937008,0.201574803149606,"Down",0.86,0.912924131627057
"GO_PSEUDOPODIUM",16,0.25,0.1875,"Down",0.867,0.918679744525547
"GO_CARBOXY_TERMINAL_DOMAIN_PROTEIN_KINASE_COMPLEX",22,0.272727272727273,0.227272727272727,"Up",0.872,0.92229781420765
"GO_ORGANELLE_MEMBRANE_CONTACT_SITE",11,0.181818181818182,0.181818181818182,"Down",0.874,0.922733636363636
"GO_SMALL_NUCLEAR_RIBONUCLEOPROTEIN_COMPLEX",59,0.186440677966102,0.169491525423729,"Up",0.879,0.926331215970962
"GO_PRESPLICEOSOME",21,0.19047619047619,0.19047619047619,"Down",0.891,0.937283514492754
"GO_INTEGRATOR_COMPLEX",11,0.272727272727273,0.181818181818182,"Down",0.893,0.937689873417722
"GO_TRANSPORT_VESICLE_MEMBRANE",133,0.210526315789474,0.135338345864662,"Down",0.903,0.946484657039711
"GO_DNA_DIRECTED_RNA_POLYMERASE_III_COMPLEX",18,0.222222222222222,0.111111111111111,"Down",0.906,0.94791981981982
"GO_HETEROCHROMATIN",64,0.25,0.265625,"Up",0.91,0.949731597845602
"GO_MYELIN_SHEATH",165,0.236363636363636,0.163636363636364,"Down",0.911,0.949731597845602
"GO_LEADING_EDGE_MEMBRANE",125,0.32,0.24,"Up",0.914,0.950491055456172
"GO_PCG_PROTEIN_COMPLEX",43,0.302325581395349,0.232558139534884,"Down",0.915,0.950491055456172
"GO_INVADOPODIUM",11,0.181818181818182,0.181818181818182,"Up",0.919,0.951620106761566
"GO_RESPIRATORY_CHAIN",73,0.0958904109589041,0.0821917808219178,"Up",0.92,0.951620106761566
"GO_U12_TYPE_SPLICEOSOMAL_COMPLEX",25,0.12,0.2,"Up",0.921,0.951620106761566
"GO_ACTIN_BASED_CELL_PROJECTION",171,0.228070175438596,0.181286549707602,"Up",0.926,0.955089698046181
"GO_SPLICEOSOMAL_TRI_SNRNP_COMPLEX",26,0.0769230769230769,0.115384615384615,"Up",0.93,0.956186395759717
"GO_NMDA_SELECTIVE_GLUTAMATE_RECEPTOR_COMPLEX",11,0.181818181818182,0.181818181818182,"Down",0.931,0.956186395759717
"GO_CHROMOCENTER",13,0.307692307692308,0.230769230769231,"Down",0.932,0.956186395759717
"GO_MITOCHONDRIAL_PROTEIN_COMPLEX",124,0.129032258064516,0.0887096774193548,"Up",0.94,0.962025528169014
"GO_TRANSCRIPTION_EXPORT_COMPLEX",12,0.333333333333333,0.25,"Down",0.941,0.962025528169014
"GO_MICROBODY_MEMBRANE",57,0.280701754385965,0.192982456140351,"Up",0.947,0.966461335676626
"GO_INNER_MITOCHONDRIAL_MEMBRANE_PROTEIN_COMPLEX",96,0.125,0.0729166666666667,"Down",0.95,0.967823684210526
"GO_APICAL_DENDRITE",13,0.230769230769231,0.230769230769231,"Up",0.952,0.968163747810858
"GO_TELOMERE_CAP_COMPLEX",11,0.454545454545455,0.181818181818182,"Down",0.957,0.971201219512195
"GO_ACTIN_FILAMENT_BUNDLE",53,0.264150943396226,0.245283018867925,"Down",0.959,0.971201219512195
"GO_MITOCHONDRIAL_MEMBRANE_PART",152,0.144736842105263,0.111842105263158,"Down",0.96,0.971201219512195
"GO_PROTEASOME_REGULATORY_PARTICLE_BASE_SUBCOMPLEX",12,0.0833333333333333,0,"Up",0.974,0.983658260869565
"GO_SYNAPTONEMAL_COMPLEX",32,0.15625,0.125,"Down",0.98,0.987599480968858
"GO_AXON_CYTOPLASM",28,0.321428571428571,0.178571428571429,"Down",0.982,0.987599480968858
"GO_MITOCHONDRIAL_MATRIX",380,0.194736842105263,0.178947368421053,"Down",0.983,0.987599480968858
"GO_NUCLEAR_MATRIX",91,0.241758241758242,0.208791208791209,"Down",0.985,0.987900690846287
"GO_PLATELET_ALPHA_GRANULE_MEMBRANE",13,0.307692307692308,0.230769230769231,"Up",0.994,0.9945
"GO_CYCLIN_DEPENDENT_PROTEIN_KINASE_HOLOENZYME_COMPLEX",30,0.266666666666667,0.166666666666667,"Up",0.995,0.995
