"","NGenes","PropDown","PropUp","Direction","PValue","FDR"
"REACTOME_INTERACTION_BETWEEN_L1_AND_ANKYRINS",20,0.65,0.15,"Down",0.03,0.0869266666666667
"REACTOME_TRAFFICKING_OF_GLUR2_CONTAINING_AMPA_RECEPTORS",15,0.533333333333333,0,"Down",0.03,0.0869266666666667
"BIOCARTA_ETC_PATHWAY",10,0,0.4,"Up",0.03,0.0869266666666667
"BIOCARTA_CARM_ER_PATHWAY",34,0.352941176470588,0.176470588235294,"Down",0.03,0.0869266666666667
"REACTOME_GLUCONEOGENESIS",30,0.333333333333333,0.1,"Down",0.03,0.0869266666666667
"REACTOME_BILE_ACID_AND_BILE_SALT_METABOLISM",26,0.115384615384615,0.269230769230769,"Up",0.03,0.0869266666666667
"REACTOME_MITOCHONDRIAL_FATTY_ACID_BETA_OXIDATION",14,0.0714285714285714,0.571428571428571,"Up",0.031,0.0888857142857143
"REACTOME_NEPHRIN_INTERACTIONS",19,0.263157894736842,0.526315789473684,"Up",0.031,0.0888857142857143
"BIOCARTA_AGPCR_PATHWAY",12,0.333333333333333,0,"Down",0.031,0.0888857142857143
"KEGG_TIGHT_JUNCTION",125,0.216,0.328,"Up",0.031,0.0888857142857143
"BIOCARTA_TNFR1_PATHWAY",29,0.0689655172413793,0.172413793103448,"Up",0.031,0.0888857142857143
"REACTOME_ACETYLCHOLINE_BINDING_AND_DOWNSTREAM_EVENTS",14,0.428571428571429,0,"Down",0.032,0.0913982494529541
"KEGG_HUNTINGTONS_DISEASE",162,0.0802469135802469,0.302469135802469,"Up",0.032,0.0913982494529541
"REACTOME_GABA_SYNTHESIS_RELEASE_REUPTAKE_AND_DEGRADATION",17,0.470588235294118,0.0588235294117647,"Down",0.033,0.0930777537796976
"REACTOME_GLUCAGON_TYPE_LIGAND_RECEPTORS",33,0.363636363636364,0.0909090909090909,"Down",0.033,0.0930777537796976
"BIOCARTA_MCALPAIN_PATHWAY",24,0.166666666666667,0.25,"Up",0.033,0.0930777537796976
"REACTOME_AKT_PHOSPHORYLATES_TARGETS_IN_THE_CYTOSOL",12,0.166666666666667,0.25,"Up",0.033,0.0930777537796976
"REACTOME_UNFOLDED_PROTEIN_RESPONSE",71,0.0563380281690141,0.23943661971831,"Up",0.033,0.0930777537796976
"REACTOME_PECAM1_INTERACTIONS",10,0.1,0.2,"Up",0.033,0.0930777537796976
"REACTOME_AMINE_LIGAND_BINDING_RECEPTORS",36,0.416666666666667,0.0277777777777778,"Down",0.034,0.0951199143468951
"KEGG_VALINE_LEUCINE_AND_ISOLEUCINE_BIOSYNTHESIS",11,0.272727272727273,0.0909090909090909,"Down",0.034,0.0951199143468951
"REACTOME_SIGNALLING_TO_RAS",27,0.0740740740740741,0.259259259259259,"Up",0.034,0.0951199143468951
"KEGG_PYRIMIDINE_METABOLISM",92,0.108695652173913,0.195652173913043,"Up",0.034,0.0951199143468951
"BIOCARTA_FIBRINOLYSIS_PATHWAY",12,0,0.333333333333333,"Up",0.035,0.0973340425531915
"REACTOME_CHYLOMICRON_MEDIATED_LIPID_TRANSPORT",15,0.2,0.266666666666667,"Up",0.035,0.0973340425531915
"KEGG_TYROSINE_METABOLISM",39,0.153846153846154,0.230769230769231,"Up",0.035,0.0973340425531915
"BIOCARTA_RANKL_PATHWAY",14,0,0.5,"Up",0.036,0.0988928571428571
"REACTOME_G1_S_SPECIFIC_TRANSCRIPTION",17,0.0588235294117647,0.470588235294118,"Up",0.036,0.0988928571428571
"REACTOME_EARLY_PHASE_OF_HIV_LIFE_CYCLE",12,0.0833333333333333,0.333333333333333,"Up",0.036,0.0988928571428571
"REACTOME_SYNTHESIS_OF_PIPS_AT_THE_EARLY_ENDOSOME_MEMBRANE",12,0.166666666666667,0.333333333333333,"Up",0.036,0.0988928571428571
"PID_DNA_PK_PATHWAY",16,0.3125,0.125,"Down",0.036,0.0988928571428571
"REACTOME_PACKAGING_OF_TELOMERE_ENDS",22,0.0454545454545455,0.272727272727273,"Up",0.036,0.0988928571428571
"REACTOME_GABA_RECEPTOR_ACTIVATION",52,0.5,0.115384615384615,"Down",0.037,0.100204968944099
"REACTOME_INHIBITION_OF_INSULIN_SECRETION_BY_ADRENALINE_NORADRENALINE",25,0.48,0.16,"Down",0.037,0.100204968944099
"REACTOME_ETHANOL_OXIDATION",8,0.25,0.375,"Up",0.037,0.100204968944099
"REACTOME_REGULATION_OF_HYPOXIA_INDUCIBLE_FACTOR_HIF_BY_OXYGEN",21,0.19047619047619,0.285714285714286,"Up",0.037,0.100204968944099
"BIOCARTA_AKAP95_PATHWAY",11,0,0.272727272727273,"Up",0.037,0.100204968944099
"KEGG_BASE_EXCISION_REPAIR",33,0.0303030303030303,0.212121212121212,"Up",0.037,0.100204968944099
"REACTOME_INTRINSIC_PATHWAY",17,0.0588235294117647,0.176470588235294,"Up",0.037,0.100204968944099
"SA_CASPASE_CASCADE",17,0.176470588235294,0.294117647058824,"Up",0.038,0.102314814814815
"ST_IL_13_PATHWAY",7,0,0.285714285714286,"Up",0.038,0.102314814814815
"REACTOME_FGFR1_LIGAND_BINDING_AND_ACTIVATION",14,0.214285714285714,0,"Down",0.038,0.102314814814815
"PID_HIV_NEF_PATHWAY",35,0.0285714285714286,0.342857142857143,"Up",0.039,0.104612704918033
"KEGG_HISTIDINE_METABOLISM",27,0.148148148148148,0.259259259259259,"Up",0.039,0.104612704918033
"REACTOME_G2_M_CHECKPOINTS",41,0,0.390243902439024,"Up",0.04,0.106026315789474
"BIOCARTA_GRANULOCYTES_PATHWAY",13,0.0769230769230769,0.384615384615385,"Up",0.04,0.106026315789474
"PID_PDGFRA_PATHWAY",22,0.136363636363636,0.272727272727273,"Up",0.04,0.106026315789474
"REACTOME_MEIOTIC_RECOMBINATION",44,0.0909090909090909,0.25,"Up",0.04,0.106026315789474
"REACTOME_RNA_POL_I_RNA_POL_III_AND_MITOCHONDRIAL_TRANSCRIPTION",78,0.128205128205128,0.243589743589744,"Up",0.04,0.106026315789474
"PID_TCR_JNK_PATHWAY",14,0.0714285714285714,0.214285714285714,"Up",0.04,0.106026315789474
"REACTOME_HIGHLY_CALCIUM_PERMEABLE_POSTSYNAPTIC_NICOTINIC_ACETYLCHOLINE_RECEPTORS",11,0.454545454545455,0,"Down",0.041,0.107191616766467
"ST_STAT3_PATHWAY",11,0.0909090909090909,0.363636363636364,"Up",0.041,0.107191616766467
"REACTOME_ANTIGEN_PROCESSING_CROSS_PRESENTATION",67,0.0298507462686567,0.343283582089552,"Up",0.041,0.107191616766467
"REACTOME_MYD88_MAL_CASCADE_INITIATED_ON_PLASMA_MEMBRANE",77,0.051948051948052,0.298701298701299,"Up",0.041,0.107191616766467
"PID_KIT_PATHWAY",52,0.115384615384615,0.288461538461538,"Up",0.041,0.107191616766467
"PID_IL2_PI3K_PATHWAY",33,0.151515151515152,0.242424242424242,"Up",0.041,0.107191616766467
"REACTOME_REGULATION_OF_INSULIN_SECRETION_BY_ACETYLCHOLINE",10,0.2,0,"Down",0.041,0.107191616766467
"REACTOME_FORMATION_OF_ATP_BY_CHEMIOSMOTIC_COUPLING",13,0,0.461538461538462,"Up",0.042,0.108324803149606
"REACTOME_REGULATION_OF_IFNG_SIGNALING",13,0,0.384615384615385,"Up",0.042,0.108324803149606
"BIOCARTA_RACCYCD_PATHWAY",26,0.0769230769230769,0.346153846153846,"Up",0.042,0.108324803149606
"REACTOME_NOD1_2_SIGNALING_PATHWAY",27,0.037037037037037,0.333333333333333,"Up",0.042,0.108324803149606
"KEGG_SPHINGOLIPID_METABOLISM",36,0.277777777777778,0.194444444444444,"Up",0.042,0.108324803149606
"REACTOME_SIGNALING_BY_ACTIVATED_POINT_MUTANTS_OF_FGFR1",11,0.272727272727273,0,"Down",0.042,0.108324803149606
"REACTOME_PROLONGED_ERK_ACTIVATION_EVENTS",19,0,0.157894736842105,"Up",0.042,0.108324803149606
"REACTOME_METABOLISM_OF_PROTEINS",388,0.110824742268041,0.358247422680412,"Up",0.043,0.110068359375
"REACTOME_TIGHT_JUNCTION_INTERACTIONS",28,0.178571428571429,0.357142857142857,"Up",0.043,0.110068359375
"REACTOME_FGFR2C_LIGAND_BINDING_AND_ACTIVATION",12,0.333333333333333,0,"Down",0.043,0.110068359375
"KEGG_REGULATION_OF_ACTIN_CYTOSKELETON",208,0.197115384615385,0.278846153846154,"Up",0.043,0.110068359375
"REACTOME_PRESYNAPTIC_NICOTINIC_ACETYLCHOLINE_RECEPTORS",12,0.416666666666667,0,"Down",0.044,0.11178488372093
"BIOCARTA_GABA_PATHWAY",10,0.4,0,"Down",0.044,0.11178488372093
"SIG_PIP3_SIGNALING_IN_CARDIAC_MYOCTES",65,0.184615384615385,0.276923076923077,"Up",0.044,0.11178488372093
"REACTOME_GLUCOSE_TRANSPORT",36,0.166666666666667,0.194444444444444,"Up",0.044,0.11178488372093
"BIOCARTA_ASBCELL_PATHWAY",11,0.0909090909090909,0.363636363636364,"Up",0.045,0.113693641618497
"REACTOME_CYTOSOLIC_SULFONATION_OF_SMALL_MOLECULES",10,0.2,0.1,"Down",0.045,0.113693641618497
"REACTOME_BETA_DEFENSINS",24,0.0833333333333333,0,"Down",0.045,0.113693641618497
"REACTOME_GABA_B_RECEPTOR_ACTIVATION",38,0.526315789473684,0.157894736842105,"Down",0.046,0.115580459770115
"REACTOME_CA_DEPENDENT_EVENTS",25,0.4,0.08,"Down",0.046,0.115580459770115
"REACTOME_RIP_MEDIATED_NFKB_ACTIVATION_VIA_DAI",16,0.0625,0.3125,"Up",0.046,0.115580459770115
"REACTOME_ACTIVATION_OF_ATR_IN_RESPONSE_TO_REPLICATION_STRESS",35,0,0.342857142857143,"Up",0.047,0.117445714285714
"SIG_CHEMOTAXIS",44,0.181818181818182,0.340909090909091,"Up",0.047,0.117445714285714
"REACTOME_PHOSPHOLIPASE_C_MEDIATED_CASCADE",49,0.306122448979592,0.0816326530612245,"Down",0.047,0.117445714285714
"REACTOME_FATTY_ACYL_COA_BIOSYNTHESIS",18,0.444444444444444,0.0555555555555556,"Down",0.048,0.119289772727273
"BIOCARTA_PAR1_PATHWAY",37,0.216216216216216,0.351351351351351,"Up",0.048,0.119289772727273
"REACTOME_DNA_STRAND_ELONGATION",30,0,0.333333333333333,"Up",0.048,0.119289772727273
"BIOCARTA_PML_PATHWAY",17,0,0.352941176470588,"Up",0.049,0.120885338345865
"BIOCARTA_MAPK_PATHWAY",86,0.127906976744186,0.302325581395349,"Up",0.049,0.120885338345865
"KEGG_BUTANOATE_METABOLISM",34,0.294117647058824,0.147058823529412,"Down",0.049,0.120885338345865
"REACTOME_SYNTHESIS_OF_BILE_ACIDS_AND_BILE_SALTS",19,0.157894736842105,0.210526315789474,"Up",0.049,0.120885338345865
"REACTOME_SEMAPHORIN_INTERACTIONS",64,0.28125,0.34375,"Up",0.05,0.12222905027933
"REACTOME_SEMA3A_PLEXIN_REPULSION_SIGNALING_BY_INHIBITING_INTEGRIN_ADHESION",13,0.0769230769230769,0.307692307692308,"Up",0.05,0.12222905027933
"PID_ECADHERIN_KERATINOCYTE_PATHWAY",20,0.25,0.3,"Up",0.05,0.12222905027933
"PID_FRA_PATHWAY",34,0.0588235294117647,0.294117647058824,"Up",0.05,0.12222905027933
"REACTOME_PHASE1_FUNCTIONALIZATION_OF_COMPOUNDS",55,0.218181818181818,0.218181818181818,"Up",0.05,0.12222905027933
"BIOCARTA_STRESS_PATHWAY",25,0,0.28,"Up",0.051,0.124235621521336
"SIG_REGULATION_OF_THE_ACTIN_CYTOSKELETON_BY_RHO_GTPASES",34,0.205882352941176,0.264705882352941,"Up",0.051,0.124235621521336
"PID_AP1_PATHWAY",67,0.0895522388059701,0.373134328358209,"Up",0.052,0.125762430939227
"BIOCARTA_TOB1_PATHWAY",19,0.0526315789473684,0.315789473684211,"Up",0.052,0.125762430939227
"KEGG_DRUG_METABOLISM_OTHER_ENZYMES",35,0.142857142857143,0.2,"Up",0.052,0.125762430939227
"REACTOME_ARMS_MEDIATED_ACTIVATION",17,0,0.176470588235294,"Up",0.052,0.125762430939227
"REACTOME_COPI_MEDIATED_TRANSPORT",9,0,0.333333333333333,"Up",0.053,0.127266910420475
"PID_CXCR4_PATHWAY",99,0.121212121212121,0.303030303030303,"Up",0.053,0.127266910420475
"REACTOME_PYRUVATE_METABOLISM_AND_CITRIC_ACID_TCA_CYCLE",39,0.179487179487179,0.282051282051282,"Up",0.053,0.127266910420475
"KEGG_STARCH_AND_SUCROSE_METABOLISM",36,0.194444444444444,0.222222222222222,"Up",0.053,0.127266910420475
"PID_INTEGRIN1_PATHWAY",66,0.121212121212121,0.303030303030303,"Up",0.054,0.129454379562044
"PID_ALK2_PATHWAY",11,0.272727272727273,0.363636363636364,"Up",0.055,0.13091847826087
"BIOCARTA_IGF1_PATHWAY",21,0.142857142857143,0.285714285714286,"Up",0.055,0.13091847826087
"BIOCARTA_PITX2_PATHWAY",15,0.0666666666666667,0.266666666666667,"Up",0.055,0.13091847826087
"REACTOME_IMMUNE_SYSTEM",801,0.106117353308365,0.243445692883895,"Up",0.055,0.13091847826087
"KEGG_STEROID_BIOSYNTHESIS",16,0.6875,0.125,"Down",0.056,0.132123877917415
"PID_PLK1_PATHWAY",43,0.0930232558139535,0.372093023255814,"Up",0.056,0.132123877917415
"PID_ER_NONGENOMIC_PATHWAY",41,0.146341463414634,0.317073170731707,"Up",0.056,0.132123877917415
"REACTOME_ACTIVATED_TLR4_SIGNALLING",87,0.0574712643678161,0.310344827586207,"Up",0.056,0.132123877917415
"PID_PI3KCI_AKT_PATHWAY",35,0.114285714285714,0.2,"Up",0.056,0.132123877917415
"PID_P38_ALPHA_BETA_PATHWAY",31,0.0967741935483871,0.290322580645161,"Up",0.057,0.133545454545455
"PID_CDC42_REG_PATHWAY",30,0.1,0.266666666666667,"Up",0.057,0.133545454545455
"REACTOME_METABOLISM_OF_STEROID_HORMONES_AND_VITAMINS_A_AND_D",32,0.125,0.1875,"Up",0.057,0.133545454545455
"REACTOME_NEGATIVE_REGULATION_OF_FGFR_SIGNALING",36,0.138888888888889,0.111111111111111,"Down",0.057,0.133545454545455
"REACTOME_BILE_SALT_AND_ORGANIC_ANION_SLC_TRANSPORTERS",10,0.5,0.1,"Down",0.058,0.134708480565371
"REACTOME_GROWTH_HORMONE_RECEPTOR_SIGNALING",22,0.136363636363636,0.363636363636364,"Up",0.058,0.134708480565371
"ST_TYPE_I_INTERFERON_PATHWAY",9,0.222222222222222,0.333333333333333,"Up",0.058,0.134708480565371
"REACTOME_GAB1_SIGNALOSOME",36,0.166666666666667,0.222222222222222,"Up",0.058,0.134708480565371
"KEGG_ALPHA_LINOLENIC_ACID_METABOLISM",18,0.166666666666667,0.166666666666667,"Up",0.058,0.134708480565371
"PID_HES_HEY_PATHWAY",46,0.108695652173913,0.326086956521739,"Up",0.059,0.136328646748682
"PID_RETINOIC_ACID_PATHWAY",30,0.133333333333333,0.266666666666667,"Up",0.059,0.136328646748682
"KEGG_GLYCEROPHOSPHOLIPID_METABOLISM",69,0.217391304347826,0.130434782608696,"Down",0.059,0.136328646748682
"REACTOME_TCA_CYCLE_AND_RESPIRATORY_ELECTRON_TRANSPORT",111,0.0630630630630631,0.36036036036036,"Up",0.06,0.138415789473684
"REACTOME_IMMUNOREGULATORY_INTERACTIONS_BETWEEN_A_LYMPHOID_AND_A_NON_LYMPHOID_CELL",42,0.0238095238095238,0.261904761904762,"Up",0.061,0.14025
"REACTOME_DOWNSTREAM_SIGNAL_TRANSDUCTION",87,0.172413793103448,0.241379310344828,"Up",0.061,0.14025
"BIOCARTA_IL7_PATHWAY",17,0.0588235294117647,0.470588235294118,"Up",0.062,0.142071428571429
"REACTOME_MRNA_CAPPING",27,0.037037037037037,0.185185185185185,"Up",0.062,0.142071428571429
"BIOCARTA_TID_PATHWAY",18,0.0555555555555556,0.333333333333333,"Up",0.063,0.143880208333333
"PID_ERA_GENOMIC_PATHWAY",63,0.111111111111111,0.206349206349206,"Up",0.063,0.143880208333333
"PID_IL3_PATHWAY",25,0.12,0.4,"Up",0.064,0.144924268502582
"REACTOME_IL_6_SIGNALING",10,0,0.4,"Up",0.064,0.144924268502582
"PID_IL2_STAT5_PATHWAY",30,0.1,0.366666666666667,"Up",0.064,0.144924268502582
"REACTOME_P38MAPK_EVENTS",13,0.0769230769230769,0.307692307692308,"Up",0.064,0.144924268502582
"BIOCARTA_RAB_PATHWAY",12,0.0833333333333333,0.25,"Up",0.064,0.144924268502582
"REACTOME_ADAPTIVE_IMMUNE_SYSTEM",474,0.113924050632911,0.236286919831224,"Up",0.065,0.146450342465753
"PID_ARF6_PATHWAY",34,0.235294117647059,0.235294117647059,"Up",0.065,0.146450342465753
"REACTOME_CTLA4_INHIBITORY_SIGNALING",21,0.0952380952380952,0.142857142857143,"Up",0.065,0.146450342465753
"REACTOME_SYNTHESIS_OF_VERY_LONG_CHAIN_FATTY_ACYL_COAS",14,0.357142857142857,0.0714285714285714,"Down",0.066,0.147960817717206
"BIOCARTA_SODD_PATHWAY",10,0,0.3,"Up",0.066,0.147960817717206
"PID_GLYPICAN_1PATHWAY",27,0.111111111111111,0.259259259259259,"Up",0.066,0.147960817717206
"BIOCARTA_BARR_MAPK_PATHWAY",12,0.25,0,"Down",0.067,0.14945593220339
"REACTOME_RAF_MAP_KINASE_CASCADE",10,0,0.2,"Up",0.067,0.14945593220339
"REACTOME_PHASE_II_CONJUGATION",49,0.0816326530612245,0.122448979591837,"Down",0.067,0.14945593220339
"REACTOME_CREB_PHOSPHORYLATION_THROUGH_THE_ACTIVATION_OF_CAMKII",12,0.583333333333333,0.0833333333333333,"Down",0.069,0.152914141414141
"ST_JAK_STAT_PATHWAY",9,0.222222222222222,0.333333333333333,"Up",0.069,0.152914141414141
"PID_CONE_PATHWAY",21,0.285714285714286,0.0476190476190476,"Down",0.069,0.152914141414141
"BIOCARTA_IL4_PATHWAY",11,0.181818181818182,0.272727272727273,"Up",0.069,0.152914141414141
"BIOCARTA_IL2RB_PATHWAY",38,0.0789473684210526,0.394736842105263,"Up",0.07,0.154885714285714
"BIOCARTA_ACH_PATHWAY",16,0.125,0.375,"Up",0.071,0.15606510851419
"BIOCARTA_MAL_PATHWAY",19,0.0526315789473684,0.315789473684211,"Up",0.071,0.15606510851419
"KEGG_INOSITOL_PHOSPHATE_METABOLISM",54,0.166666666666667,0.240740740740741,"Up",0.071,0.15606510851419
"KEGG_ENDOCYTOSIS",161,0.204968944099379,0.22360248447205,"Up",0.071,0.15606510851419
"REACTOME_ACTIVATION_OF_NMDA_RECEPTOR_UPON_GLUTAMATE_BINDING_AND_POSTSYNAPTIC_EVENTS",34,0.529411764705882,0.117647058823529,"Down",0.072,0.157228855721393
"REACTOME_ACTIVATION_OF_THE_PRE_REPLICATIVE_COMPLEX",29,0,0.344827586206897,"Up",0.072,0.157228855721393
"REACTOME_G2_M_DNA_DAMAGE_CHECKPOINT",9,0,0.333333333333333,"Up",0.072,0.157228855721393
"REACTOME_GLYCOPROTEIN_HORMONES",9,0.333333333333333,0,"Down",0.072,0.157228855721393
"REACTOME_GABA_A_RECEPTOR_ACTIVATION",12,0.5,0,"Down",0.073,0.158900826446281
"REACTOME_ACYL_CHAIN_REMODELLING_OF_PE",21,0.0476190476190476,0.19047619047619,"Up",0.073,0.158900826446281
"BIOCARTA_CACAM_PATHWAY",10,0.5,0.1,"Down",0.074,0.159772131147541
"BIOCARTA_SALMONELLA_PATHWAY",13,0.0769230769230769,0.461538461538462,"Up",0.074,0.159772131147541
"REACTOME_G_ALPHA_Z_SIGNALLING_EVENTS",44,0.431818181818182,0.159090909090909,"Down",0.074,0.159772131147541
"REACTOME_RNA_POL_I_TRANSCRIPTION",46,0.130434782608696,0.260869565217391,"Up",0.074,0.159772131147541
"REACTOME_TRAF6_MEDIATED_INDUCTION_OF_NFKB_AND_MAP_KINASES_UPON_TLR7_8_OR_9_ACTIVATION",71,0.0563380281690141,0.253521126760563,"Up",0.074,0.159772131147541
"KEGG_SNARE_INTERACTIONS_IN_VESICULAR_TRANSPORT",36,0.111111111111111,0.388888888888889,"Up",0.075,0.160890879478827
"BIOCARTA_41BB_PATHWAY",17,0.117647058823529,0.294117647058824,"Up",0.075,0.160890879478827
"KEGG_PROGESTERONE_MEDIATED_OOCYTE_MATURATION",83,0.192771084337349,0.289156626506024,"Up",0.075,0.160890879478827
"PID_INTEGRIN_A9B1_PATHWAY",24,0.125,0.25,"Up",0.075,0.160890879478827
"REACTOME_AQUAPORIN_MEDIATED_TRANSPORT",48,0.354166666666667,0.145833333333333,"Down",0.076,0.161995145631068
"PID_LIS1_PATHWAY",28,0.285714285714286,0.178571428571429,"Down",0.076,0.161995145631068
"REACTOME_IL1_SIGNALING",37,0.027027027027027,0.243243243243243,"Up",0.076,0.161995145631068
"REACTOME_GLUCURONIDATION",9,0.111111111111111,0,"Down",0.076,0.161995145631068
"KEGG_PATHWAYS_IN_CANCER",318,0.185534591194969,0.279874213836478,"Up",0.077,0.163347826086957
"KEGG_TRYPTOPHAN_METABOLISM",39,0.256410256410256,0.128205128205128,"Down",0.077,0.163347826086957
"KEGG_ADIPOCYTOKINE_SIGNALING_PATHWAY",67,0.208955223880597,0.253731343283582,"Up",0.077,0.163347826086957
"REACTOME_DIGESTION_OF_DIETARY_CARBOHYDRATE",5,0.6,0.2,"Down",0.078,0.1646875
"REACTOME_LIGAND_GATED_ION_CHANNEL_TRANSPORT",20,0.45,0,"Down",0.078,0.1646875
"REACTOME_RESPIRATORY_ELECTRON_TRANSPORT_ATP_SYNTHESIS_BY_CHEMIOSMOTIC_COUPLING_AND_HEAT_PRODUCTION_BY_UNCOUPLING_PROTEINS_",76,0,0.381578947368421,"Up",0.078,0.1646875
"REACTOME_CRMPS_IN_SEMA3A_SIGNALING",14,0.571428571428571,0.142857142857143,"Down",0.079,0.166014354066986
"KEGG_NEUROACTIVE_LIGAND_RECEPTOR_INTERACTION",259,0.386100386100386,0.111969111969112,"Down",0.079,0.166014354066986
"KEGG_PARKINSONS_DISEASE",107,0.0560747663551402,0.317757009345794,"Up",0.079,0.166014354066986
"BIOCARTA_CDC42RAC_PATHWAY",16,0.125,0.5,"Up",0.08,0.167328571428571
"ST_T_CELL_SIGNAL_TRANSDUCTION",43,0.116279069767442,0.372093023255814,"Up",0.08,0.167328571428571
"SA_REG_CASCADE_OF_CYCLIN_EXPR",11,0.0909090909090909,0.363636363636364,"Up",0.08,0.167328571428571
"REACTOME_REGULATION_OF_IFNA_SIGNALING",13,0.0769230769230769,0.384615384615385,"Up",0.081,0.168099212598425
"REACTOME_CYCLIN_A_B1_ASSOCIATED_EVENTS_DURING_G2_M_TRANSITION",15,0.0666666666666667,0.333333333333333,"Up",0.081,0.168099212598425
"REACTOME_SIGNALING_BY_BMP",22,0.136363636363636,0.318181818181818,"Up",0.081,0.168099212598425
"REACTOME_HDL_MEDIATED_LIPID_TRANSPORT",13,0.230769230769231,0.307692307692308,"Up",0.081,0.168099212598425
"PID_NEPHRIN_NEPH1_PATHWAY",31,0.161290322580645,0.225806451612903,"Up",0.081,0.168099212598425
"REACTOME_NOTCH_HLH_TRANSCRIPTION_PATHWAY",12,0,0.333333333333333,"Up",0.082,0.169919811320755
"REACTOME_REGULATION_OF_WATER_BALANCE_BY_RENAL_AQUAPORINS",42,0.380952380952381,0.142857142857143,"Down",0.083,0.171465517241379
"BIOCARTA_ERK_PATHWAY",28,0.0714285714285714,0.142857142857143,"Up",0.083,0.171465517241379
"REACTOME_RNA_POL_I_TRANSCRIPTION_TERMINATION",19,0.157894736842105,0.263157894736842,"Up",0.084,0.172731669266771
"REACTOME_RNA_POL_I_TRANSCRIPTION_INITIATION",23,0.173913043478261,0.260869565217391,"Up",0.084,0.172731669266771
"PID_ATF2_PATHWAY",58,0.103448275862069,0.241379310344828,"Up",0.084,0.172731669266771
"REACTOME_DOPAMINE_NEUROTRANSMITTER_RELEASE_CYCLE",11,0.545454545454545,0,"Down",0.085,0.173986024844721
"REACTOME_TRAF6_MEDIATED_INDUCTION_OF_TAK1_COMPLEX",13,0,0.384615384615385,"Up",0.085,0.173986024844721
"PID_TAP63_PATHWAY",50,0.18,0.24,"Up",0.085,0.173986024844721
"PID_P38_MKK3_6PATHWAY",26,0.153846153846154,0.230769230769231,"Up",0.086,0.175772093023256
"KEGG_FATTY_ACID_METABOLISM",39,0.153846153846154,0.333333333333333,"Up",0.087,0.17700462962963
"REACTOME_SYNTHESIS_OF_PIPS_AT_THE_PLASMA_MEMBRANE",30,0.2,0.3,"Up",0.087,0.17700462962963
"PID_SMAD2_3PATHWAY",17,0.0588235294117647,0.235294117647059,"Up",0.087,0.17700462962963
"BIOCARTA_HSP27_PATHWAY",15,0,0.4,"Up",0.088,0.178775038520801
"PID_ATR_PATHWAY",39,0.0769230769230769,0.282051282051282,"Up",0.089,0.179435779816514
"REACTOME_SIGNALING_BY_FGFR3_MUTANTS",11,0.272727272727273,0,"Down",0.089,0.179435779816514
"REACTOME_TAK1_ACTIVATES_NFKB_BY_PHOSPHORYLATION_AND_ACTIVATION_OF_IKKS_COMPLEX",21,0.0476190476190476,0.238095238095238,"Up",0.089,0.179435779816514
"PID_MYC_PATHWAY",24,0.0416666666666667,0.208333333333333,"Up",0.089,0.179435779816514
"KEGG_SULFUR_METABOLISM",10,0.2,0.1,"Down",0.089,0.179435779816514
"KEGG_AMINO_SUGAR_AND_NUCLEOTIDE_SUGAR_METABOLISM",44,0.0909090909090909,0.295454545454545,"Up",0.091,0.18265296803653
"PID_CD40_PATHWAY",31,0.129032258064516,0.290322580645161,"Up",0.091,0.18265296803653
"REACTOME_ACTIVATION_OF_CHAPERONES_BY_ATF6_ALPHA",11,0,0.0909090909090909,"Up",0.091,0.18265296803653
"REACTOME_PKA_MEDIATED_PHOSPHORYLATION_OF_CREB",16,0.4375,0.125,"Down",0.092,0.183831818181818
"KEGG_ECM_RECEPTOR_INTERACTION",83,0.180722891566265,0.289156626506024,"Up",0.092,0.183831818181818
"REACTOME_FORMATION_OF_THE_HIV1_EARLY_ELONGATION_COMPLEX",27,0.037037037037037,0.222222222222222,"Up",0.092,0.183831818181818
"REACTOME_IKK_COMPLEX_RECRUITMENT_MEDIATED_BY_RIP1",10,0,0.5,"Up",0.093,0.184721385542169
"BIOCARTA_NFKB_PATHWAY",23,0,0.347826086956522,"Up",0.093,0.184721385542169
"REACTOME_RECYCLING_OF_BILE_ACIDS_AND_SALTS",10,0,0.3,"Up",0.093,0.184721385542169
"REACTOME_FGFR_LIGAND_BINDING_AND_ACTIVATION",22,0.227272727272727,0.0454545454545455,"Down",0.093,0.184721385542169
"REACTOME_CITRIC_ACID_CYCLE_TCA_CYCLE",18,0,0.277777777777778,"Up",0.094,0.186157657657658
"REACTOME_INHIBITION_OF_REPLICATION_INITIATION_OF_DAMAGED_DNA_BY_RB1_E2F1",11,0,0.181818181818182,"Up",0.094,0.186157657657658
"BIOCARTA_RB_PATHWAY",13,0.0769230769230769,0.307692307692308,"Up",0.095,0.187585329341317
"BIOCARTA_NO1_PATHWAY",26,0.230769230769231,0.230769230769231,"Up",0.095,0.187585329341317
"BIOCARTA_AHSP_PATHWAY",11,0,0.363636363636364,"Up",0.096,0.189286995515695
"REACTOME_NCAM1_INTERACTIONS",39,0.487179487179487,0.153846153846154,"Down",0.097,0.189568888888889
"BIOCARTA_HCMV_PATHWAY",17,0.0588235294117647,0.411764705882353,"Up",0.097,0.189568888888889
"REACTOME_INTERFERON_ALPHA_BETA_SIGNALING",42,0.0476190476190476,0.30952380952381,"Up",0.097,0.189568888888889
"PID_PS1_PATHWAY",45,0.177777777777778,0.288888888888889,"Up",0.097,0.189568888888889
