"","NGenes","PropDown","PropUp","Direction","PValue","FDR"
"KEGG_BIOSYNTHESIS_OF_UNSATURATED_FATTY_ACIDS",18,0.444444444444444,0.0555555555555556,"Down",0.022,0.0634465478841871
"BIOCARTA_CHEMICAL_PATHWAY",22,0.0909090909090909,0.409090909090909,"Up",0.022,0.0634465478841871
"BIOCARTA_MTA3_PATHWAY",16,0.0625,0.3125,"Up",0.022,0.0634465478841871
"REACTOME_RESOLUTION_OF_AP_SITES_VIA_THE_MULTIPLE_NUCLEOTIDE_PATCH_REPLACEMENT_PATHWAY",17,0,0.235294117647059,"Up",0.022,0.0634465478841871
"REACTOME_G1_S_SPECIFIC_TRANSCRIPTION",17,0,0.470588235294118,"Up",0.023,0.0650927947598253
"BIOCARTA_BLYMPHOCYTE_PATHWAY",10,0,0.4,"Up",0.023,0.0650927947598253
"REACTOME_INCRETIN_SYNTHESIS_SECRETION_AND_INACTIVATION",16,0.25,0.375,"Up",0.023,0.0650927947598253
"REACTOME_NFKB_AND_MAP_KINASES_ACTIVATION_MEDIATED_BY_TLR4_SIGNALING_REPERTOIRE",68,0.0294117647058824,0.367647058823529,"Up",0.023,0.0650927947598253
"BIOCARTA_INSULIN_PATHWAY",21,0.142857142857143,0.333333333333333,"Up",0.023,0.0650927947598253
"REACTOME_PHASE1_FUNCTIONALIZATION_OF_COMPOUNDS",41,0.292682926829268,0.292682926829268,"Up",0.023,0.0650927947598253
"SIG_PIP3_SIGNALING_IN_CARDIAC_MYOCTES",65,0.184615384615385,0.292307692307692,"Up",0.023,0.0650927947598253
"REACTOME_CHYLOMICRON_MEDIATED_LIPID_TRANSPORT",14,0.142857142857143,0.285714285714286,"Up",0.023,0.0650927947598253
"REACTOME_ACTIVATED_POINT_MUTANTS_OF_FGFR2",14,0.214285714285714,0,"Down",0.023,0.0650927947598253
"REACTOME_NEUROTRANSMITTER_RECEPTOR_BINDING_AND_DOWNSTREAM_TRANSMISSION_IN_THE_POSTSYNAPTIC_CELL",129,0.511627906976744,0.0930232558139535,"Down",0.024,0.0669623655913979
"BIOCARTA_ETC_PATHWAY",10,0,0.5,"Up",0.024,0.0669623655913979
"REACTOME_ETHANOL_OXIDATION",7,0.285714285714286,0.428571428571429,"Up",0.024,0.0669623655913979
"ST_STAT3_PATHWAY",11,0.0909090909090909,0.363636363636364,"Up",0.024,0.0669623655913979
"REACTOME_SYNTHESIS_OF_PIPS_AT_THE_EARLY_ENDOSOME_MEMBRANE",12,0.0833333333333333,0.333333333333333,"Up",0.024,0.0669623655913979
"REACTOME_PI3K_EVENTS_IN_ERBB4_SIGNALING",35,0.171428571428571,0.257142857142857,"Up",0.024,0.0669623655913979
"REACTOME_PI3K_AKT_ACTIVATION",36,0.166666666666667,0.25,"Up",0.024,0.0669623655913979
"REACTOME_ACTIVATION_OF_KAINATE_RECEPTORS_UPON_GLUTAMATE_BINDING",29,0.517241379310345,0.103448275862069,"Down",0.025,0.0687764830508475
"PID_ALK2_PATHWAY",10,0.3,0.5,"Up",0.025,0.0687764830508475
"SA_PROGRAMMED_CELL_DEATH",11,0,0.454545454545455,"Up",0.025,0.0687764830508475
"PID_PLK1_PATHWAY",43,0.0930232558139535,0.372093023255814,"Up",0.025,0.0687764830508475
"PID_FRA_PATHWAY",32,0.0625,0.34375,"Up",0.025,0.0687764830508475
"REACTOME_MEIOTIC_RECOMBINATION",41,0.0975609756097561,0.268292682926829,"Up",0.025,0.0687764830508475
"REACTOME_PROLONGED_ERK_ACTIVATION_EVENTS",19,0,0.210526315789474,"Up",0.025,0.0687764830508475
"REACTOME_NEURONAL_SYSTEM",263,0.505703422053232,0.114068441064639,"Down",0.026,0.0705375782881002
"BIOCARTA_RAC1_PATHWAY",23,0.391304347826087,0.217391304347826,"Down",0.026,0.0705375782881002
"REACTOME_ACTIVATION_OF_ATR_IN_RESPONSE_TO_REPLICATION_STRESS",35,0,0.371428571428571,"Up",0.026,0.0705375782881002
"BIOCARTA_GH_PATHWAY",25,0.16,0.36,"Up",0.026,0.0705375782881002
"PID_GLYPICAN_1PATHWAY",26,0.115384615384615,0.269230769230769,"Up",0.026,0.0705375782881002
"REACTOME_DOWNSTREAM_SIGNAL_TRANSDUCTION",87,0.172413793103448,0.252873563218391,"Up",0.026,0.0705375782881002
"PID_PI3KCI_AKT_PATHWAY",35,0.114285714285714,0.228571428571429,"Up",0.026,0.0705375782881002
"BIOCARTA_NOS1_PATHWAY",18,0.5,0.0555555555555556,"Down",0.027,0.072847510373444
"KEGG_HUNTINGTONS_DISEASE",159,0.0817610062893082,0.364779874213836,"Up",0.027,0.072847510373444
"BIOCARTA_TNFR1_PATHWAY",29,0.0689655172413793,0.241379310344828,"Up",0.027,0.072847510373444
"REACTOME_PRESYNAPTIC_NICOTINIC_ACETYLCHOLINE_RECEPTORS",12,0.416666666666667,0,"Down",0.028,0.0748203285420945
"BIOCARTA_ACE2_PATHWAY",13,0.0769230769230769,0.384615384615385,"Up",0.028,0.0748203285420945
"BIOCARTA_RACCYCD_PATHWAY",26,0.0769230769230769,0.346153846153846,"Up",0.028,0.0748203285420945
"SIG_REGULATION_OF_THE_ACTIN_CYTOSKELETON_BY_RHO_GTPASES",34,0.205882352941176,0.294117647058824,"Up",0.028,0.0748203285420945
"REACTOME_SYNTHESIS_OF_BILE_ACIDS_AND_BILE_SALTS",17,0.176470588235294,0.235294117647059,"Up",0.028,0.0748203285420945
"BIOCARTA_RANKL_PATHWAY",14,0,0.5,"Up",0.029,0.0769093686354379
"PID_INTEGRIN1_PATHWAY",65,0.107692307692308,0.323076923076923,"Up",0.029,0.0769093686354379
"KEGG_GLYCOSAMINOGLYCAN_BIOSYNTHESIS_HEPARAN_SULFATE",25,0.32,0.08,"Down",0.029,0.0769093686354379
"REACTOME_PYRUVATE_METABOLISM_AND_CITRIC_ACID_TCA_CYCLE",39,0.179487179487179,0.307692307692308,"Up",0.029,0.0769093686354379
"REACTOME_ADENYLATE_CYCLASE_ACTIVATING_PATHWAY",10,0.6,0.1,"Down",0.03,0.0786468812877263
"REACTOME_INTRINSIC_PATHWAY_FOR_APOPTOSIS",27,0.037037037037037,0.37037037037037,"Up",0.03,0.0786468812877263
"REACTOME_UNFOLDED_PROTEIN_RESPONSE",71,0.0563380281690141,0.267605633802817,"Up",0.03,0.0786468812877263
"REACTOME_ARMS_MEDIATED_ACTIVATION",17,0,0.235294117647059,"Up",0.03,0.0786468812877263
"REACTOME_NUCLEAR_SIGNALING_BY_ERBB4",32,0.21875,0.1875,"Up",0.03,0.0786468812877263
"REACTOME_CTLA4_INHIBITORY_SIGNALING",21,0.0952380952380952,0.142857142857143,"Up",0.03,0.0786468812877263
"REACTOME_NFKB_IS_ACTIVATED_AND_SIGNALS_SURVIVAL",10,0,0.5,"Up",0.031,0.0806636726546906
"PID_ER_NONGENOMIC_PATHWAY",41,0.121951219512195,0.317073170731707,"Up",0.031,0.0806636726546906
"REACTOME_RNA_POL_I_RNA_POL_III_AND_MITOCHONDRIAL_TRANSCRIPTION",75,0.12,0.306666666666667,"Up",0.031,0.0806636726546906
"BIOCARTA_RAB_PATHWAY",12,0.0833333333333333,0.25,"Up",0.031,0.0806636726546906
"REACTOME_METABOLISM_OF_PROTEINS",377,0.106100795755968,0.381962864721485,"Up",0.032,0.0819990176817289
"BIOCARTA_ACH_PATHWAY",16,0.125,0.375,"Up",0.032,0.0819990176817289
"BIOCARTA_PML_PATHWAY",16,0,0.375,"Up",0.032,0.0819990176817289
"REACTOME_DNA_STRAND_ELONGATION",30,0,0.366666666666667,"Up",0.032,0.0819990176817289
"KEGG_CHRONIC_MYELOID_LEUKEMIA",72,0.0694444444444444,0.319444444444444,"Up",0.032,0.0819990176817289
"KEGG_PATHWAYS_IN_CANCER",310,0.17741935483871,0.3,"Up",0.032,0.0819990176817289
"KEGG_SPHINGOLIPID_METABOLISM",35,0.285714285714286,0.2,"Up",0.032,0.0819990176817289
"KEGG_ENDOCYTOSIS",159,0.19496855345912,0.232704402515723,"Up",0.032,0.0819990176817289
"REACTOME_GABA_SYNTHESIS_RELEASE_REUPTAKE_AND_DEGRADATION",17,0.470588235294118,0.0588235294117647,"Down",0.033,0.0837791828793774
"PID_HIV_NEF_PATHWAY",35,0.0285714285714286,0.342857142857143,"Up",0.033,0.0837791828793774
"ST_TYPE_I_INTERFERON_PATHWAY",9,0.111111111111111,0.333333333333333,"Up",0.033,0.0837791828793774
"REACTOME_SEMA3A_PLEXIN_REPULSION_SIGNALING_BY_INHIBITING_INTEGRIN_ADHESION",13,0.0769230769230769,0.307692307692308,"Up",0.033,0.0837791828793774
"KEGG_NICOTINATE_AND_NICOTINAMIDE_METABOLISM",20,0.2,0.25,"Up",0.033,0.0837791828793774
"REACTOME_INTERACTION_BETWEEN_L1_AND_ANKYRINS",20,0.65,0.15,"Down",0.034,0.0850335249042146
"REACTOME_INHIBITION_OF_VOLTAGE_GATED_CA2_CHANNELS_VIA_GBETA_GAMMA_SUBUNITS",25,0.56,0.12,"Down",0.034,0.0850335249042146
"REACTOME_ACETYLCHOLINE_BINDING_AND_DOWNSTREAM_EVENTS",13,0.461538461538462,0,"Down",0.034,0.0850335249042146
"REACTOME_FGFR2C_LIGAND_BINDING_AND_ACTIVATION",10,0.3,0,"Down",0.034,0.0850335249042146
"SA_CASPASE_CASCADE",17,0.117647058823529,0.294117647058824,"Up",0.034,0.0850335249042146
"KEGG_GALACTOSE_METABOLISM",25,0.2,0.28,"Up",0.034,0.0850335249042146
"KEGG_TAURINE_AND_HYPOTAURINE_METABOLISM",10,0.2,0.1,"Down",0.034,0.0850335249042146
"REACTOME_INHIBITION_OF_REPLICATION_INITIATION_OF_DAMAGED_DNA_BY_RB1_E2F1",11,0,0.181818181818182,"Up",0.034,0.0850335249042146
"REACTOME_MRNA_CAPPING",27,0.037037037037037,0.259259259259259,"Up",0.035,0.087404397705545
"REACTOME_INHIBITION_OF_INSULIN_SECRETION_BY_ADRENALINE_NORADRENALINE",25,0.48,0.16,"Down",0.036,0.08875
"PID_TCR_JNK_PATHWAY",14,0.0714285714285714,0.357142857142857,"Up",0.036,0.08875
"BIOCARTA_AGPCR_PATHWAY",12,0.333333333333333,0,"Down",0.036,0.08875
"BIOCARTA_MAPK_PATHWAY",86,0.104651162790698,0.325581395348837,"Up",0.036,0.08875
"REACTOME_CYTOKINE_SIGNALING_IN_IMMUNE_SYSTEM",220,0.0590909090909091,0.322727272727273,"Up",0.036,0.08875
"KEGG_PROGESTERONE_MEDIATED_OOCYTE_MATURATION",80,0.175,0.3,"Up",0.036,0.08875
"REACTOME_INTRINSIC_PATHWAY",15,0.0666666666666667,0.2,"Up",0.036,0.08875
"REACTOME_AMINE_LIGAND_BINDING_RECEPTORS",31,0.483870967741935,0.032258064516129,"Down",0.037,0.0907363977485929
"BIOCARTA_GABA_PATHWAY",9,0.444444444444444,0,"Down",0.037,0.0907363977485929
"REACTOME_ANTIGEN_PROCESSING_CROSS_PRESENTATION",64,0.03125,0.375,"Up",0.037,0.0907363977485929
"REACTOME_GLUCAGON_TYPE_LIGAND_RECEPTORS",31,0.387096774193548,0.0967741935483871,"Down",0.038,0.0927005597014925
"REACTOME_MYD88_MAL_CASCADE_INITIATED_ON_PLASMA_MEMBRANE",77,0.038961038961039,0.350649350649351,"Up",0.038,0.0927005597014925
"PID_ERA_GENOMIC_PATHWAY",59,0.11864406779661,0.254237288135593,"Up",0.038,0.0927005597014925
"BIOCARTA_GRANULOCYTES_PATHWAY",13,0.0769230769230769,0.384615384615385,"Up",0.039,0.0939456721915286
"REACTOME_REGULATION_OF_IFNG_SIGNALING",13,0,0.384615384615385,"Up",0.039,0.0939456721915286
"REACTOME_PROCESSING_OF_INTRONLESS_PRE_MRNAS",13,0,0.307692307692308,"Up",0.039,0.0939456721915286
"PID_AR_TF_PATHWAY",48,0.0833333333333333,0.270833333333333,"Up",0.039,0.0939456721915286
"REACTOME_ADAPTIVE_IMMUNE_SYSTEM",464,0.112068965517241,0.254310344827586,"Up",0.039,0.0939456721915286
"KEGG_INOSITOL_PHOSPHATE_METABOLISM",53,0.150943396226415,0.245283018867925,"Up",0.039,0.0939456721915286
"PID_TAP63_PATHWAY",49,0.163265306122449,0.244897959183673,"Up",0.039,0.0939456721915286
"PID_KIT_PATHWAY",51,0.117647058823529,0.294117647058824,"Up",0.04,0.0958562271062271
"PID_IL2_PI3K_PATHWAY",33,0.151515151515152,0.272727272727273,"Up",0.04,0.0958562271062271
"REACTOME_PI3K_CASCADE",64,0.25,0.1875,"Down",0.04,0.0958562271062271
"REACTOME_PACKAGING_OF_TELOMERE_ENDS",19,0.0526315789473684,0.315789473684211,"Up",0.041,0.0975681818181818
"REACTOME_IMMUNE_SYSTEM",764,0.103403141361257,0.269633507853403,"Up",0.041,0.0975681818181818
"PID_ARF6_PATHWAY",34,0.205882352941176,0.235294117647059,"Up",0.041,0.0975681818181818
"BIOCARTA_ERK_PATHWAY",28,0.0357142857142857,0.142857142857143,"Up",0.041,0.0975681818181818
"REACTOME_NOD1_2_SIGNALING_PATHWAY",27,0.037037037037037,0.407407407407407,"Up",0.042,0.0992554151624549
"BIOCARTA_TOB1_PATHWAY",19,0.0526315789473684,0.368421052631579,"Up",0.042,0.0992554151624549
"PID_P38_ALPHA_BETA_PATHWAY",31,0.0967741935483871,0.290322580645161,"Up",0.042,0.0992554151624549
"BIOCARTA_PITX2_PATHWAY",14,0.0714285714285714,0.214285714285714,"Up",0.042,0.0992554151624549
"REACTOME_COPI_MEDIATED_TRANSPORT",9,0,0.444444444444444,"Up",0.043,0.101099640933573
"PID_AP1_PATHWAY",65,0.0769230769230769,0.4,"Up",0.043,0.101099640933573
"PID_WNT_CANONICAL_PATHWAY",19,0.210526315789474,0.263157894736842,"Up",0.043,0.101099640933573
"REACTOME_FORMATION_OF_ATP_BY_CHEMIOSMOTIC_COUPLING",13,0,0.692307692307692,"Up",0.044,0.10274064171123
"REACTOME_SEMAPHORIN_INTERACTIONS",64,0.28125,0.359375,"Up",0.044,0.10274064171123
"REACTOME_G2_M_DNA_DAMAGE_CHECKPOINT",9,0,0.333333333333333,"Up",0.044,0.10274064171123
"REACTOME_REGULATION_OF_INSULIN_SECRETION_BY_ACETYLCHOLINE",10,0.2,0,"Down",0.044,0.10274064171123
"REACTOME_TCA_CYCLE_AND_RESPIRATORY_ELECTRON_TRANSPORT",110,0.0636363636363636,0.409090909090909,"Up",0.045,0.104174028268551
"REACTOME_ACTIVATED_TLR4_SIGNALLING",87,0.0459770114942529,0.35632183908046,"Up",0.045,0.104174028268551
"REACTOME_CITRIC_ACID_CYCLE_TCA_CYCLE",18,0,0.333333333333333,"Up",0.045,0.104174028268551
"REACTOME_CYTOSOLIC_SULFONATION_OF_SMALL_MOLECULES",6,0.333333333333333,0.166666666666667,"Down",0.045,0.104174028268551
"BIOCARTA_AGR_PATHWAY",35,0.228571428571429,0.285714285714286,"Up",0.045,0.104174028268551
"ST_T_CELL_SIGNAL_TRANSDUCTION",43,0.116279069767442,0.372093023255814,"Up",0.046,0.105213787085515
"REACTOME_DEFENSINS",9,0.333333333333333,0,"Down",0.046,0.105213787085515
"REACTOME_RNA_POL_I_TRANSCRIPTION_TERMINATION",19,0.157894736842105,0.315789473684211,"Up",0.046,0.105213787085515
"PID_ATR_PATHWAY",39,0.0769230769230769,0.307692307692308,"Up",0.046,0.105213787085515
"PID_LKB1_PATHWAY",46,0.304347826086957,0.195652173913043,"Down",0.046,0.105213787085515
"PID_ATF2_PATHWAY",55,0.109090909090909,0.272727272727273,"Up",0.046,0.105213787085515
"REACTOME_ACYL_CHAIN_REMODELLING_OF_PS",12,0,0.25,"Up",0.046,0.105213787085515
"BIOCARTA_ASBCELL_PATHWAY",10,0.1,0.4,"Up",0.048,0.109266493055556
"PID_ECADHERIN_KERATINOCYTE_PATHWAY",20,0.15,0.3,"Up",0.048,0.109266493055556
"REACTOME_GLUCOSE_TRANSPORT",35,0.142857142857143,0.171428571428571,"Up",0.048,0.109266493055556
"PID_IL3_PATHWAY",25,0.12,0.4,"Up",0.049,0.111180795847751
"PID_INTEGRIN_A9B1_PATHWAY",23,0.130434782608696,0.260869565217391,"Up",0.049,0.111180795847751
"REACTOME_HIGHLY_CALCIUM_PERMEABLE_POSTSYNAPTIC_NICOTINIC_ACETYLCHOLINE_RECEPTORS",10,0.5,0,"Down",0.05,0.112693298969072
"REACTOME_ACTIVATION_OF_THE_PRE_REPLICATIVE_COMPLEX",29,0,0.379310344827586,"Up",0.05,0.112693298969072
"SA_REG_CASCADE_OF_CYCLIN_EXPR",11,0,0.363636363636364,"Up",0.05,0.112693298969072
"REACTOME_FGFR1_LIGAND_BINDING_AND_ACTIVATION",12,0.166666666666667,0,"Down",0.05,0.112693298969072
"REACTOME_GABA_RECEPTOR_ACTIVATION",51,0.509803921568627,0.117647058823529,"Down",0.051,0.114380341880342
"PID_IL2_STAT5_PATHWAY",30,0.1,0.366666666666667,"Up",0.051,0.114380341880342
"PID_HES_HEY_PATHWAY",43,0.116279069767442,0.348837209302326,"Up",0.051,0.114380341880342
"REACTOME_TAK1_ACTIVATES_NFKB_BY_PHOSPHORYLATION_AND_ACTIVATION_OF_IKKS_COMPLEX",21,0.0476190476190476,0.333333333333333,"Up",0.052,0.115853140916808
"ST_JAK_STAT_PATHWAY",9,0.222222222222222,0.333333333333333,"Up",0.052,0.115853140916808
"REACTOME_RNA_POL_I_TRANSCRIPTION_INITIATION",23,0.173913043478261,0.304347826086957,"Up",0.052,0.115853140916808
"PID_NOTCH_PATHWAY",57,0.245614035087719,0.245614035087719,"Up",0.052,0.115853140916808
"BIOCARTA_LEPTIN_PATHWAY",10,0.4,0.5,"Up",0.053,0.116715604026846
"BIOCARTA_SALMONELLA_PATHWAY",13,0.0769230769230769,0.461538461538462,"Up",0.053,0.116715604026846
"REACTOME_SIGNALING_BY_BMP",22,0.136363636363636,0.363636363636364,"Up",0.053,0.116715604026846
"BIOCARTA_MAL_PATHWAY",18,0.0555555555555556,0.333333333333333,"Up",0.053,0.116715604026846
"REACTOME_CYCLIN_A_B1_ASSOCIATED_EVENTS_DURING_G2_M_TRANSITION",15,0,0.333333333333333,"Up",0.053,0.116715604026846
"REACTOME_FORMATION_OF_THE_HIV1_EARLY_ELONGATION_COMPLEX",27,0.037037037037037,0.296296296296296,"Up",0.053,0.116715604026846
"BIOCARTA_IL4_PATHWAY",11,0.181818181818182,0.272727272727273,"Up",0.053,0.116715604026846
"REACTOME_IL_6_SIGNALING",10,0,0.4,"Up",0.054,0.118145833333333
"BIOCARTA_TID_PATHWAY",18,0,0.333333333333333,"Up",0.054,0.118145833333333
"REACTOME_RIP_MEDIATED_NFKB_ACTIVATION_VIA_DAI",16,0.0625,0.3125,"Up",0.054,0.118145833333333
"REACTOME_SYNTHESIS_AND_INTERCONVERSION_OF_NUCLEOTIDE_DI_AND_TRIPHOSPHATES",17,0.117647058823529,0.235294117647059,"Up",0.054,0.118145833333333
"BIOCARTA_NGF_PATHWAY",18,0.111111111111111,0.277777777777778,"Up",0.055,0.12015391014975
"KEGG_PARKINSONS_DISEASE",105,0.0571428571428571,0.380952380952381,"Up",0.056,0.12175082781457
"REACTOME_NOTCH_HLH_TRANSCRIPTION_PATHWAY",12,0,0.333333333333333,"Up",0.056,0.12175082781457
"PID_AVB3_INTEGRIN_PATHWAY",74,0.175675675675676,0.256756756756757,"Up",0.056,0.12175082781457
"REACTOME_GABA_B_RECEPTOR_ACTIVATION",38,0.526315789473684,0.157894736842105,"Down",0.057,0.123331960461285
"REACTOME_HDL_MEDIATED_LIPID_TRANSPORT",13,0.230769230769231,0.307692307692308,"Up",0.057,0.123331960461285
"REACTOME_CTNNB1_PHOSPHORYLATION_CASCADE",14,0.0714285714285714,0.285714285714286,"Up",0.057,0.123331960461285
"REACTOME_DOWNREGULATION_OF_ERBB2_ERBB3_SIGNALING",11,0.363636363636364,0.272727272727273,"Down",0.058,0.123882113821138
"BIOCARTA_41BB_PATHWAY",17,0.117647058823529,0.352941176470588,"Up",0.058,0.123882113821138
"REACTOME_GROWTH_HORMONE_RECEPTOR_SIGNALING",20,0.1,0.35,"Up",0.058,0.123882113821138
"SIG_CHEMOTAXIS",43,0.186046511627907,0.348837209302326,"Up",0.058,0.123882113821138
"PID_CXCR4_PATHWAY",99,0.111111111111111,0.313131313131313,"Up",0.058,0.123882113821138
"KEGG_BUTANOATE_METABOLISM",32,0.3125,0.15625,"Down",0.058,0.123882113821138
"KEGG_ECM_RECEPTOR_INTERACTION",83,0.180722891566265,0.301204819277108,"Up",0.058,0.123882113821138
"REACTOME_SYNTHESIS_OF_PIPS_AT_THE_PLASMA_MEMBRANE",30,0.133333333333333,0.3,"Up",0.058,0.123882113821138
"REACTOME_RESPIRATORY_ELECTRON_TRANSPORT_ATP_SYNTHESIS_BY_CHEMIOSMOTIC_COUPLING_AND_HEAT_PRODUCTION_BY_UNCOUPLING_PROTEINS_",75,0,0.453333333333333,"Up",0.059,0.125222132471729
"REACTOME_REGULATION_OF_IFNA_SIGNALING",12,0,0.416666666666667,"Up",0.059,0.125222132471729
"REACTOME_CA_DEPENDENT_EVENTS",25,0.4,0.08,"Down",0.059,0.125222132471729
"REACTOME_REGULATORY_RNA_PATHWAYS",20,0.05,0.2,"Up",0.059,0.125222132471729
"BIOCARTA_STRESS_PATHWAY",25,0,0.36,"Up",0.06,0.126544943820225
"REACTOME_GLUCONEOGENESIS",29,0.344827586206897,0.103448275862069,"Down",0.06,0.126544943820225
"BIOCARTA_CARM_ER_PATHWAY",34,0.294117647058824,0.176470588235294,"Down",0.06,0.126544943820225
"REACTOME_INTERACTIONS_OF_VPR_WITH_HOST_CELLULAR_PROTEINS",29,0.0344827586206897,0.206896551724138,"Up",0.06,0.126544943820225
"REACTOME_CREB_PHOSPHORYLATION_THROUGH_THE_ACTIVATION_OF_CAMKII",12,0.583333333333333,0.0833333333333333,"Down",0.061,0.128055111821086
"REACTOME_P38MAPK_EVENTS",13,0.0769230769230769,0.307692307692308,"Up",0.061,0.128055111821086
"REACTOME_BETA_DEFENSINS",7,0.285714285714286,0,"Down",0.061,0.128055111821086
"REACTOME_TRAF6_MEDIATED_INDUCTION_OF_TAK1_COMPLEX",13,0,0.538461538461538,"Up",0.062,0.129140253565769
"BIOCARTA_IL7_PATHWAY",17,0.0588235294117647,0.470588235294118,"Up",0.062,0.129140253565769
"REACTOME_RECYCLING_OF_BILE_ACIDS_AND_SALTS",9,0,0.333333333333333,"Up",0.062,0.129140253565769
"REACTOME_IL1_SIGNALING",37,0.027027027027027,0.297297297297297,"Up",0.062,0.129140253565769
"REACTOME_PI_METABOLISM",47,0.191489361702128,0.25531914893617,"Up",0.062,0.129140253565769
"REACTOME_INTERFERON_ALPHA_BETA_SIGNALING",39,0.0256410256410256,0.358974358974359,"Up",0.063,0.130413385826772
"REACTOME_GAP_JUNCTION_DEGRADATION",9,0.111111111111111,0.222222222222222,"Up",0.063,0.130413385826772
"PID_MYC_PATHWAY",24,0.0416666666666667,0.208333333333333,"Up",0.063,0.130413385826772
"REACTOME_TRANSPORT_OF_MATURE_MRNA_DERIVED_FROM_AN_INTRONLESS_TRANSCRIPT",30,0.0333333333333333,0.166666666666667,"Up",0.063,0.130413385826772
"BIOCARTA_HSP27_PATHWAY",15,0,0.4,"Up",0.064,0.132291666666667
"BIOCARTA_SODD_PATHWAY",10,0,0.3,"Up",0.065,0.133953761755486
"REACTOME_RAF_MAP_KINASE_CASCADE",10,0,0.3,"Up",0.065,0.133953761755486
"KEGG_AMINO_SUGAR_AND_NUCLEOTIDE_SUGAR_METABOLISM",44,0.0681818181818182,0.318181818181818,"Up",0.066,0.13539391575663
"REACTOME_PHOSPHOLIPASE_C_MEDIATED_CASCADE",47,0.297872340425532,0.0851063829787234,"Down",0.066,0.13539391575663
"BIOCARTA_BAD_PATHWAY",24,0.125,0.291666666666667,"Up",0.066,0.13539391575663
"REACTOME_FATTY_ACYL_COA_BIOSYNTHESIS",17,0.470588235294118,0.0588235294117647,"Down",0.067,0.136608527131783
"REACTOME_TRAF6_MEDIATED_INDUCTION_OF_NFKB_AND_MAP_KINASES_UPON_TLR7_8_OR_9_ACTIVATION",71,0.0422535211267606,0.309859154929577,"Up",0.067,0.136608527131783
"BIOCARTA_NO1_PATHWAY",25,0.24,0.24,"Up",0.067,0.136608527131783
"REACTOME_BASE_EXCISION_REPAIR",19,0,0.210526315789474,"Up",0.067,0.136608527131783
"PID_RHOA_REG_PATHWAY",45,0.177777777777778,0.311111111111111,"Up",0.068,0.137808166409861
"REACTOME_RNA_POL_III_TRANSCRIPTION_INITIATION_FROM_TYPE_2_PROMOTER",23,0.0869565217391304,0.304347826086957,"Up",0.068,0.137808166409861
"PID_SMAD2_3PATHWAY",17,0.0588235294117647,0.294117647058824,"Up",0.068,0.137808166409861
"REACTOME_IMMUNOREGULATORY_INTERACTIONS_BETWEEN_A_LYMPHOID_AND_A_NON_LYMPHOID_CELL",39,0.0256410256410256,0.282051282051282,"Up",0.068,0.137808166409861
"BIOCARTA_CDC42RAC_PATHWAY",16,0.125,0.5,"Up",0.069,0.139206288343558
"REACTOME_RNA_POL_III_CHAIN_ELONGATION",17,0.117647058823529,0.352941176470588,"Up",0.069,0.139206288343558
"PID_P38_MKK3_6PATHWAY",26,0.153846153846154,0.269230769230769,"Up",0.069,0.139206288343558
"REACTOME_PLATELET_ACTIVATION_SIGNALING_AND_AGGREGATION",190,0.184210526315789,0.257894736842105,"Up",0.07,0.140806574923547
"KEGG_ALPHA_LINOLENIC_ACID_METABOLISM",14,0.214285714285714,0.214285714285714,"Up",0.07,0.140806574923547
"BIOCARTA_RB_PATHWAY",13,0.0769230769230769,0.307692307692308,"Up",0.071,0.142180365296804
"SIG_INSULIN_RECEPTOR_PATHWAY_IN_CARDIAC_MYOCYTES",48,0.125,0.25,"Up",0.071,0.142180365296804
"REACTOME_NEGATIVE_REGULATION_OF_FGFR_SIGNALING",34,0.117647058823529,0.117647058823529,"Down",0.071,0.142180365296804
"BIOCARTA_IL2RB_PATHWAY",38,0.0789473684210526,0.394736842105263,"Up",0.072,0.143541666666667
"ST_JNK_MAPK_PATHWAY",39,0.179487179487179,0.282051282051282,"Up",0.072,0.143541666666667
"REACTOME_VIRAL_MESSENGER_RNA_SYNTHESIS",13,0,0.230769230769231,"Up",0.072,0.143541666666667
"REACTOME_BILE_SALT_AND_ORGANIC_ANION_SLC_TRANSPORTERS",10,0.5,0.1,"Down",0.073,0.144890648567119
"BIOCARTA_HCMV_PATHWAY",17,0.0588235294117647,0.411764705882353,"Up",0.073,0.144890648567119
"REACTOME_RNA_POL_I_TRANSCRIPTION",43,0.13953488372093,0.302325581395349,"Up",0.073,0.144890648567119
"KEGG_STEROID_BIOSYNTHESIS",16,0.6875,0.125,"Down",0.074,0.145571748878924
"BIOCARTA_AHSP_PATHWAY",10,0,0.4,"Up",0.074,0.145571748878924
"REACTOME_SIGNALING_BY_FGFR1_FUSION_MUTANTS",18,0.111111111111111,0.333333333333333,"Up",0.074,0.145571748878924
"REACTOME_CDC6_ASSOCIATION_WITH_THE_ORC_ORIGIN_COMPLEX",11,0,0.272727272727273,"Up",0.074,0.145571748878924
"SA_B_CELL_RECEPTOR_COMPLEXES",24,0.0833333333333333,0.25,"Up",0.074,0.145571748878924
"BIOCARTA_RANMS_PATHWAY",10,0,0.2,"Up",0.074,0.145571748878924
"REACTOME_ACTIVATION_OF_CHAPERONE_GENES_BY_XBP1S",42,0.0714285714285714,0.285714285714286,"Up",0.076,0.149087183308495
"REACTOME_GLUCURONIDATION",6,0.166666666666667,0,"Down",0.076,0.149087183308495
