"","NGenes","PropDown","PropUp","Direction","PValue","FDR"
"GO_REGULATION_OF_RHODOPSIN_MEDIATED_SIGNALING_PATHWAY",23,0.260869565217391,0.0869565217391304,"Down",0.066,0.155985919098822
"GO_NEGATIVE_REGULATION_OF_CHEMOTAXIS",45,0.244444444444444,0.0888888888888889,"Down",0.066,0.155985919098822
"GO_LYMPHOCYTE_DIFFERENTIATION",186,0.241935483870968,0.0537634408602151,"Down",0.066,0.155985919098822
"GO_NEURON_FATE_COMMITMENT",55,0.236363636363636,0.0545454545454545,"Down",0.066,0.155985919098822
"GO_RESPONSE_TO_INTERLEUKIN_6",24,0.208333333333333,0.0833333333333333,"Down",0.066,0.155985919098822
"GO_RESPONSE_TO_YEAST",11,0.181818181818182,0.0909090909090909,"Down",0.066,0.155985919098822
"GO_REGULATION_OF_PROTEIN_KINASE_B_SIGNALING",111,0.171171171171171,0.135135135135135,"Down",0.066,0.155985919098822
"GO_POSITIVE_REGULATION_OF_INTERLEUKIN_1_PRODUCTION",32,0.15625,0.03125,"Down",0.066,0.155985919098822
"GO_SECONDARY_METABOLIC_PROCESS",37,0.135135135135135,0.108108108108108,"Down",0.066,0.155985919098822
"GO_GLUCOCORTICOID_BIOSYNTHETIC_PROCESS",6,0.333333333333333,0,"Down",0.067,0.157640927624873
"GO_REGULATION_OF_MITOTIC_CELL_CYCLE",430,0.304651162790698,0.181395348837209,"Down",0.067,0.157640927624873
"GO_CELLULAR_RESPONSE_TO_PROSTAGLANDIN_STIMULUS",21,0.285714285714286,0.0952380952380952,"Down",0.067,0.157640927624873
"GO_ASPARTATE_METABOLIC_PROCESS",11,0.0909090909090909,0.272727272727273,"Up",0.067,0.157640927624873
"GO_POSITIVE_REGULATION_OF_MESONEPHROS_DEVELOPMENT",20,0.25,0.05,"Down",0.067,0.157640927624873
"GO_POSITIVE_T_CELL_SELECTION",21,0.238095238095238,0.0476190476190476,"Down",0.067,0.157640927624873
"GO_NEGATIVE_REGULATION_OF_RESPONSE_TO_REACTIVE_OXYGEN_SPECIES",17,0.235294117647059,0.235294117647059,"Up",0.067,0.157640927624873
"GO_REGULATION_OF_MUSCLE_CONTRACTION",137,0.226277372262774,0.116788321167883,"Down",0.067,0.157640927624873
"GO_POSITIVE_REGULATION_OF_HORMONE_SECRETION",102,0.205882352941176,0.0882352941176471,"Down",0.067,0.157640927624873
"GO_MITOCHONDRION_MORPHOGENESIS",19,0.210526315789474,0.421052631578947,"Up",0.068,0.159280821917808
"GO_REGULATION_OF_MITOCHONDRIAL_TRANSLATION",6,0,0.333333333333333,"Up",0.068,0.159280821917808
"GO_REGULATION_OF_ACYL_COA_BIOSYNTHETIC_PROCESS",13,0.0769230769230769,0.307692307692308,"Up",0.068,0.159280821917808
"GO_METANEPHROS_MORPHOGENESIS",27,0.259259259259259,0.0740740740740741,"Down",0.068,0.159280821917808
"GO_POSITIVE_REGULATION_OF_MAP_KINASE_ACTIVITY",193,0.22279792746114,0.113989637305699,"Down",0.068,0.159280821917808
"GO_BRAIN_MORPHOGENESIS",32,0.21875,0.0625,"Down",0.068,0.159280821917808
"GO_SKELETAL_MUSCLE_CELL_DIFFERENTIATION",42,0.214285714285714,0.0714285714285714,"Down",0.068,0.159280821917808
"GO_POSITIVE_REGULATION_OF_SECRETION",327,0.201834862385321,0.125382262996942,"Down",0.068,0.159280821917808
"GO_SKELETAL_MUSCLE_TISSUE_REGENERATION",19,0.157894736842105,0,"Down",0.068,0.159280821917808
"GO_FOCAL_ADHESION_ASSEMBLY",23,0.347826086956522,0.0434782608695652,"Down",0.069,0.161231528340081
"GO_REGULATION_OF_EXTRACELLULAR_MATRIX_ORGANIZATION",26,0.346153846153846,0.192307692307692,"Down",0.069,0.161231528340081
"GO_RNA_SURVEILLANCE",12,0.333333333333333,0.0833333333333333,"Down",0.069,0.161231528340081
"GO_REGULATION_OF_LYMPHOCYTE_DIFFERENTIATION",121,0.256198347107438,0.0743801652892562,"Down",0.069,0.161231528340081
"GO_NEGATIVE_REGULATION_OF_KINASE_ACTIVITY",234,0.230769230769231,0.14957264957265,"Down",0.069,0.161231528340081
"GO_HEME_METABOLIC_PROCESS",27,0.037037037037037,0.296296296296296,"Up",0.07,0.163090060544904
"GO_RESPONSE_TO_COLD",41,0.268292682926829,0.121951219512195,"Down",0.07,0.163090060544904
"GO_MISFOLDED_OR_INCOMPLETELY_SYNTHESIZED_PROTEIN_CATABOLIC_PROCESS",14,0.142857142857143,0.214285714285714,"Up",0.07,0.163090060544904
"GO_REGULATION_OF_RESPONSE_TO_WOUNDING",357,0.210084033613445,0.109243697478992,"Down",0.07,0.163090060544904
"GO_CELL_CHEMOTAXIS",133,0.18796992481203,0.0601503759398496,"Down",0.07,0.163090060544904
"GO_REGULATION_OF_SECRETION",622,0.183279742765273,0.127009646302251,"Down",0.07,0.163090060544904
"GO_REGULATION_OF_NUCLEOBASE_CONTAINING_COMPOUND_TRANSPORT",12,0.416666666666667,0.25,"Down",0.071,0.164523582538886
"GO_REGULATION_OF_ANOIKIS",22,0.363636363636364,0.136363636363636,"Down",0.071,0.164523582538886
"GO_REFLEX",20,0.35,0,"Down",0.071,0.164523582538886
"GO_POSITIVE_REGULATION_OF_HEMOPOIESIS",148,0.331081081081081,0.0945945945945946,"Down",0.071,0.164523582538886
"GO_KERATAN_SULFATE_BIOSYNTHETIC_PROCESS",25,0.32,0.16,"Down",0.071,0.164523582538886
"GO_REGULATION_OF_CELL_CYCLE_PHASE_TRANSITION",302,0.314569536423841,0.188741721854305,"Down",0.071,0.164523582538886
"GO_REGULATION_OF_FEEDING_BEHAVIOR",20,0.3,0.05,"Down",0.071,0.164523582538886
"GO_CEREBELLAR_PURKINJE_CELL_LAYER_DEVELOPMENT",24,0.291666666666667,0.125,"Down",0.071,0.164523582538886
"GO_POSITIVE_REGULATION_OF_PHOSPHATASE_ACTIVITY",24,0.208333333333333,0.0416666666666667,"Down",0.071,0.164523582538886
"GO_REGULATION_OF_TOR_SIGNALING",63,0.0952380952380952,0.206349206349206,"Up",0.071,0.164523582538886
"GO_DERMATAN_SULFATE_PROTEOGLYCAN_METABOLIC_PROCESS",16,0.1875,0.0625,"Down",0.071,0.164523582538886
"GO_RESPONSE_TO_REACTIVE_OXYGEN_SPECIES",173,0.294797687861272,0.115606936416185,"Down",0.072,0.16627325
"GO_NEGATIVE_REGULATION_OF_LIPID_CATABOLIC_PROCESS",19,0.263157894736842,0.0526315789473684,"Down",0.072,0.16627325
"GO_STEROID_METABOLIC_PROCESS",181,0.132596685082873,0.248618784530387,"Up",0.072,0.16627325
"GO_NEGATIVE_REGULATION_OF_IMMUNE_SYSTEM_PROCESS",310,0.235483870967742,0.103225806451613,"Down",0.072,0.16627325
"GO_EXCRETION",39,0.230769230769231,0.0512820512820513,"Down",0.072,0.16627325
"GO_NEGATIVE_REGULATION_OF_LIPID_METABOLIC_PROCESS",67,0.223880597014925,0.134328358208955,"Down",0.072,0.16627325
"GO_MACROPHAGE_CHEMOTAXIS",9,0.111111111111111,0,"Down",0.072,0.16627325
"GO_RESPONSE_TO_EPIDERMAL_GROWTH_FACTOR",26,0.384615384615385,0.0769230769230769,"Down",0.073,0.168010712506228
"GO_POSITIVE_REGULATION_OF_VACUOLAR_TRANSPORT",14,0.142857142857143,0.357142857142857,"Up",0.073,0.168010712506228
"GO_REGULATION_OF_HEMATOPOIETIC_PROGENITOR_CELL_DIFFERENTIATION",30,0.333333333333333,0.133333333333333,"Down",0.073,0.168010712506228
"GO_NEGATIVE_REGULATION_OF_HEART_GROWTH",12,0.25,0.0833333333333333,"Down",0.073,0.168010712506228
"GO_MALE_GAMETE_GENERATION",365,0.232876712328767,0.153424657534247,"Down",0.073,0.168010712506228
"GO_POSITIVE_REGULATION_OF_TRANSMEMBRANE_TRANSPORT",116,0.224137931034483,0.137931034482759,"Down",0.073,0.168010712506228
"GO_MONOSACCHARIDE_TRANSPORT",46,0.0869565217391304,0.152173913043478,"Down",0.073,0.168010712506228
"GO_EMBRYONIC_CAMERA_TYPE_EYE_FORMATION",11,0.545454545454545,0.181818181818182,"Down",0.074,0.168814074074074
"GO_RETINAL_GANGLION_CELL_AXON_GUIDANCE",15,0.466666666666667,0,"Down",0.074,0.168814074074074
"GO_CGMP_METABOLIC_PROCESS",20,0.45,0,"Down",0.074,0.168814074074074
"GO_ACTIVATION_OF_PROTEIN_KINASE_B_ACTIVITY",19,0.421052631578947,0.210526315789474,"Down",0.074,0.168814074074074
"GO_CENTRIOLE_ASSEMBLY",18,0.388888888888889,0.111111111111111,"Down",0.074,0.168814074074074
"GO_NEGATIVE_REGULATION_OF_EMBRYONIC_DEVELOPMENT",26,0.269230769230769,0.115384615384615,"Down",0.074,0.168814074074074
"GO_CELLULAR_RESPONSE_TO_BIOTIC_STIMULUS",151,0.245033112582781,0.0529801324503311,"Down",0.074,0.168814074074074
"GO_MATING",31,0.225806451612903,0.0645161290322581,"Down",0.074,0.168814074074074
"GO_POSITIVE_REGULATION_OF_INTRACELLULAR_PROTEIN_TRANSPORT",222,0.225225225225225,0.148648648648649,"Down",0.074,0.168814074074074
"GO_CARBOXYLIC_ACID_CATABOLIC_PROCESS",184,0.0978260869565217,0.222826086956522,"Up",0.074,0.168814074074074
"GO_REGULATION_OF_MESONEPHROS_DEVELOPMENT",24,0.208333333333333,0.0416666666666667,"Down",0.074,0.168814074074074
"GO_COMPLEMENT_ACTIVATION_ALTERNATIVE_PATHWAY",10,0.2,0,"Down",0.074,0.168814074074074
"GO_ORGANIC_ANION_TRANSPORT",338,0.192307692307692,0.130177514792899,"Down",0.074,0.168814074074074
"GO_NEGATIVE_REGULATION_OF_IMMUNE_EFFECTOR_PROCESS",83,0.180722891566265,0.0963855421686747,"Down",0.074,0.168814074074074
"GO_PHOTORECEPTOR_CELL_MAINTENANCE",34,0.176470588235294,0.0588235294117647,"Down",0.074,0.168814074074074
"GO_REGULATION_OF_SKELETAL_MUSCLE_TISSUE_DEVELOPMENT",40,0.175,0.075,"Down",0.074,0.168814074074074
"GO_REGULATION_OF_LIPOPROTEIN_PARTICLE_CLEARANCE",12,0.166666666666667,0,"Down",0.074,0.168814074074074
"GO_ADENOHYPOPHYSIS_DEVELOPMENT",12,0.166666666666667,0,"Down",0.074,0.168814074074074
"GO_DNA_REPLICATION_INDEPENDENT_NUCLEOSOME_ORGANIZATION",36,0.361111111111111,0.0833333333333333,"Down",0.075,0.170270024570025
"GO_NEGATIVE_REGULATION_OF_TRANSCRIPTION_ELONGATION_FROM_RNA_POLYMERASE_II_PROMOTER",8,0.125,0.25,"Up",0.075,0.170270024570025
"GO_POSITIVE_REGULATION_OF_CHEMOKINE_PRODUCTION",46,0.239130434782609,0.0652173913043478,"Down",0.075,0.170270024570025
"GO_HEAD_MORPHOGENESIS",35,0.228571428571429,0.114285714285714,"Down",0.075,0.170270024570025
"GO_REGULATION_OF_LIPID_BIOSYNTHETIC_PROCESS",115,0.226086956521739,0.173913043478261,"Down",0.075,0.170270024570025
"GO_EPITHELIAL_TUBE_BRANCHING_INVOLVED_IN_LUNG_MORPHOGENESIS",23,0.217391304347826,0.0869565217391304,"Down",0.075,0.170270024570025
"GO_DEMETHYLATION",43,0.209302325581395,0.0930232558139535,"Down",0.075,0.170270024570025
"GO_ALPHA_BETA_T_CELL_ACTIVATION",49,0.204081632653061,0.0816326530612245,"Down",0.075,0.170270024570025
"GO_REGULATION_OF_TISSUE_REMODELING",54,0.203703703703704,0.0925925925925926,"Down",0.075,0.170270024570025
"GO_NEPHRIC_DUCT_MORPHOGENESIS",11,0.181818181818182,0,"Down",0.075,0.170270024570025
"GO_NEGATIVE_REGULATION_OF_ANOIKIS",16,0.375,0.125,"Down",0.076,0.171543966780655
"GO_THYMIC_T_CELL_SELECTION",19,0.368421052631579,0,"Down",0.076,0.171543966780655
"GO_POSITIVE_REGULATION_OF_THYMOCYTE_AGGREGATION",11,0.363636363636364,0,"Down",0.076,0.171543966780655
"GO_REGULATION_OF_FATTY_ACID_BETA_OXIDATION",14,0.357142857142857,0.0714285714285714,"Down",0.076,0.171543966780655
"GO_CYTOKINESIS",80,0.35,0.2,"Down",0.076,0.171543966780655
"GO_MICROTUBULE_CYTOSKELETON_ORGANIZATION",306,0.323529411764706,0.183006535947712,"Down",0.076,0.171543966780655
"GO_WATER_HOMEOSTASIS",57,0.263157894736842,0.12280701754386,"Down",0.076,0.171543966780655
"GO_VENTRAL_SPINAL_CORD_DEVELOPMENT",38,0.263157894736842,0.0789473684210526,"Down",0.076,0.171543966780655
"GO_NUCLEOTIDE_EXCISION_REPAIR_DNA_DAMAGE_RECOGNITION",23,0.0434782608695652,0.260869565217391,"Up",0.076,0.171543966780655
"GO_REGULATION_OF_NEURON_PROJECTION_REGENERATION",20,0.25,0.1,"Down",0.076,0.171543966780655
"GO_REGULATION_OF_CYTOKINE_SECRETION",124,0.225806451612903,0.0403225806451613,"Down",0.076,0.171543966780655
"GO_BETA_CATENIN_TCF_COMPLEX_ASSEMBLY",32,0.15625,0.09375,"Down",0.076,0.171543966780655
"GO_DETECTION_OF_OTHER_ORGANISM",12,0.416666666666667,0.0833333333333333,"Down",0.077,0.173055204280156
"GO_POSITIVE_REGULATION_OF_FATTY_ACID_OXIDATION",13,0.384615384615385,0.0769230769230769,"Down",0.077,0.173055204280156
"GO_ESTABLISHMENT_OR_MAINTENANCE_OF_MONOPOLAR_CELL_POLARITY",14,0.357142857142857,0.214285714285714,"Down",0.077,0.173055204280156
"GO_RESPONSE_TO_ANGIOTENSIN",17,0.352941176470588,0.117647058823529,"Down",0.077,0.173055204280156
"GO_VENOUS_BLOOD_VESSEL_DEVELOPMENT",13,0.307692307692308,0.0769230769230769,"Down",0.077,0.173055204280156
"GO_REGULATION_OF_LEUKOCYTE_APOPTOTIC_PROCESS",71,0.267605633802817,0.0563380281690141,"Down",0.077,0.173055204280156
"GO_BRANCHED_CHAIN_AMINO_ACID_METABOLIC_PROCESS",23,0.130434782608696,0.260869565217391,"Up",0.077,0.173055204280156
"GO_REGULATION_OF_CELL_CELL_ADHESION",327,0.211009174311927,0.0978593272171254,"Down",0.077,0.173055204280156
"GO_GLUCOSAMINE_CONTAINING_COMPOUND_METABOLIC_PROCESS",23,0.173913043478261,0.0869565217391304,"Down",0.077,0.173055204280156
"GO_REGULATION_OF_REGULATORY_T_CELL_DIFFERENTIATION",9,0.333333333333333,0.111111111111111,"Down",0.078,0.174384373488147
"GO_CELL_CYCLE_G2_M_PHASE_TRANSITION",132,0.325757575757576,0.196969696969697,"Down",0.078,0.174384373488147
"GO_POSITIVE_REGULATION_OF_RESPONSE_TO_DNA_DAMAGE_STIMULUS",54,0.314814814814815,0.148148148148148,"Down",0.078,0.174384373488147
"GO_HISTONE_EXCHANGE",35,0.314285714285714,0.114285714285714,"Down",0.078,0.174384373488147
"GO_CHROMATIN_ASSEMBLY_OR_DISASSEMBLY",113,0.309734513274336,0.15929203539823,"Down",0.078,0.174384373488147
"GO_REGULATION_OF_HYDROGEN_PEROXIDE_INDUCED_CELL_DEATH",17,0.294117647058824,0.294117647058824,"Up",0.078,0.174384373488147
"GO_CELL_DEATH_IN_RESPONSE_TO_OXIDATIVE_STRESS",18,0.277777777777778,0.0555555555555556,"Down",0.078,0.174384373488147
"GO_CYTOSOLIC_TRANSPORT",192,0.125,0.270833333333333,"Up",0.078,0.174384373488147
"GO_DIVALENT_INORGANIC_CATION_TRANSPORT",239,0.205020920502092,0.121338912133891,"Down",0.078,0.174384373488147
"GO_PROTEIN_HYDROXYLATION",15,0.2,0.0666666666666667,"Down",0.078,0.174384373488147
"GO_FIBRINOLYSIS",19,0.157894736842105,0.0526315789473684,"Down",0.078,0.174384373488147
"GO_MICROTUBULE_ORGANIZING_CENTER_ORGANIZATION",77,0.337662337662338,0.142857142857143,"Down",0.079,0.175446179721288
"GO_REGULATION_OF_GONADOTROPIN_SECRETION",11,0.272727272727273,0,"Down",0.079,0.175446179721288
"GO_POSITIVE_REGULATION_OF_REACTIVE_OXYGEN_SPECIES_METABOLIC_PROCESS",78,0.269230769230769,0.0641025641025641,"Down",0.079,0.175446179721288
"GO_REGULATION_OF_ERAD_PATHWAY",26,0.0384615384615385,0.269230769230769,"Up",0.079,0.175446179721288
"GO_POSITIVE_REGULATION_OF_TRIGLYCERIDE_LIPASE_ACTIVITY",8,0,0.25,"Up",0.079,0.175446179721288
"GO_REGULATION_OF_CELL_ACTIVATION",409,0.234718826405868,0.0831295843520782,"Down",0.079,0.175446179721288
"GO_REGULATION_OF_CARDIAC_CONDUCTION",61,0.229508196721311,0.0983606557377049,"Down",0.079,0.175446179721288
"GO_METANEPHRIC_EPITHELIUM_DEVELOPMENT",18,0.222222222222222,0.0555555555555556,"Down",0.079,0.175446179721288
"GO_CHEMICAL_HOMEOSTASIS_WITHIN_A_TISSUE",9,0.222222222222222,0.111111111111111,"Down",0.079,0.175446179721288
"GO_INNER_EAR_RECEPTOR_CELL_DEVELOPMENT",33,0.212121212121212,0.121212121212121,"Down",0.079,0.175446179721288
"GO_POSITIVE_REGULATION_OF_PHOSPHATIDYLINOSITOL_3_KINASE_SIGNALING",55,0.2,0.145454545454545,"Down",0.079,0.175446179721288
"GO_NEGATIVE_REGULATION_OF_DNA_TEMPLATED_TRANSCRIPTION_ELONGATION",10,0.1,0.2,"Up",0.079,0.175446179721288
"GO_REGULATION_OF_RAC_PROTEIN_SIGNAL_TRANSDUCTION",11,0.181818181818182,0.0909090909090909,"Down",0.079,0.175446179721288
"GO_REGULATION_OF_RECEPTOR_MEDIATED_ENDOCYTOSIS",74,0.135135135135135,0.108108108108108,"Down",0.079,0.175446179721288
"GO_POLARIZED_EPITHELIAL_CELL_DIFFERENTIATION",11,0.454545454545455,0.181818181818182,"Down",0.08,0.176916028708134
"GO_CELLULAR_PROTEIN_COMPLEX_LOCALIZATION",22,0.0454545454545455,0.363636363636364,"Up",0.08,0.176916028708134
"GO_NEGATIVE_REGULATION_OF_DENDRITE_MORPHOGENESIS",14,0.357142857142857,0.142857142857143,"Down",0.08,0.176916028708134
"GO_ER_ASSOCIATED_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS",58,0.120689655172414,0.310344827586207,"Up",0.08,0.176916028708134
"GO_PARENTAL_BEHAVIOR",11,0.272727272727273,0,"Down",0.08,0.176916028708134
"GO_REGULATION_OF_MICROTUBULE_POLYMERIZATION",31,0.193548387096774,0.258064516129032,"Up",0.08,0.176916028708134
"GO_CRANIOFACIAL_SUTURE_MORPHOGENESIS",13,0.230769230769231,0,"Down",0.08,0.176916028708134
"GO_RESPONSE_TO_ALKALOID",130,0.207692307692308,0.123076923076923,"Down",0.08,0.176916028708134
"GO_REGULATION_OF_PEPTIDE_TRANSPORT",227,0.193832599118943,0.136563876651982,"Down",0.08,0.176916028708134
"GO_CGMP_BIOSYNTHETIC_PROCESS",13,0.384615384615385,0,"Down",0.081,0.178373272987137
"GO_POSITIVE_REGULATION_OF_VIRAL_GENOME_REPLICATION",27,0.296296296296296,0.185185185185185,"Down",0.081,0.178373272987137
"GO_REGULATION_OF_GLIAL_CELL_PROLIFERATION",21,0.285714285714286,0.0952380952380952,"Down",0.081,0.178373272987137
"GO_CD4_POSITIVE_OR_CD8_POSITIVE_ALPHA_BETA_T_CELL_LINEAGE_COMMITMENT",11,0.272727272727273,0.0909090909090909,"Down",0.081,0.178373272987137
"GO_LOCALIZATION_WITHIN_MEMBRANE",120,0.158333333333333,0.258333333333333,"Up",0.081,0.178373272987137
"GO_PROTEIN_OLIGOMERIZATION",381,0.220472440944882,0.162729658792651,"Down",0.081,0.178373272987137
"GO_PROTEIN_SECRETION",97,0.216494845360825,0.134020618556701,"Down",0.081,0.178373272987137
"GO_PYRIMIDINE_CONTAINING_COMPOUND_METABOLIC_PROCESS",67,0.208955223880597,0.134328358208955,"Down",0.081,0.178373272987137
"GO_NEGATIVE_REGULATION_OF_HYDROLASE_ACTIVITY",313,0.201277955271566,0.150159744408946,"Down",0.081,0.178373272987137
"GO_NEGATIVE_REGULATION_OF_NEUROTRANSMITTER_SECRETION",8,0,0.375,"Up",0.082,0.179647630331754
"GO_REGULATION_OF_DENDRITIC_CELL_DIFFERENTIATION",8,0.375,0,"Down",0.082,0.179647630331754
"GO_REGULATION_OF_MESODERM_DEVELOPMENT",12,0.333333333333333,0.0833333333333333,"Down",0.082,0.179647630331754
"GO_ENDOPLASMIC_RETICULUM_TO_CYTOSOL_TRANSPORT",20,0.1,0.3,"Up",0.082,0.179647630331754
"GO_BONE_CELL_DEVELOPMENT",21,0.285714285714286,0.142857142857143,"Down",0.082,0.179647630331754
"GO_POSITIVE_REGULATION_OF_INTERLEUKIN_8_SECRETION",11,0.272727272727273,0,"Down",0.082,0.179647630331754
"GO_MULTICELLULAR_ORGANISM_AGING",28,0.25,0.0714285714285714,"Down",0.082,0.179647630331754
"GO_CELLULAR_RESPONSE_TO_GONADOTROPIN_STIMULUS",14,0.214285714285714,0.0714285714285714,"Down",0.082,0.179647630331754
"GO_INTRA_S_DNA_DAMAGE_CHECKPOINT",11,0.181818181818182,0,"Down",0.082,0.179647630331754
"GO_NEGATIVE_REGULATION_OF_CD4_POSITIVE_ALPHA_BETA_T_CELL_ACTIVATION",12,0.166666666666667,0.0833333333333333,"Down",0.082,0.179647630331754
"GO_STRIATED_MUSCLE_CONTRACTION",91,0.164835164835165,0.0769230769230769,"Down",0.082,0.179647630331754
"GO_IMP_METABOLIC_PROCESS",13,0.384615384615385,0.230769230769231,"Down",0.083,0.181250590458196
"GO_POSITIVE_REGULATION_OF_T_CELL_DIFFERENTIATION_IN_THYMUS",11,0.363636363636364,0,"Down",0.083,0.181250590458196
"GO_REGULATION_OF_MUSCLE_ADAPTATION",59,0.322033898305085,0.11864406779661,"Down",0.083,0.181250590458196
"GO_NEURAL_NUCLEUS_DEVELOPMENT",58,0.172413793103448,0.310344827586207,"Up",0.083,0.181250590458196
"GO_DIENCEPHALON_DEVELOPMENT",69,0.246376811594203,0.072463768115942,"Down",0.083,0.181250590458196
"GO_INNER_EAR_MORPHOGENESIS",83,0.240963855421687,0.072289156626506,"Down",0.083,0.181250590458196
"GO_PATHWAY_RESTRICTED_SMAD_PROTEIN_PHOSPHORYLATION",11,0.181818181818182,0.0909090909090909,"Down",0.083,0.181250590458196
"GO_ADRENERGIC_RECEPTOR_SIGNALING_PATHWAY",18,0.388888888888889,0.222222222222222,"Down",0.084,0.182670978363123
"GO_NEGATIVE_REGULATION_OF_RESPONSE_TO_DNA_DAMAGE_STIMULUS",49,0.36734693877551,0.204081632653061,"Down",0.084,0.182670978363123
"GO_CYCLIC_NUCLEOTIDE_METABOLIC_PROCESS",52,0.346153846153846,0.115384615384615,"Down",0.084,0.182670978363123
"GO_PTERIDINE_CONTAINING_COMPOUND_BIOSYNTHETIC_PROCESS",16,0.125,0.3125,"Up",0.084,0.182670978363123
"GO_POSITIVE_REGULATION_OF_TRANSCRIPTION_FACTOR_IMPORT_INTO_NUCLEUS",49,0.285714285714286,0.122448979591837,"Down",0.084,0.182670978363123
"GO_PORPHYRIN_CONTAINING_COMPOUND_METABOLIC_PROCESS",33,0.0606060606060606,0.272727272727273,"Up",0.084,0.182670978363123
"GO_ERYTHROCYTE_MATURATION",8,0.25,0.125,"Down",0.084,0.182670978363123
"GO_POSITIVE_REGULATION_OF_WOUND_HEALING",42,0.238095238095238,0.0714285714285714,"Down",0.084,0.182670978363123
"GO_VESICLE_DOCKING",52,0.0961538461538462,0.192307692307692,"Up",0.084,0.182670978363123
"GO_THYMOCYTE_AGGREGATION",44,0.272727272727273,0.0454545454545455,"Down",0.085,0.183993211610487
"GO_T_CELL_DIFFERENTIATION_IN_THYMUS",44,0.272727272727273,0.0454545454545455,"Down",0.085,0.183993211610487
"GO_CELLULAR_RESPONSE_TO_KETONE",68,0.264705882352941,0.147058823529412,"Down",0.085,0.183993211610487
"GO_POSITIVE_REGULATION_OF_RESPONSE_TO_BIOTIC_STIMULUS",31,0.258064516129032,0.0967741935483871,"Down",0.085,0.183993211610487
"GO_DETECTION_OF_TEMPERATURE_STIMULUS_INVOLVED_IN_SENSORY_PERCEPTION",12,0.25,0.0833333333333333,"Down",0.085,0.183993211610487
"GO_MEMBRANE_FUSION",131,0.083969465648855,0.236641221374046,"Up",0.085,0.183993211610487
"GO_MYELOID_CELL_HOMEOSTASIS",81,0.234567901234568,0.111111111111111,"Down",0.085,0.183993211610487
"GO_ENDODERMAL_CELL_FATE_COMMITMENT",12,0.166666666666667,0.0833333333333333,"Down",0.085,0.183993211610487
"GO_DERMATAN_SULFATE_METABOLIC_PROCESS",13,0.153846153846154,0,"Down",0.085,0.183993211610487
"GO_REGULATION_OF_CHEMOKINE_BIOSYNTHETIC_PROCESS",10,0.1,0,"Down",0.085,0.183993211610487
"GO_REGULATION_OF_BONE_RESORPTION",29,0.275862068965517,0.0689655172413793,"Down",0.086,0.185649159663866
"GO_ORGANONITROGEN_COMPOUND_METABOLIC_PROCESS",1556,0.145244215938303,0.235218508997429,"Up",0.086,0.185649159663866
"GO_NEGATIVE_REGULATION_OF_GROWTH",213,0.225352112676056,0.150234741784038,"Down",0.086,0.185649159663866
"GO_NEGATIVE_REGULATION_OF_PROTEIN_CATABOLIC_PROCESS",101,0.198019801980198,0.158415841584158,"Down",0.086,0.185649159663866
"GO_HEMATOPOIETIC_STEM_CELL_PROLIFERATION",13,0.153846153846154,0.0769230769230769,"Down",0.086,0.185649159663866
"GO_POSITIVE_REGULATION_OF_MAST_CELL_ACTIVATION",13,0.0769230769230769,0.0769230769230769,"Down",0.086,0.185649159663866
"GO_MATERNAL_PLACENTA_DEVELOPMENT",30,0.366666666666667,0.0666666666666667,"Down",0.087,0.187121627906977
"GO_LONG_TERM_SYNAPTIC_DEPRESSION",15,0.333333333333333,0.0666666666666667,"Down",0.087,0.187121627906977
"GO_GLYCOSYL_COMPOUND_BIOSYNTHETIC_PROCESS",100,0.17,0.31,"Up",0.087,0.187121627906977
"GO_RESPONSE_TO_DSRNA",49,0.306122448979592,0.102040816326531,"Down",0.087,0.187121627906977
"GO_CARBOHYDRATE_DERIVATIVE_CATABOLIC_PROCESS",153,0.228758169934641,0.124183006535948,"Down",0.087,0.187121627906977
"GO_CELLULAR_RESPONSE_TO_ALKALOID",31,0.225806451612903,0.129032258064516,"Down",0.087,0.187121627906977
"GO_POSITIVE_REGULATION_OF_PROTEIN_ACETYLATION",36,0.222222222222222,0.138888888888889,"Down",0.087,0.187121627906977
"GO_REGULATION_OF_TRANSPORT",1608,0.185945273631841,0.14365671641791,"Down",0.087,0.187121627906977
"GO_MULTICELLULAR_ORGANISMAL_WATER_HOMEOSTASIS",49,0.285714285714286,0.142857142857143,"Down",0.088,0.188933379758589
"GO_REGULATION_OF_HEMOPOIESIS",272,0.279411764705882,0.0992647058823529,"Down",0.088,0.188933379758589
"GO_CELL_CYCLE_ARREST",138,0.239130434782609,0.181159420289855,"Down",0.088,0.188933379758589
"GO_DIGESTION",91,0.131868131868132,0.0879120879120879,"Down",0.088,0.188933379758589
"GO_REGULATION_OF_T_CELL_APOPTOTIC_PROCESS",28,0.285714285714286,0.0714285714285714,"Down",0.089,0.19065006947661
"GO_ERAD_PATHWAY",69,0.130434782608696,0.27536231884058,"Up",0.089,0.19065006947661
"GO_REGULATION_OF_PROTEIN_LOCALIZATION_TO_NUCLEUS",202,0.247524752475248,0.158415841584158,"Down",0.089,0.19065006947661
"GO_DNA_DOUBLE_STRAND_BREAK_PROCESSING",17,0.235294117647059,0.0588235294117647,"Down",0.089,0.19065006947661
