"","NGenes","PropDown","PropUp","Direction","PValue","FDR","differential_genes_gene_id","differential_genes_gene_name"
"GO_REGULATION_OF_PHOSPHOLIPID_METABOLIC_PROCESS",58,0.0517241379310345,0.137931034482759,"Up",0.076,0.199943938531588,"ENSMUSG00000028661, ENSMUSG00000028773, ENSMUSG00000041380","Epha8, Fabp3, Htr2c"
"GO_REGULATION_OF_EPITHELIAL_CELL_DIFFERENTIATION_INVOLVED_IN_KIDNEY_DEVELOPMENT",15,0,0.133333333333333,"Up",0.076,0.199943938531588,"ENSMUSG00000048387","Osr1"
"GO_NEGATIVE_REGULATION_OF_T_CELL_DIFFERENTIATION",30,0,0.0666666666666667,"Up",0.076,0.199943938531588,"",""
"GO_N_ACETYLGLUCOSAMINE_METABOLIC_PROCESS",14,0,0,"Down",0.076,0.199943938531588,"",""
"GO_SIALYLATION",21,0.0476190476190476,0.333333333333333,"Up",0.077,0.201445670628183,"",""
"GO_KIDNEY_VASCULATURE_DEVELOPMENT",19,0,0.263157894736842,"Up",0.077,0.201445670628183,"ENSMUSG00000048387","Osr1"
"GO_REGULATION_OF_DEVELOPMENT_HETEROCHRONIC",12,0,0.25,"Up",0.077,0.201445670628183,"",""
"GO_SULFUR_COMPOUND_CATABOLIC_PROCESS",39,0.0256410256410256,0.179487179487179,"Up",0.077,0.201445670628183,"ENSMUSG00000035847, ENSMUSG00000041559","Ids, Fmod"
"GO_PHOTOTRANSDUCTION",40,0,0.175,"Up",0.077,0.201445670628183,"",""
"GO_REGULATION_OF_GLUCONEOGENESIS",32,0.0625,0.15625,"Up",0.077,0.201445670628183,"ENSMUSG00000000394, ENSMUSG00000058914","Gcg, C1qtnf3"
"GO_REGULATION_OF_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_PRODUCTION",30,0.0666666666666667,0.133333333333333,"Up",0.077,0.201445670628183,"",""
"GO_POSITIVE_REGULATION_OF_FATTY_ACID_METABOLIC_PROCESS",32,0.03125,0.125,"Up",0.077,0.201445670628183,"ENSMUSG00000020123","Avpr1a"
"GO_CELL_SUBSTRATE_ADHESION",159,0.0314465408805031,0.106918238993711,"Up",0.077,0.201445670628183,"ENSMUSG00000028664, ENSMUSG00000079277, ENSMUSG00000052374, ENSMUSG00000029576, ENSMUSG00000063011","Ephb2, Hoxd3, Actn2, Radil, Msln"
"GO_OLIGOSACCHARIDE_LIPID_INTERMEDIATE_BIOSYNTHETIC_PROCESS",18,0.0555555555555556,0,"Down",0.077,0.201445670628183,"",""
"GO_POSITIVE_REGULATION_OF_MAP_KINASE_ACTIVITY",200,0.03,0.13,"Up",0.078,0.203733050847458,"ENSMUSG00000032584, ENSMUSG00000026235, ENSMUSG00000049107, ENSMUSG00000037337, ENSMUSG00000021732","Mst1r, Epha4, Ntf3, Map4k1, Fgf10"
"GO_REGULATION_OF_FIBROBLAST_PROLIFERATION",78,0.0256410256410256,0.128205128205128,"Up",0.078,0.203733050847458,"ENSMUSG00000027490, ENSMUSG00000021732","E2f1, Fgf10"
"GO_NEGATIVE_REGULATION_OF_EPITHELIAL_CELL_PROLIFERATION",109,0.00917431192660551,0.110091743119266,"Up",0.078,0.203733050847458,"ENSMUSG00000031250, ENSMUSG00000022061, ENSMUSG00000021999, ENSMUSG00000028086, ENSMUSG00000055653, ENSMUSG00000005583","Tnmd, Nkx3-1, Cpb2, Fbxw7, Gpc3, Mef2c"
"GO__DE_NOVO_POSTTRANSLATIONAL_PROTEIN_FOLDING",12,0.25,0,"Down",0.079,0.205896561443067,"",""
"GO_EPHRIN_RECEPTOR_SIGNALING_PATHWAY",80,0.0375,0.2125,"Up",0.079,0.205896561443067,"ENSMUSG00000028664, ENSMUSG00000028661, ENSMUSG00000048915, ENSMUSG00000061751, ENSMUSG00000026235, ENSMUSG00000028289, ENSMUSG00000029245","Ephb2, Epha8, Efna5, Kalrn, Epha4, Epha7, Epha5"
"GO_SNORNA_METABOLIC_PROCESS",9,0.111111111111111,0.111111111111111,"Down",0.079,0.205896561443067,"ENSMUSG00000061286","Exosc5"
"GO_NEGATIVE_REGULATION_OF_MYOBLAST_DIFFERENTIATION",23,0.0434782608695652,0.0434782608695652,"Up",0.079,0.205896561443067,"",""
"GO_PROSTATE_GLAND_MORPHOGENESIS",23,0.0434782608695652,0.217391304347826,"Up",0.08,0.207234453781513,"ENSMUSG00000021732, ENSMUSG00000022061","Fgf10, Nkx3-1"
"GO_REGULATION_OF_OLIGODENDROCYTE_DIFFERENTIATION",28,0.0357142857142857,0.178571428571429,"Up",0.08,0.207234453781513,"",""
"GO_COBALAMIN_METABOLIC_PROCESS",18,0.166666666666667,0.0555555555555556,"Down",0.08,0.207234453781513,"ENSMUSG00000073725","Lmbrd1"
"GO_RESPONSE_TO_VITAMIN",97,0.0103092783505155,0.154639175257732,"Up",0.08,0.207234453781513,"ENSMUSG00000019943, ENSMUSG00000004099, ENSMUSG00000020635","Atp2b1, Dnmt1, Fkbp1b"
"GO_LYMPH_VESSEL_MORPHOGENESIS",13,0,0.153846153846154,"Up",0.08,0.207234453781513,"",""
"GO_VENTRAL_SPINAL_CORD_DEVELOPMENT",46,0.0434782608695652,0.152173913043478,"Up",0.08,0.207234453781513,"ENSMUSG00000028266","Lmo4"
"GO_REGULATION_OF_EPITHELIAL_CELL_DIFFERENTIATION",119,0.00840336134453781,0.134453781512605,"Up",0.08,0.207234453781513,"ENSMUSG00000048387, ENSMUSG00000063672","Osr1, Nkx6-3"
"GO_ANTERIOR_POSTERIOR_AXIS_SPECIFICATION",48,0.0416666666666667,0.125,"Up",0.08,0.207234453781513,"ENSMUSG00000055653","Gpc3"
"GO_POSITIVE_REGULATION_OF_STEM_CELL_DIFFERENTIATION",48,0,0.125,"Up",0.08,0.207234453781513,"ENSMUSG00000036602","Alx1"
"GO_PROTEIN_EXPORT_FROM_NUCLEUS",29,0.103448275862069,0,"Down",0.08,0.207234453781513,"ENSMUSG00000030203, ENSMUSG00000053205","Dusp16, Styx"
"GO_LIPOPROTEIN_BIOSYNTHETIC_PROCESS",84,0.0595238095238095,0.0119047619047619,"Down",0.08,0.207234453781513,"ENSMUSG00000038383, ENSMUSG00000036632, ENSMUSG00000026280, ENSMUSG00000025130, ENSMUSG00000026698","Pigu, Alg5, Atg4b, P4hb, Pigc"
"GO_OUTFLOW_TRACT_MORPHOGENESIS",56,0,0.232142857142857,"Up",0.081,0.209138190954774,"ENSMUSG00000036437, ENSMUSG00000005583, ENSMUSG00000044014","Npy1r, Mef2c, Npy5r"
"GO_REGULATION_OF_EPITHELIAL_TO_MESENCHYMAL_TRANSITION",62,0.0645161290322581,0.17741935483871,"Up",0.081,0.209138190954774,"ENSMUSG00000036602","Alx1"
"GO_AMINOGLYCAN_CATABOLIC_PROCESS",65,0.0307692307692308,0.169230769230769,"Up",0.081,0.209138190954774,"ENSMUSG00000041559, ENSMUSG00000035847, ENSMUSG00000055653, ENSMUSG00000062778, ENSMUSG00000074852","Fmod, Ids, Gpc3, Chia1, Hpse2"
"GO_CLATHRIN_MEDIATED_ENDOCYTOSIS",35,0.0285714285714286,0.142857142857143,"Up",0.081,0.209138190954774,"ENSMUSG00000025889, ENSMUSG00000004961","Snca, Syt5"
"GO_POSITIVE_REGULATION_OF_TRANSFERASE_ACTIVITY",582,0.0292096219931271,0.128865979381443,"Up",0.081,0.209138190954774,"ENSMUSG00000025889, ENSMUSG00000028266, ENSMUSG00000028661, ENSMUSG00000031137, ENSMUSG00000048583, ENSMUSG00000021732, ENSMUSG00000026235, ENSMUSG00000063704, ENSMUSG00000000394, ENSMUSG00000028086, ENSMUSG00000022061, ENSMUSG00000020431, ENSMUSG00000048915, ENSMUSG00000032584, ENSMUSG00000021647, ENSMUSG00000049107, ENSMUSG00000068037, ENSMUSG00000037337","Snca, Lmo4, Epha8, Fgf13, Igf2, Fgf10, Epha4, Mapk15, Gcg, Fbxw7, Nkx3-1, Adcy1, Efna5, Mst1r, Cartpt, Ntf3, Mas1, Map4k1"
"GO_POSITIVE_REGULATION_OF_LOCOMOTION",387,0.0232558139534884,0.10077519379845,"Up",0.081,0.209138190954774,"ENSMUSG00000021478, ENSMUSG00000040016, ENSMUSG00000025905, ENSMUSG00000034684, ENSMUSG00000005871, ENSMUSG00000021732, ENSMUSG00000045038, ENSMUSG00000049107, ENSMUSG00000031230, ENSMUSG00000009376, ENSMUSG00000028883","Drd1, Ptger3, Oprk1, Sema3f, Apc, Fgf10, Prkce, Ntf3, Fgf16, Met, Sema3a"
"GO_NEUROBLAST_PROLIFERATION",29,0,0.241379310344828,"Up",0.082,0.210911846496107,"ENSMUSG00000031137","Fgf13"
"GO_ECTODERMAL_PLACODE_FORMATION",15,0.0666666666666667,0.2,"Up",0.082,0.210911846496107,"",""
"GO_KINETOCHORE_ORGANIZATION",10,0,0.2,"Up",0.082,0.210911846496107,"",""
"GO_REGULATION_OF_MICROTUBULE_POLYMERIZATION_OR_DEPOLYMERIZATION",163,0.0368098159509202,0.165644171779141,"Up",0.082,0.210911846496107,"ENSMUSG00000025889, ENSMUSG00000005871, ENSMUSG00000020686, ENSMUSG00000027475, ENSMUSG00000018474, ENSMUSG00000031137","Snca, Apc, Gas2l2, Kif3b, Chd3, Fgf13"
"GO_MICROTUBULE_POLYMERIZATION_OR_DEPOLYMERIZATION",38,0.0263157894736842,0.131578947368421,"Up",0.082,0.210911846496107,"ENSMUSG00000031137","Fgf13"
"GO_POSITIVE_REGULATION_OF_MYOBLAST_DIFFERENTIATION",22,0,0.0454545454545455,"Up",0.082,0.210911846496107,"ENSMUSG00000005583, ENSMUSG00000035923","Mef2c, Myf6"
"GO_CHROMATIN_SILENCING_AT_RDNA",17,0,0,"Down",0.082,0.210911846496107,"",""
"GO_POSITIVE_REGULATION_OF_DNA_DEPENDENT_DNA_REPLICATION",11,0,0.363636363636364,"Up",0.083,0.213144086618545,"",""
"GO_EYE_PHOTORECEPTOR_CELL_DEVELOPMENT",31,0,0.258064516129032,"Up",0.083,0.213144086618545,"",""
"GO_NEGATIVE_REGULATION_OF_VIRAL_RELEASE_FROM_HOST_CELL",16,0.0625,0,"Down",0.083,0.213144086618545,"",""
"GO_POSITIVE_REGULATION_OF_HISTONE_H3_K4_METHYLATION",14,0,0.214285714285714,"Up",0.084,0.215130398671096,"ENSMUSG00000004099, ENSMUSG00000000394","Dnmt1, Gcg"
"GO_ECTODERMAL_PLACODE_DEVELOPMENT",15,0.0666666666666667,0.2,"Up",0.084,0.215130398671096,"",""
"GO_POSITIVE_REGULATION_OF_PROTEIN_COMPLEX_DISASSEMBLY",20,0,0.15,"Up",0.084,0.215130398671096,"ENSMUSG00000052374","Actn2"
"GO_MAMMARY_GLAND_DUCT_MORPHOGENESIS",28,0,0.142857142857143,"Up",0.084,0.215130398671096,"ENSMUSG00000021732","Fgf10"
"GO_PHOSPHATIDYLGLYCEROL_METABOLIC_PROCESS",30,0.0333333333333333,0.1,"Up",0.084,0.215130398671096,"",""
"GO_VASODILATION",26,0,0.230769230769231,"Up",0.085,0.216746692392503,"ENSMUSG00000021478","Drd1"
"GO_MUSCLE_ATROPHY",11,0,0.181818181818182,"Up",0.085,0.216746692392503,"",""
"GO_EPOXYGENASE_P450_PATHWAY",12,0,0.166666666666667,"Up",0.085,0.216746692392503,"",""
"GO_GLUCOCORTICOID_METABOLIC_PROCESS",14,0,0.142857142857143,"Up",0.085,0.216746692392503,"ENSMUSG00000024112","Cacna1h"
"GO_NEUTRAL_LIPID_METABOLIC_PROCESS",81,0.0246913580246914,0.135802469135802,"Up",0.085,0.216746692392503,"ENSMUSG00000015568, ENSMUSG00000028773, ENSMUSG00000044220, ENSMUSG00000025889","Lpl, Fabp3, Nkx2-3, Snca"
"GO_PROTEIN_DEPOLYMERIZATION",24,0.0416666666666667,0.125,"Up",0.085,0.216746692392503,"",""
"GO_NEGATIVE_REGULATION_OF_GLUCOSE_IMPORT",13,0.0769230769230769,0.0769230769230769,"Up",0.085,0.216746692392503,"ENSMUSG00000052276","Ostn"
"GO_POSITIVE_REGULATION_OF_SPROUTING_ANGIOGENESIS",14,0.0714285714285714,0.0714285714285714,"Up",0.085,0.216746692392503,"",""
"GO_RESPONSE_TO_LIGHT_STIMULUS",266,0.0263157894736842,0.135338345864662,"Up",0.086,0.219190909090909,"ENSMUSG00000021478, ENSMUSG00000028086, ENSMUSG00000056043, ENSMUSG00000061718, ENSMUSG00000058886, ENSMUSG00000020804, ENSMUSG00000059003","Drd1, Fbxw7, Rgs9bp, Ppp1r1b, Deaf1, Aanat, Grin2a"
"GO_POSITIVE_REGULATION_OF_NUCLEAR_DIVISION",59,0,0.169491525423729,"Up",0.087,0.220902579582876,"ENSMUSG00000048583, ENSMUSG00000010592","Igf2, Dazl"
"GO_ASYMMETRIC_CELL_DIVISION",13,0,0.153846153846154,"Up",0.087,0.220902579582876,"ENSMUSG00000031137","Fgf13"
"GO_REGULATION_OF_PROTEIN_AUTOPHOSPHORYLATION",33,0.0303030303030303,0.151515151515152,"Up",0.087,0.220902579582876,"ENSMUSG00000028289","Epha7"
"GO_HORMONE_MEDIATED_SIGNALING_PATHWAY",153,0.0196078431372549,0.143790849673203,"Up",0.087,0.220902579582876,"ENSMUSG00000037014, ENSMUSG00000043366, ENSMUSG00000020963, ENSMUSG00000047904, ENSMUSG00000044933, ENSMUSG00000022061, ENSMUSG00000070645","Sstr4, Olfr78, Tshr, Sstr2, Sstr3, Nkx3-1, Ren1"
"GO_MAMMARY_GLAND_DEVELOPMENT",115,0,0.104347826086957,"Up",0.087,0.220902579582876,"ENSMUSG00000026185, ENSMUSG00000021732, ENSMUSG00000030302, ENSMUSG00000038227","Igfbp5, Fgf10, Atp2b2, Hoxa9"
"GO_S_ADENOSYLHOMOCYSTEINE_METABOLIC_PROCESS",13,0.0769230769230769,0.0769230769230769,"Down",0.087,0.220902579582876,"",""
"GO_NUCLEOPHAGY",17,0.0588235294117647,0.0588235294117647,"Down",0.087,0.220902579582876,"ENSMUSG00000026280","Atg4b"
"GO_REGULATION_OF_IRE1_MEDIATED_UNFOLDED_PROTEIN_RESPONSE",11,0.272727272727273,0,"Down",0.088,0.222601148168398,"ENSMUSG00000037720","Tmem33"
"GO_REGULATION_OF_BONE_REMODELING",40,0,0.225,"Up",0.088,0.222601148168398,"ENSMUSG00000021647","Cartpt"
"GO_REGULATION_OF_ENDOPLASMIC_RETICULUM_UNFOLDED_PROTEIN_RESPONSE",24,0.208333333333333,0,"Down",0.088,0.222601148168398,"ENSMUSG00000046062, ENSMUSG00000037720","Ppp1r15b, Tmem33"
"GO_EPITHELIAL_STRUCTURE_MAINTENANCE",19,0,0.157894736842105,"Up",0.088,0.222601148168398,"ENSMUSG00000040860, ENSMUSG00000039706","Crocc, Ldb2"
"GO_PYRIMIDINE_NUCLEOSIDE_METABOLIC_PROCESS",41,0,0.121951219512195,"Up",0.088,0.222601148168398,"ENSMUSG00000046242","Nme9"
"GO_SPROUTING_ANGIOGENESIS",43,0.0465116279069767,0.0930232558139535,"Up",0.088,0.222601148168398,"",""
"GO_PROTEASOME_ASSEMBLY",13,0,0,"Down",0.088,0.222601148168398,"",""
"GO_POSITIVE_REGULATION_OF_CHEMOTAXIS",111,0.018018018018018,0.135135135135135,"Up",0.089,0.224653846153846,"ENSMUSG00000021732, ENSMUSG00000031230, ENSMUSG00000009376, ENSMUSG00000049107","Fgf10, Fgf16, Met, Ntf3"
"GO_NEGATIVE_REGULATION_OF_CATABOLIC_PROCESS",190,0.0368421052631579,0.131578947368421,"Up",0.089,0.224653846153846,"ENSMUSG00000036306, ENSMUSG00000024526, ENSMUSG00000059003, ENSMUSG00000073399, ENSMUSG00000009376, ENSMUSG00000005871, ENSMUSG00000025889, ENSMUSG00000038764, ENSMUSG00000078816","Lzts1, Cidea, Grin2a, Trim40, Met, Apc, Snca, Ptpn3, Prkcg"
"GO_REGULATION_OF_MULTICELLULAR_ORGANISM_GROWTH",65,0.0153846153846154,0.123076923076923,"Up",0.089,0.224653846153846,"ENSMUSG00000036437","Npy1r"
"GO_DEMETHYLATION",45,0.0888888888888889,0.0222222222222222,"Down",0.089,0.224653846153846,"ENSMUSG00000005514, ENSMUSG00000056962, ENSMUSG00000039754, ENSMUSG00000042650","Por, Jmjd6, Alkbh4, Alkbh5"
"GO_REGULATION_OF_MITOTIC_CELL_CYCLE_SPINDLE_ASSEMBLY_CHECKPOINT",10,0,0.2,"Up",0.09,0.226574265505985,"",""
"GO_DORSAL_VENTRAL_PATTERN_FORMATION",88,0.0454545454545455,0.193181818181818,"Up",0.09,0.226574265505985,"",""
"GO_NEGATIVE_REGULATION_OF_EMBRYONIC_DEVELOPMENT",26,0.0384615384615385,0.192307692307692,"Up",0.09,0.226574265505985,"",""
"GO_SINGLE_ORGANISM_CELL_ADHESION",422,0.00710900473933649,0.118483412322275,"Up",0.09,0.226574265505985,"ENSMUSG00000056174, ENSMUSG00000000303, ENSMUSG00000032174, ENSMUSG00000027612, ENSMUSG00000061311, ENSMUSG00000063415, ENSMUSG00000025370, ENSMUSG00000029576, ENSMUSG00000044220, ENSMUSG00000037362, ENSMUSG00000032092, ENSMUSG00000028161, ENSMUSG00000020635","Col8a2, Cdh1, Icam5, Mmp24, Rag1, Cyp26b1, Cdh9, Radil, Nkx2-3, Nov, Mpzl2, Ppp3ca, Fkbp1b"
"GO_HEART_TRABECULA_FORMATION",14,0,0.0714285714285714,"Up",0.09,0.226574265505985,"",""
"GO_NEGATIVE_REGULATION_OF_GLYCOPROTEIN_METABOLIC_PROCESS",15,0.2,0.0666666666666667,"Down",0.091,0.228236585365854,"ENSMUSG00000028618, ENSMUSG00000026223, ENSMUSG00000022108","Tmem59, Itm2c, Itm2b"
"GO_PROTEIN_DEGLYCOSYLATION",21,0.19047619047619,0,"Down",0.091,0.228236585365854,"ENSMUSG00000018442, ENSMUSG00000031521, ENSMUSG00000038312","Derl2, Aga, Edem2"
"GO_DOPAMINERGIC_NEURON_DIFFERENTIATION",27,0.037037037037037,0.185185185185185,"Up",0.091,0.228236585365854,"ENSMUSG00000051920","Rspo2"
"GO_FEMALE_GAMETE_GENERATION",88,0.0227272727272727,0.170454545454545,"Up",0.091,0.228236585365854,"ENSMUSG00000010592","Dazl"
"GO_POST_TRANSLATIONAL_PROTEIN_MODIFICATION",29,0.137931034482759,0.103448275862069,"Down",0.091,0.228236585365854,"ENSMUSG00000020604, ENSMUSG00000026280, ENSMUSG00000026142","Arsg, Atg4b, Rhbdd1"
"GO_TRANSCRIPTION_FROM_RNA_POLYMERASE_III_PROMOTER",37,0.027027027027027,0,"Down",0.091,0.228236585365854,"ENSMUSG00000067148","Polr1c"
"GO_PENTOSE_PHOSPHATE_SHUNT",12,0,0,"Down",0.091,0.228236585365854,"",""
"GO_CELL_PROLIFERATION_IN_FOREBRAIN",27,0,0.222222222222222,"Up",0.092,0.230134864864865,"",""
"GO_INORGANIC_CATION_IMPORT_INTO_CELL",14,0.0714285714285714,0.214285714285714,"Up",0.092,0.230134864864865,"ENSMUSG00000029716","Tfr2"
"GO_HOMOLOGOUS_CHROMOSOME_SEGREGATION",38,0,0.210526315789474,"Up",0.092,0.230134864864865,"",""
"GO_REGULATION_OF_SPINDLE_CHECKPOINT",13,0,0.153846153846154,"Up",0.092,0.230134864864865,"",""
"GO_REGULATION_OF_PH",87,0.0574712643678161,0.149425287356322,"Up",0.092,0.230134864864865,"ENSMUSG00000020651, ENSMUSG00000020123, ENSMUSG00000070570","Slc26a4, Avpr1a, Slc17a7"
"GO_REGULATION_OF_WNT_SIGNALING_PATHWAY_PLANAR_CELL_POLARITY_PATHWAY",12,0,0.333333333333333,"Up",0.093,0.231026570048309,"ENSMUSG00000055653","Gpc3"
"GO_REGULATION_OF_TIMING_OF_CELL_DIFFERENTIATION",12,0,0.25,"Up",0.093,0.231026570048309,"",""
"GO_SYNAPSIS",30,0,0.233333333333333,"Up",0.093,0.231026570048309,"",""
"GO_EPITHELIAL_CELL_APOPTOTIC_PROCESS",25,0,0.2,"Up",0.093,0.231026570048309,"ENSMUSG00000049382, ENSMUSG00000027490, ENSMUSG00000021313","Krt8, E2f1, Ryr2"
"GO_ECTODERMAL_PLACODE_MORPHOGENESIS",15,0.0666666666666667,0.2,"Up",0.093,0.231026570048309,"",""
"GO_HEME_BIOSYNTHETIC_PROCESS",20,0.15,0.05,"Down",0.093,0.231026570048309,"",""
"GO_ENDODERM_FORMATION",50,0,0.14,"Up",0.093,0.231026570048309,"ENSMUSG00000041324, ENSMUSG00000068196","Inhba, Col8a1"
"GO_CHAPERONE_MEDIATED_PROTEIN_FOLDING",45,0.133333333333333,0.0666666666666667,"Down",0.093,0.231026570048309,"ENSMUSG00000029781","Fkbp9"
"GO_REGULATION_OF_WOUND_HEALING",122,0,0.114754098360656,"Up",0.093,0.231026570048309,"ENSMUSG00000040016, ENSMUSG00000021999, ENSMUSG00000045038, ENSMUSG00000053399","Ptger3, Cpb2, Prkce, Adamts18"
"GO_POSITIVE_REGULATION_OF_INSULIN_RECEPTOR_SIGNALING_PATHWAY",11,0.0909090909090909,0.0909090909090909,"Up",0.093,0.231026570048309,"ENSMUSG00000048583","Igf2"
"GO_POSITIVE_REGULATION_OF_PROTEIN_KINASE_B_SIGNALING",77,0.025974025974026,0.0779220779220779,"Up",0.093,0.231026570048309,"ENSMUSG00000048583, ENSMUSG00000026185, ENSMUSG00000032584","Igf2, Igfbp5, Mst1r"
"GO_LUNG_ALVEOLUS_DEVELOPMENT",39,0.0769230769230769,0.0769230769230769,"Up",0.093,0.231026570048309,"ENSMUSG00000021732, ENSMUSG00000026185","Fgf10, Igfbp5"
"GO_PREASSEMBLY_OF_GPI_ANCHOR_IN_ER_MEMBRANE",15,0.0666666666666667,0,"Down",0.093,0.231026570048309,"ENSMUSG00000026698","Pigc"
"GO_AORTA_MORPHOGENESIS",22,0,0.272727272727273,"Up",0.094,0.23265,"ENSMUSG00000025927","Tfap2b"
"GO_AMYLOID_PRECURSOR_PROTEIN_METABOLIC_PROCESS",12,0.25,0,"Down",0.094,0.23265,"ENSMUSG00000019969, ENSMUSG00000015750, ENSMUSG00000036835, ENSMUSG00000037295","Psen1, Aph1a, Psenen, Ldlrap1"
"GO_CELLULAR_RESPONSE_TO_LEPTIN_STIMULUS",16,0.0625,0.1875,"Up",0.094,0.23265,"",""
"GO_REGENERATION",152,0.0131578947368421,0.151315789473684,"Up",0.094,0.23265,"ENSMUSG00000021999, ENSMUSG00000038764, ENSMUSG00000022055, ENSMUSG00000021732, ENSMUSG00000035923, ENSMUSG00000050896, ENSMUSG00000037362, ENSMUSG00000032271","Cpb2, Ptpn3, Nefl, Fgf10, Myf6, Rtn4rl2, Nov, Nnmt"
"GO_POSITIVE_REGULATION_OF_PROTEIN_TYROSINE_KINASE_ACTIVITY",36,0,0.111111111111111,"Up",0.094,0.23265,"ENSMUSG00000028086","Fbxw7"
"GO_HISTONE_H2A_ACETYLATION",14,0.0714285714285714,0,"Down",0.094,0.23265,"",""
"GO_TRNA_METABOLIC_PROCESS",161,0.0496894409937888,0.0186335403726708,"Down",0.094,0.23265,"ENSMUSG00000056310, ENSMUSG00000035202, ENSMUSG00000037845","Tyw1, Lars2, Fdxacb1"
"GO_OLIGOSACCHARIDE_BIOSYNTHETIC_PROCESS",12,0,0.333333333333333,"Up",0.095,0.234136581469649,"",""
"GO_CELLULAR_RESPONSE_TO_ZINC_ION",8,0,0.25,"Up",0.095,0.234136581469649,"ENSMUSG00000049265","Kcnk3"
"GO_POSITIVE_REGULATION_OF_FILOPODIUM_ASSEMBLY",23,0,0.173913043478261,"Up",0.095,0.234136581469649,"ENSMUSG00000035863","Palm"
"GO_CELL_CELL_JUNCTION_ASSEMBLY",71,0.028169014084507,0.140845070422535,"Up",0.095,0.234136581469649,"ENSMUSG00000005871, ENSMUSG00000032826","Apc, Ank2"
"GO_MORPHOGENESIS_OF_A_POLARIZED_EPITHELIUM",27,0.037037037037037,0.111111111111111,"Up",0.095,0.234136581469649,"",""
"GO_REGULATION_OF_ODONTOGENESIS_OF_DENTIN_CONTAINING_TOOTH",11,0,0.0909090909090909,"Up",0.095,0.234136581469649,"ENSMUSG00000051920","Rspo2"
"GO_LIPOPROTEIN_LOCALIZATION",13,0,0.0769230769230769,"Up",0.095,0.234136581469649,"ENSMUSG00000052889","Prkcb"
"GO_PYRIMIDINE_CONTAINING_COMPOUND_TRANSMEMBRANE_TRANSPORT",12,0,0,"Down",0.095,0.234136581469649,"",""
"GO_REGULATION_OF_FATTY_ACID_OXIDATION",27,0.0740740740740741,0.222222222222222,"Up",0.096,0.235485691573927,"ENSMUSG00000028773","Fabp3"
"GO_NEGATIVE_REGULATION_OF_MUSCLE_CONTRACTION",21,0,0.142857142857143,"Up",0.096,0.235485691573927,"",""
"GO_PROTEIN_TARGETING_TO_PLASMA_MEMBRANE",23,0.130434782608696,0.0869565217391304,"Up",0.096,0.235485691573927,"ENSMUSG00000032826, ENSMUSG00000035863","Ank2, Palm"
"GO_POSITIVE_REGULATION_OF_AUTOPHAGY",74,0.121621621621622,0.0675675675675676,"Down",0.096,0.235485691573927,"ENSMUSG00000028618, ENSMUSG00000025417, ENSMUSG00000037526, ENSMUSG00000035354, ENSMUSG00000032633, ENSMUSG00000028048, ENSMUSG00000023990","Tmem59, Pip4k2c, Atg14, Uvrag, Flcn, Gba, Tfeb"
"GO_GLUTAMATE_METABOLIC_PROCESS",27,0.037037037037037,0.111111111111111,"Up",0.096,0.235485691573927,"",""
"GO_AMELOGENESIS",19,0,0.105263157894737,"Up",0.096,0.235485691573927,"ENSMUSG00000031354","Amelx"
"GO_REGULATION_OF_MEIOTIC_CELL_CYCLE",40,0.025,0.1,"Up",0.096,0.235485691573927,"ENSMUSG00000010592","Dazl"
"GO_REGULATION_OF_MUSCLE_CELL_APOPTOTIC_PROCESS",39,0,0.0769230769230769,"Up",0.096,0.235485691573927,"",""
"GO_MISFOLDED_OR_INCOMPLETELY_SYNTHESIZED_PROTEIN_CATABOLIC_PROCESS",14,0.0714285714285714,0,"Down",0.096,0.235485691573927,"ENSMUSG00000022365","Derl1"
"GO_RESPONSE_TO_INSECTICIDE",12,0,0.25,"Up",0.097,0.237322674418605,"",""
"GO_NEGATIVE_REGULATION_OF_OSSIFICATION",63,0.0158730158730159,0.19047619047619,"Up",0.097,0.237322674418605,"ENSMUSG00000005583, ENSMUSG00000026185, ENSMUSG00000021943, ENSMUSG00000052276","Mef2c, Igfbp5, Gdf10, Ostn"
"GO_MYOBLAST_FUSION",18,0,0.166666666666667,"Up",0.097,0.237322674418605,"ENSMUSG00000024112","Cacna1h"
"GO_POSITIVE_REGULATION_OF_PHOSPHOLIPID_METABOLIC_PROCESS",40,0.05,0.15,"Up",0.097,0.237322674418605,"ENSMUSG00000041380, ENSMUSG00000028773, ENSMUSG00000028661","Htr2c, Fabp3, Epha8"
"GO_REGULATION_OF_RESPIRATORY_SYSTEM_PROCESS",15,0,0.133333333333333,"Up",0.097,0.237322674418605,"ENSMUSG00000021217","Tshz3"
"GO_GDP_METABOLIC_PROCESS",13,0,0.307692307692308,"Up",0.098,0.238898104265403,"",""
"GO_NEUTRAL_LIPID_CATABOLIC_PROCESS",26,0,0.153846153846154,"Up",0.098,0.238898104265403,"ENSMUSG00000015568, ENSMUSG00000028773","Lpl, Fabp3"
"GO_POSITIVE_REGULATION_OF_PROTEIN_IMPORT",101,0.0099009900990099,0.128712871287129,"Up",0.098,0.238898104265403,"ENSMUSG00000000303, ENSMUSG00000028161, ENSMUSG00000061603, ENSMUSG00000021057","Cdh1, Ppp3ca, Akap6, Akap5"
