"","NGenes","PropDown","PropUp","Direction","PValue","FDR"
"GO_DIACYLGLYCEROL_KINASE_ACTIVITY",11,0.272727272727273,0,"Down",0.11,0.238979857819905
"GO_PROTEOGLYCAN_BINDING",25,0.28,0.08,"Down",0.111,0.24059219858156
"GO_OXIDOREDUCTASE_ACTIVITY_OXIDIZING_METAL_IONS_NAD_OR_NADP_AS_ACCEPTOR",10,0.3,0.1,"Down",0.113,0.243794117647059
"GO_MISFOLDED_PROTEIN_BINDING",12,0.25,0,"Down",0.113,0.243794117647059
"GO_RECEPTOR_REGULATOR_ACTIVITY",42,0.285714285714286,0.142857142857143,"Down",0.114,0.244809133489461
"GO_RECEPTOR_INHIBITOR_ACTIVITY",11,0.272727272727273,0.181818181818182,"Down",0.114,0.244809133489461
"GO_GLUCOSYLTRANSFERASE_ACTIVITY",14,0.285714285714286,0.142857142857143,"Down",0.115,0.245814685314685
"GO_SERINE_HYDROLASE_ACTIVITY",167,0.101796407185629,0.143712574850299,"Down",0.115,0.245814685314685
"GO_BIOACTIVE_LIPID_RECEPTOR_ACTIVITY",14,0.357142857142857,0.142857142857143,"Down",0.116,0.247226958525346
"GO_DNA_POLYMERASE_BINDING",12,0.333333333333333,0.166666666666667,"Down",0.117,0.247226958525346
"GO_TRANSFERASE_ACTIVITY_TRANSFERRING_PENTOSYL_GROUPS",47,0.234042553191489,0.127659574468085,"Down",0.117,0.247226958525346
"GO_CYTOSKELETAL_ADAPTOR_ACTIVITY",16,0.1875,0.0625,"Down",0.117,0.247226958525346
"GO_HORMONE_BINDING",60,0.133333333333333,0.1,"Down",0.117,0.247226958525346
"GO_CATECHOLAMINE_BINDING",15,0.333333333333333,0,"Down",0.119,0.250893103448276
"GO_R_SMAD_BINDING",19,0.263157894736842,0.157894736842105,"Down",0.12,0.251852402745995
"GO_AMINOACYL_TRNA_EDITING_ACTIVITY",9,0,0.111111111111111,"Up",0.12,0.251852402745995
"GO_INTERMEDIATE_FILAMENT_BINDING",11,0.363636363636364,0,"Down",0.121,0.252228409090909
"GO_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_PAIRED_DONORS_WITH_INCORPORATION_OR_REDUCTION_OF_MOLECULAR_OXYGEN_REDUCED_FLAVIN_OR_FLAVOPROTEIN_AS_ONE_DONOR_AND_INCORPORATION_OF_ONE_ATOM_OF_OXYGEN",11,0.363636363636364,0,"Down",0.121,0.252228409090909
"GO_RECEPTOR_ACTIVATOR_ACTIVITY",30,0.3,0.1,"Down",0.121,0.252228409090909
"GO_HORMONE_ACTIVITY",78,0.179487179487179,0.0641025641025641,"Down",0.122,0.253744897959184
"GO_DOPAMINE_BINDING",10,0.3,0,"Down",0.124,0.257338235294118
"GO_PROTEIN_PHOSPHATASE_2A_BINDING",27,0.222222222222222,0.185185185185185,"Down",0.125,0.258836343115124
"GO_STRUCTURAL_CONSTITUENT_OF_RIBOSOME",180,0.0555555555555556,0.305555555555556,"Up",0.126,0.259742696629214
"GO_SERINE_TYPE_ENDOPEPTIDASE_INHIBITOR_ACTIVITY",56,0.160714285714286,0.107142857142857,"Down",0.126,0.259742696629214
"GO_CYSTEINE_TYPE_ENDOPEPTIDASE_REGULATOR_ACTIVITY_INVOLVED_IN_APOPTOTIC_PROCESS",37,0.243243243243243,0.0810810810810811,"Down",0.128,0.263290358744395
"GO_HYDROGEN_EXPORTING_ATPASE_ACTIVITY",26,0,0.230769230769231,"Up",0.129,0.263582405345212
"GO_CYCLASE_ACTIVITY",20,0.2,0.1,"Down",0.129,0.263582405345212
"GO_SOLUTE_CATION_SYMPORTER_ACTIVITY",92,0.184782608695652,0.130434782608696,"Down",0.129,0.263582405345212
"GO_ACTININ_BINDING",27,0.259259259259259,0.111111111111111,"Down",0.13,0.263870575221239
"GO_SINGLE_STRANDED_RNA_BINDING",57,0.245614035087719,0.192982456140351,"Down",0.13,0.263870575221239
"GO_TRANSLATION_ELONGATION_FACTOR_ACTIVITY",16,0.125,0.125,"Up",0.13,0.263870575221239
"GO_TRANSFERASE_ACTIVITY_TRANSFERRING_HEXOSYL_GROUPS",158,0.189873417721519,0.158227848101266,"Down",0.131,0.26532119205298
"GO_ANKYRIN_BINDING",20,0.3,0.05,"Down",0.133,0.268203296703297
"GO_PHOSPHOTRANSFERASE_ACTIVITY_PHOSPHATE_GROUP_AS_ACCEPTOR",37,0.216216216216216,0.216216216216216,"Up",0.133,0.268203296703297
"GO_CALCIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",117,0.205128205128205,0.0769230769230769,"Down",0.135,0.271654605263158
"GO_TRANSMEMBRANE_RECEPTOR_PROTEIN_PHOSPHATASE_ACTIVITY",17,0.235294117647059,0.117647058823529,"Down",0.136,0.273075492341357
"GO_FIBROBLAST_GROWTH_FACTOR_BINDING",22,0.272727272727273,0.0909090909090909,"Down",0.137,0.273892156862745
"GO_CARBOXYPEPTIDASE_ACTIVITY",35,0.171428571428571,0.142857142857143,"Down",0.137,0.273892156862745
"GO_ENDONUCLEASE_ACTIVITY_ACTIVE_WITH_EITHER_RIBO_OR_DEOXYRIBONUCLEIC_ACIDS_AND_PRODUCING_5_PHOSPHOMONOESTERS",33,0.181818181818182,0.242424242424242,"Up",0.138,0.275298913043478
"GO_SH3_SH2_ADAPTOR_ACTIVITY",51,0.274509803921569,0.117647058823529,"Down",0.139,0.276100649350649
"GO_FERROUS_IRON_BINDING",22,0.136363636363636,0.227272727272727,"Up",0.139,0.276100649350649
"GO_CARBON_NITROGEN_LIGASE_ACTIVITY_WITH_GLUTAMINE_AS_AMIDO_N_DONOR",10,0.3,0.1,"Down",0.14,0.277493520518359
"GO_SIGNALING_ADAPTOR_ACTIVITY",72,0.25,0.138888888888889,"Down",0.141,0.27828064516129
"GO_METAL_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",381,0.202099737532808,0.0866141732283465,"Down",0.141,0.27828064516129
"GO_SIGNALING_PATTERN_RECOGNITION_RECEPTOR_ACTIVITY",14,0.357142857142857,0,"Down",0.142,0.279659871244635
"GO_TRANSFERASE_ACTIVITY_TRANSFERRING_NITROGENOUS_GROUPS",16,0.0625,0.3125,"Up",0.143,0.279834754797441
"GO_NUCLEOTIDASE_ACTIVITY",11,0.0909090909090909,0.181818181818182,"Up",0.143,0.279834754797441
"GO_PHOSPHATIDYLCHOLINE_1_ACYLHYDROLASE_ACTIVITY",11,0.181818181818182,0.181818181818182,"Up",0.143,0.279834754797441
"GO_TRNA_SPECIFIC_RIBONUCLEASE_ACTIVITY",16,0.1875,0.1875,"Up",0.144,0.280601910828025
"GO_NITRIC_OXIDE_SYNTHASE_BINDING",16,0.125,0.125,"Down",0.144,0.280601910828025
"GO_SULFUR_COMPOUND_BINDING",206,0.237864077669903,0.145631067961165,"Down",0.146,0.283909957627119
"GO_CARBON_CARBON_LYASE_ACTIVITY",46,0.0869565217391304,0.260869565217391,"Up",0.147,0.285256871035941
"GO_PROLINE_RICH_REGION_BINDING",18,0.277777777777778,0.222222222222222,"Down",0.148,0.286598101265823
"GO_GAMMA_CATENIN_BINDING",12,0.25,0,"Down",0.149,0.287933684210526
"GO_TRANSCRIPTIONAL_ACTIVATOR_ACTIVITY_RNA_POLYMERASE_II_DISTAL_ENHANCER_SEQUENCE_SPECIFIC_BINDING",22,0.272727272727273,0.0454545454545455,"Down",0.15,0.289263655462185
"GO_RNA_DNA_HYBRID_RIBONUCLEASE_ACTIVITY",7,0.285714285714286,0.571428571428571,"Up",0.153,0.294449685534591
"GO_PHOSPHATIDYLINOSITOL_3_4_5_TRISPHOSPHATE_BINDING",33,0.242424242424242,0.121212121212121,"Down",0.154,0.295760460251046
"GO_HYDROLASE_ACTIVITY_ACTING_ON_CARBON_NITROGEN_BUT_NOT_PEPTIDE_BONDS",126,0.238095238095238,0.222222222222222,"Down",0.155,0.296512422360248
"GO_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_A_SULFUR_GROUP_OF_DONORS",42,0.0952380952380952,0.285714285714286,"Up",0.156,0.296512422360248
"GO_ARMADILLO_REPEAT_DOMAIN_BINDING",13,0.230769230769231,0.153846153846154,"Down",0.156,0.296512422360248
"GO_IDENTICAL_PROTEIN_BINDING",1080,0.187962962962963,0.172222222222222,"Down",0.156,0.296512422360248
"GO_ANNEALING_ACTIVITY",12,0.166666666666667,0.0833333333333333,"Down",0.156,0.296512422360248
"GO_CARBONATE_DEHYDRATASE_ACTIVITY",13,0.153846153846154,0.230769230769231,"Up",0.158,0.299087628865979
"GO_PURINERGIC_RECEPTOR_ACTIVITY",22,0.227272727272727,0.0909090909090909,"Down",0.158,0.299087628865979
"GO_CYCLIN_DEPENDENT_PROTEIN_SERINE_THREONINE_KINASE_INHIBITOR_ACTIVITY",11,0,0.363636363636364,"Up",0.159,0.300367283950617
"GO_THIOESTERASE_BINDING",12,0.333333333333333,0.0833333333333333,"Down",0.16,0.301023565573771
"GO_LEUCINE_ZIPPER_DOMAIN_BINDING",10,0.2,0.1,"Down",0.16,0.301023565573771
"GO_PHOSPHATIDYLINOSITOL_PHOSPHATE_5_PHOSPHATASE_ACTIVITY",12,0.0833333333333333,0.166666666666667,"Up",0.161,0.302291411042945
"GO_CYSTEINE_TYPE_ENDOPEPTIDASE_INHIBITOR_ACTIVITY_INVOLVED_IN_APOPTOTIC_PROCESS",21,0.380952380952381,0.0952380952380952,"Down",0.162,0.303554081632653
"GO_NUCLEOTIDE_KINASE_ACTIVITY",24,0.25,0.291666666666667,"Up",0.164,0.306064024390244
"GO_NAD_DEPENDENT_PROTEIN_DEACETYLASE_ACTIVITY",17,0.117647058823529,0.235294117647059,"Up",0.164,0.306064024390244
"GO_G_PROTEIN_BETA_GAMMA_SUBUNIT_COMPLEX_BINDING",19,0.105263157894737,0.263157894736842,"Up",0.165,0.307309475806452
"GO_PHOSPHATIDYLINOSITOL_3_5_BISPHOSPHATE_BINDING",19,0.105263157894737,0.315789473684211,"Up",0.166,0.307309475806452
"GO_THIOL_DEPENDENT_UBIQUITIN_SPECIFIC_PROTEASE_ACTIVITY",67,0.26865671641791,0.208955223880597,"Down",0.166,0.307309475806452
"GO_SH3_DOMAIN_BINDING",110,0.2,0.118181818181818,"Down",0.166,0.307309475806452
"GO_PROTEIN_PHOSPHATASE_BINDING",113,0.15929203539823,0.115044247787611,"Down",0.168,0.310397384305835
"GO_ION_GATED_CHANNEL_ACTIVITY",35,0.257142857142857,0.142857142857143,"Down",0.17,0.313472891566265
"GO_TBP_CLASS_PROTEIN_BINDING",19,0.105263157894737,0.368421052631579,"Up",0.171,0.314061
"GO_COPPER_ION_BINDING",47,0.212765957446809,0.148936170212766,"Down",0.171,0.314061
"GO_PHOSPHATIDYLINOSITOL_3_KINASE_BINDING",28,0.25,0.107142857142857,"Down",0.172,0.31459900990099
"GO_MANNOSYLTRANSFERASE_ACTIVITY",22,0.0454545454545455,0.136363636363636,"Up",0.172,0.31459900990099
"GO_PROTEIN_KINASE_A_CATALYTIC_SUBUNIT_BINDING",15,0.4,0.0666666666666667,"Down",0.173,0.31459900990099
"GO_ESTRADIOL_17_BETA_DEHYDROGENASE_ACTIVITY",8,0,0.375,"Up",0.173,0.31459900990099
"GO_BICARBONATE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",19,0.210526315789474,0.0526315789473684,"Down",0.173,0.31459900990099
"GO_INOSITOL_TRISPHOSPHATE_PHOSPHATASE_ACTIVITY",11,0.272727272727273,0.0909090909090909,"Down",0.174,0.315126470588235
"GO_INTRAMOLECULAR_OXIDOREDUCTASE_ACTIVITY_INTERCONVERTING_ALDOSES_AND_KETOSES",11,0,0.363636363636364,"Up",0.175,0.315126470588235
"GO_PROTEIN_KINASE_A_BINDING",38,0.315789473684211,0.105263157894737,"Down",0.175,0.315126470588235
"GO_DISULFIDE_OXIDOREDUCTASE_ACTIVITY",27,0.111111111111111,0.296296296296296,"Up",0.175,0.315126470588235
"GO_MITOGEN_ACTIVATED_PROTEIN_KINASE_KINASE_KINASE_BINDING",18,0.111111111111111,0.222222222222222,"Up",0.175,0.315126470588235
"GO_CALMODULIN_DEPENDENT_PROTEIN_KINASE_ACTIVITY",27,0.185185185185185,0.0740740740740741,"Down",0.176,0.316312133072407
"GO_PHOSPHATE_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",14,0.214285714285714,0.357142857142857,"Up",0.177,0.3174931640625
"GO_PROTEIN_BINDING_INVOLVED_IN_PROTEIN_FOLDING",11,0,0.272727272727273,"Up",0.179,0.319841439688716
"GO_ENZYME_BINDING",1591,0.21558768070396,0.175361407919547,"Down",0.179,0.319841439688716
"GO_SODIUM_INDEPENDENT_ORGANIC_ANION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",14,0.214285714285714,0.0714285714285714,"Down",0.18,0.321008737864078
"GO_G_PROTEIN_COUPLED_NUCLEOTIDE_RECEPTOR_ACTIVITY",11,0.363636363636364,0,"Down",0.183,0.325741279069767
"GO_CATION_CHANNEL_ACTIVITY",265,0.211320754716981,0.0792452830188679,"Down",0.187,0.332236943907157
"GO_ORGANIC_ACID_BINDING",172,0.168604651162791,0.151162790697674,"Down",0.191,0.338707528957529
"GO_LACTATE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",11,0.363636363636364,0.0909090909090909,"Down",0.192,0.339829479768786
"GO_THREONINE_TYPE_PEPTIDASE_ACTIVITY",20,0.1,0.5,"Up",0.199,0.350227011494253
"GO_ENDONUCLEASE_ACTIVITY_ACTIVE_WITH_EITHER_RIBO_OR_DEOXYRIBONUCLEIC_ACIDS_AND_PRODUCING_3_PHOSPHOMONOESTERS",14,0.285714285714286,0.0714285714285714,"Down",0.199,0.350227011494253
"GO_INWARD_RECTIFIER_POTASSIUM_CHANNEL_ACTIVITY",21,0.142857142857143,0,"Down",0.199,0.350227011494253
"GO_CARBOHYDRATE_BINDING",202,0.173267326732673,0.143564356435644,"Down",0.2,0.351318355640535
"GO_DYNEIN_BINDING",25,0.16,0.12,"Down",0.201,0.352405534351145
"GO_POLY_A_RNA_BINDING",1055,0.22654028436019,0.137440758293839,"Down",0.202,0.353488571428571
"GO_TAU_PROTEIN_BINDING",12,0.25,0.333333333333333,"Up",0.204,0.355642314990512
"GO_PROTEIN_HOMODIMERIZATION_ACTIVITY",629,0.181240063593005,0.179650238473768,"Down",0.204,0.355642314990512
"GO_RAC_GUANYL_NUCLEOTIDE_EXCHANGE_FACTOR_ACTIVITY",13,0.230769230769231,0.153846153846154,"Down",0.206,0.358457386363636
"GO_NUCLEOTIDE_RECEPTOR_ACTIVITY",18,0.277777777777778,0.0555555555555556,"Down",0.209,0.362317924528302
"GO_DEACETYLASE_ACTIVITY",49,0.204081632653061,0.224489795918367,"Up",0.209,0.362317924528302
"GO_NEUROPEPTIDE_HORMONE_ACTIVITY",24,0.208333333333333,0.0416666666666667,"Down",0.21,0.363053370786517
"GO_ALKALI_METAL_ION_BINDING",20,0.1,0.15,"Down",0.211,0.363053370786517
"GO_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_PAIRED_DONORS_WITH_INCORPORATION_OR_REDUCTION_OF_MOLECULAR_OXYGEN_2_OXOGLUTARATE_AS_ONE_DONOR_AND_INCORPORATION_OF_ONE_ATOM_EACH_OF_OXYGEN_INTO_BOTH_DONORS",38,0.131578947368421,0.0789473684210526,"Down",0.211,0.363053370786517
"GO_OXYGEN_BINDING",24,0.125,0.0416666666666667,"Down",0.211,0.363053370786517
"GO_QUINONE_BINDING",13,0.230769230769231,0.461538461538462,"Up",0.213,0.36445530726257
"GO_TITIN_BINDING",10,0.2,0,"Down",0.213,0.36445530726257
"GO_CALCIUM_DEPENDENT_PHOSPHOLIPID_BINDING",49,0.102040816326531,0.102040816326531,"Down",0.213,0.36445530726257
"GO_NUCLEOSIDE_TRIPHOSPHATASE_REGULATOR_ACTIVITY",304,0.184210526315789,0.157894736842105,"Down",0.214,0.365489776951673
"GO_DNA_SECONDARY_STRUCTURE_BINDING",22,0.318181818181818,0.136363636363636,"Down",0.215,0.366520408163265
"GO_CYSTEINE_TYPE_PEPTIDASE_ACTIVITY",145,0.248275862068966,0.206896551724138,"Down",0.216,0.367547222222222
"GO_TRNA_BINDING",41,0.170731707317073,0.121951219512195,"Down",0.217,0.368570240295749
"GO_HYDROLASE_ACTIVITY_ACTING_ON_CARBON_NITROGEN_BUT_NOT_PEPTIDE_BONDS_IN_LINEAR_AMIDES",76,0.223684210526316,0.289473684210526,"Up",0.219,0.371288745387454
"GO_STRUCTURE_SPECIFIC_DNA_BINDING",106,0.264150943396226,0.169811320754717,"Down",0.22,0.372301104972376
"GO_TETRAPYRROLE_BINDING",88,0.193181818181818,0.193181818181818,"Down",0.221,0.373309742647059
"GO_CATION_AMINO_ACID_SYMPORTER_ACTIVITY",15,0.2,0.0666666666666667,"Down",0.223,0.376004587155963
"GO_ATP_DEPENDENT_MICROTUBULE_MOTOR_ACTIVITY",17,0.352941176470588,0.176470588235294,"Down",0.224,0.37631352833638
"GO_3_5_DNA_HELICASE_ACTIVITY",12,0.25,0.0833333333333333,"Down",0.224,0.37631352833638
"GO_TRANSPORTER_ACTIVITY",1112,0.189748201438849,0.150179856115108,"Down",0.228,0.382349452554745
"GO_CHEMOKINE_RECEPTOR_BINDING",39,0.0512820512820513,0.0512820512820513,"Down",0.229,0.382915760869565
"GO_PROTEIN_DISULFIDE_OXIDOREDUCTASE_ACTIVITY",20,0.1,0.35,"Up",0.23,0.382915760869565
"GO_PROTEIN_KINASE_A_REGULATORY_SUBUNIT_BINDING",16,0.25,0.0625,"Down",0.23,0.382915760869565
"GO_TRANSFERASE_ACTIVITY_TRANSFERRING_ACYL_GROUPS",213,0.197183098591549,0.225352112676056,"Up",0.23,0.382915760869565
"GO_SIALYLTRANSFERASE_ACTIVITY",20,0.25,0.15,"Down",0.231,0.383195848375451
"GO_VOLTAGE_GATED_CHLORIDE_CHANNEL_ACTIVITY",10,0.2,0,"Down",0.231,0.383195848375451
"GO_HISTONE_METHYLTRANSFERASE_ACTIVITY_H3_K4_SPECIFIC_",12,0.333333333333333,0.166666666666667,"Down",0.234,0.387483783783784
"GO_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",884,0.188914027149321,0.143665158371041,"Down",0.235,0.387745960502693
"GO_AMMONIUM_ION_BINDING",57,0.157894736842105,0.0701754385964912,"Down",0.235,0.387745960502693
"GO_CYTOKINE_RECEPTOR_ACTIVITY",80,0.1875,0.0875,"Down",0.236,0.388701612903226
"GO_I_SMAD_BINDING",11,0.272727272727273,0.181818181818182,"Down",0.238,0.391301431127012
"GO_PEPTIDASE_ACTIVATOR_ACTIVITY",34,0.147058823529412,0.117647058823529,"Down",0.241,0.395536607142857
"GO_SODIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",120,0.175,0.108333333333333,"Down",0.242,0.396473262032086
"GO_RNA_BINDING",1410,0.224822695035461,0.143971631205674,"Down",0.246,0.402322953736655
"GO_DEMETHYLASE_ACTIVITY",30,0.166666666666667,0.1,"Down",0.249,0.406515985790408
"GO_NUCLEOBASE_CONTAINING_COMPOUND_KINASE_ACTIVITY",45,0.244444444444444,0.244444444444444,"Up",0.25,0.406707079646018
"GO_CHAPERONE_BINDING",76,0.157894736842105,0.223684210526316,"Up",0.25,0.406707079646018
"GO_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_THE_ALDEHYDE_OR_OXO_GROUP_OF_DONORS_NAD_OR_NADP_AS_ACCEPTOR",31,0.193548387096774,0.258064516129032,"Up",0.251,0.407615724381625
"GO_PROTEIN_BINDING_INVOLVED_IN_CELL_ADHESION",17,0.352941176470588,0.117647058823529,"Down",0.253,0.410145502645503
"GO_MITOGEN_ACTIVATED_PROTEIN_KINASE_KINASE_BINDING",16,0.25,0.25,"Up",0.254,0.411044894366197
"GO_PHOSPHATIDYLINOSITOL_MONOPHOSPHATE_PHOSPHATASE_ACTIVITY",13,0.0769230769230769,0.153846153846154,"Up",0.258,0.416797012302285
"GO_RETINOL_BINDING",12,0.0833333333333333,0,"Down",0.259,0.417681578947368
"GO_POTASSIUM_TRANSPORTING_ATPASE_ACTIVITY",11,0.0909090909090909,0.0909090909090909,"Down",0.26,0.418563047285464
"GO_INTERLEUKIN_1_RECEPTOR_BINDING",11,0.181818181818182,0.0909090909090909,"Down",0.262,0.421051573426573
"GO_NUCLEOSIDE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",13,0.307692307692308,0.230769230769231,"Down",0.263,0.421924083769634
"GO_OXIDOREDUCTASE_ACTIVITY_OXIDIZING_METAL_IONS",16,0.1875,0.125,"Down",0.265,0.423914507772021
"GO_POTASSIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",134,0.194029850746269,0.082089552238806,"Down",0.266,0.423914507772021
"GO_CATION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",560,0.178571428571429,0.144642857142857,"Down",0.266,0.423914507772021
"GO_DOPAMINE_RECEPTOR_BINDING",17,0.176470588235294,0.294117647058824,"Up",0.267,0.423914507772021
"GO_GDP_BINDING",48,0.166666666666667,0.270833333333333,"Up",0.267,0.423914507772021
"GO_PASSIVE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",405,0.202469135802469,0.091358024691358,"Down",0.267,0.423914507772021
"GO_GABA_RECEPTOR_ACTIVITY",19,0.263157894736842,0.0526315789473684,"Down",0.268,0.424040447504303
"GO_NUCLEOSOME_BINDING",41,0.170731707317073,0.0975609756097561,"Down",0.268,0.424040447504303
"GO_SEROTONIN_RECEPTOR_ACTIVITY",13,0.307692307692308,0,"Down",0.271,0.428059278350515
"GO_ADP_BINDING",30,0.233333333333333,0.266666666666667,"Up",0.272,0.428904802744425
"GO_ADRENERGIC_RECEPTOR_BINDING",18,0.333333333333333,0.111111111111111,"Down",0.273,0.429012820512821
"GO_TUMOR_NECROSIS_FACTOR_RECEPTOR_BINDING",27,0.222222222222222,0.111111111111111,"Down",0.273,0.429012820512821
"GO_GUANYL_NUCLEOTIDE_BINDING",343,0.189504373177843,0.215743440233236,"Up",0.275,0.431424061433447
"GO_DAMAGED_DNA_BINDING",62,0.274193548387097,0.145161290322581,"Down",0.276,0.432258091993186
"GO_MAGNESIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",15,0.266666666666667,0.2,"Down",0.277,0.433089285714286
"GO_SUGAR_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",27,0.185185185185185,0.185185185185185,"Down",0.283,0.441735993208829
"GO_SULFATE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",13,0.230769230769231,0,"Down",0.284,0.442548305084746
"GO_ACTIVE_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",162,0.141975308641975,0.12962962962963,"Down",0.285,0.443357868020305
"GO_HISTONE_ACETYLTRANSFERASE_BINDING",28,0.357142857142857,0.214285714285714,"Down",0.286,0.44341568296796
"GO_LIGAND_DEPENDENT_NUCLEAR_RECEPTOR_BINDING",22,0.272727272727273,0.136363636363636,"Down",0.286,0.44341568296796
"GO_STEROID_BINDING",75,0.186666666666667,0.186666666666667,"Down",0.288,0.445021008403361
"GO_TRANSLATION_FACTOR_ACTIVITY_RNA_BINDING",78,0.0897435897435897,0.128205128205128,"Up",0.288,0.445021008403361
"GO_LAMIN_BINDING",17,0.117647058823529,0.117647058823529,"Down",0.291,0.448910234899329
"GO_OXALATE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",11,0.272727272727273,0,"Down",0.292,0.449701005025126
"GO_TRANSLATION_INITIATION_FACTOR_ACTIVITY",47,0.0638297872340425,0.170212765957447,"Up",0.293,0.450489130434783
"GO_RNA_POLYMERASE_CORE_ENZYME_BINDING",19,0.210526315789474,0.105263157894737,"Down",0.298,0.457424874791319
"GO_FIBROBLAST_GROWTH_FACTOR_RECEPTOR_BINDING",25,0.28,0.12,"Down",0.3,0.457445273631841
"GO_CHROMATIN_DNA_BINDING",70,0.228571428571429,0.171428571428571,"Down",0.3,0.457445273631841
"GO_VOLTAGE_GATED_CATION_CHANNEL_ACTIVITY",125,0.208,0.064,"Down",0.3,0.457445273631841
"GO_LIPID_BINDING",567,0.164021164021164,0.165784832451499,"Down",0.3,0.457445273631841
"GO_PROTEIN_SERINE_THREONINE_KINASE_INHIBITOR_ACTIVITY",29,0.275862068965517,0.172413793103448,"Down",0.303,0.4605
"GO_UBIQUITIN_LIKE_PROTEIN_CONJUGATING_ENZYME_ACTIVITY",26,0.0769230769230769,0.192307692307692,"Up",0.303,0.4605
"GO_SULFURIC_ESTER_HYDROLASE_ACTIVITY",12,0,0.166666666666667,"Up",0.305,0.462779702970297
"GO_EPHRIN_RECEPTOR_ACTIVITY",15,0.4,0.133333333333333,"Down",0.307,0.464287006578947
"GO_PROTEIN_PHOSPHATASE_1_BINDING",16,0.0625,0.3125,"Up",0.307,0.464287006578947
"GO_CALCIUM_ACTIVATED_POTASSIUM_CHANNEL_ACTIVITY",16,0.3125,0.125,"Down",0.31,0.466509787928222
"GO_EPHRIN_RECEPTOR_BINDING",24,0.25,0.166666666666667,"Down",0.31,0.466509787928222
"GO_IMMUNOGLOBULIN_BINDING",11,0,0,"Down",0.31,0.466509787928222
"GO_ORGANOPHOSPHATE_ESTER_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",21,0.142857142857143,0.238095238095238,"Up",0.311,0.466509787928222
"GO_POTASSIUM_CHANNEL_ACTIVITY",111,0.207207207207207,0.0810810810810811,"Down",0.311,0.466509787928222
"GO_PROTEIN_TRANSPORTER_ACTIVITY",93,0.161290322580645,0.236559139784946,"Up",0.313,0.467963533225284
"GO_LIGAND_GATED_CHANNEL_ACTIVITY",122,0.188524590163934,0.0655737704918033,"Down",0.313,0.467963533225284
"GO_HYDROLASE_ACTIVITY_HYDROLYZING_N_GLYCOSYL_COMPOUNDS",22,0.227272727272727,0.136363636363636,"Down",0.314,0.467963533225284
"GO_SODIUM_CHANNEL_REGULATOR_ACTIVITY",30,0.1,0.0333333333333333,"Down",0.314,0.467963533225284
"GO_CYSTEINE_TYPE_ENDOPEPTIDASE_ACTIVITY",74,0.22972972972973,0.175675675675676,"Down",0.315,0.468696601941748
"GO_VOLTAGE_GATED_ION_CHANNEL_ACTIVITY",173,0.196531791907514,0.069364161849711,"Down",0.317,0.47015564516129
"GO_RAL_GTPASE_BINDING",13,0.153846153846154,0.0769230769230769,"Down",0.317,0.47015564516129
"GO_PHOSPHOLIPASE_ACTIVITY",83,0.168674698795181,0.144578313253012,"Down",0.319,0.471605305466238
"GO_ARYLSULFATASE_ACTIVITY",8,0,0.125,"Up",0.319,0.471605305466238
"GO_TRANSITION_METAL_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",39,0.179487179487179,0.102564102564103,"Down",0.32,0.472326645264848
"GO_RECEPTOR_SIGNALING_COMPLEX_SCAFFOLD_ACTIVITY",22,0.0909090909090909,0.0909090909090909,"Down",0.321,0.473045673076923
"GO_VOLTAGE_GATED_CALCIUM_CHANNEL_ACTIVITY",40,0.25,0.1,"Down",0.322,0.4737624
"GO_PHOSPHATASE_BINDING",155,0.161290322580645,0.154838709677419,"Down",0.323,0.474476837060703
"GO_GATED_CHANNEL_ACTIVITY",287,0.191637630662021,0.0766550522648084,"Down",0.324,0.475188995215311
"GO_SODIUM_ION_BINDING",14,0.142857142857143,0.214285714285714,"Down",0.325,0.47585
"GO_GTPASE_ACTIVATING_PROTEIN_BINDING",14,0.214285714285714,0.142857142857143,"Down",0.326,0.47585
"GO_SERINE_TYPE_CARBOXYPEPTIDASE_ACTIVITY",13,0.0769230769230769,0.153846153846154,"Down",0.326,0.47585
