"","NGenes","PropDown","PropUp","Direction","PValue","FDR"
"GO_I_BAND",108,0.287037037037037,0.268518518518519,"Up",0.582,0.680178787878788
"GO_LIPID_PARTICLE",55,0.181818181818182,0.236363636363636,"Up",0.585,0.682101609657948
"GO_INTEGRATOR_COMPLEX",11,0.181818181818182,0.181818181818182,"Down",0.586,0.682101609657948
"GO_BASOLATERAL_PLASMA_MEMBRANE",196,0.285714285714286,0.25,"Up",0.602,0.699334337349398
"GO_LATERAL_ELEMENT",10,0.3,0.1,"Down",0.608,0.703485
"GO_FILOPODIUM",88,0.238636363636364,0.227272727272727,"Up",0.608,0.703485
"GO_DERLIN_1_RETROTRANSLOCATION_COMPLEX",10,0.3,0.2,"Down",0.61,0.704392215568862
"GO_PROTON_TRANSPORTING_TWO_SECTOR_ATPASE_COMPLEX",45,0.133333333333333,0.266666666666667,"Up",0.614,0.707092261904762
"GO_MICROBODY_LUMEN",42,0.142857142857143,0.19047619047619,"Up",0.615,0.707092261904762
"GO_COMPLEX_OF_COLLAGEN_TRIMERS",23,0.173913043478261,0.217391304347826,"Up",0.616,0.707092261904762
"GO_TRANSPORT_VESICLE",305,0.295081967213115,0.232786885245902,"Down",0.619,0.70773023715415
"GO_LATE_ENDOSOME_MEMBRANE",90,0.166666666666667,0.211111111111111,"Up",0.619,0.70773023715415
"GO_MOTILE_CILIUM",86,0.209302325581395,0.186046511627907,"Down",0.622,0.709760355029586
"GO_SUPRAMOLECULAR_FIBER",501,0.243512974051896,0.177644710578842,"Down",0.628,0.714934184675835
"GO_INTERMEDIATE_FILAMENT_CYTOSKELETON",111,0.234234234234234,0.225225225225225,"Up",0.629,0.714934184675835
"GO_CLATHRIN_COATED_ENDOCYTIC_VESICLE",51,0.156862745098039,0.117647058823529,"Down",0.634,0.719208823529412
"GO_CLATHRIN_COAT_OF_COATED_PIT",16,0.0625,0.0625,"Up",0.637,0.721200587084149
"GO_TRANS_GOLGI_NETWORK_TRANSPORT_VESICLE_MEMBRANE",12,0.25,0.166666666666667,"Up",0.639,0.7220537109375
"GO_VACUOLAR_MEMBRANE",524,0.181297709923664,0.208015267175573,"Up",0.65,0.732761673151751
"GO_BETA_CATENIN_DESTRUCTION_COMPLEX",13,0.153846153846154,0.230769230769231,"Up",0.651,0.732761673151751
"GO_INTRINSIC_COMPONENT_OF_ENDOPLASMIC_RETICULUM_MEMBRANE",104,0.278846153846154,0.144230769230769,"Down",0.662,0.743705825242719
"GO_PHAGOCYTIC_VESICLE_MEMBRANE",50,0.14,0.2,"Up",0.666,0.746752906976744
"GO_RETROMER_COMPLEX",20,0.15,0.1,"Up",0.669,0.748668278529981
"GO_ENDOPLASMIC_RETICULUM_QUALITY_CONTROL_COMPARTMENT",13,0.0769230769230769,0.153846153846154,"Up",0.671,0.749458494208494
"GO_CILIARY_TRANSITION_ZONE",23,0.173913043478261,0.0869565217391304,"Down",0.675,0.75181094049904
"GO_CONDENSED_NUCLEAR_CHROMOSOME",72,0.152777777777778,0.194444444444444,"Up",0.676,0.75181094049904
"GO_90S_PRERIBOSOME",23,0.0869565217391304,0.173913043478261,"Up",0.677,0.75181094049904
"GO_SNARE_COMPLEX",50,0.22,0.32,"Up",0.681,0.754807471264368
"GO_VACUOLAR_PART",613,0.182707993474715,0.199021207177814,"Up",0.683,0.755578393881453
"GO_LUMENAL_SIDE_OF_MEMBRANE",17,0.117647058823529,0.235294117647059,"Up",0.687,0.758214285714286
"GO_MEMBRANE_PROTEIN_COMPLEX",911,0.257958287596048,0.216245883644347,"Down",0.688,0.758214285714286
"GO_DESMOSOME",25,0.12,0.12,"Down",0.692,0.761175855513308
"GO_MICROBODY",121,0.15702479338843,0.181818181818182,"Up",0.698,0.766323529411765
"GO_SPINDLE_MIDZONE",25,0.12,0.16,"Up",0.708,0.775838068181818
"GO_EARLY_ENDOSOME_MEMBRANE",92,0.195652173913043,0.173913043478261,"Down",0.71,0.776187735849057
"GO_ENDOLYSOSOME_MEMBRANE",11,0,0.181818181818182,"Up",0.711,0.776187735849057
"GO_WNT_SIGNALOSOME",11,0.363636363636364,0.0909090909090909,"Down",0.714,0.777623120300752
"GO_CLATHRIN_VESICLE_COAT",22,0.136363636363636,0.0454545454545455,"Down",0.715,0.777623120300752
"GO_CELL_PROJECTION_MEMBRANE",267,0.277153558052434,0.198501872659176,"Down",0.719,0.780509380863039
"GO_PROTEIN_LIPID_COMPLEX",32,0.3125,0.21875,"Down",0.723,0.783384831460674
"GO_COATED_PIT",64,0.203125,0.140625,"Down",0.73,0.789496261682243
"GO_MICROTUBULE_ASSOCIATED_COMPLEX",134,0.238805970149254,0.194029850746269,"Down",0.737,0.793703531598513
"GO_CLATHRIN_COATED_ENDOCYTIC_VESICLE_MEMBRANE",38,0.131578947368421,0.105263157894737,"Down",0.737,0.793703531598513
"GO_PROTEIN_PHOSPHATASE_TYPE_2A_COMPLEX",18,0.222222222222222,0.277777777777778,"Up",0.738,0.793703531598513
"GO_SARCOLEMMA",121,0.363636363636364,0.206611570247934,"Down",0.744,0.798676252319109
"GO_GLYCOPROTEIN_COMPLEX",21,0.333333333333333,0.19047619047619,"Down",0.768,0.82247966728281
"GO_STEREOCILIUM_BUNDLE",38,0.184210526315789,0.157894736842105,"Down",0.769,0.82247966728281
"GO_MYELIN_SHEATH",164,0.24390243902439,0.189024390243902,"Down",0.773,0.825235239852399
"GO_LYTIC_VACUOLE",463,0.196544276457883,0.207343412526998,"Up",0.778,0.829046961325967
"GO_CLATHRIN_ADAPTOR_COMPLEX",27,0.148148148148148,0.0740740740740741,"Down",0.79,0.840295036764706
"GO_CONNEXON_COMPLEX",16,0.1875,0.1875,"Up",0.819,0.865336065573771
"GO_VACUOLAR_LUMEN",100,0.2,0.15,"Down",0.82,0.865336065573771
"GO_INTRACILIARY_TRANSPORT_PARTICLE_B",17,0.0588235294117647,0.235294117647059,"Down",0.821,0.865336065573771
"GO_MHC_PROTEIN_COMPLEX",12,0.0833333333333333,0.166666666666667,"Down",0.821,0.865336065573771
"GO_CLATHRIN_COAT_OF_ENDOCYTIC_VESICLE",12,0.0833333333333333,0,"Down",0.821,0.865336065573771
"GO_CHROMOCENTER",13,0.153846153846154,0.0769230769230769,"Down",0.828,0.871131818181818
"GO_GAP_JUNCTION",25,0.2,0.2,"Up",0.831,0.872703266787659
"GO_FILOPODIUM_MEMBRANE",18,0.333333333333333,0.277777777777778,"Down",0.836,0.876366847826087
"GO_POLE_PLASM",13,0.230769230769231,0.153846153846154,"Down",0.842,0.881064195298373
"GO_ENDOPLASMIC_RETICULUM_TUBULAR_NETWORK",11,0.363636363636364,0.272727272727273,"Down",0.845,0.882508064516129
"GO_EXTERNAL_ENCAPSULATING_STRUCTURE",6,0,0,"Down",0.849,0.882508064516129
"GO_MUSCLE_MYOSIN_COMPLEX",16,0.1875,0.25,"Down",0.851,0.882508064516129
"GO_LAMELLAR_BODY",14,0.214285714285714,0.214285714285714,"Down",0.851,0.882508064516129
"GO_PERICENTRIOLAR_MATERIAL",18,0.166666666666667,0.166666666666667,"Up",0.851,0.882508064516129
"GO_LYTIC_VACUOLE_MEMBRANE",247,0.190283400809717,0.178137651821862,"Down",0.868,0.897966964285714
"GO_SYNAPTONEMAL_COMPLEX",30,0.2,0.166666666666667,"Down",0.869,0.897966964285714
"GO_MICROBODY_PART",89,0.123595505617978,0.157303370786517,"Up",0.875,0.902558823529412
"GO_SET1C_COMPASS_COMPLEX",10,0.1,0.2,"Up",0.882,0.908164590747331
"GO_COLLAGEN_TRIMER",75,0.253333333333333,0.213333333333333,"Down",0.884,0.908608348134991
"GO_TELOMERE_CAP_COMPLEX",11,0.363636363636364,0.181818181818182,"Down",0.891,0.914183510638298
"GO_CHYLOMICRON",10,0.3,0.2,"Up",0.907,0.928343639575972
"GO_GOLGI_LUMEN",68,0.264705882352941,0.220588235294118,"Down",0.908,0.928343639575972
"GO_BRUSH_BORDER_MEMBRANE",49,0.224489795918367,0.183673469387755,"Down",0.91,0.928748677248677
"GO_DYNEIN_COMPLEX",38,0.236842105263158,0.210526315789474,"Up",0.915,0.932210387323944
"GO_RECYCLING_ENDOSOME_MEMBRANE",38,0.315789473684211,0.263157894736842,"Up",0.919,0.934642355008788
"GO_IMMUNOGLOBULIN_COMPLEX",7,0,0,"Up",0.94,0.954334210526316
"GO_LATERAL_PLASMA_MEMBRANE",47,0.25531914893617,0.234042553191489,"Down",0.956,0.967858013937282
"GO_MICROBODY_MEMBRANE",57,0.087719298245614,0.140350877192982,"Down",0.958,0.967858013937282
"GO_ENDOCYTIC_VESICLE_MEMBRANE",132,0.227272727272727,0.204545454545455,"Down",0.959,0.967858013937282
"GO_CLATHRIN_COAT_OF_TRANS_GOLGI_NETWORK_VESICLE",10,0.2,0.1,"Down",0.96,0.967858013937282
"GO_SCF_UBIQUITIN_LIGASE_COMPLEX",31,0.258064516129032,0.193548387096774,"Down",0.964,0.968518229166667
"GO_ENDOLYSOSOME",14,0,0.142857142857143,"Up",0.964,0.968518229166667
"GO_SEMAPHORIN_RECEPTOR_COMPLEX",11,0.363636363636364,0.363636363636364,"Down",0.974,0.976874350086655
"GO_HOST",11,0.272727272727273,0.363636363636364,"Up",0.993,0.994217128027682
"GO_PROTON_TRANSPORTING_TWO_SECTOR_ATPASE_COMPLEX_CATALYTIC_DOMAIN",16,0.125,0.125,"Down",0.997,0.997
