"","NGenes","PropDown","PropUp","Direction","PValue","FDR","differential_genes_gene_id","differential_genes_gene_name"
"GO_STAGA_COMPLEX",14,0.214285714285714,0,"Down",0.128,0.403776315789474,"ENSMUSG00000043866, ENSMUSG00000028899","Taf10, Taf12"
"GO_LATERAL_ELEMENT",10,0.1,0.2,"Up",0.128,0.403776315789474,"",""
"GO_EXCITATORY_SYNAPSE",187,0.0481283422459893,0.283422459893048,"Up",0.129,0.403776315789474,"ENSMUSG00000029104, ENSMUSG00000039953, ENSMUSG00000032452, ENSMUSG00000041263, ENSMUSG00000040373, ENSMUSG00000029361, ENSMUSG00000026959, ENSMUSG00000020524, ENSMUSG00000027765, ENSMUSG00000032259, ENSMUSG00000037217, ENSMUSG00000019828, ENSMUSG00000022812, ENSMUSG00000031144, ENSMUSG00000019935, ENSMUSG00000034187, ENSMUSG00000025586","Htt, Clstn1, Clstn2, Rusc1, Cacng5, Nos1, Grin1, Gria1, P2ry1, Drd2, Syn1, Grm1, Gsk3b, Syp, Slc17a8, Nsf, Cpeb1"
"GO_GLYCOPROTEIN_COMPLEX",21,0.0952380952380952,0.238095238095238,"Up",0.131,0.403776315789474,"ENSMUSG00000020911, ENSMUSG00000031227, ENSMUSG00000020672","Krt19, Magee1, Sntg2"
"GO_ORGANELLAR_LARGE_RIBOSOMAL_SUBUNIT",30,0.2,0,"Down",0.131,0.403776315789474,"ENSMUSG00000032563, ENSMUSG00000028706, ENSMUSG00000002767, ENSMUSG00000035559, ENSMUSG00000021607, ENSMUSG00000030879","Mrpl3, Nsun4, Mrpl2, Mpv17l2, Mrpl36, Mrpl17"
"GO_PHOTORECEPTOR_OUTER_SEGMENT_MEMBRANE",13,0.153846153846154,0.153846153846154,"Up",0.131,0.403776315789474,"ENSMUSG00000026114","Cnga3"
"GO_DNA_POLYMERASE_COMPLEX",13,0.153846153846154,0,"Down",0.131,0.403776315789474,"ENSMUSG00000038644","Pold1"
"GO_AMPA_GLUTAMATE_RECEPTOR_COMPLEX",27,0.037037037037037,0.37037037037037,"Up",0.132,0.403776315789474,"ENSMUSG00000040373, ENSMUSG00000020524","Cacng5, Gria1"
"GO_AUTOPHAGOSOME",74,0.256756756756757,0.0810810810810811,"Down",0.133,0.403776315789474,"ENSMUSG00000030966, ENSMUSG00000025241, ENSMUSG00000026737, ENSMUSG00000018171, ENSMUSG00000069874, ENSMUSG00000041895, ENSMUSG00000032380, ENSMUSG00000026672, ENSMUSG00000002320, ENSMUSG00000004451, ENSMUSG00000027642, ENSMUSG00000023923, ENSMUSG00000047123, ENSMUSG00000049686","Trim21, Fyco1, Pip4k2a, Vmp1, Irgm2, Wipi1, Dapk2, Optn, Tm9sf1, Ralb, Rpn2, Tbc1d5, Ticam1, Orai1"
"GO_BAF_TYPE_COMPLEX",22,0.0454545454545455,0.181818181818182,"Up",0.133,0.403776315789474,"ENSMUSG00000029712, ENSMUSG00000039086, ENSMUSG00000069729","Actl6b, Ss18l1, Arid1b"
"GO_SMALL_SUBUNIT_PROCESSOME",31,0.193548387096774,0.032258064516129,"Down",0.137,0.413787958115183,"ENSMUSG00000021243, ENSMUSG00000030521","Fcf1, Mphosph10"
"GO_CARBOXY_TERMINAL_DOMAIN_PROTEIN_KINASE_COMPLEX",21,0.19047619047619,0,"Down",0.138,0.4146484375,"ENSMUSG00000001524, ENSMUSG00000021039","Gtf2h4, Snw1"
"GO_PROTEIN_COMPLEX_INVOLVED_IN_CELL_ADHESION",30,0.2,0.0666666666666667,"Down",0.14,0.416342783505155,"ENSMUSG00000042228, ENSMUSG00000027087, ENSMUSG00000025809, ENSMUSG00000022443, ENSMUSG00000030830","Lyn, Itgav, Itgb1, Myh9, Itgal"
"GO_PROTEIN_LIPID_COMPLEX",32,0.15625,0.09375,"Down",0.14,0.416342783505155,"ENSMUSG00000020609, ENSMUSG00000034088","Apob, Hdlbp"
"GO_STEREOCILIUM_BUNDLE",38,0.131578947368421,0.263157894736842,"Up",0.141,0.417176923076923,"ENSMUSG00000069581, ENSMUSG00000025380, ENSMUSG00000037493, ENSMUSG00000062252, ENSMUSG00000030838","Tspear, Fscn2, Cib2, Lhfpl5, Ush1c"
"GO_SPINDLE_POLE",109,0.119266055045872,0.055045871559633,"Down",0.144,0.423910714285714,"ENSMUSG00000021959, ENSMUSG00000006398, ENSMUSG00000020328, ENSMUSG00000019988, ENSMUSG00000026393, ENSMUSG00000022678, ENSMUSG00000039298, ENSMUSG00000004462","Lats2, Cdc20, Nudcd2, Nedd1, Nek7, Nde1, Cdk5rap2, Tbccd1"
"GO_AXON_INITIAL_SEGMENT",11,0,0.363636363636364,"Up",0.148,0.429158291457286,"ENSMUSG00000016346","Kcnq2"
"GO_EUKARYOTIC_TRANSLATION_INITIATION_FACTOR_3_COMPLEX",15,0.133333333333333,0,"Down",0.148,0.429158291457286,"",""
"GO_CYTOPLASMIC_EXOSOME_RNASE_COMPLEX_",14,0.0714285714285714,0,"Down",0.148,0.429158291457286,"ENSMUSG00000061286","Exosc5"
"GO_RIBOSOME",192,0.119791666666667,0.0208333333333333,"Down",0.15,0.4328025,"ENSMUSG00000036781, ENSMUSG00000030879, ENSMUSG00000022548, ENSMUSG00000032518, ENSMUSG00000035559, ENSMUSG00000028706, ENSMUSG00000002767, ENSMUSG00000040269, ENSMUSG00000054312, ENSMUSG00000027422, ENSMUSG00000063888, ENSMUSG00000021607, ENSMUSG00000032563","Rps27l, Mrpl17, Apod, Rpsa, Mpv17l2, Nsun4, Mrpl2, Mrps28, Mrps21, Rrbp1, Rpl7l1, Mrpl36, Mrpl3"
"GO_MAIN_AXON",54,0.0185185185185185,0.314814814814815,"Up",0.154,0.437815270935961,"ENSMUSG00000026825, ENSMUSG00000096146, ENSMUSG00000016346, ENSMUSG00000035681, ENSMUSG00000039419, ENSMUSG00000027827, ENSMUSG00000021680, ENSMUSG00000052516, ENSMUSG00000062991, ENSMUSG00000003476","Dnm1, Kcnj11, Kcnq2, Kcnc2, Cntnap2, Kcnab1, Crhbp, Robo2, Nrg1, Crhr2"
"GO_TRANS_GOLGI_NETWORK",173,0.202312138728324,0.127167630057803,"Down",0.154,0.437815270935961,"ENSMUSG00000019832, ENSMUSG00000026672, ENSMUSG00000028955, ENSMUSG00000030805, ENSMUSG00000012296, ENSMUSG00000074513, ENSMUSG00000073421, ENSMUSG00000021375, ENSMUSG00000024566, ENSMUSG00000052688, ENSMUSG00000036594, ENSMUSG00000033335, ENSMUSG00000040188, ENSMUSG00000020536, ENSMUSG00000028173, ENSMUSG00000000631, ENSMUSG00000020841, ENSMUSG00000007458, ENSMUSG00000041895, ENSMUSG00000072941, ENSMUSG00000002365, ENSMUSG00000039046, ENSMUSG00000030559, ENSMUSG00000056515, ENSMUSG00000039682","Rab32, Optn, Vamp3, Stx4a, Tjap1, Arfip1, H2-Ab1, Kif13a, Atp9b, Rab7b, H2-Aa, Dnm2, Scamp2, Llgl1, Wls, Myo18a, Cpd, M6pr, Wipi1, Sod3, Snx9, Usp6nl, Rab38, Rab31, Lap3"
"GO_POLYSOME",34,0.0294117647058824,0.176470588235294,"Up",0.154,0.437815270935961,"ENSMUSG00000033644, ENSMUSG00000069769","Piwil2, Msi2"
"GO_DERLIN_1_RETROTRANSLOCATION_COMPLEX",10,0.1,0,"Down",0.155,0.438507352941176,"ENSMUSG00000031751","Amfr"
"GO_CATALYTIC_COMPLEX",945,0.108994708994709,0.0952380952380952,"Down",0.157,0.442017073170732,"ENSMUSG00000006398, ENSMUSG00000041859, ENSMUSG00000021468, ENSMUSG00000043866, ENSMUSG00000043257, ENSMUSG00000059040, ENSMUSG00000034467, ENSMUSG00000038811, ENSMUSG00000034706, ENSMUSG00000031661, ENSMUSG00000021036, ENSMUSG00000068523, ENSMUSG00000035227, ENSMUSG00000023980, ENSMUSG00000027642, ENSMUSG00000023923, ENSMUSG00000033933, ENSMUSG00000041084, ENSMUSG00000031751, ENSMUSG00000021975, ENSMUSG00000006728, ENSMUSG00000001524, ENSMUSG00000019320, ENSMUSG00000028800, ENSMUSG00000025133, ENSMUSG00000036402, ENSMUSG00000055652, ENSMUSG00000026942, ENSMUSG00000028899, ENSMUSG00000038068, ENSMUSG00000031077, ENSMUSG00000022769, ENSMUSG00000034165, ENSMUSG00000032766, ENSMUSG00000025130, ENSMUSG00000022184, ENSMUSG00000034424, ENSMUSG00000034453, ENSMUSG00000021039, ENSMUSG00000022150, ENSMUSG00000028953, ENSMUSG00000070348, ENSMUSG00000019916, ENSMUSG00000034126, ENSMUSG00000026196, ENSMUSG00000032562, ENSMUSG00000022174, ENSMUSG00000032116, ENSMUSG00000038644, ENSMUSG00000047123, ENSMUSG00000032350, ENSMUSG00000030802, ENSMUSG00000030062, ENSMUSG00000031232, ENSMUSG00000042737, ENSMUSG00000026873, ENSMUSG00000030966, ENSMUSG00000026932, ENSMUSG00000002326, ENSMUSG00000000594, ENSMUSG00000054920, ENSMUSG00000025358, ENSMUSG00000028796, ENSMUSG00000006519, ENSMUSG00000040374, ENSMUSG00000028318","Cdc20, Mcm3, Sptlc1, Taf10, Pigv, Eno1b, Dynlrb2, Gngt2, Dnaic2, Nkd1, Sptlc2, Gng5, Spcs2, Taf8, Rpn2, Tbc1d5, Vhl, Ostc, Amfr, Ints9, Cdk4, Gtf2h4, Noxo1, Hdac1, Ints4, Gng12, Klhl25, Traf2, Taf12, Rnf144b, Fadd, Sdf2l1, Ccnd3, Gng11, P4hb, Fbxo4, Gcsh, Polr3b, Snw1, Dab2, Abcf2, Ccnd1, P4ha1, Pomt2, Bard1, Gnai2, Dad1, Stt3a, Pold1, Ticam1, Gclc, Bckdk, Rpn1, Magt1, Dpm3, Phf19, Trim21, Nacc2, Gmpr2, Gm2a, Klhl5, Cdk2, Phc2, Cyba, Pex2, Polr1e"
"GO_PRIMARY_CILIUM",185,0.0594594594594595,0.194594594594595,"Up",0.158,0.442682038834951,"ENSMUSG00000019986, ENSMUSG00000026114, ENSMUSG00000024639, ENSMUSG00000032192, ENSMUSG00000028004, ENSMUSG00000039358, ENSMUSG00000022911, ENSMUSG00000030838, ENSMUSG00000060890, ENSMUSG00000034292, ENSMUSG00000031932, ENSMUSG00000025235, ENSMUSG00000090100, ENSMUSG00000024575, ENSMUSG00000021007, ENSMUSG00000032259, ENSMUSG00000037493","Ahi1, Cnga3, Gnaq, Gnb5, Npy2r, Drd5, Arl13b, Ush1c, Arr3, Traf3ip1, Gpr83, Bbs4, Ttbk2, Pde6a, Spata7, Drd2, Cib2"
"GO_CYTOCHROME_COMPLEX",18,0,0,"Down",0.16,0.44613768115942,"",""
"GO_ENDOSOME",704,0.167613636363636,0.107954545454545,"Down",0.163,0.448035714285714,"ENSMUSG00000016534, ENSMUSG00000025915, ENSMUSG00000073421, ENSMUSG00000030842, ENSMUSG00000022414, ENSMUSG00000059883, ENSMUSG00000023923, ENSMUSG00000030805, ENSMUSG00000060477, ENSMUSG00000073002, ENSMUSG00000012296, ENSMUSG00000021375, ENSMUSG00000038023, ENSMUSG00000032554, ENSMUSG00000020536, ENSMUSG00000025241, ENSMUSG00000052688, ENSMUSG00000007815, ENSMUSG00000027695, ENSMUSG00000025359, ENSMUSG00000012428, ENSMUSG00000020609, ENSMUSG00000015652, ENSMUSG00000014547, ENSMUSG00000021286, ENSMUSG00000002365, ENSMUSG00000031021, ENSMUSG00000024197, ENSMUSG00000027164, ENSMUSG00000060802, ENSMUSG00000020375, ENSMUSG00000019832, ENSMUSG00000042870, ENSMUSG00000028955, ENSMUSG00000002308, ENSMUSG00000020696, ENSMUSG00000006519, ENSMUSG00000026672, ENSMUSG00000031447, ENSMUSG00000046718, ENSMUSG00000036908, ENSMUSG00000025358, ENSMUSG00000006611, ENSMUSG00000066151, ENSMUSG00000041895, ENSMUSG00000037295, ENSMUSG00000029076, ENSMUSG00000018167, ENSMUSG00000056515, ENSMUSG00000029338, ENSMUSG00000045005, ENSMUSG00000026832, ENSMUSG00000032733, ENSMUSG00000022898, ENSMUSG00000003200, ENSMUSG00000029826, ENSMUSG00000031993, ENSMUSG00000042364, ENSMUSG00000033335, ENSMUSG00000040188, ENSMUSG00000035212, ENSMUSG00000047123, ENSMUSG00000042626, ENSMUSG00000025351, ENSMUSG00000035206, ENSMUSG00000007458, ENSMUSG00000015575, ENSMUSG00000030559, ENSMUSG00000019173, ENSMUSG00000045629, ENSMUSG00000025809, ENSMUSG00000036594, ENSMUSG00000032382, ENSMUSG00000038417, ENSMUSG00000074170, ENSMUSG00000066152, ENSMUSG00000020432, ENSMUSG00000007655, ENSMUSG00000031129, ENSMUSG00000024413, ENSMUSG00000028173, ENSMUSG00000028868, ENSMUSG00000024566","Lamp2, Sgk3, H2-Ab1, Lamtor1, Tab1, Irak4, Tbc1d5, Stx4a, Irak2, Vamp5, Tjap1, Kif13a, Atp6v0a2, Trf, Llgl1, Fyco1, Rab7b, Rhoa, Pld1, Pmel, Steap4, Apob, Steap1, Wdfy2, Zfyve21, Snx9, Tmem9b, Plin3, Traf6, B2m, Rufy1, Rab32, Tom1, Vamp3, Cd320, Rffl, Cyba, Optn, Lamp1, Bst2, Unc93b1, Cdk2, Hfe, Fkbp15, Wipi1, Ldlrap1, Sdf4, Stard3, Rab31, Antxr2, Fzd5, Cytip, Snx33, Dscr3, Sh3gl1, Zc3hav1, Snx19, Snx18, Dnm2, Scamp2, Leprot, Ticam1, Shc1, Cd63, Sppl2b, M6pr, Atp6v0e, Rab38, Rab5c, Sh3tc2, Itgb1, H2-Aa, Snx1, Fig4, Plekhf1, Slc31a2, Tcn2, Cav1, Slc9a9, Npc1, Wls, Wasf2, Atp9b"
"GO_ORGANELLAR_RIBOSOME",67,0.134328358208955,0,"Down",0.163,0.448035714285714,"ENSMUSG00000054312, ENSMUSG00000030879, ENSMUSG00000032563, ENSMUSG00000021607, ENSMUSG00000040269, ENSMUSG00000002767, ENSMUSG00000028706, ENSMUSG00000035559","Mrps21, Mrpl17, Mrpl3, Mrpl36, Mrps28, Mrpl2, Nsun4, Mpv17l2"
"GO_MITOTIC_SPINDLE",50,0.12,0.08,"Down",0.163,0.448035714285714,"ENSMUSG00000056737, ENSMUSG00000039298","Capg, Cdk5rap2"
"GO_LATE_ENDOSOME_MEMBRANE",90,0.155555555555556,0.0777777777777778,"Down",0.17,0.465120853080569,"ENSMUSG00000024413, ENSMUSG00000018167, ENSMUSG00000025359, ENSMUSG00000027695, ENSMUSG00000038417, ENSMUSG00000030842, ENSMUSG00000016534, ENSMUSG00000031129, ENSMUSG00000025351","Npc1, Stard3, Pmel, Pld1, Fig4, Lamtor1, Lamp2, Slc9a9, Cd63"
"GO_ENDOCYTIC_VESICLE",225,0.217777777777778,0.124444444444444,"Down",0.173,0.468908450704225,"ENSMUSG00000029484, ENSMUSG00000073421, ENSMUSG00000032554, ENSMUSG00000038023, ENSMUSG00000033335, ENSMUSG00000052688, ENSMUSG00000027695, ENSMUSG00000023923, ENSMUSG00000032496, ENSMUSG00000056515, ENSMUSG00000032041, ENSMUSG00000069874, ENSMUSG00000027087, ENSMUSG00000045005, ENSMUSG00000016534, ENSMUSG00000037295, ENSMUSG00000018593, ENSMUSG00000028173, ENSMUSG00000032220, ENSMUSG00000036594, ENSMUSG00000060802, ENSMUSG00000019832, ENSMUSG00000030342, ENSMUSG00000007655, ENSMUSG00000031447, ENSMUSG00000006519, ENSMUSG00000036908, ENSMUSG00000030559, ENSMUSG00000019173, ENSMUSG00000020609, ENSMUSG00000037936, ENSMUSG00000036103, ENSMUSG00000021866, ENSMUSG00000015575","Anxa3, H2-Ab1, Trf, Atp6v0a2, Dnm2, Rab7b, Pld1, Tbc1d5, Ltf, Rab31, Tirap, Irgm2, Itgav, Fzd5, Lamp2, Ldlrap1, Sparc, Wls, Myo1e, H2-Aa, B2m, Rab32, Cd9, Cav1, Lamp1, Cyba, Unc93b1, Rab38, Rab5c, Apob, Scarb1, Colec12, Anxa11, Atp6v0e"
"GO_INTERCELLULAR_BRIDGE",39,0.153846153846154,0.102564102564103,"Down",0.173,0.468908450704225,"ENSMUSG00000032041, ENSMUSG00000053175, ENSMUSG00000036120","Tirap, Bcl3, Rfxank"
"GO_MHC_PROTEIN_COMPLEX",12,0.416666666666667,0.0833333333333333,"Down",0.174,0.469422897196262,"ENSMUSG00000006611, ENSMUSG00000036594, ENSMUSG00000060802, ENSMUSG00000026471, ENSMUSG00000073421","Hfe, H2-Aa, B2m, Mr1, H2-Ab1"
"GO_ANCHORED_COMPONENT_OF_PLASMA_MEMBRANE",34,0.147058823529412,0.235294117647059,"Up",0.175,0.469932558139535,"ENSMUSG00000032011, ENSMUSG00000035513, ENSMUSG00000048027","Thy1, Ntng2, Rgmb"
"GO_ANCHORED_COMPONENT_OF_MEMBRANE",116,0.0603448275862069,0.224137931034483,"Up",0.176,0.4704375,"ENSMUSG00000026787, ENSMUSG00000032011, ENSMUSG00000039114, ENSMUSG00000035513, ENSMUSG00000024366, ENSMUSG00000048027, ENSMUSG00000023328, ENSMUSG00000034990","Gad2, Thy1, Nrn1, Ntng2, Gfra3, Rgmb, Ache, Otoa"
"GO_DENDRITE_CYTOPLASM",16,0.125,0.25,"Up",0.177,0.470937788018433,"ENSMUSG00000027827, ENSMUSG00000000766","Kcnab1, Oprm1"
"GO_CATALYTIC_STEP_2_SPLICEOSOME",82,0.0853658536585366,0.0365853658536585,"Down",0.179,0.474089449541284,"ENSMUSG00000021039","Snw1"
"GO_INTRINSIC_COMPONENT_OF_PLASMA_MEMBRANE",1395,0.0845878136200717,0.225089605734767,"Up",0.182,0.477675,"ENSMUSG00000032269, ENSMUSG00000032360, ENSMUSG00000035239, ENSMUSG00000002771, ENSMUSG00000039728, ENSMUSG00000000385, ENSMUSG00000003153, ENSMUSG00000042604, ENSMUSG00000019790, ENSMUSG00000028004, ENSMUSG00000039530, ENSMUSG00000059742, ENSMUSG00000029219, ENSMUSG00000058897, ENSMUSG00000057914, ENSMUSG00000052504, ENSMUSG00000035681, ENSMUSG00000096146, ENSMUSG00000040373, ENSMUSG00000005950, ENSMUSG00000032034, ENSMUSG00000020884, ENSMUSG00000026247, ENSMUSG00000075316, ENSMUSG00000074939, ENSMUSG00000035513, ENSMUSG00000032011, ENSMUSG00000031449, ENSMUSG00000027950, ENSMUSG00000051379, ENSMUSG00000089774, ENSMUSG00000031932, ENSMUSG00000030873, ENSMUSG00000025127, ENSMUSG00000000766, ENSMUSG00000030043, ENSMUSG00000038777, ENSMUSG00000068122, ENSMUSG00000043441, ENSMUSG00000048027, ENSMUSG00000044067, ENSMUSG00000070687, ENSMUSG00000031766, ENSMUSG00000024553, ENSMUSG00000049281, ENSMUSG00000027273, ENSMUSG00000031492, ENSMUSG00000032338, ENSMUSG00000036357, ENSMUSG00000040412, ENSMUSG00000050783, ENSMUSG00000029433, ENSMUSG00000025221, ENSMUSG00000021541, ENSMUSG00000066595, ENSMUSG00000044288, ENSMUSG00000023945, ENSMUSG00000026959, ENSMUSG00000100241, ENSMUSG00000092083, ENSMUSG00000050947, ENSMUSG00000035200, ENSMUSG00000000120, ENSMUSG00000074028, ENSMUSG00000058975, ENSMUSG00000005952, ENSMUSG00000038119, ENSMUSG00000027894, ENSMUSG00000039419, ENSMUSG00000040136, ENSMUSG00000045053, ENSMUSG00000062991, ENSMUSG00000049112, ENSMUSG00000035861, ENSMUSG00000024270, ENSMUSG00000020524, ENSMUSG00000028033, ENSMUSG00000027690, ENSMUSG00000050511, ENSMUSG00000000305, ENSMUSG00000026114, ENSMUSG00000021730, ENSMUSG00000040907, ENSMUSG00000039358, ENSMUSG00000037610, ENSMUSG00000018919, ENSMUSG00000040998, ENSMUSG00000032259, ENSMUSG00000022464, ENSMUSG00000029195, ENSMUSG00000017446, ENSMUSG00000026525, ENSMUSG00000024131, ENSMUSG00000025946, ENSMUSG00000016346, ENSMUSG00000019828, ENSMUSG00000023192, ENSMUSG00000027827, ENSMUSG00000031364, ENSMUSG00000034112, ENSMUSG00000029088, ENSMUSG00000028544, ENSMUSG00000045318, ENSMUSG00000026961, ENSMUSG00000041014, ENSMUSG00000036760, ENSMUSG00000027820, ENSMUSG00000066392, ENSMUSG00000003476, ENSMUSG00000055540, ENSMUSG00000038537, ENSMUSG00000063873, ENSMUSG00000039321, ENSMUSG00000008590, ENSMUSG00000023964, ENSMUSG00000046159, ENSMUSG00000036298, ENSMUSG00000028012, ENSMUSG00000044724, ENSMUSG00000027765, ENSMUSG00000045052, ENSMUSG00000050558, ENSMUSG00000028072, ENSMUSG00000058740, ENSMUSG00000043388","Htr3a, Hcrtr2, Neu3, Grin2d, Slc6a5, Tmprss2, Slc2a3, Kcna4, Stxbp5, Npy2r, Tusc3, Kcnh7, Slc10a4, Col25a1, Cacnb2, Epha3, Kcnc2, Kcnj11, Cacng5, P2rx5, Kcnj5, Asgr1, Ecel1, Scn9a, Chrm5, Ntng2, Thy1, Atp4b, Chrnb2, Flrt3, Slc5a3, Gpr83, Scnn1b, Gcgr, Oprm1, Tacr1, Sema6c, Agtr2, Gpr149, Rgmb, Gpr22, Htr1d, Slc12a3, Galr1, Scn3b, Snap25, Chrnb3, Hcn4, Gpr101, 5330417C22Rik, Htr1f, Diablo, Kcnip2, Trpc7, Mfsd7b, Cnr1, Slc5a7, Grin1, Slc18a3, Kcnb2, Amigo1, Chrnb4, Ngfr, Slc22a13, Kcnc1, Trpv1, Cdon, Slc6a17, Cntnap2, Abcc8, Kcng3, Nrg1, Oxtr, Tmprss11b, Slc39a6, Gria1, Kcnq5, Slc2a2, Oprd1, Cdh4, Cnga3, Hcn1, Atp1a3, Drd5, Kcnmb2, Tm4sf5, Npnt, Drd2, Slc38a4, Klb, C1qtnf1, Opn3, Slc3a1, Pth2r, Kcnq2, Grm1, Grm2, Kcnab1, Grpr, Atp2c2, Kcnip4, Slc5a9, Adra2c, Lrrc26, Nrg3, Kcnk9, Mme, Nrxn3, Crhr2, Epha6, Mc3r, Slc24a3, Uts2r, Htr3b, Calcr, Chrm3, Slc2a13, Rrh, Gpr152, P2ry1, Prlhr, Prokr2, Ntrk1, Kcnt1, Tmem130"
"GO_ORGANELLAR_SMALL_RIBOSOMAL_SUBUNIT",25,0.08,0,"Down",0.182,0.477675,"ENSMUSG00000040269, ENSMUSG00000054312","Mrps28, Mrps21"
"GO_PHAGOCYTIC_CUP",17,0.117647058823529,0,"Down",0.183,0.478133484162896,"ENSMUSG00000033335, ENSMUSG00000069874","Dnm2, Irgm2"
"GO_CLATHRIN_COATED_VESICLE_MEMBRANE",69,0.173913043478261,0.289855072463768,"Up",0.184,0.478587837837838,"ENSMUSG00000019785, ENSMUSG00000037771, ENSMUSG00000026787, ENSMUSG00000028488, ENSMUSG00000031840, ENSMUSG00000030327, ENSMUSG00000070880, ENSMUSG00000005994, ENSMUSG00000100241, ENSMUSG00000031367","Clvs2, Slc32a1, Gad2, Sh3gl2, Rab3a, Necap1, Gad1, Tyrp1, Slc18a3, Ap1s2"
"GO_PRP19_COMPLEX",12,0.166666666666667,0,"Down",0.185,0.479038116591928,"",""
"GO_IONOTROPIC_GLUTAMATE_RECEPTOR_COMPLEX",47,0.0212765957446809,0.361702127659574,"Up",0.186,0.479484375,"ENSMUSG00000026959, ENSMUSG00000020524, ENSMUSG00000040373, ENSMUSG00000002771","Grin1, Gria1, Cacng5, Grin2d"
"GO_INO80_TYPE_COMPLEX",20,0,0,"Down",0.189,0.485073333333333,"",""
"GO_ENDOCYTIC_VESICLE_MEMBRANE",132,0.227272727272727,0.151515151515152,"Down",0.19,0.485488938053097,"ENSMUSG00000036594, ENSMUSG00000052688, ENSMUSG00000033335, ENSMUSG00000028173, ENSMUSG00000038023, ENSMUSG00000073421, ENSMUSG00000029484, ENSMUSG00000031447, ENSMUSG00000006519, ENSMUSG00000007655, ENSMUSG00000030342, ENSMUSG00000023923, ENSMUSG00000019832, ENSMUSG00000060802, ENSMUSG00000045005, ENSMUSG00000030559, ENSMUSG00000069874, ENSMUSG00000056515, ENSMUSG00000015575, ENSMUSG00000037295, ENSMUSG00000036103, ENSMUSG00000037936, ENSMUSG00000020609, ENSMUSG00000016534","H2-Aa, Rab7b, Dnm2, Wls, Atp6v0a2, H2-Ab1, Anxa3, Lamp1, Cyba, Cav1, Cd9, Tbc1d5, Rab32, B2m, Fzd5, Rab38, Irgm2, Rab31, Atp6v0e, Ldlrap1, Colec12, Scarb1, Apob, Lamp2"
"GO_SMALL_NUCLEAR_RIBONUCLEOPROTEIN_COMPLEX",58,0.0344827586206897,0.0344827586206897,"Down",0.191,0.485900881057269,"",""
"GO_ARP2_3_PROTEIN_COMPLEX",10,0.1,0,"Down",0.192,0.486309210526316,"ENSMUSG00000029622","Arpc1b"
"GO_CILIARY_BASE",21,0,0.19047619047619,"Up",0.194,0.486997881355932,"ENSMUSG00000034292, ENSMUSG00000025855","Traf3ip1, Prkar1b"
"GO_ESC_E_Z_COMPLEX",16,0.0625,0.125,"Up",0.196,0.486997881355932,"",""
"GO_MITOCHONDRIAL_PROTEIN_COMPLEX",120,0.108333333333333,0.0333333333333333,"Down",0.196,0.486997881355932,"ENSMUSG00000030802, ENSMUSG00000025525, ENSMUSG00000025745, ENSMUSG00000016252, ENSMUSG00000056899","Bckdk, Apool, Hadha, Atp5e, Immp2l"
"GO_RIBOSOMAL_SUBUNIT",135,0.0962962962962963,0.00740740740740741,"Down",0.197,0.486997881355932,"ENSMUSG00000036781, ENSMUSG00000030879, ENSMUSG00000040269, ENSMUSG00000032518, ENSMUSG00000035559, ENSMUSG00000002767, ENSMUSG00000028706, ENSMUSG00000032563, ENSMUSG00000063888, ENSMUSG00000021607, ENSMUSG00000054312","Rps27l, Mrpl17, Mrps28, Rpsa, Mpv17l2, Mrpl2, Nsun4, Mrpl3, Rpl7l1, Mrpl36, Mrps21"
"GO_SARCOLEMMA",121,0.12396694214876,0.247933884297521,"Up",0.198,0.486997881355932,"ENSMUSG00000029361, ENSMUSG00000000766, ENSMUSG00000040118, ENSMUSG00000096146, ENSMUSG00000021816, ENSMUSG00000032034, ENSMUSG00000033953, ENSMUSG00000040907, ENSMUSG00000020911, ENSMUSG00000020672, ENSMUSG00000037493, ENSMUSG00000040136, ENSMUSG00000020241, ENSMUSG00000057914","Nos1, Oprm1, Cacna2d1, Kcnj11, Ppp3cb, Kcnj5, Ppp3r1, Atp1a3, Krt19, Sntg2, Cib2, Abcc8, Col6a2, Cacnb2"
"GO_EARLY_ENDOSOME",259,0.166023166023166,0.1003861003861,"Down",0.198,0.486997881355932,"ENSMUSG00000020609, ENSMUSG00000038417, ENSMUSG00000032382, ENSMUSG00000019173, ENSMUSG00000031021, ENSMUSG00000030559, ENSMUSG00000014547, ENSMUSG00000025915, ENSMUSG00000007655, ENSMUSG00000019832, ENSMUSG00000042870, ENSMUSG00000020375, ENSMUSG00000060802, ENSMUSG00000028868, ENSMUSG00000066151, ENSMUSG00000028173, ENSMUSG00000006611, ENSMUSG00000037295, ENSMUSG00000026832, ENSMUSG00000045005, ENSMUSG00000056515, ENSMUSG00000031993, ENSMUSG00000003200, ENSMUSG00000020536, ENSMUSG00000032554","Apob, Fig4, Snx1, Rab5c, Tmem9b, Rab38, Wdfy2, Sgk3, Cav1, Rab32, Tom1, Rufy1, B2m, Wasf2, Fkbp15, Wls, Hfe, Ldlrap1, Cytip, Fzd5, Rab31, Snx19, Sh3gl1, Llgl1, Trf"
"GO_PRERIBOSOME_LARGE_SUBUNIT_PRECURSOR",19,0.105263157894737,0,"Down",0.199,0.486997881355932,"ENSMUSG00000031578","Mak16"
