ENSMUSG00000062278,1,1,1,1,1,1,1,1
ENSMUSG00000062279,1,1,1,1,1,1,1,1
ENSMUSG00000062282,0.984836748906379,0.826924445144002,1,1,1,1,0.966592068831245,1
ENSMUSG00000062284,0.834342122307459,1,1,1,0.369801917824021,1,0.73667116006698,1
ENSMUSG00000062296,0.557967381325016,0.820561576955188,1,1,0.59049696961001,0.701244939380035,0.189628250275002,1
ENSMUSG00000062300,0.750317536324382,0.913472572446258,1,1,0.195087791793828,0.173921506466419,0.363369524660069,1
ENSMUSG00000062309,0.385845662345787,0.652277596433054,1,1,0.921007038628601,1,0.0738251279617502,1
ENSMUSG00000062310,0.686660735342279,0.628040031810331,1,1,0.686636461660948,0.00246644517310639,0.483650129980536,1
ENSMUSG00000062312,0.395116459828032,0.911589088538093,1,1,0.471709956907756,0.120683918184495,0.91344523010421,1
ENSMUSG00000062314,1,1,1,1,1,1,1,1
ENSMUSG00000062319,0.597919195782891,0.971465120062032,1,1,1,0.310335183196025,0.681309037539537,1
ENSMUSG00000062327,1,0.714025873787624,1,1,0.849122148508401,0.351318951741252,0.0108134128173867,1
ENSMUSG00000062328,0.309813362185631,0.811961526079697,1,1,1,0.488019446575845,0.104618820109842,1
ENSMUSG00000062329,0.720899729673088,0.720598248444333,1,1,0.773908689750107,0.653114452888677,0.0182307016718705,1
ENSMUSG00000062342,1,1,1,1,1,1,1,1
ENSMUSG00000062345,0.489566728435137,0.369523996764266,1,1,1,1,0.882544100182894,1
ENSMUSG00000062352,0.709513372539379,0.505079258385704,1,1,0.225046885190567,1,0.833143991750427,1
ENSMUSG00000062353,0.99296955142356,1,1,1,1,0.392288907359346,0.276544031888435,1
ENSMUSG00000062365,0.907466240813006,0.897500958318498,1,1,1,0.939338988556473,0.804478580224415,1
ENSMUSG00000062369,1,1,1,1,1,1,1,1
ENSMUSG00000062372,0.573948557777145,1,1,1,1,1,0.230163691910954,0.476048570526464
ENSMUSG00000062373,0.846973097248466,0.626701380232184,1,1,1,0.111633889376164,1,1
ENSMUSG00000062376,0.907466240813006,0.77415819721431,1,1,1,0.939338988556473,0.884320854687668,1
ENSMUSG00000062380,0.44980731082238,0.638219072669137,1,1,1,0.41646192228413,0.365697186211113,1
ENSMUSG00000062382,0.689403957423315,0.796093606581815,1,1,1,0.000200846877260818,0.877496138499238,1
ENSMUSG00000062391,0.751502732226937,0.990344467399511,1,0.94001019295269,1,0.403238881327884,0.372546916395746,1
ENSMUSG00000062393,0.547196536339732,0.716464189645575,1,1,0.51531469619517,0.284381151081291,0.632669299989445,1
ENSMUSG00000062397,0.467584095151254,1,1,1,0.149152651631358,0.666445656251002,1,1
ENSMUSG00000062400,1,1,1,1,1,1,1,1
ENSMUSG00000062410,0.735563264904255,0.691212008388459,1,1,1,1,0.165748285138364,1
ENSMUSG00000062421,0.42454919083333,0.832897113295527,1,1,1,0.481263163818288,0.0714559227101499,1
ENSMUSG00000062426,1,1,1,1,1,1,1,1
ENSMUSG00000062432,0.83428357875649,0.824488298102755,1,1,0.287358277153315,0.873767852139464,0.802510553458249,1
ENSMUSG00000062433,1,1,1,1,1,1,1,1
ENSMUSG00000062434,1,1,1,1,1,1,1,1
ENSMUSG00000062438,1,0.2208377177933,1,1,0.571995478005829,1,1,1
ENSMUSG00000062444,0.897932788072155,0.679589367670282,1,1,1,0.213425698774295,0.00897491339078595,1
ENSMUSG00000062456,0.774873490578462,1,1,1,1,0.286800499347896,0.674861371446656,1
ENSMUSG00000062458,0.553947932410619,0.830739464349808,1,1,0.84092116764216,0.61319293270037,0.655859549063903,1
ENSMUSG00000062461,0.812457740285672,1,1,1,1,0.611330944896791,0.771685345107541,1
ENSMUSG00000062464,0.774428365524582,0.777247901750721,1,1,0.921564960353309,0.00188266036932029,0.724966769803042,1
ENSMUSG00000062470,1,0.886145664972123,1,1,0.873236568858007,0.314536141970575,0.966592068831245,1
ENSMUSG00000062472,1,1,1,1,1,1,1,1
ENSMUSG00000062477,1,1,1,1,1,1,1,1
ENSMUSG00000062478,0.489566728435137,0.721389734410912,1,1,0.887927434215011,1,0.684895006348778,1
ENSMUSG00000062480,0.0930415116120163,1,1,1,1,0.459726607700178,0.157515955137445,1
ENSMUSG00000062483,1,1,1,1,1,1,1,1
ENSMUSG00000062488,1,0.756360936799957,1,1,0.652761596070064,0.814373072536626,0.724099765592385,1
ENSMUSG00000062496,0.771528710475959,1,1,1,1,0.936256858149856,0.421999796686238,1
ENSMUSG00000062497,1,1,1,1,1,1,1,1
ENSMUSG00000062510,1,0.573076623318508,1,1,0.479954234195353,1,0.887396923731691,1
ENSMUSG00000062511,0.958416185046147,0.56674018218786,1,1,0.313220493599462,0.963924866116835,0.953074216758209,1
ENSMUSG00000062515,0.954081267596247,0.698282828752218,1,1,0.599500015222773,0.233491575243484,0.532284782875097,1
ENSMUSG00000062518,0.619294991621567,1,1,1,0.549068102081049,0.376635816386593,0.864803293982985,1
ENSMUSG00000062519,0.416250271574518,0.990344467399511,1,1,0.421870529421703,0.340326442239177,0.382533170934586,1
ENSMUSG00000062524,0.829685825279191,0.817751258503181,1,1,0.974092519453862,0.122947364443707,0.968413118059436,1
ENSMUSG00000062526,0.787324138136501,1,1,1,0.474027254662381,0.447089713629084,1,1
ENSMUSG00000062527,1,1,1,1,1,1,1,1
ENSMUSG00000062528,1,1,1,1,1,1,1,1
ENSMUSG00000062542,0.576289196441659,1,1,1,1,0.0999815775478171,0.105432365846215,1
ENSMUSG00000062543,0.984836748906379,0.990344467399511,1,1,1,1,0.966592068831245,1
ENSMUSG00000062545,0.688613260042801,0.551942584543022,1,1,0.59049696961001,0.109738629465489,1,1
ENSMUSG00000062546,1,1,1,1,1,1,1,1
ENSMUSG00000062551,1,0.518629179991058,1,1,1,1,1,1
ENSMUSG00000062553,1,1,1,1,1,1,1,1
ENSMUSG00000062554,1,0.548658892478292,1,1,0.53645084483442,0.963924866116835,1,1
ENSMUSG00000062556,1,1,1,1,1,1,1,1
ENSMUSG00000062561,0.398930625725173,1,1,1,0.563886485513015,0.525690343181884,0.349586934699551,1
ENSMUSG00000062563,0.587722580404687,1,1,1,0.48023549970558,0.245523325826913,1,1
ENSMUSG00000062564,1,0.518629179991058,1,1,1,1,1,1
ENSMUSG00000062580,0.709087611444207,0.853415832863395,1,1,0.0643042410424139,0.733574107722414,1,1
ENSMUSG00000062582,1,1,1,1,0.690566257532015,0.513806070908511,0.802510553458249,1
ENSMUSG00000062585,0.556634682706046,0.66755699615895,1,1,0.463756468180366,0.43119788652032,0.282281077412309,1
ENSMUSG00000062588,0.733676494616208,0.824612998796326,1,1,0.571911318671646,0.385941511848664,1,1
ENSMUSG00000062590,1,0.706765223966724,1,1,1,0.595624220137972,0.178902422755007,1
ENSMUSG00000062591,0.449477012956662,0.891541466625542,1,1,0.372478916186778,0.332233801939299,0.208975080304815,1
ENSMUSG00000062593,0.466875814620665,0.743272905506183,1,1,0.561943700182394,0.0217533391238895,0.581079291633793,1
ENSMUSG00000062598,1,1,1,1,1,1,1,1
ENSMUSG00000062604,1,1,1,1,1,0.0090352161615771,0.49057471115819,1
ENSMUSG00000062608,1,1,1,1,1,1,1,1
ENSMUSG00000062609,1,0.80888751976938,1,1,0.846551441064865,1,0.0186229067240133,1
ENSMUSG00000062611,0.409910172090486,1,1,1,0.690566257532015,0.466737305371221,1,1
ENSMUSG00000062619,0.651985235412185,1,1,1,0.625564721755555,0.799493043023347,0.367684937075818,1
ENSMUSG00000062621,1,1,1,1,1,1,1,1
ENSMUSG00000062624,1,1,1,1,1,1,1,1
ENSMUSG00000062627,0.626619485544166,1,1,1,0.425086329683279,0.196817392253555,1,1
ENSMUSG00000062629,1,1,1,1,1,1,1,1
ENSMUSG00000062638,1,1,1,1,1,1,0.258262388498844,1
ENSMUSG00000062646,0.751341053796323,0.401200762276745,1,1,0.875074019846645,0.759289503156678,1,1
ENSMUSG00000062647,0.359832421430736,0.648874827673163,1,1,0.96833174634311,0.351952485572418,0.46361783259602,1
ENSMUSG00000062649,1,1,1,1,1,1,1,1
ENSMUSG00000062651,1,0.518629179991058,1,1,1,1,1,1
ENSMUSG00000062661,1,1,1,1,0.593067416705708,1,0.00846577268879864,1
ENSMUSG00000062683,0.670218875862594,1,1,1,0.525650471620859,0.370146529749788,1,1
ENSMUSG00000062687,1,0.992780399588084,1,1,1,0.184004062620932,1,1
ENSMUSG00000062691,0.41093189874444,0.875916952151527,1,1,1,0.175368815572757,0.380679438212378,1
ENSMUSG00000062694,1,0.695395121565095,1,1,1,0.474013385669851,0.966592068831245,1
ENSMUSG00000062704,1,0.891791285491083,1,1,1,1,0.56665141636892,1
ENSMUSG00000062705,0.770468580496142,0.990344467399511,1,1,1,1,0.572094518922225,1
ENSMUSG00000062712,1,1,1,1,1,1,1,1
ENSMUSG00000062713,0.93011515523616,0.657037374961151,1,1,0.84332287990199,0.707161734816954,0.627298773589857,1
ENSMUSG00000062727,0.984836748906379,0.518629179991058,1,1,0.0477260681173961,1,0.661274374377955,1
ENSMUSG00000062729,0.482876014848672,1,1,1,0.874991075394113,0.239008531664426,0.348020870328441,1
ENSMUSG00000062732,0.771658724725695,0.990344467399511,1,1,1,1,0.966592068831245,1
ENSMUSG00000062737,1,1,1,1,1,1,1,1
ENSMUSG00000062742,0.83428357875649,0.633858047509406,1,1,0.97621460196511,0.711139541705175,0.878466061165566,1
ENSMUSG00000062743,1,1,1,1,1,0.0167282395912432,1,1
ENSMUSG00000062751,1,1,1,1,1,1,1,1
ENSMUSG00000062753,1,1,1,1,0.199876806707118,0.470614798324399,0.153194155424365,1
ENSMUSG00000062757,1,1,1,1,1,1,1,1
ENSMUSG00000062758,0.602486113878671,1,1,1,1,0.826336098621426,0.632669299989445,1
ENSMUSG00000062760,0.556017665846438,0.82545073351863,1,1,1,0.210062734311905,0.136408610087493,1
ENSMUSG00000062761,1,0.472407176332323,1,1,0.727557471722894,0.554343154805032,0.465897760101057,1
ENSMUSG00000062762,0.873981882389507,1,1,1,0.0972551616464302,0.884718227051738,1,1
ENSMUSG00000062773,0.720761539630832,0.711767285760721,1,1,0.874384765234189,0.434459183819109,0.663043282816323,1
ENSMUSG00000062778,1,1,1,1,0.730718940645917,0.80993121958063,0.358064926591986,1
ENSMUSG00000062782,1,1,1,1,1,1,1,1
ENSMUSG00000062783,0.983936356386131,0.595579695458824,1,1,0.563913961493117,1,0.758696523735029,1
ENSMUSG00000062785,0.886577430202823,0.952194511387766,1,1,1,0.158318377650372,0.0365516503969763,1
ENSMUSG00000062791,1,1,1,1,1,1,1,1
ENSMUSG00000062793,1,1,1,1,1,1,1,1
ENSMUSG00000062794,0.799759862681873,0.66512573712224,1,1,0.592383971762529,0.0636426631160115,1,1
ENSMUSG00000062797,0.62531084000428,1,1,1,0.899136069769973,0.162248314377982,0.55349710343938,1
ENSMUSG00000062814,1,1,1,1,1,1,1,1
ENSMUSG00000062818,0.620481672932819,0.772837812691454,1,1,0.727040217357979,0.575567537955544,1,1
ENSMUSG00000062822,0.551298105406251,0.636378922602554,1,1,0.356238365242861,0.178332989882537,1,1
ENSMUSG00000062825,0.934191941274044,0.951391521415637,1,1,0.993869283920743,0.0142526580404449,0.883789918076842,1
ENSMUSG00000062826,1,1,1,1,1,1,1,1
ENSMUSG00000062833,1,1,1,1,1,1,1,1
ENSMUSG00000062844,1,1,1,1,1,1,1,1
ENSMUSG00000062846,0.687256009452046,0.686622129249917,1,1,0.753603583553817,0.568741658267881,0.287816037747208,1
ENSMUSG00000062859,1,0.398856367111723,1,1,0.420784252545722,0.565798462007477,0.806118144889764,1
ENSMUSG00000062861,0.848175625234846,0.719976062515034,1,1,0.134245841100482,0.258406529469903,0.738217786038947,1
ENSMUSG00000062866,1,0.518629179991058,1,1,0.434687623326266,0.754478167240863,0.00460372928335143,1
ENSMUSG00000062867,0.41646072912786,1,1,1,0.55487453540338,0.918851783983056,0.495569035223866,1
ENSMUSG00000062868,1,1,1,1,1,1,1,1
ENSMUSG00000062873,0.83428357875649,0.992780399588084,1,1,0.471699662867509,1,0.968413118059436,1
ENSMUSG00000062874,1,1,1,1,1,1,1,1
ENSMUSG00000062878,1,1,1,1,1,1,1,1
ENSMUSG00000062892,1,1,1,1,1,1,1,1
ENSMUSG00000062896,0.907466240813006,0.839922043933097,1,1,1,0.0202929230768319,1,1
ENSMUSG00000062901,1,0.705468555815705,1,1,0.630866852281156,0.265743359694598,0.212451051749019,1
ENSMUSG00000062905,1,0.613064867406367,1,1,0.682851003170147,0.523197419143942,0.465560851304667,1
ENSMUSG00000062906,1,1,1,1,1,0.839259042755796,0.620811780382729,1
ENSMUSG00000062908,0.689560625642052,0.494221566706807,1,1,0.96737468359367,1,0.244647201380717,1
ENSMUSG00000062914,1,1,1,1,1,1,1,1
ENSMUSG00000062929,0.643977434758163,1,1,1,0.142785914539177,0.0268507896832968,1,1
ENSMUSG00000062931,1,1,1,1,1,0.0186612767822128,1,1
ENSMUSG00000062933,0.24203841101869,0.95041170016591,1,1,0.482082851721477,0.665492419424232,0.544386536307441,1
ENSMUSG00000062937,0.792173716739035,0.42392331941775,1,1,0.561943700182394,0.715934240082428,0.337286495840511,1
ENSMUSG00000062939,1,1,1,1,0.339388037977231,0.994795225209948,0.824822159370716,1
ENSMUSG00000062944,1,0.542706973445374,1,1,1,0.141651331371453,0.933045562201899,1
ENSMUSG00000062949,1,1,1,1,0.286150779631476,0.506859892760165,0.0120114651166446,1
ENSMUSG00000062952,1,1,1,1,1,1,1,1
ENSMUSG00000062960,0.725043309819268,0.618370342600066,1,1,0.532481307622656,0.532724304392963,0.00675076496988586,1
ENSMUSG00000062961,1,0.640928720716299,1,1,0.561009329611346,0.23746092142869,0.171451142421193,1
ENSMUSG00000062962,1,1,1,1,1,1,0.258262388498844,1
ENSMUSG00000062963,0.261391647449577,1,1,1,0.369912853696501,1,0.659608275622614,1
ENSMUSG00000062980,1,0.518629179991058,1,1,0.369411177734056,0.530842478319514,1,1
ENSMUSG00000062981,0.984836748906379,1,1,1,0.924934198794983,0.169094649365659,0.334626608390457,1
ENSMUSG00000062987,1,1,1,1,1,1,1,1
ENSMUSG00000062991,0.86116078208658,0.493809138986013,1,1,0.491212063501817,0.369018070014796,0.0691157471206885,1
ENSMUSG00000062995,0.245499028538477,0.990344467399511,1,1,0.426890600115624,0.187284814081751,0.58395625097227,1
ENSMUSG00000062997,0.346996711199245,0.726986449894573,1,1,1,0.280066298219386,0.185060555886577,1
ENSMUSG00000063001,0.984836748906379,0.307452289653068,1,1,1,1,0.966592068831245,1
ENSMUSG00000063011,0.683621838925462,1,1,1,1,1,0.713443715184688,0.427828696753758
ENSMUSG00000063015,0.252538757853557,1,1,1,0.662602090628583,0.171593053838605,0.902822507575825,1
ENSMUSG00000063018,0.609742872474309,1,1,1,1,1,0.553714110379786,1
ENSMUSG00000063019,0.498461270138458,0.880761079108134,1,1,0.29045314917715,0.807677591060227,1,1
ENSMUSG00000063020,1,1,1,1,1,1,1,1
ENSMUSG00000063021,1,1,1,1,0.97327480659301,0.542579867793821,0.883789918076842,1
ENSMUSG00000063047,0.876982400049027,0.991840531683904,1,1,0.995881267365503,0.539223717655188,1,1
ENSMUSG00000063049,1,0.958431239598243,1,1,0.967336033946865,1,0.00842686217185742,1
ENSMUSG00000063052,1,0.737636190806665,1,1,0.50145524330355,0.140519350635127,1,1
ENSMUSG00000063058,1,0.518629179991058,1,1,1,1,1,1
ENSMUSG00000063060,1,0.727888024747535,1,1,0.467242439144793,0.35211719724117,0.0204098891469723,1
ENSMUSG00000063063,1,1,1,1,1,0.0573521759372551,0.00927549112081442,1
ENSMUSG00000063065,0.429730862297786,0.931502310324728,1,1,0.107107118882206,1,1,1
ENSMUSG00000063077,1,1,1,1,0.481995192703289,0.0218551979493046,0.258262388498844,1
ENSMUSG00000063087,1,0.939563545818414,1,1,0.0630944324183081,0.694168975278754,0.676271268395492,1
ENSMUSG00000063089,1,1,1,1,1,1,1,1
ENSMUSG00000063106,0.265671310225604,0.984024200382446,1,1,1,1,0.966592068831245,1
ENSMUSG00000063108,0.544501417799393,0.841471742696299,1,1,0.426008157173533,0.0921707114913238,1,1
ENSMUSG00000063109,0.865062065870254,0.897758128543857,1,1,0.912128251334234,0.325686156586379,0.246450975452852,1
ENSMUSG00000063116,1,1,1,1,1,1,1,1
ENSMUSG00000063120,1,1,1,1,1,1,1,1
ENSMUSG00000063129,0.753160481919777,1,1,1,0.856587151650024,0.0494693653189155,0.97117457508683,1
ENSMUSG00000063130,1,0.970384677034367,1,1,0.659055576813094,0.502191865836084,0.0676810435091638,1
ENSMUSG00000063133,1,1,1,1,1,1,1,1
ENSMUSG00000063137,1,1,1,1,1,1,1,1
ENSMUSG00000063142,0.951640272554439,0.997403860614304,1,1,0.438379180111733,0.320691593173434,0.0337842907371027,1
ENSMUSG00000063145,1,0.703072573042923,1,1,1,0.030315108936922,0.861436192109006,1
ENSMUSG00000063146,0.730327650128345,1,1,1,0.450856651559888,0.844399791791595,0.0287193566932154,1
ENSMUSG00000063157,1,1,1,1,0.751240221017634,1,1,1
ENSMUSG00000063160,0.977974750674615,0.480478699494463,1,1,0.826470054420684,0.419019127410923,0.0272774451706276,1
ENSMUSG00000063163,0.907466240813006,0.897507039478189,1,1,1,0.939338988556473,0.882544100182894,1
ENSMUSG00000063166,1,1,1,1,1,1,1,1
ENSMUSG00000063171,0.472634748214489,1,1,1,0.53909797557737,0.219903993527327,0.372742240342976,1
ENSMUSG00000063172,0.956907014445519,0.860501846736371,1,1,0.160168552030433,0.0734848831088006,1,1
ENSMUSG00000063173,1,1,1,1,1,1,1,1
ENSMUSG00000063176,1,1,1,1,1,1,1,1
ENSMUSG00000063177,0.907466240813006,0.450269601882385,1,1,1,0.939338988556473,0.882544100182894,1
ENSMUSG00000063179,0.581084144185286,0.482659536087962,1,1,0.769064545809678,0.609695386701472,1,1
ENSMUSG00000063180,0.772503527849504,1,1,1,0.924389876252558,0.805806700156275,1,1
ENSMUSG00000063188,1,1,1,1,1,1,1,1
ENSMUSG00000063193,0.522292871099689,0.535342345115517,1,1,0.974895577638047,0.00224099388989315,0.588034949995858,1
ENSMUSG00000063200,0.57318372964567,1,1,1,1,0.931776043755973,0.0205825737964565,1
ENSMUSG00000063206,1,1,1,1,1,1,1,1
ENSMUSG00000063216,1,1,1,1,1,1,1,1
ENSMUSG00000063221,1,1,1,1,1,1,1,1
ENSMUSG00000063225,1,1,1,1,1,1,1,1
ENSMUSG00000063229,0.687641635660012,0.990344467399511,1,1,1,0.459949109166559,0.0302202888689936,1
ENSMUSG00000063230,1,1,1,1,1,1,1,1
ENSMUSG00000063232,0.682610553955963,0.98125563275784,1,1,0.777417214423353,0.175764854824358,1,1
ENSMUSG00000063234,0.604733153848388,0.674297390066697,1,1,0.56440333509839,0.000330715081827924,0.416246911363536,1
ENSMUSG00000063235,0.868468864619521,0.600955359471656,1,1,0.100698023721319,0.599711867991,1,1
ENSMUSG00000063236,1,0.466270616420528,1,1,1,0.728820582809269,0.741243621282538,1
ENSMUSG00000063239,0.47834445862747,1,1,1,1,0.448137677725719,0.0146539377619861,1
ENSMUSG00000063240,0.81473078516775,1,1,1,0.84358415502447,0.707299898187284,0.627354985380221,1
ENSMUSG00000063245,0.847641389765328,0.638012087921659,1,1,1,1,0.0433077392481326,1
ENSMUSG00000063251,1,1,1,1,1,1,1,1
ENSMUSG00000063252,1,1,1,1,1,1,1,1
ENSMUSG00000063253,0.348831668053414,0.516407858281373,1,1,1,0.527955141685873,1,1
ENSMUSG00000063260,1,0.896480753097369,1,1,0.498983614613783,0.306833820108078,0.447063405643121,1
ENSMUSG00000063268,0.613016291303041,0.753435352330637,1,1,0.491191053136201,0.0187165816635914,0.916815709019085,1
ENSMUSG00000063273,0.795529992874609,1,1,1,0.0724176122319896,1,0.883248441455876,1
ENSMUSG00000063275,0.694125155844332,0.678763128086114,1,1,0.0498541102138565,0.178163281705917,0.873367408270976,1
ENSMUSG00000063277,1,1,1,1,1,1,1,1
ENSMUSG00000063281,0.907466240813006,0.600587501641836,1,1,0.731121604630017,1,0.842163159476111,1
ENSMUSG00000063286,0.677458596674808,0.77041569963107,1,1,0.441631134804402,1,0.0138386724692072,1
ENSMUSG00000063296,0.586581961185223,0.944691050631531,1,1,0.155915676513428,0.190655693078701,0.392326534313501,1
ENSMUSG00000063297,0.693014576461489,0.836822491405286,1,1,1,0.0680076295327801,0.0530387335605151,1
ENSMUSG00000063305,1,1,1,1,1,1,1,1
ENSMUSG00000063314,0.700161105811572,0.894225585021277,1,1,1,1,0.2482149439951,1
ENSMUSG00000063316,0.694950723730823,0.836988978274927,1,1,1,1,0.00725890824496366,1
ENSMUSG00000063317,0.708435527110599,0.914543068387343,1,1,0.391698293037621,0.033848974238644,1,1
ENSMUSG00000063320,1,0.783830115226301,1,1,0.809308767008828,0.938667742693045,0.12628084658197,1
ENSMUSG00000063328,0.607378924490728,1,1,1,0.675329244724104,0.433070513237985,0.389498171547786,1
ENSMUSG00000063334,0.984836748906379,1,1,1,0.263068055492233,0.272927412401473,0.298647226610034,1
ENSMUSG00000063350,1,1,1,1,1,1,1,1
ENSMUSG00000063354,0.489566728435137,1,1,1,0.333483644416496,0.0329301089985327,1,1
ENSMUSG00000063358,0.776018361991313,0.958611087183617,1,1,1,1,0.984490137905263,1
ENSMUSG00000063362,1,0.693124268376723,1,1,0.924147881699507,1,0.503954712152951,1
ENSMUSG00000063364,0.718591896216757,0.973261002755724,1,1,1,0.293203801466249,1,1
ENSMUSG00000063374,1,1,1,1,1,1,1,1
ENSMUSG00000063376,1,1,1,1,1,1,1,1
ENSMUSG00000063380,1,1,1,1,1,1,1,1
ENSMUSG00000063382,1,0.719976062515034,1,1,0.774005281090473,0.255360381574357,0.0378107284233725,1
ENSMUSG00000063383,1,1,1,1,0.321191587276891,0.174351774866694,0.970238280684625,1
ENSMUSG00000063386,1,1,1,1,1,1,1,1
ENSMUSG00000063388,0.253025436381389,1,1,1,0.805720270526227,0.660034024365012,1,1
ENSMUSG00000063394,1,1,1,1,1,1,1,1
ENSMUSG00000063406,0.897935317347486,0.537994681880684,1,1,0.833023375062903,0.589440619779668,0.0210059586268996,1
ENSMUSG00000063409,1,1,1,1,0.590396965477499,0.615080487300444,0.838153170782858,0.529040703869672
ENSMUSG00000063410,0.61944546582446,1,1,1,0.639586035549293,0.353747571356561,0.0423629682627909,1
ENSMUSG00000063412,0.377746691231653,1,1,1,1,0.530746915461161,0.58815258023163,1
ENSMUSG00000063415,0.43064775235984,1,1,1,0.934195890254183,0.106357672644954,0.636143020427191,1
ENSMUSG00000063428,0.377746691231653,1,1,1,0.593979611495505,0.335501241973744,0.554045415837911,1
ENSMUSG00000063430,0.489566728435137,0.755227254410315,1,1,0.799899934528173,0.757806620492782,0.19864514584094,1
ENSMUSG00000063434,0.395347832620503,1,1,1,0.766730044538601,0.278196214254739,0.124696893518379,1
ENSMUSG00000063439,0.701850495251038,0.990344467399511,1,1,0.977263222009139,0.00821958273226427,0.77460607369441,1
ENSMUSG00000063442,1,1,1,1,1,1,1,1
ENSMUSG00000063445,0.50073498065447,0.755667715178061,1,1,0.00725119585785046,1,0.309629530879508,1
ENSMUSG00000063446,0.603299669913153,1,1,1,0.513552836708017,0.129467100042756,0.167168960049793,1
ENSMUSG00000063447,0.947313289541423,0.856767341241175,1,1,0.540157888681442,1,0.948631695849273,1
ENSMUSG00000063450,1,1,1,1,0.219008887311774,0.0503294905344576,0.659095986971776,1
ENSMUSG00000063455,1,1,1,1,1,0.225088010269358,0.0232491286139449,1
ENSMUSG00000063457,0.303533402735445,0.640928720716299,1,1,1,0.239014717880038,0.405272365228625,1
ENSMUSG00000063458,0.562557396926551,0.616590329569495,1,1,1,0.379823988049453,0.329160553030699,1
ENSMUSG00000063478,1,1,1,1,1,1,1,1
ENSMUSG00000063480,0.395347832620503,0.824612998796326,1,1,0.279746911907191,1,0.518867551331512,1
ENSMUSG00000063488,0.674653249645615,0.990344467399511,1,1,1,0.761180059888445,0.717649214720897,1
ENSMUSG00000063506,0.83428357875649,0.795301877256609,1,1,0.527782515393676,0.00020342572571125,0.379752881292317,1
ENSMUSG00000063507,1,1,1,1,1,1,1,1
ENSMUSG00000063511,0.420626125753498,1,1,1,0.409301239571771,1,0.335723812930945,1
ENSMUSG00000063514,0.655854044069311,0.154743343645654,1,1,0.740710009718506,0.59818905208578,0.553714110379786,1
ENSMUSG00000063522,1,1,1,1,0.139352334618798,1,0.643146970512133,1
ENSMUSG00000063524,1,0.483121553465822,1,1,0.84476390406837,1,0.970025609501689,1
ENSMUSG00000063529,1,0.600135658488243,1,1,1,0.539900005093825,1,0.948673814548949
ENSMUSG00000063531,0.576896324869853,1,1,1,1,0.245777314608394,0.168029421264912,1
ENSMUSG00000063535,1,1,1,1,0.97621460196511,0.873767852139464,0.0276066409895637,1
ENSMUSG00000063543,0.868728261488402,0.851745500501086,1,1,1,0.903205780295158,0.290057157389012,1
ENSMUSG00000063548,1,0.38522611513585,1,1,0.630497674863941,0.461984264820624,1,1
ENSMUSG00000063549,1,1,1,1,1,1,1,1
ENSMUSG00000063550,1,1,1,1,0.228432643788663,0.43118243585515,0.397223405793196,1
ENSMUSG00000063556,0.474163820907922,0.722219603301736,1,1,0.519191408417073,0.476667972287525,0.483563625391314,1
ENSMUSG00000063558,0.113708539820394,1,1,1,0.389108740640575,0.258362476178292,1,1
ENSMUSG00000063564,1,0.58768990154109,1,1,0.593172894102628,0.15340246103224,0.20916895483152,1
ENSMUSG00000063568,0.581842936431805,0.642557749000674,1,1,0.575127875147724,0.117622279608593,0.632884612922051,1
ENSMUSG00000063576,0.325985127098694,1,1,1,0.308169802061152,1,1,1
ENSMUSG00000063582,1,1,1,1,1,1,1,1
ENSMUSG00000063583,1,1,1,1,1,1,1,1
ENSMUSG00000063586,0.729724997697256,0.773865420375275,1,1,0.755079033372841,0.812977882071162,0.73667116006698,1
ENSMUSG00000063590,1,1,1,1,1,1,1,1
ENSMUSG00000063594,0.663150594276749,0.897966722203116,1,1,0.13144825900723,0.296302906446596,0.228812693751822,1
ENSMUSG00000063600,0.786171444640777,0.652133423325467,1,1,1,0.492449041565286,0.0134480478785803,1
ENSMUSG00000063605,1,0.692282515788408,1,0.610431631298845,0.548812817778407,0.806751832874661,0.512072812338651,1
ENSMUSG00000063611,1,0.955220224396243,1,1,0.476858241823827,1.95443258145123e-05,0.690877453757679,1
ENSMUSG00000063615,1,1,1,1,1,1,1,1
ENSMUSG00000063623,0.977596470656721,1,1,1,0.924135515141395,0.51759424061587,1,1
ENSMUSG00000063626,0.907466240813006,0.703854405026047,1,1,0.630986869280727,0.486502250800016,0.182162564145184,0.937995031797562
ENSMUSG00000063628,0.984836748906379,0.982361200816549,1,1,1,1,0.533227856902807,1
ENSMUSG00000063632,1,0.518629179991058,1,1,0.269007046889079,0.117678213071962,0.345001918167535,1
ENSMUSG00000063646,0.931385604493503,0.685538754996236,1,1,0.701056077248909,0.445125771334854,0.161995576209579,1
ENSMUSG00000063651,0.727839796155327,0.0164271198351232,1,1,0.842781977300195,0.71805517209164,0.657878781336928,1
ENSMUSG00000063652,1,0.686622129249917,1,0.285719632497967,1,0.426214392566626,0.394266992778269,1
ENSMUSG00000063656,0.883627102429259,1,1,1,0.276856180277483,0.920729992379918,1,1
ENSMUSG00000063659,0.91563949819238,1,1,1,0.337204359489617,1,0.120544845650762,1
ENSMUSG00000063660,1,1,1,1,1,1,1,1
ENSMUSG00000063661,0.489566728435137,0.204667142889223,1,1,0.806206683324553,0.828001644669645,0.332440615351475,1
ENSMUSG00000063663,0.981267570278373,1,1,1,0.469173130788328,0.0341022953302049,0.543085324886015,1
